ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002206.SZ,20240102,5.03,5.06,4.98,5.04,5.02,0.02,0.3984,1211.0,6.08
002206.SZ,20240103,5.02,5.07,4.98,5.03,5.04,-0.01,-0.1984,1098.0,5.53
002206.SZ,20240104,5.03,5.05,4.95,5.03,5.03,0.0,0.0,1221.0,6.1
002206.SZ,20240105,4.99,5.04,4.92,4.95,5.03,-0.08,-1.5905,882.0,4.39
002206.SZ,20240108,4.93,4.96,4.83,4.85,4.95,-0.1,-2.0202,989.0,4.84
002206.SZ,20240109,4.85,4.86,4.77,4.79,4.85,-0.06,-1.2371,1052.0,5.05
002206.SZ,20240110,4.75,4.86,4.73,4.8,4.79,0.01,0.2088,957.0,4.59
002206.SZ,20240111,4.79,4.89,4.77,4.85,4.8,0.05,1.0417,898.0,4.33
002206.SZ,20240112,4.85,4.95,4.83,4.86,4.85,0.01,0.2062,845.0,4.13
002206.SZ,20240115,4.88,4.88,4.8,4.84,4.86,-0.02,-0.4115,845.0,4.09
002206.SZ,20240116,4.83,4.87,4.72,4.78,4.84,-0.06,-1.2397,909.0,4.35
002206.SZ,20240117,4.78,4.81,4.68,4.68,4.78,-0.1,-2.0921,986.0,4.69
002206.SZ,20240118,4.69,4.69,4.46,4.63,4.68,-0.05,-1.0684,1591.0,7.26
002206.SZ,20240119,4.64,4.68,4.55,4.55,4.63,-0.08,-1.7279,993.0,4.58
002206.SZ,20240122,4.54,4.56,4.22,4.28,4.55,-0.27,-5.9341,1407.0,6.2
002206.SZ,20240123,4.26,4.3,4.15,4.28,4.28,0.0,0.0,1435.0,6.09
002206.SZ,20240124,4.29,4.37,4.16,4.34,4.28,0.06,1.4019,1443.0,6.18
002206.SZ,20240125,4.36,4.56,4.34,4.56,4.34,0.22,5.0691,1152.0,5.14
002206.SZ,20240126,4.56,4.66,4.53,4.56,4.56,0.0,0.0,1069.0,4.91
002206.SZ,20240129,4.63,4.63,4.41,4.43,4.56,-0.13,-2.8509,1191.0,5.33
002206.SZ,20240130,4.42,4.46,4.26,4.29,4.43,-0.14,-3.1603,1169.0,5.12
002206.SZ,20240131,4.31,4.36,4.13,4.16,4.29,-0.13,-3.0303,1401.0,5.92
002206.SZ,20240201,4.13,4.16,3.97,4.06,4.16,-0.1,-2.4038,2151.0,8.75
002206.SZ,20240202,4.05,4.13,3.66,3.87,4.06,-0.19,-4.6798,1902.0,7.48
