ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688025.SH,20240102,91.03,91.8,88.01,88.1,92.55,-4.45,-4.8082,259.0,23.18
688025.SH,20240103,87.5,87.5,78.49,82.41,88.1,-5.69,-6.4586,479.0,39.46
688025.SH,20240104,81.99,84.57,80.6,82.86,82.41,0.45,0.5461,182.0,15.03
688025.SH,20240105,83.55,85.33,81.0,81.89,82.86,-0.97,-1.1706,134.0,11.18
688025.SH,20240108,81.54,81.66,77.14,78.6,81.89,-3.29,-4.0176,199.0,15.72
688025.SH,20240109,78.57,82.95,78.0,79.32,78.6,0.72,0.916,206.0,16.55
688025.SH,20240110,79.3,79.3,75.0,75.2,79.32,-4.12,-5.1942,180.0,13.75
688025.SH,20240111,75.03,78.25,75.0,77.49,75.2,2.29,3.0452,152.0,11.74
688025.SH,20240112,77.49,77.69,74.5,75.5,77.49,-1.99,-2.5681,144.0,10.9
688025.SH,20240115,75.23,78.38,74.82,75.62,75.5,0.12,0.1589,205.0,15.65
688025.SH,20240116,76.37,76.37,71.51,73.18,75.62,-2.44,-3.2267,325.0,23.75
688025.SH,20240117,73.55,74.14,68.12,68.83,73.18,-4.35,-5.9442,336.0,23.46
688025.SH,20240118,67.85,70.0,64.58,69.59,68.83,0.76,1.1042,350.0,23.6
688025.SH,20240119,69.41,72.0,68.48,69.26,69.59,-0.33,-0.4742,254.0,17.82
688025.SH,20240122,69.23,72.5,63.99,64.9,69.26,-4.36,-6.2951,394.0,26.85
688025.SH,20240123,64.02,65.28,62.29,64.71,64.9,-0.19,-0.2928,309.0,19.64
688025.SH,20240124,64.6,65.5,59.45,60.97,64.71,-3.74,-5.7796,437.0,26.65
688025.SH,20240125,60.8,63.88,59.87,61.74,60.97,0.77,1.2629,401.0,24.85
688025.SH,20240126,61.09,62.34,58.2,58.64,61.74,-3.1,-5.0211,310.0,18.45
688025.SH,20240129,59.74,59.74,55.13,55.69,58.64,-2.95,-5.0307,329.0,18.62
688025.SH,20240130,55.06,57.88,54.54,54.78,55.69,-0.91,-1.634,225.0,12.55
688025.SH,20240131,54.99,55.85,50.63,51.2,54.78,-3.58,-6.5352,312.0,16.34
688025.SH,20240201,51.2,52.11,49.05,51.22,51.2,0.02,0.0391,352.0,17.86
688025.SH,20240202,51.76,52.06,46.65,48.76,51.22,-2.46,-4.8028,354.0,17.52
688025.SH,20240205,48.29,48.97,43.39,44.04,48.76,-4.72,-9.6801,446.0,20.31
688025.SH,20240206,43.38,48.48,40.88,47.51,44.04,3.47,7.8792,571.0,25.46
688025.SH,20240207,48.2,51.25,45.51,46.97,47.51,-0.54,-1.1366,657.0,31.95
688025.SH,20240208,47.94,56.36,46.09,54.75,46.97,7.78,16.5638,598.0,30.51
688025.SH,20240219,54.4,54.58,49.1,53.33,54.75,-1.42,-2.5936,647.0,33.29
688025.SH,20240220,51.82,51.82,49.25,51.01,53.33,-2.32,-4.3503,608.0,30.55
688025.SH,20240221,50.52,54.89,49.6,53.02,51.01,2.01,3.9404,535.0,28.28
688025.SH,20240222,53.0,53.79,51.2,52.55,53.02,-0.47,-0.8865,436.0,22.75
688025.SH,20240223,52.97,59.9,52.6,58.32,52.55,5.77,10.98,647.0,36.17
688025.SH,20240226,58.4,62.15,57.36,60.03,58.32,1.71,2.9321,718.0,42.92
688025.SH,20240227,58.88,60.0,56.51,59.74,60.03,-0.29,-0.4831,580.0,33.76
688025.SH,20240228,59.79,60.91,53.0,53.49,59.74,-6.25,-10.462,600.0,34.28
688025.SH,20240229,51.57,55.65,51.55,54.99,53.49,1.5,2.8043,521.0,28.2
688025.SH,20240301,54.89,55.89,53.72,55.65,54.99,0.66,1.2002,453.0,24.91
688025.SH,20240304,55.8,56.58,53.43,54.5,55.65,-1.15,-2.0665,478.0,25.97
688025.SH,20240305,54.08,54.84,52.5,52.82,54.5,-1.68,-3.0826,387.0,20.7
688025.SH,20240306,52.7,56.39,52.01,55.72,52.82,2.9,5.4903,588.0,31.97
688025.SH,20240307,55.99,58.78,53.03,53.37,55.72,-2.35,-4.2175,532.0,29.16
688025.SH,20240308,53.69,55.69,53.45,54.98,53.37,1.61,3.0167,388.0,21.26
688025.SH,20240311,54.1,55.25,53.2,55.16,54.98,0.18,0.3274,360.0,19.53
688025.SH,20240312,55.18,56.48,54.52,55.29,55.16,0.13,0.2357,385.0,21.29
