ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000930.SZ,20240102,6.65,6.77,6.6,6.71,6.64,0.07,1.0542,561.0,3.77
000930.SZ,20240103,6.71,6.8,6.68,6.79,6.71,0.08,1.1923,468.0,3.17
000930.SZ,20240104,6.8,6.8,6.74,6.79,6.79,0.0,0.0,410.0,2.78
000930.SZ,20240105,6.78,6.8,6.68,6.72,6.79,-0.07,-1.0309,375.0,2.53
000930.SZ,20240108,6.71,6.71,6.56,6.57,6.72,-0.15,-2.2321,496.0,3.29
000930.SZ,20240109,6.56,6.57,6.41,6.45,6.57,-0.12,-1.8265,667.0,4.33
000930.SZ,20240110,6.44,6.53,6.36,6.44,6.45,-0.01,-0.155,519.0,3.35
000930.SZ,20240111,6.43,6.6,6.42,6.56,6.44,0.12,1.8634,555.0,3.62
000930.SZ,20240112,6.53,6.64,6.51,6.58,6.56,0.02,0.3049,437.0,2.88
000930.SZ,20240115,6.58,6.64,6.54,6.56,6.58,-0.02,-0.304,393.0,2.59
000930.SZ,20240116,6.55,6.58,6.39,6.47,6.56,-0.09,-1.372,578.0,3.75
000930.SZ,20240117,6.47,6.5,6.3,6.3,6.47,-0.17,-2.6275,467.0,2.99
000930.SZ,20240118,6.3,6.32,5.91,6.09,6.3,-0.21,-3.3333,1496.0,9.04
000930.SZ,20240119,6.08,6.12,5.99,6.06,6.09,-0.03,-0.4926,666.0,4.04
000930.SZ,20240122,6.06,6.06,5.66,5.71,6.06,-0.35,-5.7756,1153.0,6.75
000930.SZ,20240123,5.69,5.77,5.5,5.73,5.71,0.02,0.3503,1064.0,6.02
000930.SZ,20240124,5.76,5.92,5.68,5.92,5.73,0.19,3.3159,1011.0,5.85
000930.SZ,20240125,5.93,6.28,5.91,6.27,5.92,0.35,5.9122,1169.0,7.17
000930.SZ,20240126,6.25,6.4,6.22,6.34,6.27,0.07,1.1164,1053.0,6.66
000930.SZ,20240129,6.34,6.47,6.28,6.31,6.34,-0.03,-0.4732,943.0,6.0
000930.SZ,20240130,6.24,6.4,6.12,6.13,6.31,-0.18,-2.8526,812.0,5.1
000930.SZ,20240131,6.03,6.1,5.87,5.97,6.13,-0.16,-2.6101,1163.0,6.99
000930.SZ,20240201,5.94,5.98,5.77,5.79,5.97,-0.18,-3.0151,1003.0,5.88
000930.SZ,20240202,5.8,5.94,5.4,5.58,5.79,-0.21,-3.6269,1623.0,9.21
000930.SZ,20240205,5.58,5.62,5.05,5.24,5.58,-0.34,-6.0932,2060.0,10.87
000930.SZ,20240206,5.2,5.76,5.13,5.76,5.24,0.52,9.9237,2314.0,12.69
000930.SZ,20240207,5.79,6.3,5.76,6.29,5.76,0.53,9.2014,3016.0,18.5
000930.SZ,20240208,6.14,6.7,6.14,6.35,6.29,0.06,0.9539,2785.0,18.13
000930.SZ,20240219,6.48,6.48,6.12,6.22,6.35,-0.13,-2.0472,1870.0,11.64
000930.SZ,20240220,6.16,6.2,6.08,6.14,6.22,-0.08,-1.2862,860.0,5.27
000930.SZ,20240221,6.12,6.35,6.06,6.16,6.14,0.02,0.3257,1019.0,6.35
000930.SZ,20240222,6.17,6.25,6.11,6.16,6.16,0.0,0.0,913.0,5.62
000930.SZ,20240223,6.19,6.2,6.1,6.18,6.16,0.02,0.3247,1015.0,6.25
000930.SZ,20240226,6.19,6.21,6.07,6.12,6.18,-0.06,-0.9709,1182.0,7.25
000930.SZ,20240227,6.13,6.21,6.1,6.21,6.12,0.09,1.4706,917.0,5.65
000930.SZ,20240228,6.26,6.35,6.14,6.15,6.21,-0.06,-0.9662,1802.0,11.25
000930.SZ,20240229,6.12,6.27,6.1,6.25,6.15,0.1,1.626,1366.0,8.45
000930.SZ,20240301,6.25,6.3,6.18,6.24,6.25,-0.01,-0.16,901.0,5.61
000930.SZ,20240304,6.22,6.23,6.08,6.14,6.24,-0.1,-1.6026,899.0,5.51
000930.SZ,20240305,6.13,6.15,6.06,6.1,6.14,-0.04,-0.6515,792.0,4.83
000930.SZ,20240306,6.1,6.13,6.0,6.04,6.1,-0.06,-0.9836,922.0,5.58
000930.SZ,20240307,6.05,6.18,6.04,6.05,6.04,0.01,0.1656,1077.0,6.58
000930.SZ,20240308,6.05,6.1,5.95,6.01,6.05,-0.04,-0.6612,813.0,4.89
000930.SZ,20240311,6.01,6.05,5.91,6.03,6.01,0.02,0.3328,1128.0,6.73
000930.SZ,20240312,6.03,6.05,5.97,6.04,6.03,0.01,0.1658,1020.0,6.13
000930.SZ,20240313,6.08,6.1,5.95,5.98,6.04,-0.06,-0.9934,1070.0,6.42
000930.SZ,20240314,5.98,6.08,5.91,5.95,5.98,-0.03,-0.5017,1078.0,6.45
000930.SZ,20240315,5.92,6.03,5.91,6.03,5.95,0.08,1.3445,944.0,5.63
000930.SZ,20240318,6.04,6.07,5.98,6.04,6.03,0.01,0.1658,1077.0,6.48
000930.SZ,20240319,6.03,6.03,5.97,5.97,6.04,-0.07,-1.1589,1007.0,6.04
000930.SZ,20240320,5.98,6.0,5.92,5.98,5.97,0.01,0.1675,1093.0,6.51
000930.SZ,20240321,5.99,6.01,5.92,5.98,5.98,0.0,0.0,1082.0,6.46
000930.SZ,20240322,5.99,6.0,5.8,5.84,5.98,-0.14,-2.3411,1270.0,7.46
000930.SZ,20240325,5.8,5.85,5.71,5.71,5.84,-0.13,-2.226,944.0,5.45
000930.SZ,20240326,5.71,5.76,5.65,5.72,5.71,0.01,0.1751,748.0,4.27
000930.SZ,20240327,5.7,5.74,5.62,5.63,5.72,-0.09,-1.5734,749.0,4.26
000930.SZ,20240328,5.6,5.72,5.59,5.64,5.63,0.01,0.1776,936.0,5.29
000930.SZ,20240329,5.63,5.77,5.62,5.76,5.64,0.12,2.1277,987.0,5.65
000930.SZ,20240401,5.75,6.0,5.74,6.0,5.76,0.24,4.1667,1390.0,8.24
000930.SZ,20240402,5.96,6.14,5.95,6.11,6.0,0.11,1.8333,1607.0,9.76
000930.SZ,20240403,6.08,6.15,6.05,6.13,6.11,0.02,0.3273,1088.0,6.64
000930.SZ,20240408,6.11,6.21,6.06,6.06,6.13,-0.07,-1.1419,1144.0,7.03
000930.SZ,20240409,6.06,6.15,6.05,6.08,6.06,0.02,0.33,939.0,5.73
000930.SZ,20240410,6.09,6.16,5.96,6.02,6.08,-0.06,-0.9868,747.0,4.52
000930.SZ,20240411,5.98,6.14,5.91,6.06,6.02,0.04,0.6645,818.0,4.97
000930.SZ,20240412,6.07,6.14,5.99,6.0,6.06,-0.06,-0.9901,696.0,4.21
000930.SZ,20240415,5.96,6.12,5.82,5.98,6.0,-0.02,-0.3333,1427.0,8.55
000930.SZ,20240416,6.0,6.08,5.75,5.76,5.98,-0.22,-3.6789,1544.0,9.08
000930.SZ,20240417,5.77,5.92,5.74,5.86,5.76,0.1,1.7361,1307.0,7.63
000930.SZ,20240418,5.83,5.95,5.77,5.88,5.86,0.02,0.3413,1107.0,6.51
000930.SZ,20240419,5.87,6.02,5.81,5.95,5.88,0.07,1.1905,1127.0,6.71
000930.SZ,20240422,5.95,6.02,5.8,5.81,5.95,-0.14,-2.3529,1112.0,6.52
000930.SZ,20240423,5.81,5.84,5.7,5.72,5.81,-0.09,-1.5491,992.0,5.71
000930.SZ,20240424,5.72,5.73,5.62,5.67,5.72,-0.05,-0.8741,900.0,5.09
000930.SZ,20240425,5.9,6.17,5.85,6.03,5.67,0.36,6.3492,3211.0,19.36
000930.SZ,20240426,6.01,6.14,5.92,6.14,6.03,0.11,1.8242,2480.0,14.94
000930.SZ,20240429,6.13,6.18,6.03,6.17,6.14,0.03,0.4886,2206.0,13.52
000930.SZ,20240430,6.17,6.37,6.12,6.3,6.17,0.13,2.107,2710.0,17.05
000930.SZ,20240506,6.35,6.64,6.35,6.61,6.3,0.31,4.9206,3261.0,21.25
000930.SZ,20240507,6.58,6.6,6.44,6.51,6.61,-0.1,-1.5129,2192.0,14.24
000930.SZ,20240508,6.46,6.52,6.42,6.46,6.51,-0.05,-0.768,1462.0,9.45
000930.SZ,20240509,6.48,6.63,6.45,6.59,6.46,0.13,2.0124,1481.0,9.73
000930.SZ,20240510,6.61,6.64,6.54,6.58,6.59,-0.01,-0.1517,1206.0,7.94
000930.SZ,20240513,6.5,6.53,6.41,6.46,6.58,-0.12,-1.8237,1504.0,9.72
000930.SZ,20240514,6.48,6.53,6.44,6.46,6.46,0.0,0.0,1045.0,6.78
000930.SZ,20240515,6.48,6.51,6.39,6.45,6.46,-0.01,-0.1548,837.0,5.41
000930.SZ,20240516,6.45,6.53,6.39,6.41,6.45,-0.04,-0.6202,776.0,5.01
000930.SZ,20240517,6.41,6.49,6.39,6.48,6.41,0.07,1.092,787.0,5.07
000930.SZ,20240520,6.5,6.6,6.47,6.5,6.48,0.02,0.3086,1151.0,7.52
000930.SZ,20240521,6.48,6.52,6.42,6.44,6.5,-0.06,-0.9231,870.0,5.62
000930.SZ,20240522,6.45,6.55,6.43,6.44,6.44,0.0,0.0,925.0,5.99
000930.SZ,20240523,6.43,6.44,6.26,6.28,6.44,-0.16,-2.4845,1008.0,6.37
000930.SZ,20240524,6.29,6.41,6.28,6.33,6.28,0.05,0.7962,988.0,6.28
000930.SZ,20240527,6.31,6.37,6.26,6.34,6.33,0.01,0.158,1039.0,6.56
000930.SZ,20240528,6.34,6.37,6.22,6.24,6.34,-0.1,-1.5773,907.0,5.69
000930.SZ,20240529,6.24,6.32,6.2,6.25,6.24,0.01,0.1603,932.0,5.84
000930.SZ,20240530,6.26,6.34,6.19,6.21,6.25,-0.04,-0.64,857.0,5.35
000930.SZ,20240531,6.2,6.26,6.15,6.19,6.21,-0.02,-0.3221,851.0,5.26
000930.SZ,20240603,6.24,6.24,5.98,6.04,6.19,-0.15,-2.4233,1775.0,10.76
000930.SZ,20240604,6.0,6.1,5.93,6.05,6.04,0.01,0.1656,1433.0,8.6
000930.SZ,20240605,6.05,6.09,5.95,5.96,6.05,-0.09,-1.4876,1174.0,7.07
000930.SZ,20240606,6.0,6.0,5.78,5.85,5.96,-0.11,-1.8456,1400.0,8.2
000930.SZ,20240607,5.85,5.94,5.85,5.91,5.85,0.06,1.0256,1211.0,7.14
000930.SZ,20240611,5.87,5.95,5.81,5.92,5.91,0.01,0.1692,1275.0,7.5
000930.SZ,20240612,5.93,5.96,5.73,5.75,5.92,-0.17,-2.8716,2265.0,13.08
000930.SZ,20240613,5.77,5.8,5.56,5.61,5.75,-0.14,-2.4348,2479.0,13.95
000930.SZ,20240614,5.57,5.67,5.47,5.61,5.61,0.0,0.0,3376.0,18.78
000930.SZ,20240617,5.58,5.6,5.42,5.44,5.61,-0.17,-3.0303,3449.0,18.83
000930.SZ,20240618,5.45,5.46,5.32,5.39,5.44,-0.05,-0.9191,2512.0,13.51
000930.SZ,20240619,5.36,5.41,5.31,5.34,5.39,-0.05,-0.9276,1520.0,8.14
000930.SZ,20240620,5.33,5.36,5.21,5.22,5.34,-0.12,-2.2472,1532.0,8.06
000930.SZ,20240621,5.22,5.32,5.2,5.28,5.22,0.06,1.1494,1326.0,7.0
000930.SZ,20240624,5.26,5.26,5.04,5.08,5.28,-0.2,-3.7879,1994.0,10.21
000930.SZ,20240625,5.08,5.13,5.05,5.07,5.08,-0.01,-0.1969,1175.0,5.98
000930.SZ,20240626,5.06,5.14,5.01,5.14,5.07,0.07,1.3807,1237.0,6.27
000930.SZ,20240627,5.12,5.12,5.01,5.01,5.14,-0.13,-2.5292,1483.0,7.48
000930.SZ,20240628,5.0,5.11,4.99,5.03,5.01,0.02,0.3992,1351.0,6.82
000930.SZ,20240701,5.02,5.15,5.01,5.14,5.03,0.11,2.1869,1575.0,8.0
000930.SZ,20240702,5.15,5.21,5.11,5.18,5.14,0.04,0.7782,1308.0,6.77
000930.SZ,20240703,5.18,5.25,5.16,5.18,5.18,0.0,0.0,1109.0,5.77
000930.SZ,20240704,5.18,5.19,5.04,5.06,5.18,-0.12,-2.3166,1138.0,5.8
000930.SZ,20240705,5.05,5.11,5.01,5.1,5.06,0.04,0.7905,875.0,4.43
000930.SZ,20240708,5.08,5.09,4.95,4.96,5.1,-0.14,-2.7451,1341.0,6.71
000930.SZ,20240709,4.95,4.98,4.77,4.87,4.96,-0.09,-1.8145,1890.0,9.18
000930.SZ,20240710,4.84,4.84,4.72,4.75,4.87,-0.12,-2.4641,1612.0,7.69
000930.SZ,20240711,4.81,4.97,4.8,4.94,4.75,0.19,4.0,1620.0,7.93
000930.SZ,20240712,5.0,5.09,4.99,5.05,4.94,0.11,2.2267,1824.0,9.19
000930.SZ,20240715,5.05,5.11,5.02,5.03,5.05,-0.02,-0.396,1215.0,6.14
000930.SZ,20240716,5.01,5.06,4.98,5.01,5.03,-0.02,-0.3976,839.0,4.2
000930.SZ,20240717,5.01,5.07,4.98,5.03,5.01,0.02,0.3992,1013.0,5.09
000930.SZ,20240718,5.0,5.08,4.97,5.05,5.03,0.02,0.3976,977.0,4.91
000930.SZ,20240719,5.03,5.05,4.96,5.01,5.05,-0.04,-0.7921,815.0,4.08
000930.SZ,20240722,5.01,5.04,4.97,4.99,5.01,-0.02,-0.3992,807.0,4.04
000930.SZ,20240723,5.0,5.01,4.85,4.86,4.99,-0.13,-2.6052,1365.0,6.73
000930.SZ,20240724,4.85,4.88,4.76,4.78,4.86,-0.08,-1.6461,1116.0,5.36
000930.SZ,20240725,4.76,4.85,4.74,4.81,4.78,0.03,0.6276,844.0,4.05
000930.SZ,20240726,4.81,4.9,4.8,4.89,4.81,0.08,1.6632,865.0,4.21
000930.SZ,20240729,4.9,4.93,4.86,4.89,4.89,0.0,0.0,674.0,3.3
000930.SZ,20240730,4.89,4.97,4.85,4.96,4.89,0.07,1.4315,815.0,4.02
000930.SZ,20240731,4.94,5.11,4.92,5.11,4.96,0.15,3.0242,1238.0,6.26
000930.SZ,20240801,5.11,5.14,5.05,5.08,5.11,-0.03,-0.5871,1193.0,6.08
000930.SZ,20240802,5.06,5.14,5.02,5.09,5.08,0.01,0.1969,1157.0,5.91
000930.SZ,20240805,5.09,5.17,5.03,5.04,5.09,-0.05,-0.9823,1188.0,6.06
000930.SZ,20240806,5.09,5.12,5.06,5.12,5.04,0.08,1.5873,887.0,4.52
