ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688656.SH,20240102,35.2,35.75,34.76,35.09,34.76,0.33,0.9494,52.0,1.84
688656.SH,20240103,35.4,35.58,34.68,34.94,35.09,-0.15,-0.4275,30.0,1.05
688656.SH,20240104,35.25,35.25,34.55,34.87,34.94,-0.07,-0.2003,22.0,0.76
688656.SH,20240105,35.46,35.46,34.34,34.54,34.87,-0.33,-0.9464,32.0,1.11
688656.SH,20240108,34.89,34.9,33.75,33.76,34.54,-0.78,-2.2583,41.0,1.4
688656.SH,20240109,33.76,34.06,33.3,33.85,33.76,0.09,0.2666,53.0,1.78
688656.SH,20240110,33.9,34.36,33.33,33.7,33.85,-0.15,-0.4431,38.0,1.3
688656.SH,20240111,33.62,34.07,33.45,33.77,33.7,0.07,0.2077,38.0,1.28
688656.SH,20240112,33.83,34.16,33.5,33.57,33.77,-0.2,-0.5922,30.0,1.0
688656.SH,20240115,33.57,34.08,33.4,33.78,33.57,0.21,0.6256,27.0,0.92
688656.SH,20240116,33.7,33.77,32.17,32.66,33.78,-1.12,-3.3156,63.0,2.07
688656.SH,20240117,32.96,32.96,31.44,31.56,32.66,-1.1,-3.368,54.0,1.74
688656.SH,20240118,31.01,31.31,29.92,30.79,31.56,-0.77,-2.4398,64.0,1.96
688656.SH,20240119,30.9,31.31,30.48,30.55,30.79,-0.24,-0.7795,27.0,0.84
688656.SH,20240122,30.55,30.55,27.81,28.2,30.55,-2.35,-7.6923,65.0,1.9
688656.SH,20240123,28.0,28.45,27.4,28.08,28.2,-0.12,-0.4255,56.0,1.57
688656.SH,20240124,28.0,29.0,27.07,28.09,28.08,0.01,0.0356,64.0,1.79
688656.SH,20240125,28.1,29.57,27.9,29.39,28.09,1.3,4.628,47.0,1.36
688656.SH,20240126,30.0,30.33,29.34,29.81,29.39,0.42,1.4291,48.0,1.44
688656.SH,20240129,29.93,30.2,28.11,28.27,29.81,-1.54,-5.1661,60.0,1.73
688656.SH,20240130,25.98,28.4,25.98,27.0,28.27,-1.27,-4.4924,55.0,1.52
688656.SH,20240131,27.05,27.05,25.01,25.01,27.0,-1.99,-7.3704,61.0,1.59
688656.SH,20240201,25.86,26.22,24.55,25.03,25.01,0.02,0.08,84.0,2.13
688656.SH,20240202,24.79,25.44,22.38,23.33,25.03,-1.7,-6.7918,68.0,1.61
