ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002385.SZ,20240102,5.98,5.98,5.9,5.91,5.96,-0.05,-0.8389,3511.0,20.81
002385.SZ,20240103,5.9,5.93,5.81,5.83,5.91,-0.08,-1.3536,3758.0,21.99
002385.SZ,20240104,5.85,5.88,5.79,5.8,5.83,-0.03,-0.5146,2861.0,16.68
002385.SZ,20240105,5.8,5.8,5.68,5.69,5.8,-0.11,-1.8966,3915.0,22.45
002385.SZ,20240108,5.66,5.68,5.47,5.48,5.69,-0.21,-3.6907,5282.0,29.37
002385.SZ,20240109,5.48,5.54,5.41,5.5,5.48,0.02,0.365,3508.0,19.25
002385.SZ,20240110,5.46,5.53,5.41,5.51,5.5,0.01,0.1818,2686.0,14.73
002385.SZ,20240111,5.48,5.59,5.48,5.57,5.51,0.06,1.0889,3261.0,18.13
002385.SZ,20240112,5.56,5.64,5.54,5.57,5.57,0.0,0.0,2328.0,13.02
002385.SZ,20240115,5.54,5.59,5.46,5.47,5.57,-0.1,-1.7953,2783.0,15.34
002385.SZ,20240116,5.47,5.49,5.36,5.41,5.47,-0.06,-1.0969,3189.0,17.3
002385.SZ,20240117,5.42,5.43,5.2,5.23,5.41,-0.18,-3.3272,3938.0,20.91
002385.SZ,20240118,5.21,5.22,4.99,5.12,5.23,-0.11,-2.1033,7985.0,40.44
002385.SZ,20240119,5.13,5.22,5.1,5.16,5.12,0.04,0.7813,4314.0,22.31
002385.SZ,20240122,5.15,5.16,4.84,4.88,5.16,-0.28,-5.4264,4902.0,24.46
002385.SZ,20240123,4.87,4.97,4.83,4.95,4.88,0.07,1.4344,4355.0,21.42
002385.SZ,20240124,4.98,5.05,4.86,5.01,4.95,0.06,1.2121,3834.0,19.02
002385.SZ,20240125,5.0,5.15,4.98,5.15,5.01,0.14,2.7944,5541.0,28.17
002385.SZ,20240126,5.15,5.19,5.08,5.1,5.15,-0.05,-0.9709,4802.0,24.63
002385.SZ,20240129,5.11,5.15,5.01,5.02,5.1,-0.08,-1.5686,3693.0,18.71
002385.SZ,20240130,5.01,5.13,4.93,4.93,5.02,-0.09,-1.7928,4896.0,24.7
002385.SZ,20240131,4.83,4.98,4.73,4.74,4.93,-0.19,-3.854,5579.0,26.98
002385.SZ,20240201,4.71,4.81,4.65,4.68,4.74,-0.06,-1.2658,5041.0,23.76
002385.SZ,20240202,4.71,4.83,4.46,4.6,4.68,-0.08,-1.7094,7203.0,33.68
002385.SZ,20240205,4.64,4.74,4.35,4.37,4.6,-0.23,-5.0,8577.0,38.58
002385.SZ,20240206,4.38,4.81,4.3,4.79,4.37,0.42,9.611,10168.0,46.84
002385.SZ,20240207,4.82,5.14,4.77,5.08,4.79,0.29,6.0543,10288.0,51.42
002385.SZ,20240208,5.09,5.41,5.07,5.25,5.08,0.17,3.3465,9547.0,50.42
002385.SZ,20240219,5.32,5.32,5.08,5.13,5.25,-0.12,-2.2857,7090.0,36.59
002385.SZ,20240220,5.13,5.14,5.03,5.09,5.13,-0.04,-0.7797,4288.0,21.77
002385.SZ,20240221,5.08,5.24,5.03,5.13,5.09,0.04,0.7859,5205.0,26.8
002385.SZ,20240222,5.14,5.18,5.09,5.16,5.13,0.03,0.5848,4046.0,20.79
002385.SZ,20240223,5.19,5.19,5.1,5.17,5.16,0.01,0.1938,4310.0,22.15
002385.SZ,20240226,5.17,5.21,5.09,5.16,5.17,-0.01,-0.1934,5893.0,30.37
002385.SZ,20240227,5.18,5.28,5.16,5.27,5.16,0.11,2.1318,6013.0,31.45
002385.SZ,20240228,5.26,5.38,5.12,5.13,5.27,-0.14,-2.6565,8619.0,45.26
002385.SZ,20240229,5.12,5.26,5.09,5.26,5.13,0.13,2.5341,6777.0,35.29
002385.SZ,20240301,5.23,5.29,5.15,5.2,5.26,-0.06,-1.1407,4984.0,25.9
002385.SZ,20240304,5.2,5.22,5.12,5.16,5.2,-0.04,-0.7692,4352.0,22.44
002385.SZ,20240305,5.15,5.18,5.08,5.1,5.16,-0.06,-1.1628,4422.0,22.61
002385.SZ,20240306,5.09,5.14,5.03,5.1,5.1,0.0,0.0,4084.0,20.76
002385.SZ,20240307,5.11,5.21,5.07,5.07,5.1,-0.03,-0.5882,5273.0,27.05
002385.SZ,20240308,5.07,5.09,4.94,5.03,5.07,-0.04,-0.789,4765.0,23.87
002385.SZ,20240311,5.03,5.1,5.01,5.1,5.03,0.07,1.3917,4050.0,20.51
002385.SZ,20240312,5.11,5.24,5.09,5.24,5.1,0.14,2.7451,6775.0,35.06
002385.SZ,20240313,5.27,5.29,5.11,5.13,5.24,-0.11,-2.0992,6121.0,31.55
002385.SZ,20240314,5.11,5.14,5.05,5.07,5.13,-0.06,-1.1696,4451.0,22.68
002385.SZ,20240315,5.05,5.1,5.01,5.09,5.07,0.02,0.3945,3473.0,17.56
002385.SZ,20240318,5.1,5.12,5.06,5.12,5.09,0.03,0.5894,4093.0,20.82
002385.SZ,20240319,5.12,5.27,5.1,5.22,5.12,0.1,1.9531,10199.0,53.21
002385.SZ,20240320,5.36,5.51,5.2,5.23,5.22,0.01,0.1916,14181.0,74.75
002385.SZ,20240321,5.19,5.55,5.17,5.54,5.23,0.31,5.9273,22981.0,125.17
002385.SZ,20240322,5.49,5.5,5.25,5.29,5.54,-0.25,-4.5126,16103.0,85.71
002385.SZ,20240325,5.23,5.24,5.11,5.11,5.29,-0.18,-3.4026,8724.0,45.22
002385.SZ,20240326,5.11,5.17,5.04,5.08,5.11,-0.03,-0.5871,6075.0,30.96
002385.SZ,20240327,5.08,5.08,4.87,4.88,5.08,-0.2,-3.937,7525.0,37.34
002385.SZ,20240328,4.86,4.97,4.84,4.92,4.88,0.04,0.8197,4080.0,20.05
002385.SZ,20240329,4.9,4.95,4.87,4.95,4.92,0.03,0.6098,4107.0,20.2
002385.SZ,20240401,4.95,5.04,4.95,5.01,4.95,0.06,1.2121,5357.0,26.79
002385.SZ,20240402,5.0,5.01,4.91,4.93,5.01,-0.08,-1.5968,4403.0,21.76
002385.SZ,20240403,4.94,4.97,4.91,4.95,4.93,0.02,0.4057,4102.0,20.26
002385.SZ,20240408,4.96,4.96,4.85,4.86,4.95,-0.09,-1.8182,4475.0,21.9
002385.SZ,20240409,4.85,4.89,4.78,4.88,4.86,0.02,0.4115,3969.0,19.18
002385.SZ,20240410,4.89,4.89,4.74,4.77,4.88,-0.11,-2.2541,4058.0,19.44
002385.SZ,20240411,4.74,4.77,4.71,4.71,4.77,-0.06,-1.2579,3858.0,18.23
002385.SZ,20240412,4.7,4.74,4.59,4.59,4.71,-0.12,-2.5478,5162.0,23.93
002385.SZ,20240415,4.58,4.63,4.43,4.55,4.59,-0.04,-0.8715,4646.0,21.13
002385.SZ,20240416,4.54,4.57,4.37,4.38,4.55,-0.17,-3.7363,4793.0,21.33
002385.SZ,20240417,4.42,4.58,4.42,4.57,4.38,0.19,4.3379,4437.0,20.06
002385.SZ,20240418,4.58,4.59,4.48,4.53,4.57,-0.04,-0.8753,3897.0,17.71
002385.SZ,20240419,4.53,4.56,4.48,4.49,4.53,-0.04,-0.883,2733.0,12.33
002385.SZ,20240422,4.5,4.59,4.45,4.54,4.49,0.05,1.1136,4708.0,21.38
002385.SZ,20240423,4.54,4.6,4.52,4.54,4.54,0.0,0.0,3758.0,17.14
002385.SZ,20240424,4.55,4.57,4.46,4.52,4.54,-0.02,-0.4405,3399.0,15.31
002385.SZ,20240425,4.5,4.54,4.48,4.5,4.52,-0.02,-0.4425,2681.0,12.08
002385.SZ,20240426,4.44,4.56,4.44,4.55,4.5,0.05,1.1111,4253.0,19.21
002385.SZ,20240429,4.53,4.73,4.52,4.7,4.55,0.15,3.2967,7166.0,33.4
002385.SZ,20240430,4.73,4.79,4.68,4.69,4.7,-0.01,-0.2128,4643.0,21.91
002385.SZ,20240506,4.74,4.8,4.73,4.75,4.69,0.06,1.2793,4371.0,20.81
002385.SZ,20240507,4.78,4.8,4.72,4.74,4.75,-0.01,-0.2105,4331.0,20.61
002385.SZ,20240508,4.73,4.82,4.72,4.76,4.74,0.02,0.4219,4819.0,22.95
002385.SZ,20240509,4.73,4.84,4.72,4.81,4.76,0.05,1.0504,4867.0,23.37
002385.SZ,20240510,4.79,4.85,4.75,4.79,4.81,-0.02,-0.4158,4682.0,22.44
002385.SZ,20240513,4.76,4.8,4.71,4.77,4.79,-0.02,-0.4175,3249.0,15.46
002385.SZ,20240514,4.76,4.87,4.76,4.82,4.77,0.05,1.0482,4354.0,21.0
002385.SZ,20240515,4.81,4.83,4.75,4.75,4.82,-0.07,-1.4523,3300.0,15.77
002385.SZ,20240516,4.78,4.8,4.73,4.74,4.75,-0.01,-0.2105,3290.0,15.67
002385.SZ,20240517,4.73,4.82,4.73,4.82,4.74,0.08,1.6878,3795.0,18.16
002385.SZ,20240520,4.78,4.94,4.78,4.9,4.82,0.08,1.6598,6213.0,30.43
002385.SZ,20240521,4.9,4.97,4.85,4.9,4.9,0.0,0.0,5715.0,28.06
002385.SZ,20240522,4.89,4.98,4.88,4.93,4.9,0.03,0.6122,4746.0,23.39
002385.SZ,20240523,4.93,4.93,4.75,4.76,4.93,-0.17,-3.4483,5096.0,24.53
002385.SZ,20240524,4.79,4.87,4.78,4.81,4.76,0.05,1.0504,4817.0,23.26
002385.SZ,20240527,4.82,4.83,4.69,4.75,4.81,-0.06,-1.2474,4332.0,20.49
002385.SZ,20240528,4.75,4.77,4.68,4.7,4.75,-0.05,-1.0526,3478.0,16.37
002385.SZ,20240529,4.69,4.78,4.67,4.68,4.7,-0.02,-0.4255,3609.0,17.02
002385.SZ,20240530,4.7,4.74,4.65,4.71,4.68,0.03,0.641,3054.0,14.35
002385.SZ,20240531,4.71,4.74,4.66,4.66,4.71,-0.05,-1.0616,4981.0,23.35
002385.SZ,20240603,4.68,4.71,4.57,4.63,4.66,-0.03,-0.6438,4630.0,21.42
002385.SZ,20240604,4.61,4.65,4.56,4.63,4.63,0.0,0.0,2892.0,13.35
002385.SZ,20240605,4.66,4.66,4.56,4.56,4.63,-0.07,-1.5119,2889.0,13.28
002385.SZ,20240606,4.56,4.57,4.38,4.41,4.56,-0.15,-3.2895,6950.0,30.87
002385.SZ,20240607,4.43,4.51,4.41,4.43,4.41,0.02,0.4535,4047.0,17.96
002385.SZ,20240611,4.42,4.46,4.37,4.43,4.43,0.0,0.0,3135.0,13.82
002385.SZ,20240612,4.45,4.5,4.43,4.44,4.43,0.01,0.2257,3069.0,13.69
002385.SZ,20240613,4.44,4.45,4.29,4.3,4.44,-0.14,-3.1532,6465.0,28.02
002385.SZ,20240614,4.29,4.3,4.16,4.21,4.3,-0.09,-2.093,7702.0,32.51
002385.SZ,20240617,4.2,4.21,4.14,4.17,4.21,-0.04,-0.9501,3371.0,14.06
002385.SZ,20240618,4.2,4.23,4.18,4.22,4.17,0.05,1.199,3095.0,13.03
002385.SZ,20240619,4.22,4.23,4.16,4.17,4.22,-0.05,-1.1848,2645.0,11.06
