ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688513.SH,20240102,63.78,63.87,61.04,61.19,63.78,-2.59,-4.0608,74.0,4.54
688513.SH,20240103,60.99,61.9,59.21,60.62,61.19,-0.57,-0.9315,68.0,4.1
688513.SH,20240104,59.8,61.09,59.37,60.22,60.62,-0.4,-0.6598,26.0,1.54
688513.SH,20240105,60.1,60.19,57.86,58.33,60.22,-1.89,-3.1385,34.0,2.0
688513.SH,20240108,58.45,58.45,55.5,55.94,58.33,-2.39,-4.0974,42.0,2.39
688513.SH,20240109,55.6,56.85,55.53,55.8,55.94,-0.14,-0.2503,22.0,1.24
688513.SH,20240110,55.6,56.83,55.35,56.1,55.8,0.3,0.5376,32.0,1.8
688513.SH,20240111,56.16,58.34,56.11,57.44,56.1,1.34,2.3886,33.0,1.88
688513.SH,20240112,57.03,57.69,56.8,56.87,57.44,-0.57,-0.9923,10.0,0.58
688513.SH,20240115,56.3,58.12,56.29,56.39,56.87,-0.48,-0.844,24.0,1.39
688513.SH,20240116,56.06,56.76,55.08,55.39,56.39,-1.0,-1.7734,35.0,1.97
688513.SH,20240117,55.27,55.96,54.71,54.86,55.39,-0.53,-0.9569,31.0,1.74
688513.SH,20240118,55.44,55.85,53.6,55.85,54.86,0.99,1.8046,41.0,2.21
688513.SH,20240119,56.0,57.6,55.52,57.09,55.85,1.24,2.2202,28.0,1.61
688513.SH,20240122,57.61,57.62,53.59,53.8,57.09,-3.29,-5.7628,41.0,2.25
688513.SH,20240123,53.21,55.18,52.33,55.07,53.8,1.27,2.3606,38.0,2.03
688513.SH,20240124,55.05,55.2,53.41,54.39,55.07,-0.68,-1.2348,24.0,1.3
688513.SH,20240125,54.03,56.29,53.11,54.91,54.39,0.52,0.9561,49.0,2.68
688513.SH,20240126,54.9,54.9,52.0,52.38,54.91,-2.53,-4.6075,70.0,3.74
688513.SH,20240129,52.36,52.36,50.3,51.23,52.38,-1.15,-2.1955,67.0,3.41
688513.SH,20240130,50.52,50.67,48.89,49.44,51.23,-1.79,-3.494,92.0,4.55
688513.SH,20240131,49.01,50.3,48.51,48.8,49.44,-0.64,-1.2945,46.0,2.26
688513.SH,20240201,48.53,49.57,46.89,47.08,48.8,-1.72,-3.5246,48.0,2.26
688513.SH,20240202,47.18,47.47,45.02,45.7,47.08,-1.38,-2.9312,65.0,3.0
688513.SH,20240205,45.23,46.97,43.41,45.72,45.7,0.02,0.0438,67.0,3.05
688513.SH,20240206,45.51,49.1,44.16,47.05,45.72,1.33,2.909,76.0,3.49
688513.SH,20240207,46.9,49.7,46.39,47.51,47.05,0.46,0.9777,62.0,3.0
688513.SH,20240208,47.53,52.45,46.66,51.21,47.51,3.7,7.7878,71.0,3.54
688513.SH,20240219,51.21,52.88,50.26,51.09,51.21,-0.12,-0.2343,58.0,3.0
688513.SH,20240220,51.09,52.45,50.58,50.68,51.09,-0.41,-0.8025,54.0,2.78
688513.SH,20240221,51.0,51.61,50.52,51.01,50.68,0.33,0.6511,60.0,3.07
688513.SH,20240222,50.98,51.43,50.01,51.02,51.01,0.01,0.0196,48.0,2.43
688513.SH,20240223,50.96,52.46,50.1,52.4,51.02,1.38,2.7048,39.0,2.01
688513.SH,20240226,50.85,54.05,50.85,53.35,52.4,0.95,1.813,52.0,2.75
688513.SH,20240227,53.23,54.86,52.9,54.66,53.35,1.31,2.4555,18.0,0.98
688513.SH,20240228,54.9,55.48,51.63,51.63,54.66,-3.03,-5.5434,39.0,2.11
688513.SH,20240229,51.01,52.69,50.8,52.54,51.63,0.91,1.7625,38.0,1.98
688513.SH,20240301,52.7,52.93,52.0,52.27,52.54,-0.27,-0.5139,14.0,0.73
688513.SH,20240304,52.75,53.45,51.78,52.61,52.27,0.34,0.6505,15.0,0.79
688513.SH,20240305,52.55,52.56,50.77,51.15,52.61,-1.46,-2.7751,29.0,1.48
688513.SH,20240306,51.06,51.5,50.02,51.14,51.15,-0.01,-0.0196,29.0,1.48
688513.SH,20240307,51.03,51.76,50.55,50.67,51.14,-0.47,-0.919,28.0,1.46
688513.SH,20240308,50.93,51.79,50.5,51.56,50.67,0.89,1.7565,19.0,0.98
688513.SH,20240311,51.14,52.83,51.14,52.77,51.56,1.21,2.3468,20.0,1.03
688513.SH,20240312,52.13,53.25,52.02,52.23,52.77,-0.54,-1.0233,26.0,1.39
688513.SH,20240313,52.24,53.09,51.66,52.59,52.23,0.36,0.6893,23.0,1.19
688513.SH,20240314,52.99,55.91,52.98,54.25,52.59,1.66,3.1565,87.0,4.72
688513.SH,20240315,54.25,54.67,53.14,54.42,54.25,0.17,0.3134,26.0,1.41
688513.SH,20240318,54.64,54.93,52.0,53.26,54.42,-1.16,-2.1316,67.0,3.56
688513.SH,20240319,53.0,53.6,52.7,53.27,53.26,0.01,0.0188,21.0,1.1
688513.SH,20240320,53.27,53.89,52.85,53.3,53.27,0.03,0.0563,23.0,1.21
688513.SH,20240321,53.28,54.22,52.93,53.71,53.3,0.41,0.7692,25.0,1.33
688513.SH,20240322,53.33,54.58,53.0,54.41,53.71,0.7,1.3033,28.0,1.53
688513.SH,20240325,53.83,55.63,53.83,55.5,54.41,1.09,2.0033,80.0,4.43
688513.SH,20240326,55.47,56.98,54.71,56.9,55.5,1.4,2.5225,84.0,4.74
688513.SH,20240327,56.9,59.29,56.27,59.17,56.9,2.27,3.9895,120.0,7.01
688513.SH,20240328,57.39,59.99,57.14,58.03,59.17,-1.14,-1.9267,64.0,3.74
688513.SH,20240329,57.96,58.71,56.19,57.23,58.03,-0.8,-1.3786,45.0,2.6
688513.SH,20240401,57.51,57.51,54.81,55.71,57.23,-1.52,-2.6559,77.0,4.25
688513.SH,20240402,55.6,57.34,55.26,57.26,55.71,1.55,2.7823,32.0,1.8
688513.SH,20240403,56.39,57.86,55.98,56.7,57.26,-0.56,-0.978,30.0,1.72
688513.SH,20240408,55.58,57.69,55.36,57.6,56.7,0.9,1.5873,29.0,1.65
688513.SH,20240409,56.1,58.8,56.1,58.19,57.6,0.59,1.0243,22.0,1.3
688513.SH,20240410,58.01,58.5,57.16,57.85,58.19,-0.34,-0.5843,16.0,0.93
688513.SH,20240411,57.8,58.25,56.71,57.65,57.85,-0.2,-0.3457,29.0,1.67
688513.SH,20240412,57.46,58.9,57.06,58.35,57.65,0.7,1.2142,24.0,1.4
688513.SH,20240415,58.35,60.41,57.42,58.3,58.35,-0.05,-0.0857,43.0,2.55
688513.SH,20240416,58.0,58.26,55.68,56.14,58.3,-2.16,-3.705,38.0,2.19
688513.SH,20240417,56.22,58.51,55.4,57.82,56.14,1.68,2.9925,41.0,2.35
