ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603286.SH,20240102,25.65,25.99,25.27,25.27,25.87,-0.6,-2.3193,533.0,13.61
603286.SH,20240103,25.23,25.26,24.31,24.58,25.27,-0.69,-2.7305,620.0,15.31
603286.SH,20240104,24.5,24.62,24.16,24.55,24.58,-0.03,-0.1221,359.0,8.76
603286.SH,20240105,24.49,24.89,23.82,23.96,24.55,-0.59,-2.4033,398.0,9.67
603286.SH,20240108,24.08,24.45,23.65,23.67,23.96,-0.29,-1.2104,359.0,8.59
603286.SH,20240109,23.85,24.24,23.44,23.74,23.67,0.07,0.2957,310.0,7.39
603286.SH,20240110,23.8,23.8,23.19,23.29,23.74,-0.45,-1.8955,254.0,5.95
603286.SH,20240111,23.1,23.59,23.1,23.49,23.29,0.2,0.8587,236.0,5.54
603286.SH,20240112,23.31,23.81,23.12,23.17,23.49,-0.32,-1.3623,207.0,4.85
603286.SH,20240115,23.19,23.4,22.9,23.0,23.17,-0.17,-0.7337,216.0,5.01
603286.SH,20240116,23.04,23.16,22.54,22.79,23.0,-0.21,-0.913,216.0,4.91
603286.SH,20240117,22.84,22.97,22.29,22.3,22.79,-0.49,-2.1501,190.0,4.28
603286.SH,20240118,22.1,22.4,21.5,22.06,22.3,-0.24,-1.0762,347.0,7.58
603286.SH,20240119,22.19,22.24,21.6,21.6,22.06,-0.46,-2.0852,225.0,4.92
603286.SH,20240122,21.7,21.8,20.28,20.42,21.6,-1.18,-5.463,251.0,5.27
603286.SH,20240123,20.17,20.46,20.01,20.3,20.42,-0.12,-0.5877,262.0,5.3
603286.SH,20240124,20.4,20.72,19.65,20.23,20.3,-0.07,-0.3448,265.0,5.35
603286.SH,20240125,20.45,20.97,20.1,20.95,20.23,0.72,3.5591,316.0,6.51
603286.SH,20240126,20.77,21.34,20.77,20.8,20.95,-0.15,-0.716,274.0,5.76
603286.SH,20240129,20.98,21.0,20.0,20.14,20.8,-0.66,-3.1731,203.0,4.12
603286.SH,20240130,20.4,20.4,19.4,19.52,20.14,-0.62,-3.0785,174.0,3.44
603286.SH,20240131,19.47,19.55,18.29,18.39,19.52,-1.13,-5.7889,235.0,4.41
603286.SH,20240201,18.25,18.56,17.7,18.09,18.39,-0.3,-1.6313,247.0,4.49
603286.SH,20240202,18.13,18.63,16.51,17.21,18.09,-0.88,-4.8646,289.0,5.08
603286.SH,20240205,16.69,16.7,15.49,15.49,17.21,-1.72,-9.9942,180.0,2.84
603286.SH,20240206,14.64,14.86,13.94,13.95,15.49,-1.54,-9.9419,670.0,9.47
603286.SH,20240207,14.11,14.16,12.56,12.56,13.95,-1.39,-9.9642,998.0,12.83
603286.SH,20240208,12.01,13.39,11.3,13.21,12.56,0.65,5.1752,1363.0,16.64
603286.SH,20240219,13.18,14.04,13.06,13.96,13.21,0.75,5.6775,985.0,13.44
603286.SH,20240220,13.95,14.65,13.69,14.51,13.96,0.55,3.9398,738.0,10.53
603286.SH,20240221,14.54,15.96,14.29,15.21,14.51,0.7,4.8243,953.0,14.57
603286.SH,20240222,15.1,16.55,15.1,16.3,15.21,1.09,7.1663,1045.0,16.28
603286.SH,20240223,16.18,17.4,15.81,17.32,16.3,1.02,6.2577,1211.0,20.24
603286.SH,20240226,17.5,19.05,17.38,19.05,17.32,1.73,9.9885,689.0,12.64
603286.SH,20240227,19.5,20.96,19.31,20.96,19.05,1.91,10.0262,1899.0,38.64
603286.SH,20240228,20.5,20.59,18.86,18.86,20.96,-2.1,-10.0191,1576.0,31.08
603286.SH,20240229,17.08,19.45,17.05,18.92,18.86,0.06,0.3181,1169.0,21.73
603286.SH,20240301,18.85,18.88,17.7,18.23,18.92,-0.69,-3.6469,1178.0,21.42
603286.SH,20240304,18.25,18.37,17.8,17.97,18.23,-0.26,-1.4262,672.0,12.11
603286.SH,20240305,17.8,17.97,17.23,17.49,17.97,-0.48,-2.6711,698.0,12.26
603286.SH,20240306,17.48,18.27,17.34,18.23,17.49,0.74,4.231,881.0,15.81
603286.SH,20240307,18.3,18.88,18.1,18.6,18.23,0.37,2.0296,1050.0,19.4
603286.SH,20240308,18.69,18.72,17.81,18.25,18.6,-0.35,-1.8817,655.0,11.87
603286.SH,20240311,17.88,18.25,17.85,18.12,18.25,-0.13,-0.7123,483.0,8.71
603286.SH,20240312,18.27,19.0,18.2,18.8,18.12,0.68,3.7528,851.0,15.83
603286.SH,20240313,18.8,20.68,18.53,20.68,18.8,1.88,10.0,2189.0,44.01
603286.SH,20240314,20.8,22.71,19.91,22.12,20.68,1.44,6.9632,2584.0,54.45
603286.SH,20240315,21.04,22.1,20.75,21.89,22.12,-0.23,-1.0398,1751.0,37.47
603286.SH,20240318,22.1,23.89,21.21,23.8,21.89,1.91,8.7254,1753.0,38.79
603286.SH,20240319,22.97,24.9,22.66,23.11,23.8,-0.69,-2.8992,1715.0,40.36
603286.SH,20240320,22.87,23.04,21.73,22.3,23.11,-0.81,-3.505,1252.0,28.04
603286.SH,20240321,22.41,22.5,21.71,21.9,22.3,-0.4,-1.7937,807.0,17.77
603286.SH,20240322,21.9,21.94,20.88,21.28,21.9,-0.62,-2.8311,731.0,15.56
