ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600536.SH,20240102,36.26,36.32,35.5,35.5,36.26,-0.76,-2.096,1523.0,54.45
600536.SH,20240103,35.3,35.51,34.5,34.95,35.5,-0.55,-1.5493,1631.0,56.97
600536.SH,20240104,34.85,35.24,34.37,34.77,34.95,-0.18,-0.515,1332.0,46.32
600536.SH,20240105,34.32,34.85,33.66,33.86,34.77,-0.91,-2.6172,1483.0,50.76
600536.SH,20240108,33.8,33.85,32.6,32.7,33.86,-1.16,-3.4259,1359.0,44.75
600536.SH,20240109,32.93,33.19,29.43,29.52,32.7,-3.18,-9.7248,4640.0,141.22
600536.SH,20240110,29.0,29.73,28.61,28.72,29.52,-0.8,-2.71,2767.0,80.3
600536.SH,20240111,28.84,30.38,28.81,29.86,28.72,1.14,3.9694,2757.0,81.9
600536.SH,20240112,29.71,30.12,29.3,29.4,29.86,-0.46,-1.5405,1297.0,38.39
600536.SH,20240115,29.3,29.57,28.8,29.17,29.4,-0.23,-0.7823,1135.0,33.12
600536.SH,20240116,29.2,29.24,28.35,28.94,29.17,-0.23,-0.7885,1415.0,40.58
600536.SH,20240117,28.89,29.03,28.3,28.31,28.94,-0.63,-2.1769,1039.0,29.79
600536.SH,20240118,28.23,28.57,27.4,28.5,28.31,0.19,0.6711,2090.0,58.18
600536.SH,20240119,28.5,28.65,27.66,27.75,28.5,-0.75,-2.6316,1546.0,43.32
600536.SH,20240122,27.71,27.86,26.16,26.5,27.75,-1.25,-4.5045,1838.0,49.59
600536.SH,20240123,26.48,27.2,26.3,27.03,26.5,0.53,2.0,1556.0,41.64
600536.SH,20240124,26.3,27.27,25.42,27.25,27.03,0.22,0.8139,2980.0,78.17
600536.SH,20240125,27.0,29.45,26.79,29.12,27.25,1.87,6.8624,4098.0,116.51
600536.SH,20240126,29.0,29.38,28.7,28.79,29.12,-0.33,-1.1332,2667.0,77.43
600536.SH,20240129,28.7,29.8,28.68,28.78,28.79,-0.01,-0.0347,2478.0,72.18
600536.SH,20240130,28.7,28.96,28.02,28.11,28.78,-0.67,-2.328,1724.0,48.97
600536.SH,20240131,27.9,27.94,26.54,26.6,28.11,-1.51,-5.3718,1890.0,51.16
600536.SH,20240201,26.65,27.44,25.82,26.47,26.6,-0.13,-0.4887,1722.0,45.88
600536.SH,20240202,26.5,27.25,24.7,25.66,26.47,-0.81,-3.0601,2194.0,56.78
600536.SH,20240205,25.0,25.38,23.1,24.07,25.66,-1.59,-6.1964,2520.0,60.97
600536.SH,20240206,24.0,25.99,23.56,25.57,24.07,1.5,6.2318,2221.0,55.22
600536.SH,20240207,25.99,27.24,25.57,26.75,25.57,1.18,4.6148,2753.0,73.52
600536.SH,20240208,27.07,28.38,27.07,27.8,26.75,1.05,3.9252,2549.0,71.13
600536.SH,20240219,28.48,28.58,27.69,28.45,27.8,0.65,2.3381,2388.0,67.34
600536.SH,20240220,28.08,28.96,27.8,28.75,28.45,0.3,1.0545,2003.0,57.07
600536.SH,20240221,28.4,30.18,28.28,28.9,28.75,0.15,0.5217,2710.0,79.16
600536.SH,20240222,29.25,30.45,29.25,29.97,28.9,1.07,3.7024,2955.0,88.33
