ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688581.SH,20240102,124.78,125.38,123.2,123.42,124.81,-1.39,-1.1137,31.0,3.88
688581.SH,20240103,123.31,125.57,122.61,124.2,123.42,0.78,0.632,37.0,4.54
688581.SH,20240104,124.77,125.99,124.1,125.18,124.2,0.98,0.789,20.0,2.48
688581.SH,20240105,124.66,125.79,118.02,119.0,125.18,-6.18,-4.9369,27.0,3.24
688581.SH,20240108,118.8,118.8,114.75,115.45,119.0,-3.55,-2.9832,25.0,2.9
688581.SH,20240109,115.45,118.43,114.92,116.66,115.45,1.21,1.0481,17.0,1.97
688581.SH,20240110,116.01,118.35,112.7,116.6,116.66,-0.06,-0.0514,30.0,3.49
688581.SH,20240111,117.56,120.88,115.81,118.47,116.6,1.87,1.6038,24.0,2.91
688581.SH,20240112,118.0,120.5,118.0,118.46,118.47,-0.01,-0.0084,14.0,1.69
688581.SH,20240115,118.56,121.79,117.59,120.07,118.46,1.61,1.3591,12.0,1.4
688581.SH,20240116,125.76,128.47,120.11,123.4,120.07,3.33,2.7734,97.0,11.99
688581.SH,20240117,122.45,126.0,119.61,119.92,123.4,-3.48,-2.8201,63.0,7.81
688581.SH,20240118,119.8,122.7,115.6,122.0,119.92,2.08,1.7345,43.0,5.03
688581.SH,20240119,120.98,123.0,119.59,119.67,122.0,-2.33,-1.9098,18.0,2.19
688581.SH,20240122,119.0,119.84,112.72,113.0,119.67,-6.67,-5.5737,54.0,6.23
688581.SH,20240123,112.98,114.84,111.62,113.85,113.0,0.85,0.7522,31.0,3.48
688581.SH,20240124,114.0,114.78,110.55,113.54,113.85,-0.31,-0.2723,29.0,3.3
688581.SH,20240125,113.66,117.71,110.07,116.0,113.54,2.46,2.1666,49.0,5.64
688581.SH,20240126,115.99,116.51,108.51,109.15,116.0,-6.85,-5.9052,36.0,4.06
688581.SH,20240129,109.15,111.99,102.08,102.15,109.15,-7.0,-6.4132,61.0,6.43
688581.SH,20240130,100.63,104.47,99.06,100.4,102.15,-1.75,-1.7132,29.0,2.96
688581.SH,20240131,99.92,101.17,95.97,96.01,100.4,-4.39,-4.3725,41.0,4.0
688581.SH,20240201,92.92,92.92,76.81,76.81,96.01,-19.2,-19.9979,253.0,19.75
688581.SH,20240202,73.0,77.37,71.09,73.55,76.81,-3.26,-4.2442,166.0,12.23
688581.SH,20240205,71.99,72.66,63.07,65.0,73.55,-8.55,-11.6247,162.0,10.85
688581.SH,20240206,64.5,73.08,60.09,71.01,65.0,6.01,9.2462,164.0,11.02
688581.SH,20240207,70.88,75.98,69.06,71.3,71.01,0.29,0.4084,139.0,10.0
