ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600563.SH,20240102,92.0,92.39,87.8,87.85,92.6,-4.75,-5.1296,170.0,15.22
600563.SH,20240103,87.85,88.0,85.13,86.2,87.85,-1.65,-1.8782,161.0,13.88
600563.SH,20240104,86.0,86.92,82.0,86.1,86.2,-0.1,-0.116,273.0,23.06
600563.SH,20240105,86.04,88.3,83.88,84.39,86.1,-1.71,-1.9861,174.0,14.96
600563.SH,20240108,83.8,84.6,81.09,81.09,84.39,-3.3,-3.9104,143.0,11.78
600563.SH,20240109,81.59,84.33,80.2,83.12,81.09,2.03,2.5034,199.0,16.49
600563.SH,20240110,82.55,91.0,82.37,89.7,83.12,6.58,7.9163,398.0,35.18
600563.SH,20240111,89.01,91.8,87.92,90.2,89.7,0.5,0.5574,356.0,32.07
600563.SH,20240112,90.0,93.8,88.5,91.86,90.2,1.66,1.8404,279.0,25.76
600563.SH,20240115,91.09,92.98,89.36,90.59,91.86,-1.27,-1.3825,142.0,12.98
600563.SH,20240116,90.05,94.5,90.0,93.44,90.59,2.85,3.146,223.0,20.72
600563.SH,20240117,93.0,94.3,91.97,92.7,93.44,-0.74,-0.792,257.0,23.94
600563.SH,20240118,92.77,101.86,91.02,100.51,92.7,7.81,8.425,421.0,40.6
600563.SH,20240119,99.1,99.38,96.31,96.47,100.51,-4.04,-4.0195,226.0,21.98
600563.SH,20240122,95.92,101.68,94.59,97.61,96.47,1.14,1.1817,309.0,30.56
600563.SH,20240123,96.52,106.42,95.21,104.05,97.61,6.44,6.5977,367.0,37.8
600563.SH,20240124,104.87,104.99,96.71,99.88,104.05,-4.17,-4.0077,396.0,39.36
600563.SH,20240125,98.78,98.8,94.88,97.01,99.88,-2.87,-2.8734,295.0,28.46
600563.SH,20240126,95.94,96.59,93.01,93.8,97.01,-3.21,-3.3089,259.0,24.49
600563.SH,20240129,93.85,93.99,88.31,88.88,93.8,-4.92,-5.2452,237.0,21.49
600563.SH,20240130,88.02,90.98,85.1,85.6,88.88,-3.28,-3.6904,215.0,18.81
600563.SH,20240131,85.0,88.77,83.78,86.02,85.6,0.42,0.4907,223.0,19.26
600563.SH,20240201,85.7,92.07,85.2,90.07,86.02,4.05,4.7082,294.0,26.4
600563.SH,20240202,89.87,89.91,84.9,87.21,90.07,-2.86,-3.1753,275.0,24.02
600563.SH,20240205,86.11,95.93,85.66,95.93,87.21,8.72,9.9989,403.0,36.93
600563.SH,20240206,99.51,100.59,93.96,99.35,95.93,3.42,3.5651,449.0,44.14
600563.SH,20240207,98.69,109.29,98.69,108.5,99.35,9.15,9.2099,543.0,56.77
600563.SH,20240208,106.31,114.66,104.5,104.85,108.5,-3.65,-3.3641,406.0,44.44
600563.SH,20240219,104.8,107.83,102.03,104.17,104.85,-0.68,-0.6485,311.0,32.62
600563.SH,20240220,102.9,104.8,100.01,102.5,104.17,-1.67,-1.6031,295.0,30.26
600563.SH,20240221,102.32,105.93,98.9,102.2,102.5,-0.3,-0.2927,298.0,30.53
600563.SH,20240222,102.27,104.7,101.4,104.19,102.2,1.99,1.9472,230.0,23.66
600563.SH,20240223,104.2,105.8,101.58,103.26,104.19,-0.93,-0.8926,282.0,29.18
600563.SH,20240226,103.23,103.26,99.18,100.18,103.26,-3.08,-2.9828,273.0,27.44
600563.SH,20240227,99.4,102.95,98.88,102.35,100.18,2.17,2.1661,307.0,31.03
600563.SH,20240228,102.18,104.95,100.47,100.47,102.35,-1.88,-1.8368,266.0,27.45
600563.SH,20240229,99.33,104.27,99.29,104.27,100.47,3.8,3.7822,261.0,26.71
600563.SH,20240301,104.3,104.74,101.45,102.8,104.27,-1.47,-1.4098,332.0,34.02
600563.SH,20240304,102.58,103.78,99.59,100.08,102.8,-2.72,-2.6459,303.0,30.5
600563.SH,20240305,99.03,103.96,98.29,103.95,100.08,3.87,3.8669,378.0,38.43
600563.SH,20240306,103.01,107.73,101.22,106.58,103.95,2.63,2.5301,397.0,41.61
600563.SH,20240307,106.0,106.84,103.2,103.2,106.58,-3.38,-3.1713,228.0,23.94
600563.SH,20240308,103.03,110.98,102.71,109.96,103.2,6.76,6.5504,340.0,36.55
600563.SH,20240311,109.0,114.8,108.5,114.4,109.96,4.44,4.0378,345.0,38.59
600563.SH,20240312,114.28,117.05,112.51,114.58,114.4,0.18,0.1573,362.0,41.91
600563.SH,20240313,114.59,116.24,110.7,110.99,114.58,-3.59,-3.1332,302.0,34.08
600563.SH,20240314,110.8,111.72,109.71,110.64,110.99,-0.35,-0.3153,208.0,23.0
600563.SH,20240315,110.68,110.9,106.26,108.0,110.64,-2.64,-2.3861,232.0,24.99
600563.SH,20240318,108.5,110.03,107.5,110.01,108.0,2.01,1.8611,174.0,18.94
600563.SH,20240319,109.1,110.0,107.01,107.01,110.01,-3.0,-2.727,185.0,19.9
600563.SH,20240320,106.6,108.31,104.35,107.18,107.01,0.17,0.1589,208.0,22.07
600563.SH,20240321,106.51,107.41,104.42,104.48,107.18,-2.7,-2.5191,181.0,19.15
600563.SH,20240322,104.33,104.89,102.5,102.5,104.48,-1.98,-1.8951,195.0,20.1
600563.SH,20240325,103.49,104.44,100.05,100.09,102.5,-2.41,-2.3512,263.0,26.58
600563.SH,20240326,100.0,100.6,96.2,97.55,100.09,-2.54,-2.5377,385.0,37.58
600563.SH,20240327,97.65,100.06,96.81,98.8,97.55,1.25,1.2814,280.0,27.6
600563.SH,20240328,98.32,100.3,97.4,99.42,98.8,0.62,0.6275,277.0,27.39
600563.SH,20240329,98.88,100.1,95.85,98.88,99.42,-0.54,-0.5432,276.0,26.84
600563.SH,20240401,98.6,102.5,98.5,101.95,98.88,3.07,3.1048,267.0,26.9
600563.SH,20240402,101.0,104.3,99.83,100.22,101.95,-1.73,-1.6969,323.0,32.92
600563.SH,20240403,99.82,99.9,95.9,96.35,100.22,-3.87,-3.8615,333.0,32.32
600563.SH,20240408,96.38,96.98,94.28,94.8,96.35,-1.55,-1.6087,199.0,19.04
600563.SH,20240409,93.99,95.34,93.6,94.57,94.8,-0.23,-0.2426,174.0,16.43
600563.SH,20240410,94.65,94.67,91.82,92.25,94.57,-2.32,-2.4532,186.0,17.26
600563.SH,20240411,91.79,92.22,89.6,90.06,92.25,-2.19,-2.374,324.0,29.32
600563.SH,20240412,89.99,91.9,88.5,91.22,90.06,1.16,1.288,249.0,22.47
600563.SH,20240415,90.88,94.08,90.43,92.2,91.22,0.98,1.0743,199.0,18.43
600563.SH,20240416,92.3,92.81,90.8,91.02,92.2,-1.18,-1.2798,220.0,20.24
600563.SH,20240417,91.65,93.98,90.17,93.81,91.02,2.79,3.0653,236.0,21.88
600563.SH,20240418,93.57,96.49,91.2,94.84,93.81,1.03,1.098,265.0,25.05
600563.SH,20240419,93.89,96.85,92.35,95.88,94.84,1.04,1.0966,253.0,23.96
600563.SH,20240422,95.0,95.91,92.55,92.66,95.88,-3.22,-3.3584,226.0,21.2
600563.SH,20240423,92.8,93.4,90.66,92.58,92.66,-0.08,-0.0863,198.0,18.2
600563.SH,20240424,93.41,93.5,90.55,91.66,92.58,-0.92,-0.9937,200.0,18.26
600563.SH,20240425,91.86,92.66,89.67,90.88,91.66,-0.78,-0.851,144.0,13.11
600563.SH,20240426,90.57,94.2,90.31,93.96,90.88,3.08,3.3891,272.0,25.41
