ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688050.SH,20240102,171.99,171.99,165.82,168.42,172.04,-3.62,-2.1042,79.0,13.27
688050.SH,20240103,167.13,169.31,166.0,166.08,168.42,-2.34,-1.3894,38.0,6.33
688050.SH,20240104,166.85,166.85,162.22,163.84,166.08,-2.24,-1.3487,38.0,6.2
688050.SH,20240105,163.03,164.89,159.46,162.65,163.84,-1.19,-0.7263,73.0,11.91
688050.SH,20240108,162.02,162.49,155.12,158.92,162.65,-3.73,-2.2933,97.0,15.23
688050.SH,20240109,158.86,158.86,153.21,157.0,158.92,-1.92,-1.2082,97.0,15.05
688050.SH,20240110,155.98,158.22,154.04,155.66,157.0,-1.34,-0.8535,31.0,4.87
688050.SH,20240111,155.0,163.52,155.0,162.3,155.66,6.64,4.2657,61.0,9.72
688050.SH,20240112,161.21,166.95,161.21,163.88,162.3,1.58,0.9735,48.0,7.94
688050.SH,20240115,163.49,165.4,161.2,163.04,163.88,-0.84,-0.5126,27.0,4.46
688050.SH,20240116,163.17,165.35,158.95,161.45,163.04,-1.59,-0.9752,37.0,5.91
688050.SH,20240117,160.64,161.33,152.1,152.85,161.45,-8.6,-5.3267,45.0,7.0
688050.SH,20240118,151.89,153.49,145.89,151.52,152.85,-1.33,-0.8701,91.0,13.46
688050.SH,20240119,151.98,160.61,151.02,156.58,151.52,5.06,3.3395,104.0,16.36
688050.SH,20240122,157.0,157.88,148.49,149.35,156.58,-7.23,-4.6174,87.0,13.35
688050.SH,20240123,149.35,158.47,148.0,157.7,149.35,8.35,5.5909,81.0,12.62
688050.SH,20240124,158.0,159.99,151.26,157.8,157.7,0.1,0.0634,89.0,13.82
688050.SH,20240125,157.55,160.46,154.33,159.18,157.8,1.38,0.8745,49.0,7.68
688050.SH,20240126,158.52,158.96,148.52,152.81,159.18,-6.37,-4.0018,101.0,15.42
688050.SH,20240129,152.81,153.98,146.6,148.0,152.81,-4.81,-3.1477,52.0,7.81
688050.SH,20240130,148.0,148.0,141.82,144.4,148.0,-3.6,-2.4324,91.0,13.08
688050.SH,20240131,142.78,142.99,133.95,135.08,144.4,-9.32,-6.4543,111.0,15.25
688050.SH,20240201,135.01,140.49,134.0,134.04,135.08,-1.04,-0.7699,79.0,10.74
688050.SH,20240202,134.92,137.5,129.34,134.37,134.04,0.33,0.2462,106.0,14.09
688050.SH,20240205,132.59,143.98,131.71,135.78,134.37,1.41,1.0493,150.0,20.35
688050.SH,20240206,135.51,150.2,134.04,149.6,135.78,13.82,10.1782,130.0,18.8
688050.SH,20240207,150.0,165.55,149.6,160.99,149.6,11.39,7.6136,163.0,26.15
688050.SH,20240208,161.99,169.5,160.01,163.85,160.99,2.86,1.7765,118.0,19.68
688050.SH,20240219,165.0,165.14,158.62,161.39,163.85,-2.46,-1.5014,93.0,14.97
688050.SH,20240220,160.61,163.48,159.01,161.5,161.39,0.11,0.0682,78.0,12.61
688050.SH,20240221,160.49,163.0,156.51,158.81,161.5,-2.69,-1.6656,98.0,15.73
688050.SH,20240222,159.9,162.6,157.46,161.65,158.81,2.84,1.7883,70.0,11.17
688050.SH,20240223,161.51,163.17,158.56,162.39,161.65,0.74,0.4578,81.0,13.04
688050.SH,20240226,162.99,165.99,160.13,161.22,162.39,-1.17,-0.7205,66.0,10.62
688050.SH,20240227,161.2,162.78,159.33,162.3,161.22,1.08,0.6699,72.0,11.55
688050.SH,20240228,162.99,166.2,160.46,160.5,162.3,-1.8,-1.1091,91.0,14.85
688050.SH,20240229,160.0,167.42,159.92,166.4,160.5,5.9,3.676,76.0,12.47
688050.SH,20240301,166.4,167.9,164.3,166.66,166.4,0.26,0.1563,71.0,11.85
688050.SH,20240304,166.66,170.71,163.61,164.44,166.66,-2.22,-1.3321,67.0,11.07
688050.SH,20240305,164.4,164.4,158.48,159.8,164.44,-4.64,-2.8217,74.0,11.93
688050.SH,20240306,159.9,160.64,156.22,157.0,159.8,-2.8,-1.7522,64.0,10.08
688050.SH,20240307,157.18,158.3,150.7,150.83,157.0,-6.17,-3.9299,76.0,11.75
688050.SH,20240308,151.46,152.18,144.59,146.18,150.83,-4.65,-3.0829,100.0,14.8
688050.SH,20240311,146.89,150.53,145.25,150.01,146.18,3.83,2.6201,103.0,15.22
688050.SH,20240312,150.09,152.3,146.27,147.32,150.01,-2.69,-1.7932,139.0,20.68
688050.SH,20240313,147.9,148.0,135.1,138.36,147.32,-8.96,-6.082,380.0,52.91
688050.SH,20240314,138.35,139.69,134.08,135.2,138.36,-3.16,-2.2839,206.0,28.06
688050.SH,20240315,135.46,137.55,134.56,137.53,135.2,2.33,1.7234,144.0,19.72
688050.SH,20240318,138.1,138.41,134.76,137.44,137.53,-0.09,-0.0654,136.0,18.54
688050.SH,20240319,137.5,141.0,135.66,137.25,137.44,-0.19,-0.1382,187.0,25.85
688050.SH,20240320,137.02,137.88,135.47,136.65,137.25,-0.6,-0.4372,109.0,14.86
