ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600193.SH,20240102,5.2,5.3,5.19,5.28,5.17,0.11,2.1277,421.0,2.21
600193.SH,20240103,5.28,5.31,5.24,5.29,5.28,0.01,0.1894,320.0,1.69
600193.SH,20240104,5.31,5.36,5.27,5.27,5.29,-0.02,-0.3781,692.0,3.69
600193.SH,20240105,5.27,5.37,5.23,5.27,5.27,0.0,0.0,739.0,3.92
600193.SH,20240108,5.26,5.3,5.15,5.15,5.27,-0.12,-2.277,383.0,1.99
600193.SH,20240109,5.17,5.28,5.17,5.25,5.15,0.1,1.9417,373.0,1.95
600193.SH,20240110,5.2,5.27,5.16,5.2,5.25,-0.05,-0.9524,290.0,1.51
600193.SH,20240111,5.21,5.25,5.17,5.24,5.2,0.04,0.7692,345.0,1.8
600193.SH,20240112,5.26,5.31,5.22,5.24,5.24,0.0,0.0,299.0,1.58
600193.SH,20240115,5.3,5.3,5.18,5.22,5.24,-0.02,-0.3817,261.0,1.36
600193.SH,20240116,5.23,5.24,5.05,5.17,5.22,-0.05,-0.9579,338.0,1.74
600193.SH,20240117,5.14,5.18,5.01,5.02,5.17,-0.15,-2.9014,390.0,1.98
600193.SH,20240118,4.97,5.02,4.72,4.83,5.02,-0.19,-3.7849,641.0,3.1
600193.SH,20240119,4.87,4.88,4.72,4.72,4.83,-0.11,-2.2774,416.0,1.99
600193.SH,20240122,4.72,4.76,4.39,4.41,4.72,-0.31,-6.5678,491.0,2.25
600193.SH,20240123,4.38,4.44,4.23,4.34,4.41,-0.07,-1.5873,579.0,2.5
600193.SH,20240124,4.35,4.53,4.24,4.48,4.34,0.14,3.2258,532.0,2.34
600193.SH,20240125,4.56,4.75,4.51,4.75,4.48,0.27,6.0268,435.0,2.01
600193.SH,20240126,4.78,4.88,4.71,4.79,4.75,0.04,0.8421,407.0,1.96
600193.SH,20240129,4.81,4.82,4.53,4.55,4.79,-0.24,-5.0104,468.0,2.17
600193.SH,20240130,4.48,4.59,4.33,4.33,4.55,-0.22,-4.8352,437.0,1.93
600193.SH,20240131,4.25,4.37,3.96,4.01,4.33,-0.32,-7.3903,938.0,3.83
600193.SH,20240201,3.98,3.99,3.76,3.94,4.01,-0.07,-1.7456,750.0,2.92
600193.SH,20240202,3.89,4.06,3.62,3.75,3.94,-0.19,-4.8223,940.0,3.59
600193.SH,20240205,3.72,3.72,3.38,3.38,3.75,-0.37,-9.8667,733.0,2.5
600193.SH,20240206,3.04,3.27,3.04,3.04,3.38,-0.34,-10.0592,1209.0,3.73
600193.SH,20240207,2.98,2.98,2.74,2.74,3.04,-0.3,-9.8684,1204.0,3.33
600193.SH,20240208,2.5,3.0,2.47,2.93,2.74,0.19,6.9343,2113.0,5.53
600193.SH,20240219,2.93,3.17,2.82,3.05,2.93,0.12,4.0956,1314.0,3.99
600193.SH,20240220,3.05,3.15,2.98,3.15,3.05,0.1,3.2787,654.0,2.02
600193.SH,20240221,3.09,3.35,3.06,3.27,3.15,0.12,3.8095,785.0,2.55
600193.SH,20240222,3.28,3.49,3.28,3.45,3.27,0.18,5.5046,734.0,2.49
600193.SH,20240223,3.48,3.8,3.48,3.8,3.45,0.35,10.1449,730.0,2.66
600193.SH,20240226,3.97,3.97,3.65,3.77,3.8,-0.03,-0.7895,1110.0,4.19
600193.SH,20240227,3.76,3.9,3.76,3.86,3.77,0.09,2.3873,718.0,2.76
600193.SH,20240228,3.88,4.08,3.58,3.59,3.86,-0.27,-6.9948,1106.0,4.21
600193.SH,20240229,3.58,3.76,3.5,3.73,3.59,0.14,3.8997,662.0,2.43
600193.SH,20240301,3.72,3.8,3.69,3.72,3.73,-0.01,-0.2681,426.0,1.59
600193.SH,20240304,3.7,3.79,3.62,3.79,3.72,0.07,1.8817,485.0,1.8
600193.SH,20240305,3.72,3.78,3.63,3.67,3.79,-0.12,-3.1662,529.0,1.94
600193.SH,20240306,3.67,3.73,3.58,3.68,3.67,0.01,0.2725,381.0,1.4
600193.SH,20240307,3.68,3.85,3.67,3.77,3.68,0.09,2.4457,573.0,2.17
600193.SH,20240308,3.75,4.02,3.75,3.95,3.77,0.18,4.7745,764.0,3.0
600193.SH,20240311,3.98,4.0,3.82,3.91,3.95,-0.04,-1.0127,571.0,2.22
600193.SH,20240312,3.95,4.11,3.89,4.09,3.91,0.18,4.6036,801.0,3.24
600193.SH,20240313,4.06,4.12,3.98,4.09,4.09,0.0,0.0,492.0,1.99
600193.SH,20240314,4.05,4.12,4.01,4.06,4.09,-0.03,-0.7335,302.0,1.23
600193.SH,20240315,4.05,4.13,4.03,4.13,4.06,0.07,1.7241,302.0,1.24
600193.SH,20240318,4.18,4.48,4.11,4.37,4.13,0.24,5.8111,753.0,3.25
600193.SH,20240319,4.35,4.4,4.25,4.3,4.37,-0.07,-1.6018,410.0,1.77
600193.SH,20240320,4.3,4.59,4.28,4.48,4.3,0.18,4.186,442.0,1.96
600193.SH,20240321,4.44,4.53,4.43,4.49,4.48,0.01,0.2232,368.0,1.65
600193.SH,20240322,4.49,4.5,4.36,4.42,4.49,-0.07,-1.559,319.0,1.41
600193.SH,20240325,4.42,4.45,4.26,4.29,4.42,-0.13,-2.9412,385.0,1.68
600193.SH,20240326,4.28,4.35,4.2,4.32,4.29,0.03,0.6993,379.0,1.62
600193.SH,20240327,4.35,4.35,4.24,4.25,4.32,-0.07,-1.6204,213.0,0.91
600193.SH,20240328,4.27,4.32,4.19,4.21,4.25,-0.04,-0.9412,338.0,1.44
600193.SH,20240329,4.21,4.3,4.15,4.27,4.21,0.06,1.4252,261.0,1.11
600193.SH,20240401,4.28,4.32,4.26,4.32,4.27,0.05,1.171,234.0,1.0
600193.SH,20240402,4.35,4.53,4.31,4.42,4.32,0.1,2.3148,428.0,1.89
600193.SH,20240403,4.42,4.85,4.33,4.57,4.42,0.15,3.3937,812.0,3.75
600193.SH,20240408,4.53,5.03,4.49,5.03,4.57,0.46,10.0656,1003.0,4.94
600193.SH,20240409,4.96,5.53,4.69,5.29,5.03,0.26,5.169,4843.0,25.49
600193.SH,20240410,4.76,4.76,4.76,4.76,5.29,-0.53,-10.0189,708.0,3.37
600193.SH,20240411,4.28,4.48,4.28,4.28,4.76,-0.48,-10.084,2914.0,12.64
600193.SH,20240412,4.25,4.31,4.02,4.09,4.28,-0.19,-4.4393,1457.0,6.0
600193.SH,20240415,4.01,4.07,3.68,3.68,4.09,-0.41,-10.0244,1362.0,5.13
600193.SH,20240416,3.36,3.47,3.31,3.31,3.68,-0.37,-10.0543,765.0,2.55
600193.SH,20240417,3.07,3.53,3.07,3.5,3.31,0.19,5.7402,1070.0,3.67
600193.SH,20240418,3.59,3.61,3.45,3.53,3.5,0.03,0.8571,721.0,2.55
600193.SH,20240419,3.48,3.63,3.44,3.52,3.53,-0.01,-0.2833,447.0,1.58
600193.SH,20240422,3.49,3.57,3.33,3.37,3.52,-0.15,-4.2614,502.0,1.7
600193.SH,20240423,3.35,3.51,3.35,3.48,3.37,0.11,3.2641,437.0,1.51
600193.SH,20240424,3.48,3.62,3.48,3.55,3.48,0.07,2.0115,480.0,1.7
600193.SH,20240425,3.53,3.6,3.38,3.41,3.55,-0.14,-3.9437,993.0,3.44
600193.SH,20240426,3.39,3.42,3.26,3.39,3.41,-0.02,-0.5865,673.0,2.26
600193.SH,20240429,3.36,3.51,3.34,3.49,3.39,0.1,2.9499,759.0,2.62
600193.SH,20240430,3.48,3.61,3.46,3.6,3.49,0.11,3.1519,829.0,2.93
600193.SH,20240506,3.63,3.88,3.63,3.79,3.6,0.19,5.2778,1132.0,4.27
600193.SH,20240507,3.79,3.8,3.65,3.73,3.79,-0.06,-1.5831,674.0,2.5
600193.SH,20240508,3.74,3.76,3.67,3.68,3.73,-0.05,-1.3405,414.0,1.54
600193.SH,20240509,3.68,3.76,3.68,3.72,3.68,0.04,1.087,307.0,1.14
600193.SH,20240510,3.78,3.78,3.66,3.72,3.72,0.0,0.0,399.0,1.48
600193.SH,20240513,3.76,3.77,3.62,3.65,3.72,-0.07,-1.8817,384.0,1.41
600193.SH,20240514,3.67,3.8,3.65,3.8,3.65,0.15,4.1096,557.0,2.09
600193.SH,20240515,3.8,4.18,3.75,4.18,3.8,0.38,10.0,1419.0,5.78
600193.SH,20240516,4.17,4.39,4.1,4.18,4.18,0.0,0.0,2428.0,10.29
600193.SH,20240517,4.21,4.45,4.16,4.41,4.18,0.23,5.5024,2066.0,8.95
600193.SH,20240520,4.36,4.37,4.03,4.23,4.41,-0.18,-4.0816,1488.0,6.25
600193.SH,20240521,4.2,4.26,4.07,4.09,4.23,-0.14,-3.3097,929.0,3.83
600193.SH,20240522,4.08,4.17,4.03,4.11,4.09,0.02,0.489,623.0,2.55
600193.SH,20240523,4.15,4.15,3.95,4.11,4.11,0.0,0.0,695.0,2.81
600193.SH,20240524,4.11,4.22,4.0,4.05,4.11,-0.06,-1.4599,496.0,2.05
600193.SH,20240527,4.07,4.28,3.95,4.01,4.05,-0.04,-0.9877,401.0,1.62
600193.SH,20240528,4.0,4.15,3.92,3.97,4.01,-0.04,-0.9975,314.0,1.25
600193.SH,20240529,3.94,4.11,3.88,4.04,3.97,0.07,1.7632,482.0,1.93
600193.SH,20240530,4.05,4.1,3.97,3.99,4.04,-0.05,-1.2376,439.0,1.76
600193.SH,20240531,4.02,4.04,3.9,3.97,3.99,-0.02,-0.5013,267.0,1.06
600193.SH,20240603,3.97,4.11,3.88,3.88,3.97,-0.09,-2.267,467.0,1.87
600193.SH,20240604,3.84,3.87,3.59,3.62,3.88,-0.26,-6.701,654.0,2.41
600193.SH,20240605,3.64,3.66,3.47,3.49,3.62,-0.13,-3.5912,489.0,1.73
600193.SH,20240606,3.52,3.57,3.31,3.42,3.49,-0.07,-2.0057,604.0,2.05
600193.SH,20240607,3.3,3.58,3.21,3.49,3.42,0.07,2.0468,599.0,2.08
600193.SH,20240611,3.49,3.65,3.31,3.57,3.49,0.08,2.2923,545.0,1.9
600193.SH,20240612,3.6,3.69,3.5,3.63,3.57,0.06,1.6807,418.0,1.52
600193.SH,20240613,3.64,3.67,3.51,3.53,3.63,-0.1,-2.7548,242.0,0.86
600193.SH,20240614,3.52,3.61,3.5,3.54,3.53,0.01,0.2833,223.0,0.8
600193.SH,20240617,3.55,3.56,3.41,3.43,3.54,-0.11,-3.1073,243.0,0.84
600193.SH,20240618,3.43,3.67,3.43,3.56,3.43,0.13,3.7901,398.0,1.43
600193.SH,20240619,3.57,3.63,3.48,3.48,3.56,-0.08,-2.2472,282.0,0.99
600193.SH,20240620,3.49,3.55,3.42,3.42,3.48,-0.06,-1.7241,253.0,0.88
600193.SH,20240621,3.42,3.49,3.36,3.43,3.42,0.01,0.2924,211.0,0.72
600193.SH,20240624,3.42,3.43,3.31,3.33,3.43,-0.1,-2.9155,228.0,0.77
600193.SH,20240625,3.33,3.44,3.31,3.33,3.33,0.0,0.0,230.0,0.78
600193.SH,20240626,3.33,3.62,3.32,3.45,3.33,0.12,3.6036,405.0,1.39
600193.SH,20240627,3.42,3.54,3.4,3.45,3.45,0.0,0.0,321.0,1.11
600193.SH,20240628,3.42,3.58,3.42,3.5,3.45,0.05,1.4493,305.0,1.08
600193.SH,20240701,3.85,3.85,3.79,3.85,3.5,0.35,10.0,1629.0,6.26
600193.SH,20240702,3.79,3.88,3.66,3.74,3.85,-0.11,-2.8571,1767.0,6.65
600193.SH,20240703,3.76,3.79,3.58,3.62,3.74,-0.12,-3.2086,909.0,3.33
600193.SH,20240704,3.59,3.62,3.42,3.42,3.62,-0.2,-5.5249,729.0,2.54
600193.SH,20240705,3.4,3.5,3.36,3.49,3.42,0.07,2.0468,398.0,1.37
600193.SH,20240708,3.5,3.84,3.49,3.77,3.49,0.28,8.0229,2187.0,8.31
600193.SH,20240709,3.59,3.66,3.48,3.55,3.77,-0.22,-5.8355,1543.0,5.49
600193.SH,20240710,3.45,3.5,3.36,3.37,3.55,-0.18,-5.0704,881.0,3.0
600193.SH,20240711,3.42,3.49,3.38,3.47,3.37,0.1,2.9674,520.0,1.78
600193.SH,20240712,3.49,3.52,3.41,3.45,3.47,-0.02,-0.5764,400.0,1.38
600193.SH,20240715,3.44,3.47,3.38,3.39,3.45,-0.06,-1.7391,239.0,0.82
600193.SH,20240716,3.39,3.47,3.37,3.45,3.39,0.06,1.7699,258.0,0.88
600193.SH,20240717,3.43,3.47,3.37,3.37,3.45,-0.08,-2.3188,201.0,0.68
600193.SH,20240718,3.38,3.4,3.25,3.36,3.37,-0.01,-0.2967,225.0,0.74
600193.SH,20240719,3.36,3.39,3.33,3.35,3.36,-0.01,-0.2976,141.0,0.48
600193.SH,20240722,3.36,3.39,3.32,3.38,3.35,0.03,0.8955,164.0,0.55
600193.SH,20240723,3.38,3.44,3.35,3.36,3.38,-0.02,-0.5917,190.0,0.64
600193.SH,20240724,3.39,3.4,3.27,3.28,3.36,-0.08,-2.381,216.0,0.72
600193.SH,20240725,3.24,3.35,3.24,3.29,3.28,0.01,0.3049,131.0,0.43
600193.SH,20240726,3.32,3.35,3.3,3.33,3.29,0.04,1.2158,111.0,0.37
600193.SH,20240729,3.33,3.36,3.27,3.3,3.33,-0.03,-0.9009,147.0,0.49
600193.SH,20240730,3.31,3.35,3.3,3.31,3.3,0.01,0.303,138.0,0.46
