ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920405.BJ,20240102,12.03,12.46,11.91,12.3,12.1,0.2,1.6529,272.0,3.32
920405.BJ,20240103,12.22,13.03,12.16,12.61,12.3,0.31,2.5203,378.0,4.78
920405.BJ,20240104,12.4,12.92,12.37,12.45,12.61,-0.16,-1.2688,228.0,2.87
920405.BJ,20240105,12.45,12.66,11.61,11.73,12.45,-0.72,-5.7831,202.0,2.43
920405.BJ,20240108,11.72,12.12,11.51,11.51,11.73,-0.22,-1.8755,109.0,1.29
920405.BJ,20240109,11.74,11.78,10.94,11.33,11.51,-0.18,-1.5639,118.0,1.34
920405.BJ,20240110,11.07,11.56,11.07,11.46,11.33,0.13,1.1474,74.0,0.85
920405.BJ,20240111,11.48,11.57,11.24,11.48,11.46,0.02,0.1745,86.0,0.98
920405.BJ,20240112,11.41,11.54,10.63,10.8,11.48,-0.68,-5.9233,145.0,1.61
920405.BJ,20240115,10.8,10.8,10.38,10.75,10.8,-0.05,-0.463,85.0,0.9
920405.BJ,20240116,10.65,11.21,10.52,11.2,10.75,0.45,4.186,100.0,1.1
920405.BJ,20240117,11.29,11.35,10.9,10.91,11.2,-0.29,-2.5893,84.0,0.94
920405.BJ,20240118,10.81,10.98,10.4,10.95,10.91,0.04,0.3666,124.0,1.33
920405.BJ,20240119,10.94,11.22,10.85,11.08,10.95,0.13,1.1872,78.0,0.86
920405.BJ,20240122,10.99,11.06,10.39,10.6,11.08,-0.48,-4.3321,67.0,0.72
920405.BJ,20240123,10.56,10.79,10.53,10.76,10.6,0.16,1.5094,56.0,0.6
920405.BJ,20240124,10.76,12.03,10.76,11.41,10.76,0.65,6.0409,222.0,2.56
920405.BJ,20240125,11.18,11.33,10.89,11.22,11.41,-0.19,-1.6652,145.0,1.6
920405.BJ,20240126,11.1,11.28,11.0,11.06,11.22,-0.16,-1.426,89.0,0.99
920405.BJ,20240129,11.12,11.12,10.4,10.54,11.06,-0.52,-4.7016,111.0,1.18
920405.BJ,20240130,10.54,10.69,9.92,10.29,10.54,-0.25,-2.3719,77.0,0.78
920405.BJ,20240131,10.2,10.32,9.9,10.12,10.29,-0.17,-1.6521,67.0,0.68
920405.BJ,20240201,10.15,10.18,9.74,9.95,10.12,-0.17,-1.6798,54.0,0.54
920405.BJ,20240202,10.02,10.11,9.01,9.75,9.95,-0.2,-2.0101,94.0,0.89
920405.BJ,20240205,9.69,9.69,9.03,9.54,9.75,-0.21,-2.1538,63.0,0.59
920405.BJ,20240206,9.54,10.12,9.27,10.09,9.54,0.55,5.7652,83.0,0.81
920405.BJ,20240207,9.95,10.38,9.81,9.94,10.09,-0.15,-1.4866,72.0,0.73
920405.BJ,20240208,10.14,10.24,9.75,10.18,9.94,0.24,2.4145,52.0,0.52
920405.BJ,20240219,10.11,10.27,10.11,10.23,10.18,0.05,0.4912,40.0,0.4
920405.BJ,20240220,10.26,10.42,10.19,10.35,10.23,0.12,1.173,37.0,0.39
920405.BJ,20240221,10.27,10.48,10.01,10.38,10.35,0.03,0.2899,62.0,0.64
920405.BJ,20240222,10.32,10.39,10.13,10.23,10.38,-0.15,-1.4451,52.0,0.53
920405.BJ,20240223,10.28,10.28,9.93,10.2,10.23,-0.03,-0.2933,55.0,0.56
920405.BJ,20240226,10.1,10.2,10.0,10.08,10.2,-0.12,-1.1765,49.0,0.49
920405.BJ,20240227,10.06,10.41,9.93,10.39,10.08,0.31,3.0754,119.0,1.23
920405.BJ,20240228,10.4,10.88,10.18,10.29,10.39,-0.1,-0.9625,157.0,1.66
920405.BJ,20240229,10.15,10.74,10.03,10.6,10.29,0.31,3.0126,89.0,0.93
920405.BJ,20240301,10.49,10.64,10.36,10.49,10.6,-0.11,-1.0377,48.0,0.5
920405.BJ,20240304,10.6,10.86,10.15,10.78,10.49,0.29,2.7645,131.0,1.39
920405.BJ,20240305,10.66,10.79,10.3,10.56,10.78,-0.22,-2.0408,87.0,0.91
920405.BJ,20240306,10.47,10.7,10.32,10.5,10.56,-0.06,-0.5682,88.0,0.93
920405.BJ,20240307,10.55,10.63,10.09,10.3,10.5,-0.2,-1.9048,101.0,1.04
920405.BJ,20240308,10.35,10.35,9.95,10.2,10.3,-0.1,-0.9709,115.0,1.16
920405.BJ,20240311,10.25,10.43,9.9,10.23,10.2,0.03,0.2941,148.0,1.49
920405.BJ,20240312,10.24,10.24,10.03,10.16,10.23,-0.07,-0.6843,43.0,0.43
920405.BJ,20240313,10.12,10.19,10.05,10.14,10.16,-0.02,-0.1969,28.0,0.28
920405.BJ,20240314,10.14,10.28,10.03,10.2,10.14,0.06,0.5917,53.0,0.54
920405.BJ,20240315,10.17,10.5,10.14,10.44,10.2,0.24,2.3529,95.0,0.99
920405.BJ,20240318,10.31,10.46,10.21,10.35,10.44,-0.09,-0.8621,63.0,0.65
920405.BJ,20240319,10.36,10.36,10.25,10.33,10.35,-0.02,-0.1932,37.0,0.38
920405.BJ,20240320,10.35,10.38,10.23,10.34,10.33,0.01,0.0968,28.0,0.29
920405.BJ,20240321,10.26,10.37,10.24,10.34,10.34,0.0,0.0,30.0,0.31
920405.BJ,20240322,10.35,10.35,10.08,10.33,10.34,-0.01,-0.0967,27.0,0.27
920405.BJ,20240325,10.19,10.4,10.19,10.2,10.33,-0.13,-1.2585,38.0,0.39
920405.BJ,20240326,10.22,10.31,9.9,10.2,10.2,0.0,0.0,66.0,0.66
920405.BJ,20240327,10.1,10.3,10.03,10.14,10.2,-0.06,-0.5882,25.0,0.26
920405.BJ,20240328,10.1,10.17,10.03,10.12,10.14,-0.02,-0.1972,18.0,0.18
920405.BJ,20240329,10.2,10.38,10.05,10.17,10.12,0.05,0.4941,72.0,0.73
920405.BJ,20240401,10.22,10.27,10.05,10.11,10.17,-0.06,-0.59,51.0,0.52
920405.BJ,20240402,10.12,10.13,10.0,10.05,10.11,-0.06,-0.5935,40.0,0.4
920405.BJ,20240403,10.02,10.08,9.98,10.04,10.05,-0.01,-0.0995,16.0,0.16
920405.BJ,20240408,10.01,10.25,10.01,10.18,10.04,0.14,1.3944,51.0,0.52
920405.BJ,20240409,10.21,10.23,10.14,10.15,10.18,-0.03,-0.2947,23.0,0.23
920405.BJ,20240410,10.2,10.73,10.16,10.37,10.15,0.22,2.1675,128.0,1.34
920405.BJ,20240411,10.28,11.05,10.11,10.8,10.37,0.43,4.1466,104.0,1.1
920405.BJ,20240412,10.79,11.08,10.66,10.9,10.8,0.1,0.9259,87.0,0.95
920405.BJ,20240415,10.91,11.19,10.65,10.76,10.9,-0.14,-1.2844,79.0,0.86
920405.BJ,20240416,10.82,11.04,10.55,10.56,10.76,-0.2,-1.8587,52.0,0.55
