ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688311.SH,20240102,51.01,52.8,50.52,51.15,51.01,0.14,0.2745,431.0,22.4
688311.SH,20240103,51.11,51.49,48.0,49.0,51.15,-2.15,-4.2033,497.0,24.45
688311.SH,20240104,48.99,49.88,48.22,48.74,49.0,-0.26,-0.5306,209.0,10.23
688311.SH,20240105,48.74,48.9,46.3,46.68,48.74,-2.06,-4.2265,369.0,17.36
688311.SH,20240108,46.54,46.54,43.29,43.86,46.68,-2.82,-6.0411,478.0,21.06
688311.SH,20240109,43.28,44.57,41.77,42.23,43.86,-1.63,-3.7164,445.0,19.02
688311.SH,20240110,41.66,42.88,40.47,40.93,42.23,-1.3,-3.0784,443.0,18.32
688311.SH,20240111,40.82,43.17,40.82,42.62,40.93,1.69,4.129,439.0,18.49
688311.SH,20240112,42.6,42.63,40.84,41.04,42.62,-1.58,-3.7072,411.0,17.05
688311.SH,20240115,40.65,42.0,39.99,40.76,41.04,-0.28,-0.6823,337.0,13.77
688311.SH,20240116,40.54,41.2,39.66,40.52,40.76,-0.24,-0.5888,289.0,11.61
688311.SH,20240117,40.61,40.91,38.83,38.99,40.52,-1.53,-3.7759,221.0,8.73
688311.SH,20240118,38.99,38.99,36.5,38.43,38.99,-0.56,-1.4363,698.0,26.27
688311.SH,20240119,38.38,39.22,37.63,37.7,38.43,-0.73,-1.8996,294.0,11.26
688311.SH,20240122,37.7,38.16,35.05,35.14,37.7,-2.56,-6.7905,339.0,12.35
688311.SH,20240123,35.38,36.44,34.7,36.27,35.14,1.13,3.2157,365.0,12.99
688311.SH,20240124,36.4,36.6,34.0,35.14,36.27,-1.13,-3.1155,416.0,14.51
688311.SH,20240125,35.35,36.8,34.86,36.55,35.14,1.41,4.0125,446.0,16.08
688311.SH,20240126,36.44,36.55,34.32,34.54,36.55,-2.01,-5.4993,494.0,17.46
688311.SH,20240129,34.82,35.15,32.4,32.75,34.54,-1.79,-5.1824,374.0,12.54
688311.SH,20240130,32.57,33.09,31.0,31.5,32.75,-1.25,-3.8168,364.0,11.69
688311.SH,20240131,29.74,30.6,28.02,28.19,31.5,-3.31,-10.5079,717.0,20.84
688311.SH,20240201,28.29,28.29,26.68,26.95,28.19,-1.24,-4.3987,666.0,18.1
688311.SH,20240202,27.59,28.09,24.54,25.59,26.95,-1.36,-5.0464,591.0,15.56
688311.SH,20240205,25.36,25.36,21.25,22.17,25.59,-3.42,-13.3646,733.0,16.7
688311.SH,20240206,21.72,23.81,20.4,23.2,22.17,1.03,4.6459,935.0,20.55
688311.SH,20240207,23.62,23.73,21.53,22.15,23.2,-1.05,-4.5259,782.0,17.8
688311.SH,20240208,22.13,26.58,21.3,26.44,22.15,4.29,19.3679,964.0,23.54
688311.SH,20240219,26.7,26.89,25.1,26.22,26.44,-0.22,-0.8321,975.0,25.24
688311.SH,20240220,26.2,28.39,25.3,27.4,26.22,1.18,4.5004,1089.0,29.14
688311.SH,20240221,26.99,28.63,26.4,27.47,27.4,0.07,0.2555,774.0,21.41
688311.SH,20240222,27.67,28.85,27.13,28.67,27.47,1.2,4.3684,637.0,17.91
688311.SH,20240223,28.98,30.88,28.35,30.3,28.67,1.63,5.6854,689.0,20.43
688311.SH,20240226,30.35,32.09,30.01,31.19,30.3,0.89,2.9373,664.0,20.82
688311.SH,20240227,31.51,34.18,31.51,34.13,31.19,2.94,9.4261,728.0,23.88
688311.SH,20240228,33.23,34.13,30.3,30.45,34.13,-3.68,-10.7823,1150.0,36.95
688311.SH,20240229,29.37,31.81,29.06,31.69,30.45,1.24,4.0722,780.0,24.1
688311.SH,20240301,31.53,32.38,31.33,32.15,31.69,0.46,1.4516,515.0,16.4
688311.SH,20240304,32.01,33.1,31.5,32.25,32.15,0.1,0.311,474.0,15.27
688311.SH,20240305,31.97,33.66,31.53,31.99,32.25,-0.26,-0.8062,684.0,22.41
688311.SH,20240306,32.25,32.36,30.5,31.67,31.99,-0.32,-1.0003,492.0,15.44
688311.SH,20240307,31.88,32.24,30.11,30.99,31.67,-0.68,-2.1471,420.0,13.06
688311.SH,20240308,30.72,32.0,30.43,31.53,30.99,0.54,1.7425,391.0,12.21
688311.SH,20240311,31.53,31.94,30.68,31.69,31.53,0.16,0.5075,369.0,11.57
688311.SH,20240312,31.69,33.23,31.6,32.8,31.69,1.11,3.5027,595.0,19.34
688311.SH,20240313,32.8,34.62,31.94,33.66,32.8,0.86,2.622,676.0,22.54
688311.SH,20240314,33.51,33.66,31.22,31.95,33.66,-1.71,-5.0802,658.0,21.24
688311.SH,20240315,31.5,32.17,30.79,31.55,31.95,-0.4,-1.252,588.0,18.4
688311.SH,20240318,31.8,32.94,31.3,32.94,31.55,1.39,4.4057,529.0,17.08
688311.SH,20240319,32.85,33.78,32.16,33.3,32.94,0.36,1.0929,577.0,19.08
688311.SH,20240320,33.31,34.88,33.16,33.77,33.3,0.47,1.4114,592.0,20.12
688311.SH,20240321,33.86,34.2,32.38,33.75,33.77,-0.02,-0.0592,758.0,25.16
688311.SH,20240322,33.42,33.42,32.07,32.35,33.75,-1.4,-4.1481,471.0,15.34
688311.SH,20240325,32.2,32.59,30.81,30.88,32.35,-1.47,-4.544,370.0,11.75
688311.SH,20240326,30.85,31.38,29.4,29.83,30.88,-1.05,-3.4003,582.0,17.53
688311.SH,20240327,29.58,29.7,27.46,27.68,29.83,-2.15,-7.2075,540.0,15.38
688311.SH,20240328,27.75,30.18,27.75,29.42,27.68,1.74,6.2861,508.0,14.72
688311.SH,20240329,29.19,29.99,28.62,29.71,29.42,0.29,0.9857,340.0,9.96
688311.SH,20240401,29.67,30.58,29.38,30.45,29.71,0.74,2.4907,366.0,11.02
688311.SH,20240402,30.46,30.46,29.2,29.86,30.45,-0.59,-1.9376,277.0,8.25
688311.SH,20240403,29.52,29.66,28.41,28.57,29.86,-1.29,-4.3202,332.0,9.54
688311.SH,20240408,28.25,28.41,26.78,26.78,28.57,-1.79,-6.2653,517.0,14.09
688311.SH,20240409,27.0,27.37,26.46,27.3,26.78,0.52,1.9417,250.0,6.76
688311.SH,20240410,27.31,27.36,25.82,26.23,27.3,-1.07,-3.9194,254.0,6.68
688311.SH,20240411,26.01,26.4,25.55,25.67,26.23,-0.56,-2.135,245.0,6.38
688311.SH,20240412,25.85,26.35,25.15,25.51,25.67,-0.16,-0.6233,290.0,7.45
688311.SH,20240415,24.95,25.39,23.35,23.7,25.51,-1.81,-7.0953,464.0,11.18
688311.SH,20240416,23.8,23.8,21.11,21.5,23.7,-2.2,-9.2827,527.0,11.64
688311.SH,20240417,22.32,23.89,22.0,23.64,21.5,2.14,9.9535,473.0,11.03
688311.SH,20240418,23.65,24.44,22.86,23.84,23.64,0.2,0.846,343.0,8.15
688311.SH,20240419,23.98,23.98,22.74,23.1,23.84,-0.74,-3.104,317.0,7.31
688311.SH,20240422,24.1,24.64,22.51,24.08,23.1,0.98,4.2424,588.0,14.08
688311.SH,20240423,23.93,25.07,23.62,24.63,24.08,0.55,2.2841,479.0,11.76
688311.SH,20240424,24.46,25.53,24.23,25.3,24.63,0.67,2.7203,375.0,9.4
688311.SH,20240425,25.43,25.61,24.82,24.88,25.3,-0.42,-1.6601,334.0,8.43
688311.SH,20240426,24.82,25.82,24.82,25.3,24.88,0.42,1.6881,322.0,8.19
688311.SH,20240429,24.56,26.35,24.53,26.23,25.3,0.93,3.6759,421.0,10.77
688311.SH,20240430,25.91,26.4,24.91,25.0,26.23,-1.23,-4.6893,405.0,10.27
688311.SH,20240506,25.15,26.21,25.1,25.71,25.0,0.71,2.84,457.0,11.75
688311.SH,20240507,25.8,29.72,25.4,28.65,25.71,2.94,11.4352,1040.0,28.8
688311.SH,20240508,28.5,28.78,26.89,27.07,28.65,-1.58,-5.5148,724.0,19.78
688311.SH,20240509,26.88,27.88,26.37,27.41,27.07,0.34,1.256,543.0,14.68
688311.SH,20240510,27.5,27.6,25.87,25.98,27.41,-1.43,-5.2171,439.0,11.6
688311.SH,20240513,25.86,25.86,24.41,24.55,25.98,-1.43,-5.5042,432.0,10.73
688311.SH,20240514,24.58,25.05,24.15,24.59,24.55,0.04,0.1629,294.0,7.21
688311.SH,20240515,24.56,25.37,24.03,24.6,24.59,0.01,0.0407,223.0,5.55
688311.SH,20240516,24.91,25.48,24.51,24.84,24.6,0.24,0.9756,212.0,5.29
688311.SH,20240517,24.84,25.29,24.15,25.15,24.84,0.31,1.248,302.0,7.51
688311.SH,20240520,25.36,26.62,24.92,26.42,25.15,1.27,5.0497,502.0,13.03
688311.SH,20240521,26.3,26.41,25.56,25.87,26.42,-0.55,-2.0818,301.0,7.79
688311.SH,20240522,25.73,26.2,25.42,25.9,25.87,0.03,0.116,295.0,7.6
688311.SH,20240523,25.9,26.29,25.58,25.72,25.9,-0.18,-0.695,332.0,8.61
688311.SH,20240524,25.82,25.82,23.7,23.84,25.72,-1.88,-7.3095,470.0,11.47
688311.SH,20240527,23.98,24.47,23.12,24.32,23.84,0.48,2.0134,308.0,7.35
688311.SH,20240528,24.24,24.94,23.92,24.39,24.32,0.07,0.2878,225.0,5.52
688311.SH,20240529,25.0,25.99,23.74,23.88,24.39,-0.51,-2.091,302.0,7.41
688311.SH,20240530,23.72,25.03,23.49,24.5,23.88,0.62,2.5963,349.0,8.56
688311.SH,20240531,24.22,25.6,24.22,25.3,24.5,0.8,3.2653,394.0,9.91
688311.SH,20240603,25.3,25.32,23.56,23.96,25.3,-1.34,-5.2964,452.0,10.99
688311.SH,20240604,23.88,23.88,22.46,22.84,23.96,-1.12,-4.6745,482.0,11.08
688311.SH,20240605,22.84,23.8,22.78,22.96,22.84,0.12,0.5254,339.0,7.91
688311.SH,20240606,22.96,23.33,20.76,21.19,22.96,-1.77,-7.7091,547.0,11.84
688311.SH,20240607,21.37,21.9,21.15,21.45,21.19,0.26,1.227,316.0,6.79
688311.SH,20240611,21.21,22.19,20.68,22.1,21.45,0.65,3.0303,248.0,5.37
688311.SH,20240612,22.3,22.98,22.2,22.48,22.1,0.38,1.7195,216.0,4.88
688311.SH,20240613,22.39,23.96,22.04,23.3,22.48,0.82,3.6477,392.0,9.08
688311.SH,20240614,23.5,23.6,22.16,22.4,23.3,-0.9,-3.8627,356.0,8.03
688311.SH,20240617,22.39,22.69,22.12,22.35,22.4,-0.05,-0.2232,173.0,3.88
688311.SH,20240618,22.56,23.6,22.11,22.92,22.35,0.57,2.5503,322.0,7.41
688311.SH,20240619,22.9,23.19,22.45,22.75,22.92,-0.17,-0.7417,174.0,3.95
688311.SH,20240620,22.6,23.4,22.29,22.42,22.75,-0.33,-1.4505,323.0,7.35
688311.SH,20240621,22.2,22.4,21.5,22.24,22.42,-0.18,-0.8029,269.0,5.92
688311.SH,20240624,22.18,22.38,20.8,21.09,22.24,-1.15,-5.1709,335.0,7.17
688311.SH,20240625,21.3,21.3,19.72,20.1,21.09,-0.99,-4.6942,436.0,8.84
688311.SH,20240626,20.4,20.57,19.5,20.56,20.1,0.46,2.2886,299.0,6.01
688311.SH,20240627,20.66,20.77,19.76,19.86,20.56,-0.7,-3.4047,258.0,5.2
688311.SH,20240628,20.0,21.04,19.7,20.49,19.86,0.63,3.1722,432.0,8.89
