ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603333.SH,20240102,6.28,6.28,6.28,6.28,5.71,0.57,9.9825,1904.0,11.96
603333.SH,20240103,6.6,6.91,6.31,6.91,6.28,0.63,10.0318,16779.0,113.18
603333.SH,20240104,6.26,6.44,6.22,6.22,6.91,-0.69,-9.9855,5440.0,33.98
603333.SH,20240105,5.6,5.72,5.6,5.6,6.22,-0.62,-9.9678,8166.0,45.85
603333.SH,20240108,5.39,5.77,5.1,5.51,5.6,-0.09,-1.6071,10542.0,57.2
603333.SH,20240109,5.4,6.06,5.26,6.06,5.51,0.55,9.9819,11401.0,64.75
603333.SH,20240110,5.92,6.67,5.6,6.67,6.06,0.61,10.066,12725.0,79.09
603333.SH,20240111,6.9,7.34,6.25,7.34,6.67,0.67,10.045,16504.0,114.9
603333.SH,20240112,7.4,7.67,6.61,6.61,7.34,-0.73,-9.9455,16387.0,115.23
603333.SH,20240115,5.95,6.25,5.95,5.95,6.61,-0.66,-9.9849,11128.0,66.99
603333.SH,20240116,5.91,6.55,5.88,6.55,5.95,0.6,10.084,14453.0,92.65
603333.SH,20240117,6.55,6.7,6.03,6.16,6.55,-0.39,-5.9542,11444.0,72.88
603333.SH,20240118,6.13,6.43,5.99,6.19,6.16,0.03,0.487,10502.0,65.22
603333.SH,20240119,6.05,6.11,5.57,5.57,6.19,-0.62,-10.0162,9173.0,52.61
603333.SH,20240122,5.54,5.76,5.32,5.64,5.57,0.07,1.2567,8096.0,45.05
603333.SH,20240123,5.51,5.66,5.3,5.42,5.64,-0.22,-3.9007,5989.0,32.72
603333.SH,20240124,5.39,5.64,5.19,5.48,5.42,0.06,1.107,6102.0,33.29
603333.SH,20240125,5.48,5.59,5.28,5.55,5.48,0.07,1.2774,6130.0,33.44
603333.SH,20240126,5.48,5.71,5.42,5.57,5.55,0.02,0.3604,5436.0,30.46
603333.SH,20240129,5.49,5.54,5.1,5.11,5.57,-0.46,-8.2585,5320.0,27.93
603333.SH,20240130,5.11,5.11,4.85,4.85,5.11,-0.26,-5.0881,3450.0,17.09
603333.SH,20240131,4.83,4.91,4.58,4.59,4.85,-0.26,-5.3608,3685.0,17.37
603333.SH,20240201,4.58,4.68,4.47,4.52,4.59,-0.07,-1.5251,2557.0,11.69
603333.SH,20240202,4.52,4.61,4.08,4.29,4.52,-0.23,-5.0885,3473.0,15.15
603333.SH,20240205,4.26,4.27,3.86,3.86,4.29,-0.43,-10.0233,2894.0,11.32
603333.SH,20240206,3.64,3.91,3.47,3.74,3.86,-0.12,-3.1088,3668.0,13.4
603333.SH,20240207,3.78,3.8,3.53,3.58,3.74,-0.16,-4.2781,3161.0,11.58
603333.SH,20240208,3.58,3.86,3.48,3.83,3.58,0.25,6.9832,3598.0,13.19
603333.SH,20240219,3.88,4.09,3.87,4.08,3.83,0.25,6.5274,3557.0,14.3
603333.SH,20240220,4.08,4.1,3.93,4.1,4.08,0.02,0.4902,2316.0,9.36
603333.SH,20240221,4.03,4.35,4.01,4.16,4.1,0.06,1.4634,3042.0,12.76
603333.SH,20240222,4.13,4.33,4.1,4.31,4.16,0.15,3.6058,3157.0,13.34
603333.SH,20240223,4.28,4.48,4.26,4.46,4.31,0.15,3.4803,2971.0,13.0
603333.SH,20240226,4.52,4.67,4.36,4.56,4.46,0.1,2.2422,3031.0,13.73
603333.SH,20240227,4.52,4.7,4.47,4.69,4.56,0.13,2.8509,2204.0,10.17
603333.SH,20240228,4.7,4.86,4.3,4.32,4.69,-0.37,-7.8891,4012.0,18.51
603333.SH,20240229,4.23,4.49,4.22,4.48,4.32,0.16,3.7037,2481.0,10.95
603333.SH,20240301,4.5,4.62,4.46,4.61,4.48,0.13,2.9018,2199.0,10.03
603333.SH,20240304,4.64,4.77,4.52,4.62,4.61,0.01,0.2169,2080.0,9.6
603333.SH,20240305,4.6,4.6,4.48,4.5,4.62,-0.12,-2.5974,1844.0,8.36
603333.SH,20240306,4.46,4.72,4.46,4.68,4.5,0.18,4.0,2861.0,13.28
603333.SH,20240307,4.65,4.82,4.62,4.74,4.68,0.06,1.2821,2709.0,12.75
603333.SH,20240308,4.7,4.91,4.66,4.78,4.74,0.04,0.8439,2559.0,12.21
603333.SH,20240311,4.82,4.9,4.79,4.9,4.78,0.12,2.5105,2392.0,11.63
603333.SH,20240312,4.92,4.94,4.76,4.85,4.9,-0.05,-1.0204,2400.0,11.58
603333.SH,20240313,4.82,4.87,4.79,4.81,4.85,-0.04,-0.8247,1680.0,8.11
603333.SH,20240314,4.81,4.85,4.71,4.78,4.81,-0.03,-0.6237,1546.0,7.41
603333.SH,20240315,4.77,4.85,4.76,4.85,4.78,0.07,1.4644,1371.0,6.59
603333.SH,20240318,4.83,4.98,4.83,4.97,4.85,0.12,2.4742,1642.0,8.08
603333.SH,20240319,4.97,5.07,4.95,5.02,4.97,0.05,1.006,1563.0,7.84
603333.SH,20240320,5.01,5.11,4.99,5.09,5.02,0.07,1.3944,1571.0,7.97
603333.SH,20240321,5.12,5.51,4.98,5.23,5.09,0.14,2.7505,4087.0,21.38
