ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600963.SH,20240102,5.87,6.15,5.85,6.02,5.89,0.13,2.2071,1795.0,10.83
600963.SH,20240103,6.02,6.17,5.96,6.13,6.02,0.11,1.8272,1504.0,9.17
600963.SH,20240104,6.12,6.23,6.08,6.16,6.13,0.03,0.4894,1486.0,9.16
600963.SH,20240105,6.15,6.25,6.04,6.08,6.16,-0.08,-1.2987,1476.0,9.07
600963.SH,20240108,6.11,6.12,5.8,5.84,6.08,-0.24,-3.9474,1782.0,10.58
600963.SH,20240109,5.82,5.9,5.71,5.8,5.84,-0.04,-0.6849,1221.0,7.09
600963.SH,20240110,5.79,5.82,5.7,5.77,5.8,-0.03,-0.5172,693.0,3.99
600963.SH,20240111,5.75,5.86,5.74,5.83,5.77,0.06,1.0399,687.0,4.0
600963.SH,20240112,5.9,6.0,5.81,5.81,5.83,-0.02,-0.3431,1190.0,7.02
600963.SH,20240115,5.8,5.94,5.76,5.9,5.81,0.09,1.5491,1410.0,8.27
600963.SH,20240116,5.86,5.9,5.73,5.82,5.9,-0.08,-1.3559,1273.0,7.39
600963.SH,20240117,5.83,5.83,5.6,5.61,5.82,-0.21,-3.6082,878.0,5.0
600963.SH,20240118,5.59,5.59,5.28,5.5,5.61,-0.11,-1.9608,2461.0,13.28
600963.SH,20240119,5.5,5.54,5.4,5.45,5.5,-0.05,-0.9091,1038.0,5.66
600963.SH,20240122,5.48,5.49,5.05,5.1,5.45,-0.35,-6.422,1998.0,10.41
600963.SH,20240123,5.13,5.2,4.97,5.14,5.1,0.04,0.7843,1864.0,9.49
600963.SH,20240124,5.13,5.37,5.06,5.3,5.14,0.16,3.1128,1467.0,7.67
600963.SH,20240125,5.26,5.51,5.26,5.5,5.3,0.2,3.7736,1614.0,8.74
600963.SH,20240126,5.5,5.64,5.48,5.52,5.5,0.02,0.3636,1352.0,7.53
600963.SH,20240129,5.52,5.56,5.34,5.35,5.52,-0.17,-3.0797,1002.0,5.43
