ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605299.SH,20240102,9.92,10.07,9.87,10.01,9.9,0.11,1.1111,153.0,1.53
605299.SH,20240103,10.01,10.08,9.88,9.96,10.01,-0.05,-0.4995,139.0,1.38
605299.SH,20240104,9.96,10.23,9.86,10.1,9.96,0.14,1.4056,330.0,3.31
605299.SH,20240105,10.09,10.09,9.8,9.84,10.1,-0.26,-2.5743,263.0,2.62
605299.SH,20240108,9.82,9.89,9.71,9.74,9.84,-0.1,-1.0163,185.0,1.81
605299.SH,20240109,9.77,9.91,9.69,9.84,9.74,0.1,1.0267,210.0,2.06
605299.SH,20240110,9.76,9.89,9.55,9.69,9.84,-0.15,-1.5244,295.0,2.87
605299.SH,20240111,9.69,9.87,9.63,9.86,9.69,0.17,1.7544,205.0,2.01
605299.SH,20240112,9.83,9.89,9.6,9.61,9.86,-0.25,-2.5355,204.0,1.98
605299.SH,20240115,9.62,9.8,9.53,9.73,9.61,0.12,1.2487,171.0,1.66
605299.SH,20240116,9.72,9.86,9.41,9.52,9.73,-0.21,-2.1583,189.0,1.8
605299.SH,20240117,9.5,10.3,9.47,9.52,9.52,0.0,0.0,633.0,6.17
605299.SH,20240118,9.44,10.47,9.22,10.47,9.52,0.95,9.979,2059.0,20.96
605299.SH,20240119,10.25,11.1,10.03,10.12,10.47,-0.35,-3.3429,2433.0,25.27
605299.SH,20240122,10.02,10.07,9.11,9.11,10.12,-1.01,-9.9802,1516.0,14.54
605299.SH,20240123,9.09,9.11,8.2,8.96,9.11,-0.15,-1.6465,1133.0,9.97
605299.SH,20240124,9.02,9.51,8.87,9.2,8.96,0.24,2.6786,711.0,6.53
605299.SH,20240125,9.1,9.22,8.84,9.16,9.2,-0.04,-0.4348,607.0,5.5
605299.SH,20240126,9.13,9.13,8.83,8.86,9.16,-0.3,-3.2751,422.0,3.79
605299.SH,20240129,8.86,8.96,8.46,8.51,8.86,-0.35,-3.9503,409.0,3.52
605299.SH,20240130,8.56,8.61,8.21,8.29,8.51,-0.22,-2.5852,350.0,2.93
605299.SH,20240131,8.29,8.29,7.72,7.81,8.29,-0.48,-5.7901,424.0,3.37
605299.SH,20240201,7.81,7.81,7.46,7.65,7.81,-0.16,-2.0487,363.0,2.77
605299.SH,20240202,7.58,7.8,7.01,7.26,7.65,-0.39,-5.098,459.0,3.39
605299.SH,20240205,7.26,7.27,6.53,6.53,7.26,-0.73,-10.0551,675.0,4.5
605299.SH,20240206,6.55,6.77,5.97,6.52,6.53,-0.01,-0.1531,669.0,4.22
605299.SH,20240207,6.49,6.49,6.09,6.13,6.52,-0.39,-5.9816,856.0,5.32
605299.SH,20240208,6.16,6.74,6.11,6.74,6.13,0.61,9.9511,830.0,5.35
605299.SH,20240219,7.1,7.38,6.98,7.12,6.74,0.38,5.638,786.0,5.62
