ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000019.SZ,20240102,7.51,7.66,7.51,7.63,7.54,0.09,1.1936,667.0,5.08
000019.SZ,20240103,7.62,7.67,7.58,7.63,7.63,0.0,0.0,400.0,3.05
000019.SZ,20240104,7.63,7.67,7.59,7.62,7.63,-0.01,-0.1311,454.0,3.46
000019.SZ,20240105,7.63,7.65,7.51,7.57,7.62,-0.05,-0.6562,418.0,3.17
000019.SZ,20240108,7.56,7.56,7.37,7.37,7.57,-0.2,-2.642,422.0,3.14
000019.SZ,20240109,7.37,7.48,7.33,7.44,7.37,0.07,0.9498,288.0,2.14
000019.SZ,20240110,7.46,7.52,7.36,7.5,7.44,0.06,0.8065,340.0,2.53
000019.SZ,20240111,7.46,7.6,7.46,7.5,7.5,0.0,0.0,401.0,3.02
000019.SZ,20240112,7.48,7.62,7.46,7.53,7.5,0.03,0.4,370.0,2.79
000019.SZ,20240115,7.51,7.65,7.51,7.6,7.53,0.07,0.9296,699.0,5.31
000019.SZ,20240116,7.58,7.63,7.43,7.53,7.6,-0.07,-0.9211,699.0,5.26
000019.SZ,20240117,7.53,7.61,7.43,7.45,7.53,-0.08,-1.0624,545.0,4.11
000019.SZ,20240118,7.39,7.43,6.8,7.05,7.45,-0.4,-5.3691,1479.0,10.33
000019.SZ,20240119,7.08,7.11,6.95,7.03,7.05,-0.02,-0.2837,854.0,6.01
000019.SZ,20240122,6.96,7.1,6.66,6.7,7.03,-0.33,-4.6942,896.0,6.2
000019.SZ,20240123,6.64,6.72,6.47,6.68,6.7,-0.02,-0.2985,772.0,5.09
000019.SZ,20240124,6.67,6.87,6.57,6.87,6.68,0.19,2.8443,734.0,4.93
000019.SZ,20240125,6.85,7.17,6.82,7.15,6.87,0.28,4.0757,834.0,5.86
000019.SZ,20240126,7.13,7.6,7.13,7.4,7.15,0.25,3.4965,1535.0,11.4
000019.SZ,20240129,7.4,7.43,7.11,7.15,7.4,-0.25,-3.3784,856.0,6.21
000019.SZ,20240130,7.14,7.26,6.99,7.02,7.15,-0.13,-1.8182,694.0,4.95
000019.SZ,20240131,6.89,7.01,6.64,6.67,7.02,-0.35,-4.9858,796.0,5.4
000019.SZ,20240201,6.63,6.78,6.48,6.6,6.67,-0.07,-1.0495,883.0,5.86
000019.SZ,20240202,6.63,6.77,6.2,6.38,6.6,-0.22,-3.3333,1155.0,7.51
000019.SZ,20240205,6.36,6.36,5.78,5.89,6.38,-0.49,-7.6803,1192.0,7.15
000019.SZ,20240206,5.85,6.32,5.61,6.15,5.89,0.26,4.4143,1593.0,9.39
000019.SZ,20240207,6.15,6.59,6.11,6.45,6.15,0.3,4.878,1821.0,11.65
000019.SZ,20240208,6.43,6.77,6.28,6.65,6.45,0.2,3.1008,1581.0,10.3
000019.SZ,20240219,6.67,6.94,6.65,6.82,6.65,0.17,2.5564,1261.0,8.6
000019.SZ,20240220,6.82,6.84,6.61,6.66,6.82,-0.16,-2.346,732.0,4.9
000019.SZ,20240221,6.61,6.83,6.55,6.68,6.66,0.02,0.3003,762.0,5.12
000019.SZ,20240222,6.69,6.76,6.62,6.73,6.68,0.05,0.7485,507.0,3.4
000019.SZ,20240223,6.73,6.77,6.68,6.77,6.73,0.04,0.5944,604.0,4.07
000019.SZ,20240226,6.75,6.86,6.66,6.77,6.77,0.0,0.0,784.0,5.3
000019.SZ,20240227,6.77,6.88,6.72,6.88,6.77,0.11,1.6248,624.0,4.26
000019.SZ,20240228,6.9,7.39,6.65,6.9,6.88,0.02,0.2907,2144.0,14.89
000019.SZ,20240229,6.65,6.92,6.59,6.9,6.9,0.0,0.0,2312.0,15.6
000019.SZ,20240301,6.86,6.86,6.69,6.73,6.9,-0.17,-2.4638,1676.0,11.29
000019.SZ,20240304,6.72,6.77,6.62,6.67,6.73,-0.06,-0.8915,1030.0,6.87
000019.SZ,20240305,6.61,6.67,6.56,6.59,6.67,-0.08,-1.1994,775.0,5.12
000019.SZ,20240306,6.55,6.62,6.49,6.56,6.59,-0.03,-0.4552,589.0,3.86
000019.SZ,20240307,6.56,6.71,6.54,6.6,6.56,0.04,0.6098,640.0,4.25
000019.SZ,20240308,6.59,6.64,6.49,6.53,6.6,-0.07,-1.0606,480.0,3.14
000019.SZ,20240311,6.53,6.58,6.49,6.58,6.53,0.05,0.7657,512.0,3.34
000019.SZ,20240312,6.59,6.69,6.56,6.68,6.58,0.1,1.5198,704.0,4.67
000019.SZ,20240313,6.7,6.74,6.59,6.64,6.68,-0.04,-0.5988,639.0,4.24
000019.SZ,20240314,6.6,6.69,6.57,6.64,6.64,0.0,0.0,528.0,3.51
000019.SZ,20240315,6.63,6.71,6.59,6.71,6.64,0.07,1.0542,528.0,3.52
000019.SZ,20240318,6.71,6.77,6.68,6.75,6.71,0.04,0.5961,560.0,3.76
000019.SZ,20240319,6.74,6.82,6.73,6.76,6.75,0.01,0.1481,705.0,4.78
000019.SZ,20240320,6.77,6.81,6.72,6.77,6.76,0.01,0.1479,516.0,3.49
000019.SZ,20240321,6.82,6.84,6.73,6.81,6.77,0.04,0.5908,674.0,4.59
000019.SZ,20240322,6.82,6.86,6.67,6.7,6.81,-0.11,-1.6153,595.0,4.01
000019.SZ,20240325,6.69,6.71,6.54,6.56,6.7,-0.14,-2.0896,536.0,3.56
000019.SZ,20240326,6.56,6.63,6.5,6.56,6.56,0.0,0.0,456.0,2.99
000019.SZ,20240327,6.55,6.85,6.53,6.54,6.56,-0.02,-0.3049,1070.0,7.1
000019.SZ,20240328,6.36,6.59,6.3,6.53,6.54,-0.01,-0.1529,836.0,5.43
000019.SZ,20240329,6.53,6.64,6.5,6.63,6.53,0.1,1.5314,547.0,3.61
000019.SZ,20240401,6.66,6.77,6.64,6.71,6.63,0.08,1.2066,658.0,4.41
000019.SZ,20240402,6.76,6.76,6.63,6.68,6.71,-0.03,-0.4471,444.0,2.96
000019.SZ,20240403,6.66,6.79,6.66,6.78,6.68,0.1,1.497,664.0,4.48
000019.SZ,20240408,6.78,6.88,6.77,6.79,6.78,0.01,0.1475,724.0,4.94
000019.SZ,20240409,6.76,6.85,6.7,6.82,6.79,0.03,0.4418,573.0,3.88
000019.SZ,20240410,6.83,6.9,6.69,6.72,6.82,-0.1,-1.4663,512.0,3.48
000019.SZ,20240411,6.68,6.82,6.65,6.75,6.72,0.03,0.4464,490.0,3.31
000019.SZ,20240412,6.73,6.78,6.6,6.62,6.75,-0.13,-1.9259,738.0,4.93
000019.SZ,20240415,6.59,6.66,6.35,6.44,6.62,-0.18,-2.719,901.0,5.84
000019.SZ,20240416,6.33,6.37,5.95,5.97,6.44,-0.47,-7.2981,1398.0,8.54
000019.SZ,20240417,5.99,6.3,5.98,6.29,5.97,0.32,5.3601,1075.0,6.66
000019.SZ,20240418,6.32,6.41,6.21,6.33,6.29,0.04,0.6359,784.0,4.97
000019.SZ,20240419,6.3,6.52,6.26,6.45,6.33,0.12,1.8957,936.0,6.0
000019.SZ,20240422,6.36,6.48,6.34,6.42,6.45,-0.03,-0.4651,758.0,4.86
000019.SZ,20240423,6.46,6.53,6.39,6.42,6.42,0.0,0.0,783.0,5.06
000019.SZ,20240424,6.4,6.45,6.31,6.42,6.42,0.0,0.0,666.0,4.25
000019.SZ,20240425,6.42,6.49,6.36,6.41,6.42,-0.01,-0.1558,503.0,3.24
000019.SZ,20240426,6.3,6.39,6.24,6.38,6.41,-0.03,-0.468,690.0,4.36
000019.SZ,20240429,6.35,6.55,6.35,6.55,6.38,0.17,2.6646,775.0,5.02
000019.SZ,20240430,6.53,6.61,6.51,6.54,6.55,-0.01,-0.1527,508.0,3.33
000019.SZ,20240506,6.58,6.68,6.56,6.66,6.54,0.12,1.8349,725.0,4.82
000019.SZ,20240507,6.67,6.7,6.6,6.66,6.66,0.0,0.0,520.0,3.46
000019.SZ,20240508,6.65,6.69,6.62,6.65,6.66,-0.01,-0.1502,509.0,3.39
000019.SZ,20240509,6.65,6.75,6.63,6.71,6.65,0.06,0.9023,521.0,3.49
000019.SZ,20240510,6.73,6.82,6.7,6.74,6.71,0.03,0.4471,662.0,4.47
000019.SZ,20240513,6.71,6.75,6.62,6.68,6.74,-0.06,-0.8902,489.0,3.27
000019.SZ,20240514,6.69,6.81,6.68,6.74,6.68,0.06,0.8982,528.0,3.57
000019.SZ,20240515,6.72,6.77,6.66,6.72,6.74,-0.02,-0.2967,436.0,2.93
000019.SZ,20240516,6.72,6.77,6.68,6.71,6.72,-0.01,-0.1488,369.0,2.49
000019.SZ,20240517,6.7,6.76,6.66,6.75,6.71,0.04,0.5961,434.0,2.91
000019.SZ,20240520,6.77,6.83,6.74,6.78,6.75,0.03,0.4444,604.0,4.1
000019.SZ,20240521,6.78,6.84,6.7,6.78,6.78,0.0,0.0,470.0,3.18
000019.SZ,20240522,6.78,6.81,6.74,6.75,6.78,-0.03,-0.4425,423.0,2.87
000019.SZ,20240523,6.74,6.75,6.58,6.61,6.75,-0.14,-2.0741,471.0,3.13
000019.SZ,20240524,6.62,6.72,6.58,6.66,6.61,0.05,0.7564,430.0,2.87
000019.SZ,20240527,6.63,6.7,6.53,6.61,6.66,-0.05,-0.7508,515.0,3.39
000019.SZ,20240528,6.61,6.61,6.5,6.52,6.61,-0.09,-1.3616,387.0,2.53
000019.SZ,20240529,6.51,6.57,6.47,6.49,6.52,-0.03,-0.4601,324.0,2.12
000019.SZ,20240530,6.49,6.53,6.41,6.43,6.49,-0.06,-0.9245,319.0,2.06
000019.SZ,20240531,6.44,6.48,6.42,6.45,6.43,0.02,0.311,319.0,2.05
000019.SZ,20240603,6.43,6.49,6.27,6.34,6.45,-0.11,-1.7054,667.0,4.25
000019.SZ,20240604,6.32,6.41,6.23,6.4,6.34,0.06,0.9464,474.0,3.0
000019.SZ,20240605,6.39,6.41,6.23,6.25,6.4,-0.15,-2.3438,447.0,2.82
000019.SZ,20240606,6.25,6.3,6.0,6.05,6.25,-0.2,-3.2,823.0,5.01
000019.SZ,20240607,6.08,6.21,6.06,6.15,6.05,0.1,1.6529,606.0,3.72
000019.SZ,20240611,6.14,6.14,6.03,6.1,6.15,-0.05,-0.813,403.0,2.45
000019.SZ,20240612,6.08,6.36,6.08,6.3,6.1,0.2,3.2787,923.0,5.76
000019.SZ,20240613,6.32,6.39,6.25,6.3,6.3,0.0,0.0,988.0,6.26
000019.SZ,20240614,6.29,6.33,6.16,6.22,6.3,-0.08,-1.2698,949.0,5.92
000019.SZ,20240617,6.21,6.21,6.1,6.15,6.22,-0.07,-1.1254,730.0,4.48
000019.SZ,20240618,6.16,6.25,6.11,6.22,6.15,0.07,1.1382,537.0,3.32
000019.SZ,20240619,6.05,6.07,5.94,5.97,6.02,-0.05,-0.8306,417.0,2.5
000019.SZ,20240620,5.95,5.99,5.76,5.78,5.97,-0.19,-3.1826,549.0,3.22
000019.SZ,20240621,5.75,5.89,5.73,5.83,5.78,0.05,0.8651,398.0,2.32
000019.SZ,20240624,5.83,5.85,5.65,5.66,5.83,-0.17,-2.916,414.0,2.36
000019.SZ,20240625,5.64,5.74,5.6,5.68,5.66,0.02,0.3534,285.0,1.62
000019.SZ,20240626,5.64,5.84,5.64,5.83,5.68,0.15,2.6408,311.0,1.79
000019.SZ,20240627,5.83,5.86,5.75,5.76,5.83,-0.07,-1.2007,237.0,1.37
000019.SZ,20240628,5.76,5.82,5.71,5.74,5.76,-0.02,-0.3472,246.0,1.42
000019.SZ,20240701,5.71,6.1,5.7,6.02,5.74,0.28,4.878,769.0,4.57
000019.SZ,20240702,6.0,6.04,5.94,5.97,6.02,-0.05,-0.8306,420.0,2.51
000019.SZ,20240703,5.98,6.11,5.96,6.01,5.97,0.04,0.67,356.0,2.15
000019.SZ,20240704,6.02,6.04,5.82,5.84,6.01,-0.17,-2.8286,334.0,1.97
000019.SZ,20240705,5.83,5.9,5.79,5.89,5.84,0.05,0.8562,186.0,1.09
000019.SZ,20240708,5.91,5.91,5.72,5.74,5.89,-0.15,-2.5467,253.0,1.46
000019.SZ,20240709,5.74,5.79,5.62,5.79,5.74,0.05,0.8711,332.0,1.9
000019.SZ,20240710,5.73,5.9,5.64,5.8,5.79,0.01,0.1727,442.0,2.56
000019.SZ,20240711,5.85,5.9,5.76,5.86,5.8,0.06,1.0345,456.0,2.66
000019.SZ,20240712,5.83,5.92,5.8,5.89,5.86,0.03,0.5119,326.0,1.92
000019.SZ,20240715,5.89,5.9,5.81,5.84,5.89,-0.05,-0.8489,197.0,1.15
000019.SZ,20240716,5.85,5.86,5.78,5.81,5.84,-0.03,-0.5137,187.0,1.09
000019.SZ,20240717,5.84,5.88,5.75,5.84,5.81,0.03,0.5164,267.0,1.55
000019.SZ,20240718,5.8,5.86,5.75,5.83,5.84,-0.01,-0.1712,236.0,1.37
000019.SZ,20240719,5.8,5.81,5.72,5.78,5.83,-0.05,-0.8576,198.0,1.14
000019.SZ,20240722,5.79,5.81,5.74,5.79,5.78,0.01,0.173,169.0,0.98
000019.SZ,20240723,5.76,5.83,5.72,5.72,5.79,-0.07,-1.209,196.0,1.13
000019.SZ,20240724,5.73,5.73,5.62,5.63,5.72,-0.09,-1.5734,291.0,1.64
000019.SZ,20240725,5.62,5.7,5.59,5.68,5.63,0.05,0.8881,245.0,1.38
000019.SZ,20240726,5.65,5.78,5.65,5.77,5.68,0.09,1.5845,232.0,1.33
000019.SZ,20240729,5.8,5.8,5.72,5.76,5.77,-0.01,-0.1733,158.0,0.91
000019.SZ,20240730,5.76,5.85,5.74,5.84,5.76,0.08,1.3889,226.0,1.31
000019.SZ,20240731,5.83,5.98,5.81,5.98,5.84,0.14,2.3973,390.0,2.32
000019.SZ,20240801,5.98,6.01,5.89,5.93,5.98,-0.05,-0.8361,520.0,3.08
000019.SZ,20240802,5.9,6.0,5.89,5.96,5.93,0.03,0.5059,294.0,1.75
000019.SZ,20240805,5.96,6.02,5.86,5.88,5.96,-0.08,-1.3423,338.0,2.01
