ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920190.BJ,20240102,29.25,30.59,28.39,29.4,29.92,-0.52,-1.738,1084.0,31.72
920190.BJ,20240103,28.96,29.3,27.0,27.0,29.4,-2.4,-8.1633,915.0,25.83
920190.BJ,20240104,26.4,27.3,25.04,25.67,27.0,-1.33,-4.9259,969.0,25.17
920190.BJ,20240105,26.3,27.88,25.68,26.06,25.67,0.39,1.5193,1179.0,31.84
920190.BJ,20240108,26.55,27.38,25.15,25.47,26.06,-0.59,-2.264,788.0,21.01
920190.BJ,20240109,27.1,27.75,25.0,27.01,25.47,1.54,6.0463,1015.0,27.03
920190.BJ,20240110,26.25,26.55,25.25,25.72,27.01,-1.29,-4.776,643.0,16.67
920190.BJ,20240111,25.46,25.86,23.81,25.34,25.72,-0.38,-1.4774,719.0,17.83
920190.BJ,20240112,24.91,24.92,21.73,21.73,25.34,-3.61,-14.2463,871.0,20.21
920190.BJ,20240115,20.97,20.99,18.78,18.78,21.73,-2.95,-13.5757,963.0,19.18
920190.BJ,20240116,18.81,22.3,17.77,21.5,18.78,2.72,14.4835,1257.0,25.12
920190.BJ,20240117,20.42,21.49,19.61,19.78,21.5,-1.72,-8.0,962.0,19.92
920190.BJ,20240118,19.12,20.98,18.83,20.57,19.78,0.79,3.9939,774.0,15.52
920190.BJ,20240119,20.89,22.5,20.81,21.32,20.57,0.75,3.6461,850.0,18.4
920190.BJ,20240122,21.85,21.98,19.75,20.14,21.32,-1.18,-5.5347,618.0,13.03
920190.BJ,20240123,19.6,21.46,19.6,21.1,20.14,0.96,4.7666,574.0,11.86
920190.BJ,20240124,21.49,21.49,19.88,20.41,21.1,-0.69,-3.2701,541.0,11.08
920190.BJ,20240125,20.3,20.4,18.88,19.25,20.41,-1.16,-5.6835,714.0,13.99
920190.BJ,20240126,18.81,21.55,18.56,19.95,19.25,0.7,3.6364,882.0,17.81
920190.BJ,20240129,19.8,19.99,17.83,17.88,19.95,-2.07,-10.3759,559.0,10.55
920190.BJ,20240130,17.5,19.2,17.35,18.38,17.88,0.5,2.7964,481.0,8.85
920190.BJ,20240131,18.4,19.89,18.1,19.19,18.38,0.81,4.407,626.0,11.96
920190.BJ,20240201,19.29,20.49,18.76,18.85,19.19,-0.34,-1.7718,604.0,11.82
920190.BJ,20240202,18.5,19.5,16.64,17.52,18.85,-1.33,-7.0557,588.0,10.59
920190.BJ,20240205,17.48,17.48,15.01,15.75,17.52,-1.77,-10.1027,500.0,8.17
920190.BJ,20240206,15.4,17.37,15.31,16.98,15.75,1.23,7.8095,525.0,8.74
920190.BJ,20240207,16.9,17.93,16.0,16.02,16.98,-0.96,-5.6537,587.0,10.05
920190.BJ,20240208,16.3,16.89,14.9,16.38,16.02,0.36,2.2472,511.0,8.11
920190.BJ,20240219,17.0,17.9,16.7,17.82,16.38,1.44,8.7912,522.0,9.07
920190.BJ,20240220,17.9,19.19,17.52,18.4,17.82,0.58,3.2548,550.0,10.18
920190.BJ,20240221,17.99,18.99,17.81,18.06,18.4,-0.34,-1.8478,491.0,9.05
920190.BJ,20240222,18.42,18.86,18.02,18.2,18.06,0.14,0.7752,404.0,7.42
920190.BJ,20240223,18.35,18.67,17.38,17.56,18.2,-0.64,-3.5165,478.0,8.57
920190.BJ,20240226,17.87,17.97,17.1,17.92,17.56,0.36,2.0501,386.0,6.79
920190.BJ,20240227,18.2,20.49,18.2,20.15,17.92,2.23,12.4442,881.0,16.9
920190.BJ,20240228,19.45,20.4,18.5,18.53,20.15,-1.62,-8.0397,914.0,17.84
920190.BJ,20240229,18.06,19.29,18.03,19.29,18.53,0.76,4.1015,581.0,10.91
920190.BJ,20240301,19.5,21.69,19.46,20.5,19.29,1.21,6.2727,942.0,19.43
920190.BJ,20240304,21.75,22.55,20.51,21.7,20.5,1.2,5.8537,973.0,20.97
920190.BJ,20240305,22.01,26.04,22.01,24.15,21.7,2.45,11.2903,1421.0,34.26
920190.BJ,20240306,22.96,24.09,22.66,23.11,24.15,-1.04,-4.3064,890.0,20.68
920190.BJ,20240307,22.91,24.7,22.01,22.4,23.11,-0.71,-3.0723,788.0,18.52
920190.BJ,20240308,23.0,23.45,21.88,23.01,22.4,0.61,2.7232,614.0,14.01
920190.BJ,20240311,22.0,22.48,21.5,22.11,23.01,-0.9,-3.9113,649.0,14.2
920190.BJ,20240312,22.0,22.36,20.53,20.74,22.11,-1.37,-6.1963,722.0,15.33
920190.BJ,20240313,20.9,21.66,20.4,20.4,20.74,-0.34,-1.6393,514.0,10.78
920190.BJ,20240314,20.2,20.67,19.3,19.6,20.4,-0.8,-3.9216,418.0,8.31
920190.BJ,20240315,19.55,21.02,19.5,20.68,19.6,1.08,5.5102,574.0,11.78
920190.BJ,20240318,20.5,21.75,20.07,21.44,20.68,0.76,3.675,575.0,12.08
920190.BJ,20240319,21.2,21.78,20.8,20.95,21.44,-0.49,-2.2854,473.0,10.05
920190.BJ,20240320,20.92,22.33,20.82,21.79,20.95,0.84,4.0095,616.0,13.37
920190.BJ,20240321,22.0,22.89,21.6,22.03,21.79,0.24,1.1014,636.0,14.09
920190.BJ,20240322,21.5,21.89,20.52,20.55,22.03,-1.48,-6.7181,600.0,12.67
920190.BJ,20240325,20.0,20.39,18.61,18.78,20.55,-1.77,-8.6131,589.0,11.42
920190.BJ,20240326,18.74,19.3,17.7,18.22,18.78,-0.56,-2.9819,491.0,8.98
920190.BJ,20240327,18.38,18.96,17.86,17.86,18.22,-0.36,-1.9759,398.0,7.32
920190.BJ,20240328,17.65,18.65,17.61,17.9,17.86,0.04,0.224,357.0,6.43
920190.BJ,20240329,17.93,18.25,17.4,18.04,17.9,0.14,0.7821,300.0,5.34
920190.BJ,20240401,17.88,18.17,17.47,17.56,18.04,-0.48,-2.6608,350.0,6.2
920190.BJ,20240402,17.64,17.66,16.4,16.47,17.56,-1.09,-6.2073,364.0,6.15
920190.BJ,20240403,16.57,16.95,16.21,16.4,16.47,-0.07,-0.425,239.0,3.97
920190.BJ,20240408,16.6,16.79,15.26,15.47,16.4,-0.93,-5.6707,303.0,4.8
920190.BJ,20240409,15.6,15.79,15.26,15.79,15.47,0.32,2.0685,171.0,2.66
920190.BJ,20240410,15.69,17.0,15.61,16.68,15.79,0.89,5.6365,465.0,7.71
920190.BJ,20240411,16.79,16.79,15.9,16.05,16.68,-0.63,-3.777,251.0,4.11
920190.BJ,20240412,15.65,16.19,15.4,15.48,16.05,-0.57,-3.5514,231.0,3.65
920190.BJ,20240415,15.61,15.76,14.31,14.73,15.48,-0.75,-4.845,252.0,3.79
920190.BJ,20240416,14.73,14.73,13.2,13.55,14.73,-1.18,-8.0109,267.0,3.68
920190.BJ,20240417,13.98,14.79,13.98,14.72,13.55,1.17,8.6347,271.0,3.91
920190.BJ,20240418,14.4,15.35,14.34,14.69,14.72,-0.03,-0.2038,288.0,4.3
920190.BJ,20240419,14.75,14.99,14.21,14.25,14.69,-0.44,-2.9952,181.0,2.64
920190.BJ,20240422,14.13,14.6,13.67,14.6,14.25,0.35,2.4561,142.0,2.01
920190.BJ,20240423,14.67,15.39,14.51,15.04,14.6,0.44,3.0137,239.0,3.57
920190.BJ,20240424,15.19,15.46,14.88,15.03,15.04,-0.01,-0.0665,183.0,2.75
920190.BJ,20240425,14.9,15.01,14.5,14.54,15.03,-0.49,-3.2601,160.0,2.36
920190.BJ,20240426,14.67,14.9,14.41,14.79,14.54,0.25,1.7194,184.0,2.71
920190.BJ,20240429,14.95,15.27,14.6,15.06,14.79,0.27,1.8256,208.0,3.12
920190.BJ,20240430,14.9,15.63,14.88,15.08,15.06,0.02,0.1328,207.0,3.16
920190.BJ,20240506,14.7,15.37,14.7,14.94,15.08,-0.14,-0.9284,187.0,2.79
920190.BJ,20240507,14.78,14.93,14.42,14.46,14.94,-0.48,-3.2129,213.0,3.1
