ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002103.SZ,20240102,8.16,8.46,8.1,8.19,8.01,0.18,2.2472,10109.0,83.21
002103.SZ,20240103,8.24,8.52,7.98,8.43,8.19,0.24,2.9304,8616.0,71.51
002103.SZ,20240104,8.38,8.41,8.13,8.31,8.43,-0.12,-1.4235,4854.0,40.02
002103.SZ,20240105,8.25,8.36,7.86,7.96,8.31,-0.35,-4.2118,4768.0,38.47
002103.SZ,20240108,7.95,7.99,7.57,7.61,7.96,-0.35,-4.397,3997.0,30.74
002103.SZ,20240109,7.68,7.78,7.3,7.56,7.61,-0.05,-0.657,3210.0,24.21
002103.SZ,20240110,7.49,7.52,7.24,7.27,7.56,-0.29,-3.836,2645.0,19.36
002103.SZ,20240111,7.22,7.83,7.22,7.77,7.27,0.5,6.8776,4464.0,33.9
002103.SZ,20240112,7.73,7.87,7.34,7.36,7.77,-0.41,-5.2767,3371.0,25.31
002103.SZ,20240115,7.37,8.1,7.31,8.1,7.36,0.74,10.0543,3749.0,29.04
002103.SZ,20240116,8.15,8.29,7.82,7.96,8.1,-0.14,-1.7284,7425.0,59.56
002103.SZ,20240117,7.96,8.76,7.84,8.76,7.96,0.8,10.0503,9670.0,81.77
002103.SZ,20240118,8.5,9.11,8.4,8.52,8.76,-0.24,-2.7397,12175.0,105.53
002103.SZ,20240119,8.79,8.97,8.36,8.39,8.52,-0.13,-1.5258,9564.0,81.86
002103.SZ,20240122,8.03,9.23,8.03,8.63,8.39,0.24,2.8605,13783.0,123.03
002103.SZ,20240123,8.2,8.36,7.77,7.77,8.63,-0.86,-9.9652,9410.0,75.12
002103.SZ,20240124,8.02,8.55,8.02,8.29,7.77,0.52,6.6924,12426.0,104.23
002103.SZ,20240125,7.94,8.83,7.81,8.61,8.29,0.32,3.8601,11860.0,98.96
002103.SZ,20240126,8.54,8.75,8.33,8.5,8.61,-0.11,-1.2776,7541.0,64.07
002103.SZ,20240129,8.47,8.5,7.88,8.03,8.5,-0.47,-5.5294,5539.0,44.85
002103.SZ,20240130,7.92,7.92,7.23,7.23,8.03,-0.8,-9.9626,4853.0,35.39
002103.SZ,20240131,7.0,7.17,6.51,6.51,7.23,-0.72,-9.9585,6112.0,41.18
002103.SZ,20240201,6.31,6.47,6.1,6.34,6.51,-0.17,-2.6114,4392.0,27.6
002103.SZ,20240202,6.34,6.53,5.73,5.97,6.34,-0.37,-5.836,4949.0,30.33
002103.SZ,20240205,5.89,5.91,5.37,5.37,5.97,-0.6,-10.0503,3720.0,20.37
002103.SZ,20240206,5.12,5.58,4.83,5.28,5.37,-0.09,-1.676,4889.0,24.98
002103.SZ,20240207,5.32,5.49,5.01,5.4,5.28,0.12,2.2727,4964.0,26.01
002103.SZ,20240208,5.3,5.83,5.16,5.69,5.4,0.29,5.3704,4750.0,26.27
002103.SZ,20240219,5.75,5.94,5.7,5.9,5.69,0.21,3.6907,4467.0,26.07
002103.SZ,20240220,5.9,6.19,5.71,6.0,5.9,0.1,1.6949,4583.0,27.3
002103.SZ,20240221,5.88,6.38,5.85,6.12,6.0,0.12,2.0,5624.0,34.46
002103.SZ,20240222,6.04,6.26,5.98,6.22,6.12,0.1,1.634,4872.0,29.88
002103.SZ,20240223,6.28,6.42,6.14,6.38,6.22,0.16,2.5723,5095.0,32.16
002103.SZ,20240226,6.36,6.49,6.25,6.43,6.38,0.05,0.7837,4712.0,30.03
002103.SZ,20240227,6.35,6.73,6.33,6.69,6.43,0.26,4.0435,4178.0,27.34
002103.SZ,20240228,6.73,6.84,6.03,6.05,6.69,-0.64,-9.5665,5823.0,37.86
002103.SZ,20240229,6.01,6.63,6.0,6.43,6.05,0.38,6.281,4762.0,30.28
002103.SZ,20240301,6.44,6.5,6.31,6.47,6.43,0.04,0.6221,3934.0,25.21
002103.SZ,20240304,6.46,6.52,6.28,6.48,6.47,0.01,0.1546,2795.0,17.89
002103.SZ,20240305,6.44,6.46,6.27,6.32,6.48,-0.16,-2.4691,2322.0,14.78
002103.SZ,20240306,6.25,6.44,6.25,6.35,6.32,0.03,0.4747,2081.0,13.25
002103.SZ,20240307,6.39,6.42,6.24,6.24,6.35,-0.11,-1.7323,2152.0,13.64
002103.SZ,20240308,6.29,6.3,6.14,6.26,6.24,0.02,0.3205,1734.0,10.8
002103.SZ,20240311,6.24,6.33,6.2,6.33,6.26,0.07,1.1182,1726.0,10.84
002103.SZ,20240312,6.36,6.53,6.3,6.53,6.33,0.2,3.1596,2895.0,18.61
002103.SZ,20240313,6.53,6.74,6.43,6.56,6.53,0.03,0.4594,3630.0,23.84
002103.SZ,20240314,6.49,6.57,6.31,6.47,6.56,-0.09,-1.372,2623.0,16.91
002103.SZ,20240315,6.43,6.61,6.37,6.61,6.47,0.14,2.1638,2493.0,16.23
002103.SZ,20240318,6.62,6.76,6.56,6.76,6.61,0.15,2.2693,3585.0,23.93
002103.SZ,20240319,6.75,6.77,6.65,6.66,6.76,-0.1,-1.4793,2343.0,15.71
002103.SZ,20240320,6.67,6.88,6.66,6.85,6.66,0.19,2.8529,3256.0,22.13
002103.SZ,20240321,6.85,6.96,6.75,6.89,6.85,0.04,0.5839,2748.0,18.85
002103.SZ,20240322,6.91,7.04,6.72,6.88,6.89,-0.01,-0.1451,3265.0,22.45
002103.SZ,20240325,6.85,6.94,6.71,6.72,6.88,-0.16,-2.3256,2617.0,17.92
002103.SZ,20240326,6.68,7.39,6.67,7.02,6.72,0.3,4.4643,7753.0,55.23
002103.SZ,20240327,6.88,7.72,6.8,7.2,7.02,0.18,2.5641,9910.0,72.04
002103.SZ,20240328,6.93,7.51,6.79,7.36,7.2,0.16,2.2222,8467.0,60.51
002103.SZ,20240329,7.2,7.3,7.05,7.19,7.36,-0.17,-2.3098,5512.0,39.53
002103.SZ,20240401,7.2,7.37,7.13,7.25,7.19,0.06,0.8345,4620.0,33.44
002103.SZ,20240402,7.2,7.25,6.87,6.92,7.25,-0.33,-4.5517,4701.0,32.91
002103.SZ,20240403,6.9,6.9,6.5,6.55,6.92,-0.37,-5.3468,3929.0,26.04
