ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000612.SZ,20240102,5.75,5.83,5.71,5.8,5.75,0.05,0.8696,1255.0,7.24
000612.SZ,20240103,5.78,5.81,5.73,5.78,5.8,-0.02,-0.3448,1125.0,6.5
000612.SZ,20240104,5.77,5.8,5.74,5.78,5.78,0.0,0.0,881.0,5.09
000612.SZ,20240105,5.78,5.82,5.69,5.72,5.78,-0.06,-1.0381,767.0,4.42
000612.SZ,20240108,5.69,5.73,5.61,5.63,5.72,-0.09,-1.5734,687.0,3.9
000612.SZ,20240109,5.63,5.69,5.57,5.65,5.63,0.02,0.3552,766.0,4.31
000612.SZ,20240110,5.66,5.66,5.52,5.59,5.65,-0.06,-1.0619,796.0,4.45
000612.SZ,20240111,5.58,5.65,5.54,5.6,5.59,0.01,0.1789,736.0,4.13
000612.SZ,20240112,5.65,5.74,5.62,5.66,5.6,0.06,1.0714,664.0,3.77
000612.SZ,20240115,5.69,5.69,5.59,5.63,5.66,-0.03,-0.53,565.0,3.18
000612.SZ,20240116,5.65,5.65,5.5,5.58,5.63,-0.05,-0.8881,753.0,4.19
000612.SZ,20240117,5.59,5.62,5.42,5.43,5.58,-0.15,-2.6882,670.0,3.7
000612.SZ,20240118,5.4,5.42,5.05,5.21,5.43,-0.22,-4.0516,1523.0,7.91
000612.SZ,20240119,5.25,5.3,5.18,5.19,5.21,-0.02,-0.3839,1266.0,6.63
000612.SZ,20240122,5.17,5.21,4.84,4.89,5.19,-0.3,-5.7803,1417.0,7.14
000612.SZ,20240123,4.84,4.92,4.7,4.89,4.89,0.0,0.0,1514.0,7.28
000612.SZ,20240124,4.89,5.0,4.76,4.98,4.89,0.09,1.8405,1421.0,6.98
000612.SZ,20240125,5.04,5.23,4.98,5.22,4.98,0.24,4.8193,1044.0,5.35
000612.SZ,20240126,5.27,5.38,5.22,5.28,5.22,0.06,1.1494,1595.0,8.45
000612.SZ,20240129,5.28,5.31,5.13,5.15,5.28,-0.13,-2.4621,1006.0,5.23
000612.SZ,20240130,5.23,5.26,5.06,5.07,5.15,-0.08,-1.5534,1536.0,7.93
000612.SZ,20240131,5.05,5.13,4.88,4.92,5.07,-0.15,-2.9586,1549.0,7.74
000612.SZ,20240201,4.95,4.98,4.73,4.87,4.92,-0.05,-1.0163,1691.0,8.21
000612.SZ,20240202,4.81,4.91,4.43,4.56,4.87,-0.31,-6.3655,2021.0,9.43
000612.SZ,20240205,4.51,4.55,4.1,4.11,4.56,-0.45,-9.8684,3097.0,13.07
000612.SZ,20240206,3.94,4.36,3.91,4.26,4.11,0.15,3.6496,2939.0,12.09
000612.SZ,20240207,4.33,4.43,4.17,4.28,4.26,0.02,0.4695,3340.0,14.33
000612.SZ,20240208,4.34,4.6,4.16,4.57,4.28,0.29,6.7757,4410.0,19.2
000612.SZ,20240219,4.55,4.75,4.53,4.7,4.57,0.13,2.8446,3354.0,15.67
000612.SZ,20240220,4.67,4.7,4.59,4.68,4.7,-0.02,-0.4255,1580.0,7.37
000612.SZ,20240221,4.65,4.84,4.62,4.72,4.68,0.04,0.8547,1592.0,7.57
000612.SZ,20240222,4.72,4.82,4.69,4.76,4.72,0.04,0.8475,1163.0,5.53
000612.SZ,20240223,4.8,4.83,4.73,4.82,4.76,0.06,1.2605,1175.0,5.62
000612.SZ,20240226,4.83,4.91,4.79,4.83,4.82,0.01,0.2075,1214.0,5.89
000612.SZ,20240227,4.8,4.9,4.78,4.9,4.83,0.07,1.4493,1191.0,5.79
000612.SZ,20240228,4.89,5.0,4.63,4.65,4.9,-0.25,-5.102,2424.0,11.71
000612.SZ,20240229,4.65,4.81,4.58,4.8,4.65,0.15,3.2258,1616.0,7.61
000612.SZ,20240301,4.8,4.85,4.74,4.8,4.8,0.0,0.0,1492.0,7.16
000612.SZ,20240304,4.79,4.82,4.71,4.77,4.8,-0.03,-0.625,1301.0,6.19
000612.SZ,20240305,4.76,4.79,4.67,4.69,4.77,-0.08,-1.6771,1108.0,5.22
000612.SZ,20240306,4.65,4.8,4.65,4.78,4.69,0.09,1.919,1251.0,5.94
000612.SZ,20240307,4.79,5.05,4.78,4.91,4.78,0.13,2.7197,2325.0,11.51
000612.SZ,20240308,4.94,5.0,4.85,4.95,4.91,0.04,0.8147,1492.0,7.35
000612.SZ,20240311,4.95,5.03,4.93,5.01,4.95,0.06,1.2121,1521.0,7.58
000612.SZ,20240312,5.01,5.03,4.93,5.0,5.01,-0.01,-0.1996,1329.0,6.61
000612.SZ,20240313,4.99,5.05,4.94,5.02,5.0,0.02,0.4,1466.0,7.33
000612.SZ,20240314,5.07,5.18,5.01,5.05,5.02,0.03,0.5976,1584.0,8.08
000612.SZ,20240315,5.01,5.32,4.98,5.31,5.05,0.26,5.1485,2379.0,12.34
000612.SZ,20240318,5.42,5.53,5.32,5.48,5.31,0.17,3.2015,2940.0,15.92
000612.SZ,20240319,5.45,5.62,5.43,5.51,5.48,0.03,0.5474,2334.0,12.94
000612.SZ,20240320,5.46,5.53,5.42,5.5,5.51,-0.01,-0.1815,1343.0,7.37
000612.SZ,20240321,5.55,5.66,5.46,5.55,5.5,0.05,0.9091,1344.0,7.44
000612.SZ,20240322,5.53,5.56,5.39,5.48,5.55,-0.07,-1.2613,1565.0,8.57
000612.SZ,20240325,5.45,5.62,5.42,5.48,5.48,0.0,0.0,1780.0,9.85
000612.SZ,20240326,5.48,5.52,5.32,5.43,5.48,-0.05,-0.9124,1608.0,8.7
000612.SZ,20240327,5.44,5.52,5.34,5.34,5.43,-0.09,-1.6575,1512.0,8.18
000612.SZ,20240328,5.36,5.59,5.36,5.52,5.34,0.18,3.3708,2234.0,12.3
000612.SZ,20240329,5.58,5.85,5.56,5.85,5.52,0.33,5.9783,3130.0,17.83
000612.SZ,20240401,6.02,6.28,6.02,6.15,5.85,0.3,5.1282,6534.0,40.21
000612.SZ,20240402,6.13,6.64,6.11,6.61,6.15,0.46,7.4797,7681.0,49.33
000612.SZ,20240403,6.8,7.22,6.55,7.12,6.61,0.51,7.7156,10758.0,73.56
000612.SZ,20240408,7.69,7.69,6.84,6.96,7.12,-0.16,-2.2472,14001.0,102.28
000612.SZ,20240409,7.1,7.66,7.1,7.65,6.96,0.69,9.9138,18167.0,136.94
000612.SZ,20240410,7.51,7.51,7.06,7.18,7.65,-0.47,-6.1438,14137.0,102.71
000612.SZ,20240411,7.0,7.75,6.93,7.38,7.18,0.2,2.7855,12211.0,89.84
000612.SZ,20240412,7.43,8.12,7.27,8.0,7.38,0.62,8.4011,17259.0,135.39
000612.SZ,20240415,7.9,8.13,7.51,7.7,8.0,-0.3,-3.75,13631.0,105.44
000612.SZ,20240416,7.63,8.1,7.31,7.79,7.7,0.09,1.1688,13807.0,106.53
000612.SZ,20240417,7.55,8.57,7.42,8.57,7.79,0.78,10.0128,16789.0,137.15
000612.SZ,20240418,8.45,8.75,8.15,8.2,8.57,-0.37,-4.3174,17100.0,143.66
000612.SZ,20240419,8.3,8.39,7.38,7.38,8.2,-0.82,-10.0,17807.0,138.9
000612.SZ,20240422,7.54,7.86,7.46,7.51,7.38,0.13,1.7615,12309.0,94.16
000612.SZ,20240423,7.35,7.59,7.13,7.2,7.51,-0.31,-4.1278,9925.0,72.57
000612.SZ,20240424,7.11,7.67,7.11,7.48,7.2,0.28,3.8889,7556.0,55.79
000612.SZ,20240425,7.38,8.2,7.38,7.9,7.48,0.42,5.615,13167.0,103.37
000612.SZ,20240426,7.73,8.1,7.68,7.95,7.9,0.05,0.6329,10677.0,84.0
000612.SZ,20240429,7.78,7.88,7.58,7.78,7.95,-0.17,-2.1384,7792.0,60.27
000612.SZ,20240430,7.78,7.89,7.37,7.49,7.78,-0.29,-3.7275,10371.0,78.97
000612.SZ,20240506,7.36,7.8,7.24,7.75,7.49,0.26,3.4713,10062.0,75.53
000612.SZ,20240507,7.74,7.92,7.69,7.84,7.75,0.09,1.1613,8122.0,63.35
000612.SZ,20240508,7.73,8.52,7.54,8.2,7.84,0.36,4.5918,15068.0,122.72
000612.SZ,20240509,8.01,8.37,8.01,8.15,8.2,-0.05,-0.6098,8096.0,66.26
000612.SZ,20240510,8.2,8.33,7.62,7.95,8.15,-0.2,-2.454,9017.0,71.48
000612.SZ,20240513,7.8,7.86,7.58,7.68,7.95,-0.27,-3.3962,5251.0,40.47
000612.SZ,20240514,7.78,7.89,7.59,7.78,7.68,0.1,1.3021,5634.0,43.58
000612.SZ,20240515,7.62,7.84,7.53,7.55,7.78,-0.23,-2.9563,5332.0,40.68
000612.SZ,20240516,7.65,8.07,7.62,7.91,7.55,0.36,4.7682,9294.0,73.37
000612.SZ,20240517,7.84,7.89,7.64,7.88,7.91,-0.03,-0.3793,5535.0,42.97
000612.SZ,20240520,8.19,8.46,7.98,8.35,7.88,0.47,5.9645,11852.0,97.31
000612.SZ,20240521,8.88,9.09,8.0,8.08,8.35,-0.27,-3.2335,12583.0,106.27
000612.SZ,20240522,8.3,8.44,8.05,8.12,8.08,0.04,0.495,8865.0,73.13
000612.SZ,20240523,7.72,7.87,7.49,7.61,8.12,-0.51,-6.2808,7792.0,59.94
000612.SZ,20240524,7.58,7.76,7.52,7.57,7.61,-0.04,-0.5256,4058.0,30.98
000612.SZ,20240527,7.58,8.0,7.57,7.9,7.57,0.33,4.3593,6164.0,48.2
000612.SZ,20240528,7.94,8.04,7.74,7.77,7.9,-0.13,-1.6456,5268.0,41.62
000612.SZ,20240529,7.76,8.48,7.66,8.31,7.77,0.54,6.9498,10667.0,87.39
000612.SZ,20240530,8.51,8.6,7.89,7.94,8.31,-0.37,-4.4525,9035.0,74.58
000612.SZ,20240531,8.04,8.13,7.9,7.98,7.94,0.04,0.5038,4533.0,36.22
000612.SZ,20240603,7.9,7.94,7.53,7.6,7.98,-0.38,-4.7619,4914.0,37.85
000612.SZ,20240604,7.68,7.91,7.55,7.78,7.6,0.18,2.3684,4292.0,33.22
000612.SZ,20240605,7.7,7.74,7.33,7.33,7.78,-0.45,-5.7841,5076.0,37.94
000612.SZ,20240606,7.44,7.5,7.29,7.4,7.33,0.07,0.955,3156.0,23.33
000612.SZ,20240607,7.44,7.49,7.21,7.34,7.4,-0.06,-0.8108,3505.0,25.74
000612.SZ,20240611,7.15,7.2,6.98,7.12,7.34,-0.22,-2.9973,3468.0,24.52
000612.SZ,20240612,7.08,7.29,7.08,7.24,7.12,0.12,1.6854,2430.0,17.51
000612.SZ,20240613,7.22,7.22,6.89,6.96,7.24,-0.28,-3.8674,3172.0,22.28
000612.SZ,20240614,6.9,6.99,6.85,6.89,6.96,-0.07,-1.0057,2487.0,17.2
000612.SZ,20240617,6.75,6.98,6.7,6.72,6.89,-0.17,-2.4673,3229.0,21.95
000612.SZ,20240618,6.75,6.87,6.68,6.8,6.72,0.08,1.1905,2595.0,17.57
000612.SZ,20240619,6.71,6.86,6.67,6.73,6.66,0.07,1.0511,2775.0,18.79
000612.SZ,20240620,6.76,6.83,6.6,6.63,6.73,-0.1,-1.4859,2299.0,15.36
000612.SZ,20240621,6.66,6.74,6.61,6.61,6.63,-0.02,-0.3017,1594.0,10.62
000612.SZ,20240624,6.51,6.55,6.29,6.39,6.61,-0.22,-3.3283,2994.0,19.17
000612.SZ,20240625,6.37,6.52,6.34,6.49,6.39,0.1,1.5649,2344.0,15.11
000612.SZ,20240626,6.44,6.64,6.34,6.63,6.49,0.14,2.1572,2014.0,13.09
000612.SZ,20240627,6.57,6.6,6.35,6.38,6.63,-0.25,-3.7707,1701.0,10.98
000612.SZ,20240628,6.38,6.61,6.34,6.5,6.38,0.12,1.8809,1990.0,12.93
000612.SZ,20240701,6.66,6.76,6.5,6.72,6.5,0.22,3.3846,2631.0,17.44
000612.SZ,20240702,6.66,6.68,6.52,6.56,6.72,-0.16,-2.381,2483.0,16.35
000612.SZ,20240703,6.54,6.6,6.44,6.48,6.56,-0.08,-1.2195,1500.0,9.75
000612.SZ,20240704,6.53,6.58,6.29,6.33,6.48,-0.15,-2.3148,2104.0,13.52
000612.SZ,20240705,6.31,6.52,6.23,6.5,6.33,0.17,2.6856,2141.0,13.71
