ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301101.SZ,20240102,41.86,41.86,38.89,38.94,41.86,-2.92,-6.9756,152.0,6.04
301101.SZ,20240103,39.01,40.42,38.72,39.33,38.94,0.39,1.0015,167.0,6.58
301101.SZ,20240104,39.0,39.32,37.3,38.69,39.33,-0.64,-1.6273,75.0,2.89
301101.SZ,20240105,38.49,38.95,37.88,37.88,38.69,-0.81,-2.0936,64.0,2.45
301101.SZ,20240108,38.26,38.26,36.4,36.48,37.88,-1.4,-3.6959,66.0,2.45
301101.SZ,20240109,36.45,37.47,36.18,37.04,36.48,0.56,1.5351,46.0,1.69
301101.SZ,20240110,36.9,37.59,36.09,36.18,37.04,-0.86,-2.3218,59.0,2.15
301101.SZ,20240111,36.44,36.46,35.63,36.26,36.18,0.08,0.2211,62.0,2.25
301101.SZ,20240112,36.26,36.99,35.87,36.21,36.26,-0.05,-0.1379,44.0,1.61
301101.SZ,20240115,36.3,36.95,35.85,36.54,36.21,0.33,0.9114,36.0,1.31
301101.SZ,20240116,36.59,36.72,35.58,35.95,36.54,-0.59,-1.6147,32.0,1.15
301101.SZ,20240117,36.12,36.29,34.99,35.08,35.95,-0.87,-2.42,44.0,1.58
301101.SZ,20240118,34.87,35.12,33.4,35.09,35.08,0.01,0.0285,48.0,1.65
301101.SZ,20240119,35.09,35.75,34.72,35.02,35.09,-0.07,-0.1995,28.0,1.0
301101.SZ,20240122,35.0,35.12,32.84,33.2,35.02,-1.82,-5.197,42.0,1.43
301101.SZ,20240123,33.2,33.56,32.75,33.24,33.2,0.04,0.1205,38.0,1.27
301101.SZ,20240124,33.62,33.78,31.1,32.36,33.24,-0.88,-2.6474,100.0,3.19
301101.SZ,20240125,32.31,32.92,31.77,32.78,32.36,0.42,1.2979,82.0,2.65
301101.SZ,20240126,32.84,33.11,32.39,32.41,32.78,-0.37,-1.1287,44.0,1.43
301101.SZ,20240129,32.91,32.91,31.4,31.54,32.41,-0.87,-2.6844,54.0,1.71
301101.SZ,20240130,31.0,31.59,29.56,29.86,31.54,-1.68,-5.3266,114.0,3.45
301101.SZ,20240131,29.5,29.74,28.05,28.23,29.86,-1.63,-5.4588,87.0,2.51
301101.SZ,20240201,28.3,28.79,27.41,27.56,28.23,-0.67,-2.3734,97.0,2.69
301101.SZ,20240202,27.88,28.1,25.25,26.04,27.56,-1.52,-5.5152,137.0,3.61
301101.SZ,20240205,26.02,26.03,23.12,24.85,26.04,-1.19,-4.5699,168.0,4.13
301101.SZ,20240206,24.8,27.53,24.05,26.94,24.85,2.09,8.4105,160.0,4.12
301101.SZ,20240207,27.05,28.21,26.54,27.8,26.94,0.86,3.1923,146.0,4.02
301101.SZ,20240208,27.7,32.6,27.32,31.2,27.8,3.4,12.2302,233.0,7.09
301101.SZ,20240219,31.3,31.65,30.02,31.03,31.2,-0.17,-0.5449,129.0,3.98
301101.SZ,20240220,30.91,31.35,29.68,30.89,31.03,-0.14,-0.4512,66.0,2.02
301101.SZ,20240221,30.77,32.19,30.01,31.17,30.89,0.28,0.9064,108.0,3.38
301101.SZ,20240222,31.06,31.39,30.24,31.05,31.17,-0.12,-0.385,85.0,2.62
301101.SZ,20240223,31.06,31.58,30.38,31.32,31.05,0.27,0.8696,88.0,2.73
301101.SZ,20240226,31.33,32.33,31.0,31.76,31.32,0.44,1.4049,107.0,3.38
301101.SZ,20240227,31.51,32.5,30.1,32.5,31.76,0.74,2.33,97.0,3.1
301101.SZ,20240228,32.6,33.2,30.53,30.7,32.5,-1.8,-5.5385,143.0,4.59
301101.SZ,20240229,30.63,31.55,30.21,31.09,30.7,0.39,1.2704,113.0,3.5
301101.SZ,20240301,31.01,31.11,30.2,30.58,31.09,-0.51,-1.6404,142.0,4.33
