ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301319.SZ,20240102,58.28,58.88,57.52,57.6,58.41,-0.81,-1.3867,50.0,2.9
301319.SZ,20240103,57.45,57.69,56.01,56.41,57.6,-1.19,-2.066,41.0,2.34
301319.SZ,20240104,56.57,56.57,54.31,54.63,56.41,-1.78,-3.1555,59.0,3.22
301319.SZ,20240105,54.56,55.37,53.55,53.75,54.63,-0.88,-1.6108,53.0,2.88
301319.SZ,20240108,53.8,54.18,53.14,53.28,53.75,-0.47,-0.8744,47.0,2.5
301319.SZ,20240109,53.66,55.37,53.17,53.7,53.28,0.42,0.7883,45.0,2.44
301319.SZ,20240110,53.4,54.98,52.2,54.66,53.7,0.96,1.7877,57.0,3.07
301319.SZ,20240111,54.7,55.96,53.86,55.7,54.66,1.04,1.9027,49.0,2.7
301319.SZ,20240112,55.7,56.38,54.61,54.71,55.7,-0.99,-1.7774,31.0,1.73
301319.SZ,20240115,54.0,54.93,53.53,54.54,54.71,-0.17,-0.3107,31.0,1.67
301319.SZ,20240116,54.49,54.87,53.56,54.4,54.54,-0.14,-0.2567,24.0,1.3
301319.SZ,20240117,54.4,54.83,52.67,52.72,54.4,-1.68,-3.0882,30.0,1.62
301319.SZ,20240118,52.95,53.45,50.55,51.66,52.72,-1.06,-2.0106,40.0,2.07
301319.SZ,20240119,51.75,52.17,49.63,49.82,51.66,-1.84,-3.5617,64.0,3.24
301319.SZ,20240122,49.7,50.21,46.5,47.18,49.82,-2.64,-5.2991,55.0,2.68
301319.SZ,20240123,47.18,47.18,45.63,46.49,47.18,-0.69,-1.4625,55.0,2.56
301319.SZ,20240124,46.53,46.95,44.71,46.45,46.49,-0.04,-0.086,56.0,2.57
301319.SZ,20240125,46.26,48.48,45.73,48.48,46.45,2.03,4.3703,48.0,2.29
301319.SZ,20240126,48.58,48.91,47.55,47.87,48.48,-0.61,-1.2583,32.0,1.57
301319.SZ,20240129,48.11,48.58,45.62,45.72,47.87,-2.15,-4.4913,42.0,1.97
301319.SZ,20240130,45.71,45.95,43.8,43.94,45.72,-1.78,-3.8933,45.0,2.02
301319.SZ,20240131,43.89,44.65,40.1,40.81,43.94,-3.13,-7.1234,69.0,2.86
301319.SZ,20240201,40.48,41.37,39.44,40.69,40.81,-0.12,-0.294,40.0,1.61
301319.SZ,20240202,41.15,41.41,35.9,37.45,40.69,-3.24,-7.9626,80.0,3.05
301319.SZ,20240205,37.45,37.69,31.56,33.5,37.45,-3.95,-10.5474,94.0,3.16
301319.SZ,20240206,32.82,35.79,30.55,35.21,33.5,1.71,5.1045,94.0,3.08
301319.SZ,20240207,35.25,35.4,31.83,33.2,35.21,-2.01,-5.7086,97.0,3.28
301319.SZ,20240208,33.02,39.14,32.48,38.28,33.2,5.08,15.3012,112.0,4.05
301319.SZ,20240219,38.54,42.13,38.54,40.3,38.28,2.02,5.2769,95.0,3.85
301319.SZ,20240220,40.9,40.9,38.72,40.22,40.3,-0.08,-0.1985,49.0,1.95
301319.SZ,20240221,39.8,41.6,39.1,40.36,40.22,0.14,0.3481,61.0,2.5
301319.SZ,20240222,40.49,44.3,40.21,43.54,40.36,3.18,7.8791,103.0,4.39
301319.SZ,20240223,43.53,48.48,43.0,47.65,43.54,4.11,9.4396,151.0,6.86
301319.SZ,20240226,47.65,50.88,44.4,48.19,47.65,0.54,1.1333,177.0,8.35
301319.SZ,20240227,46.06,47.88,45.5,47.8,48.19,-0.39,-0.8093,159.0,7.39
301319.SZ,20240228,47.07,47.86,43.1,43.21,47.8,-4.59,-9.6025,126.0,5.78
301319.SZ,20240229,42.25,44.87,41.95,44.85,43.21,1.64,3.7954,82.0,3.63
301319.SZ,20240301,44.77,45.75,44.57,45.0,44.85,0.15,0.3344,78.0,3.51
301319.SZ,20240304,45.03,49.61,45.03,49.08,45.0,4.08,9.0667,201.0,9.58
301319.SZ,20240305,47.84,48.18,46.05,47.35,49.08,-1.73,-3.5249,127.0,5.97
301319.SZ,20240306,46.88,52.12,46.88,50.93,47.35,3.58,7.5607,214.0,10.85
301319.SZ,20240307,50.48,51.33,48.5,50.0,50.93,-0.93,-1.826,144.0,7.18
301319.SZ,20240308,49.99,52.99,48.73,51.8,50.0,1.8,3.6,168.0,8.64
301319.SZ,20240311,50.3,51.09,48.65,50.73,51.8,-1.07,-2.0656,123.0,6.1
301319.SZ,20240312,50.5,50.6,49.2,50.15,50.73,-0.58,-1.1433,70.0,3.48
301319.SZ,20240313,49.77,50.18,49.08,49.41,50.15,-0.74,-1.4756,57.0,2.84
301319.SZ,20240314,49.08,49.71,47.1,48.0,49.41,-1.41,-2.8537,79.0,3.82
301319.SZ,20240315,48.0,50.38,47.22,50.32,48.0,2.32,4.8333,100.0,4.91
301319.SZ,20240318,50.07,53.49,49.65,53.01,50.32,2.69,5.3458,157.0,8.18
301319.SZ,20240319,53.38,54.5,52.0,52.3,53.01,-0.71,-1.3394,105.0,5.57
301319.SZ,20240320,51.96,53.81,51.19,52.3,52.3,0.0,0.0,97.0,5.08
301319.SZ,20240321,52.12,57.6,52.12,53.5,52.3,1.2,2.2945,168.0,9.11
301319.SZ,20240322,52.71,53.33,51.08,51.48,53.5,-2.02,-3.7757,124.0,6.41
301319.SZ,20240325,51.0,51.98,48.7,48.75,51.48,-2.73,-5.303,90.0,4.52
301319.SZ,20240326,48.38,49.75,47.05,48.01,48.75,-0.74,-1.5179,81.0,3.9
301319.SZ,20240327,47.59,47.93,45.13,45.13,48.01,-2.88,-5.9988,82.0,3.78
301319.SZ,20240328,46.0,50.86,45.45,48.4,45.13,3.27,7.2457,127.0,6.17
301319.SZ,20240329,47.97,49.23,47.28,48.2,48.4,-0.2,-0.4132,52.0,2.49
301319.SZ,20240401,48.47,50.3,48.3,49.33,48.2,1.13,2.3444,68.0,3.33
301319.SZ,20240402,49.19,49.4,48.3,48.69,49.33,-0.64,-1.2974,44.0,2.14
301319.SZ,20240403,48.35,49.5,47.5,48.86,48.69,0.17,0.3491,64.0,3.09
301319.SZ,20240408,48.63,49.03,47.0,47.08,48.86,-1.78,-3.6431,47.0,2.23
301319.SZ,20240409,47.08,50.28,46.81,49.6,47.08,2.52,5.3526,88.0,4.3
301319.SZ,20240410,49.54,51.0,47.64,48.01,49.6,-1.59,-3.2056,90.0,4.44
301319.SZ,20240411,47.92,47.93,46.13,46.4,48.01,-1.61,-3.3535,71.0,3.35
301319.SZ,20240412,46.4,47.88,46.18,46.46,46.4,0.06,0.1293,47.0,2.22
301319.SZ,20240415,46.28,46.63,41.5,42.49,46.46,-3.97,-8.545,137.0,5.93
301319.SZ,20240416,42.2,42.2,38.5,39.56,42.49,-2.93,-6.8957,113.0,4.5
301319.SZ,20240417,40.27,42.4,40.27,42.26,39.56,2.7,6.8251,75.0,3.13
301319.SZ,20240418,42.3,43.38,41.33,41.98,42.26,-0.28,-0.6626,75.0,3.16
301319.SZ,20240419,41.87,42.72,41.48,41.76,41.98,-0.22,-0.5241,52.0,2.19
301319.SZ,20240422,41.69,41.87,40.25,40.76,41.76,-1.0,-2.3946,70.0,2.85
301319.SZ,20240423,41.29,43.25,41.05,42.74,40.76,1.98,4.8577,92.0,3.9
301319.SZ,20240424,42.6,44.64,42.6,44.38,42.74,1.64,3.8372,93.0,4.09
301319.SZ,20240425,44.26,44.85,43.82,44.58,44.38,0.2,0.4507,60.0,2.65
301319.SZ,20240426,44.52,46.16,44.07,45.67,44.58,1.09,2.445,58.0,2.63
301319.SZ,20240429,45.67,47.3,45.67,46.77,45.67,1.1,2.4086,51.0,2.37
301319.SZ,20240430,46.77,47.39,46.12,46.61,46.77,-0.16,-0.3421,35.0,1.65
301319.SZ,20240506,47.21,48.29,47.11,47.99,46.61,1.38,2.9607,53.0,2.54
301319.SZ,20240507,47.99,48.4,47.3,47.67,47.99,-0.32,-0.6668,44.0,2.09
301319.SZ,20240508,47.66,47.8,47.01,47.1,47.67,-0.57,-1.1957,30.0,1.43
301319.SZ,20240509,47.14,48.24,47.13,47.87,47.1,0.77,1.6348,46.0,2.22
301319.SZ,20240510,48.02,48.16,46.12,46.4,47.87,-1.47,-3.0708,75.0,3.53
301319.SZ,20240513,46.0,46.12,44.31,44.6,46.4,-1.8,-3.8793,71.0,3.18
301319.SZ,20240514,45.26,45.85,44.56,44.87,44.6,0.27,0.6054,42.0,1.88
301319.SZ,20240515,44.86,47.81,44.02,45.83,44.87,0.96,2.1395,111.0,5.15
301319.SZ,20240516,45.74,47.29,45.67,46.05,45.83,0.22,0.48,92.0,4.26
301319.SZ,20240517,46.05,47.31,45.73,47.0,46.05,0.95,2.063,72.0,3.34
301319.SZ,20240520,47.0,47.28,46.58,46.9,47.0,-0.1,-0.2128,55.0,2.58
301319.SZ,20240521,46.9,47.99,46.22,47.86,46.9,0.96,2.0469,94.0,4.45
301319.SZ,20240522,47.55,48.8,47.22,48.5,47.86,0.64,1.3372,129.0,6.19
301319.SZ,20240523,48.3,48.97,47.51,47.91,48.5,-0.59,-1.2165,125.0,6.05
301319.SZ,20240524,47.57,48.85,47.01,47.08,47.91,-0.83,-1.7324,110.0,5.24
301319.SZ,20240527,47.07,47.5,44.8,47.08,47.08,0.0,0.0,144.0,6.6
