ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688056.SH,20240102,33.46,34.0,33.1,33.52,33.51,0.01,0.0298,63.0,2.1
688056.SH,20240103,33.32,33.59,33.03,33.38,33.52,-0.14,-0.4177,38.0,1.26
688056.SH,20240104,33.0,33.44,32.72,32.9,33.38,-0.48,-1.438,32.0,1.06
688056.SH,20240105,32.9,33.36,31.9,32.21,32.9,-0.69,-2.0973,31.0,1.01
688056.SH,20240108,32.21,32.28,31.25,31.25,32.21,-0.96,-2.9804,41.0,1.29
688056.SH,20240109,31.35,32.22,31.3,31.52,31.25,0.27,0.864,40.0,1.27
688056.SH,20240110,31.63,32.05,31.0,31.13,31.52,-0.39,-1.2373,35.0,1.1
688056.SH,20240111,31.58,32.19,31.03,31.93,31.13,0.8,2.5699,26.0,0.84
688056.SH,20240112,32.0,32.27,31.35,31.37,31.93,-0.56,-1.7538,32.0,1.0
688056.SH,20240115,31.37,31.37,30.85,31.03,31.37,-0.34,-1.0838,36.0,1.13
688056.SH,20240116,31.38,31.5,30.2,30.6,31.03,-0.43,-1.3858,30.0,0.93
688056.SH,20240117,30.74,31.69,29.6,29.68,30.6,-0.92,-3.0065,33.0,0.98
688056.SH,20240118,30.58,30.58,28.53,29.49,29.68,-0.19,-0.6402,45.0,1.3
688056.SH,20240119,29.57,29.65,28.64,28.64,29.49,-0.85,-2.8823,33.0,0.97
688056.SH,20240122,28.64,28.71,26.7,26.8,28.64,-1.84,-6.4246,53.0,1.46
688056.SH,20240123,26.46,27.03,26.16,26.52,26.8,-0.28,-1.0448,81.0,2.14
688056.SH,20240124,26.65,27.03,25.65,26.73,26.52,0.21,0.7919,49.0,1.29
688056.SH,20240125,27.86,28.87,26.53,28.87,26.73,2.14,8.006,71.0,1.98
688056.SH,20240126,28.87,28.88,27.48,27.55,28.87,-1.32,-4.5722,54.0,1.52
688056.SH,20240129,27.8,27.96,26.18,26.26,27.55,-1.29,-4.6824,56.0,1.5
688056.SH,20240130,26.4,26.57,25.28,25.32,26.26,-0.94,-3.5796,44.0,1.14
688056.SH,20240131,25.45,25.77,24.0,24.46,25.32,-0.86,-3.3965,81.0,2.02
688056.SH,20240201,24.45,24.67,23.52,24.17,24.46,-0.29,-1.1856,63.0,1.52
688056.SH,20240202,23.93,24.44,22.22,22.62,24.17,-1.55,-6.4129,70.0,1.62
688056.SH,20240205,22.58,22.58,19.53,19.72,22.62,-2.9,-12.8205,92.0,1.88
688056.SH,20240206,19.36,20.44,17.71,20.05,19.72,0.33,1.6734,91.0,1.72
688056.SH,20240207,20.01,20.04,18.14,18.5,20.05,-1.55,-7.7307,102.0,1.91
688056.SH,20240208,18.55,21.66,18.5,21.33,18.5,2.83,15.2973,90.0,1.81
688056.SH,20240219,21.33,22.65,21.33,21.8,21.33,0.47,2.2035,76.0,1.67
688056.SH,20240220,21.77,21.97,20.69,21.85,21.8,0.05,0.2294,30.0,0.65
688056.SH,20240221,21.03,23.19,20.26,22.23,21.85,0.38,1.7391,50.0,1.11
688056.SH,20240222,22.18,22.9,22.03,22.81,22.23,0.58,2.6091,36.0,0.81
688056.SH,20240223,22.79,24.08,22.79,24.03,22.81,1.22,5.3485,52.0,1.22
688056.SH,20240226,24.52,25.68,24.11,24.87,24.03,0.84,3.4956,71.0,1.77
688056.SH,20240227,25.24,25.48,24.3,25.45,24.87,0.58,2.3321,40.0,1.0
688056.SH,20240228,25.32,25.96,22.57,22.82,25.45,-2.63,-10.334,113.0,2.76
688056.SH,20240229,22.65,23.73,22.3,23.59,22.82,0.77,3.3742,85.0,1.98
688056.SH,20240301,23.47,24.44,23.31,24.39,23.59,0.8,3.3913,68.0,1.63
688056.SH,20240304,24.27,24.59,23.58,24.12,24.39,-0.27,-1.107,48.0,1.14
688056.SH,20240305,23.92,23.92,23.0,23.05,24.12,-1.07,-4.4362,43.0,1.01
688056.SH,20240306,23.39,23.79,22.74,23.56,23.05,0.51,2.2126,56.0,1.31
688056.SH,20240307,23.91,24.42,23.35,23.46,23.56,-0.1,-0.4244,48.0,1.14
688056.SH,20240308,23.56,24.18,23.49,23.92,23.46,0.46,1.9608,32.0,0.77
688056.SH,20240311,24.86,24.86,23.57,24.23,23.92,0.31,1.296,32.0,0.77
688056.SH,20240312,24.3,25.19,24.19,24.98,24.23,0.75,3.0953,51.0,1.26
688056.SH,20240313,25.07,25.55,24.89,25.16,24.98,0.18,0.7206,39.0,0.99
688056.SH,20240314,25.26,25.58,24.34,24.62,25.16,-0.54,-2.1463,35.0,0.88
688056.SH,20240315,24.7,25.42,24.39,25.37,24.62,0.75,3.0463,33.0,0.82
688056.SH,20240318,25.86,25.86,25.12,25.76,25.37,0.39,1.5372,37.0,0.94
688056.SH,20240319,25.76,26.56,25.5,26.08,25.76,0.32,1.2422,61.0,1.6
688056.SH,20240320,26.27,27.27,25.77,27.25,26.08,1.17,4.4862,73.0,1.96
688056.SH,20240321,27.2,27.38,26.28,26.99,27.25,-0.26,-0.9541,63.0,1.71
688056.SH,20240322,27.13,27.13,25.7,26.41,26.99,-0.58,-2.1489,61.0,1.6
688056.SH,20240325,26.38,26.39,25.27,25.3,26.41,-1.11,-4.203,56.0,1.44
688056.SH,20240326,25.2,27.0,25.0,26.38,25.3,1.08,4.2688,109.0,2.84
688056.SH,20240327,26.1,26.1,25.08,25.08,26.38,-1.3,-4.928,54.0,1.36
688056.SH,20240328,24.81,25.5,24.1,24.9,25.08,-0.18,-0.7177,60.0,1.49
688056.SH,20240329,24.7,26.11,24.5,25.77,24.9,0.87,3.494,66.0,1.69
688056.SH,20240401,25.99,26.66,25.53,26.65,25.77,0.88,3.4148,77.0,2.03
688056.SH,20240402,26.5,27.12,26.43,26.67,26.65,0.02,0.075,77.0,2.06
688056.SH,20240403,26.45,26.98,26.15,26.58,26.67,-0.09,-0.3375,53.0,1.39
688056.SH,20240408,26.3,26.3,24.38,24.41,26.58,-2.17,-8.164,74.0,1.86
688056.SH,20240409,24.38,25.15,24.15,24.58,24.41,0.17,0.6964,83.0,2.03
688056.SH,20240410,24.3,24.59,23.62,24.28,24.58,-0.3,-1.2205,51.0,1.23
688056.SH,20240411,24.18,26.6,24.18,24.64,24.28,0.36,1.4827,69.0,1.74
688056.SH,20240412,24.62,24.95,23.85,24.48,24.64,-0.16,-0.6494,47.0,1.15
688056.SH,20240415,24.4,24.41,21.88,22.27,24.48,-2.21,-9.0278,86.0,1.97
688056.SH,20240416,22.11,22.11,19.8,19.85,22.27,-2.42,-10.8666,61.0,1.24
688056.SH,20240417,20.14,21.84,20.14,21.75,19.85,1.9,9.5718,56.0,1.2
688056.SH,20240418,21.76,22.07,20.93,21.3,21.75,-0.45,-2.069,38.0,0.82
688056.SH,20240419,21.02,21.41,20.61,20.75,21.3,-0.55,-2.5822,32.0,0.68
688056.SH,20240422,20.38,21.07,20.0,20.7,20.75,-0.05,-0.241,38.0,0.79
688056.SH,20240423,21.06,21.68,20.56,21.25,20.7,0.55,2.657,36.0,0.76
688056.SH,20240424,21.04,21.95,21.04,21.72,21.25,0.47,2.2118,23.0,0.51
688056.SH,20240425,21.56,22.24,21.48,21.92,21.72,0.2,0.9208,28.0,0.62
688056.SH,20240426,22.97,24.1,22.39,23.8,21.92,1.88,8.5766,100.0,2.33
688056.SH,20240429,23.8,25.35,23.8,25.18,23.8,1.38,5.7983,66.0,1.65
688056.SH,20240430,25.3,25.64,24.26,24.52,25.18,-0.66,-2.6211,71.0,1.75
