ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603179.SH,20240102,50.53,50.9,49.57,49.61,50.71,-1.1,-2.1692,296.0,14.85
603179.SH,20240103,49.33,49.76,48.68,48.99,49.61,-0.62,-1.2497,197.0,9.67
603179.SH,20240104,48.61,49.6,48.54,48.88,48.99,-0.11,-0.2245,192.0,9.4
603179.SH,20240105,48.89,49.22,47.51,47.87,48.88,-1.01,-2.0663,167.0,8.06
603179.SH,20240108,47.88,47.88,45.6,45.63,47.87,-2.24,-4.6793,346.0,15.98
603179.SH,20240109,45.83,46.2,44.56,45.52,45.63,-0.11,-0.2411,394.0,17.79
603179.SH,20240110,45.11,46.35,43.52,45.83,45.52,0.31,0.681,431.0,19.42
603179.SH,20240111,45.95,47.2,45.2,46.49,45.83,0.66,1.4401,291.0,13.47
603179.SH,20240112,46.5,47.7,46.25,47.08,46.49,0.59,1.2691,228.0,10.74
603179.SH,20240115,46.55,46.99,45.76,46.11,47.08,-0.97,-2.0603,342.0,15.78
603179.SH,20240116,46.95,47.84,46.51,47.71,46.11,1.6,3.47,424.0,20.02
603179.SH,20240117,47.71,47.73,44.51,44.63,47.71,-3.08,-6.4557,380.0,17.32
603179.SH,20240118,44.73,46.03,44.05,45.75,44.63,1.12,2.5095,337.0,15.19
603179.SH,20240119,45.43,46.19,45.38,45.91,45.75,0.16,0.3497,262.0,12.0
603179.SH,20240122,46.0,46.2,42.91,43.36,45.91,-2.55,-5.5543,281.0,12.47
603179.SH,20240123,43.37,43.92,42.5,43.61,43.36,0.25,0.5766,210.0,9.08
603179.SH,20240124,43.61,44.22,41.91,43.35,43.61,-0.26,-0.5962,256.0,10.99
603179.SH,20240125,43.13,43.55,41.18,42.26,43.35,-1.09,-2.5144,613.0,26.01
603179.SH,20240126,42.0,42.36,41.11,41.5,42.26,-0.76,-1.7984,517.0,21.48
603179.SH,20240129,41.52,42.07,40.35,40.5,41.5,-1.0,-2.4096,511.0,20.91
603179.SH,20240130,40.69,40.95,39.31,39.55,40.5,-0.95,-2.3457,305.0,12.24
603179.SH,20240131,39.87,40.64,38.61,40.31,39.55,0.76,1.9216,687.0,27.38
603179.SH,20240201,40.11,42.36,39.62,41.7,40.31,1.39,3.4483,512.0,21.23
603179.SH,20240202,41.78,41.78,39.33,40.76,41.7,-0.94,-2.2542,374.0,15.14
603179.SH,20240205,40.43,41.87,39.0,41.02,40.76,0.26,0.6379,450.0,18.25
603179.SH,20240206,40.61,45.09,39.69,44.02,41.02,3.0,7.3135,511.0,22.03
603179.SH,20240207,43.9,47.98,43.9,47.36,44.02,3.34,7.5875,728.0,34.22
603179.SH,20240208,47.27,49.49,46.59,47.1,47.36,-0.26,-0.549,688.0,33.02
603179.SH,20240219,47.1,47.79,44.2,44.78,47.1,-2.32,-4.9257,576.0,26.12
603179.SH,20240220,44.51,44.51,41.61,43.75,44.78,-1.03,-2.3001,869.0,37.13
603179.SH,20240221,43.0,46.01,42.44,44.15,43.75,0.4,0.9143,532.0,23.83
603179.SH,20240222,44.07,45.4,43.87,43.97,44.15,-0.18,-0.4077,274.0,12.21
603179.SH,20240223,44.54,45.18,43.12,44.47,43.97,0.5,1.1371,358.0,15.83
603179.SH,20240226,45.18,46.92,45.12,45.7,44.47,1.23,2.7659,393.0,18.15
603179.SH,20240227,46.7,46.88,45.6,46.6,45.7,0.9,1.9694,322.0,14.92
603179.SH,20240228,46.49,46.49,43.8,43.81,46.6,-2.79,-5.9871,499.0,22.33
603179.SH,20240229,43.58,44.56,43.32,44.56,43.81,0.75,1.7119,455.0,19.99
603179.SH,20240301,44.27,44.58,42.34,43.5,44.56,-1.06,-2.3788,1008.0,43.46
603179.SH,20240304,43.43,43.57,42.0,43.28,43.5,-0.22,-0.5057,477.0,20.51
603179.SH,20240305,42.99,43.0,41.62,42.39,43.28,-0.89,-2.0564,633.0,26.71
603179.SH,20240306,42.58,43.54,42.15,42.81,42.39,0.42,0.9908,469.0,20.04
603179.SH,20240307,42.8,43.12,41.62,41.8,42.81,-1.01,-2.3593,452.0,19.09
603179.SH,20240308,41.92,42.09,40.36,41.86,41.8,0.06,0.1435,510.0,21.02
603179.SH,20240311,41.77,44.66,41.77,44.65,41.86,2.79,6.6651,671.0,29.5
603179.SH,20240312,44.57,45.79,44.23,45.0,44.65,0.35,0.7839,472.0,21.36
603179.SH,20240313,45.15,46.11,44.51,45.69,45.0,0.69,1.5333,573.0,26.18
603179.SH,20240314,45.79,46.07,44.85,45.0,45.69,-0.69,-1.5102,282.0,12.75
603179.SH,20240315,45.09,45.09,44.0,44.7,45.0,-0.3,-0.6667,370.0,16.49
603179.SH,20240318,45.33,45.33,43.9,45.23,44.7,0.53,1.1857,535.0,23.83
603179.SH,20240319,45.2,45.2,43.4,43.63,45.23,-1.6,-3.5375,525.0,23.02
603179.SH,20240320,43.23,43.81,43.1,43.57,43.63,-0.06,-0.1375,292.0,12.7
603179.SH,20240321,43.46,43.46,42.3,42.4,43.57,-1.17,-2.6853,340.0,14.49
603179.SH,20240322,42.22,42.3,41.36,41.74,42.4,-0.66,-1.5566,307.0,12.84
603179.SH,20240325,41.36,42.84,41.3,41.62,41.74,-0.12,-0.2875,429.0,18.06
603179.SH,20240326,41.87,44.1,41.44,43.86,41.62,2.24,5.382,817.0,35.09
603179.SH,20240327,43.86,43.91,42.85,43.14,43.86,-0.72,-1.6416,455.0,19.72
603179.SH,20240328,42.8,43.78,42.8,43.48,43.14,0.34,0.7881,415.0,18.04
603179.SH,20240329,44.0,44.45,42.14,42.95,43.48,-0.53,-1.219,398.0,17.19
603179.SH,20240401,42.84,44.3,42.14,44.17,42.95,1.22,2.8405,595.0,26.01
603179.SH,20240402,44.5,44.5,42.29,43.05,44.17,-1.12,-2.5357,396.0,16.97
603179.SH,20240403,42.32,42.57,40.82,41.17,43.05,-1.88,-4.367,666.0,27.47
603179.SH,20240408,38.82,42.41,38.82,41.64,41.17,0.47,1.1416,654.0,27.27
603179.SH,20240409,41.23,41.56,40.82,41.4,41.64,-0.24,-0.5764,249.0,10.26
603179.SH,20240410,41.06,41.46,40.44,41.18,41.4,-0.22,-0.5314,449.0,18.37
603179.SH,20240411,40.84,41.35,40.2,41.0,41.18,-0.18,-0.4371,347.0,14.15
603179.SH,20240412,41.08,41.82,40.88,41.0,41.0,0.0,0.0,254.0,10.48
603179.SH,20240415,40.96,41.94,40.6,41.8,41.0,0.8,1.9512,339.0,14.11
603179.SH,20240416,41.22,41.9,40.9,41.14,41.8,-0.66,-1.5789,386.0,15.9
603179.SH,20240417,41.11,41.43,39.32,40.18,41.14,-0.96,-2.3335,821.0,32.77
603179.SH,20240418,39.78,42.78,39.43,42.04,40.18,1.86,4.6292,846.0,35.28
603179.SH,20240419,42.0,42.19,40.86,41.63,42.04,-0.41,-0.9753,337.0,13.94
603179.SH,20240422,41.36,42.06,40.95,41.17,41.63,-0.46,-1.105,253.0,10.47
603179.SH,20240423,41.32,41.75,40.36,41.03,41.17,-0.14,-0.3401,239.0,9.8
603179.SH,20240424,42.5,44.58,42.43,43.9,41.03,2.87,6.9949,714.0,31.1
603179.SH,20240425,43.85,44.19,43.21,43.22,43.9,-0.68,-1.549,302.0,13.16
603179.SH,20240426,43.22,44.94,43.22,44.68,43.22,1.46,3.3781,505.0,22.5
603179.SH,20240429,46.1,47.96,46.0,47.52,44.68,2.84,6.3563,788.0,37.02
603179.SH,20240430,47.8,48.25,46.1,46.37,47.52,-1.15,-2.42,614.0,28.88
603179.SH,20240506,47.42,47.42,45.5,46.0,46.37,-0.37,-0.7979,532.0,24.52
603179.SH,20240507,45.88,46.0,44.81,44.97,46.0,-1.03,-2.2391,347.0,15.66
603179.SH,20240508,44.55,45.5,42.8,42.84,44.97,-2.13,-4.7365,497.0,21.56
603179.SH,20240509,42.8,44.1,42.7,43.69,42.84,0.85,1.9841,396.0,17.19
603179.SH,20240510,43.7,44.36,42.86,44.06,43.69,0.37,0.8469,386.0,16.89
603179.SH,20240513,43.6,44.94,43.2,44.44,44.06,0.38,0.8625,319.0,14.11
603179.SH,20240514,44.05,45.15,44.05,44.96,44.44,0.52,1.1701,279.0,12.5
603179.SH,20240515,44.65,44.99,44.16,44.51,44.96,-0.45,-1.0009,135.0,6.0
603179.SH,20240516,44.29,45.5,44.29,44.9,44.51,0.39,0.8762,249.0,11.19
603179.SH,20240517,44.82,45.71,44.62,45.35,44.9,0.45,1.0022,217.0,9.82
603179.SH,20240520,45.16,46.19,45.16,45.45,45.35,0.1,0.2205,251.0,11.45
603179.SH,20240521,45.49,45.49,43.66,44.04,45.45,-1.41,-3.1023,285.0,12.56
603179.SH,20240522,44.08,44.16,43.33,43.58,44.04,-0.46,-1.0445,181.0,7.91
603179.SH,20240523,43.66,43.66,42.93,43.3,43.58,-0.28,-0.6425,286.0,12.31
603179.SH,20240524,43.14,43.4,42.66,43.09,43.3,-0.21,-0.485,328.0,14.13
603179.SH,20240527,43.13,43.35,42.03,42.62,43.09,-0.47,-1.0907,370.0,15.68
603179.SH,20240528,42.89,43.55,42.05,42.82,42.62,0.2,0.4693,240.0,10.34
603179.SH,20240529,42.7,43.48,42.1,42.86,42.82,0.04,0.0934,137.0,5.89
603179.SH,20240530,42.79,44.0,42.65,43.64,42.86,0.78,1.8199,169.0,7.36
603179.SH,20240531,43.78,44.57,43.62,43.65,43.64,0.01,0.0229,179.0,7.88
603179.SH,20240603,43.8,44.47,42.81,43.1,43.65,-0.55,-1.26,381.0,16.58
603179.SH,20240604,43.06,43.5,42.8,43.24,43.1,0.14,0.3248,190.0,8.21
603179.SH,20240605,43.59,44.2,43.31,43.67,43.24,0.43,0.9944,299.0,13.11
603179.SH,20240606,44.22,44.22,42.64,43.0,43.67,-0.67,-1.5342,348.0,14.97
603179.SH,20240607,43.05,43.5,42.48,43.0,43.0,0.0,0.0,248.0,10.61
603179.SH,20240611,42.65,43.2,41.9,43.12,43.0,0.12,0.2791,324.0,13.79
603179.SH,20240612,43.04,43.26,42.75,42.87,43.12,-0.25,-0.5798,251.0,10.79
