ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688096.SH,20240102,9.43,9.65,9.43,9.64,9.37,0.27,2.8815,343.0,3.28
688096.SH,20240103,9.62,9.7,9.51,9.7,9.64,0.06,0.6224,188.0,1.82
688096.SH,20240104,9.7,9.74,9.61,9.71,9.7,0.01,0.1031,110.0,1.07
688096.SH,20240105,9.71,9.85,9.57,9.65,9.71,-0.06,-0.6179,149.0,1.44
688096.SH,20240108,9.72,9.73,9.41,9.46,9.65,-0.19,-1.9689,154.0,1.47
688096.SH,20240109,9.47,9.59,9.43,9.51,9.46,0.05,0.5285,151.0,1.43
688096.SH,20240110,9.48,9.56,9.36,9.43,9.51,-0.08,-0.8412,114.0,1.08
688096.SH,20240111,9.43,9.52,9.4,9.47,9.43,0.04,0.4242,111.0,1.05
688096.SH,20240112,9.49,9.7,9.39,9.43,9.47,-0.04,-0.4224,128.0,1.23
688096.SH,20240115,9.44,9.44,9.3,9.4,9.43,-0.03,-0.3181,140.0,1.31
688096.SH,20240116,9.42,9.49,9.24,9.38,9.4,-0.02,-0.2128,142.0,1.33
688096.SH,20240117,9.43,9.46,9.17,9.18,9.38,-0.2,-2.1322,121.0,1.13
688096.SH,20240118,9.16,9.19,8.71,8.87,9.18,-0.31,-3.3769,243.0,2.16
688096.SH,20240119,8.88,8.92,8.66,8.67,8.87,-0.2,-2.2548,228.0,2.0
688096.SH,20240122,8.8,8.8,8.01,8.08,8.67,-0.59,-6.8051,279.0,2.34
688096.SH,20240123,8.2,8.2,7.75,7.88,8.08,-0.2,-2.4752,273.0,2.15
688096.SH,20240124,7.87,8.13,7.7,8.0,7.88,0.12,1.5228,250.0,1.98
688096.SH,20240125,8.04,8.57,7.99,8.57,8.0,0.57,7.125,205.0,1.7
688096.SH,20240126,8.58,8.8,8.49,8.61,8.57,0.04,0.4667,161.0,1.4
688096.SH,20240129,8.65,8.69,8.18,8.22,8.61,-0.39,-4.5296,186.0,1.56
688096.SH,20240130,8.22,8.26,7.86,7.89,8.22,-0.33,-4.0146,191.0,1.55
688096.SH,20240131,7.74,7.81,7.21,7.21,7.89,-0.68,-8.6185,366.0,2.73
688096.SH,20240201,7.21,7.22,6.78,6.99,7.21,-0.22,-3.0513,286.0,2.0
688096.SH,20240202,7.0,7.16,6.24,6.57,6.99,-0.42,-6.0086,290.0,1.94
688096.SH,20240205,6.54,6.54,5.26,5.35,6.57,-1.22,-18.5693,549.0,3.04
688096.SH,20240206,5.14,5.35,4.48,5.05,5.35,-0.3,-5.6075,662.0,3.19
688096.SH,20240207,5.03,5.13,4.37,4.49,5.05,-0.56,-11.0891,695.0,3.19
688096.SH,20240208,4.59,5.22,4.28,5.19,4.49,0.7,15.5902,671.0,3.18
688096.SH,20240219,5.2,5.67,5.17,5.55,5.19,0.36,6.9364,600.0,3.28
688096.SH,20240220,5.58,5.72,5.48,5.63,5.55,0.08,1.4414,267.0,1.5
688096.SH,20240221,5.63,6.07,5.56,5.8,5.63,0.17,3.0195,410.0,2.41
688096.SH,20240222,5.84,6.01,5.81,6.0,5.8,0.2,3.4483,189.0,1.12
688096.SH,20240223,6.0,6.37,5.97,6.33,6.0,0.33,5.5,311.0,1.92
688096.SH,20240226,6.54,6.73,6.31,6.53,6.33,0.2,3.1596,318.0,2.06
688096.SH,20240227,6.55,6.75,6.31,6.74,6.53,0.21,3.2159,187.0,1.24
688096.SH,20240228,6.77,7.02,5.86,5.97,6.74,-0.77,-11.4243,519.0,3.34
688096.SH,20240229,5.91,6.28,5.8,6.26,5.97,0.29,4.8576,330.0,2.01
688096.SH,20240301,6.28,6.36,6.14,6.25,6.26,-0.01,-0.1597,223.0,1.39
688096.SH,20240304,6.28,6.5,6.03,6.19,6.25,-0.06,-0.96,218.0,1.35
688096.SH,20240305,6.21,6.24,5.93,5.98,6.19,-0.21,-3.3926,183.0,1.11
688096.SH,20240306,6.0,6.14,5.93,6.05,5.98,0.07,1.1706,235.0,1.42
688096.SH,20240307,6.05,6.16,5.94,5.99,6.05,-0.06,-0.9917,250.0,1.52
688096.SH,20240308,5.99,6.14,5.85,5.92,5.99,-0.07,-1.1686,240.0,1.43
688096.SH,20240311,5.99,6.09,5.91,6.09,5.92,0.17,2.8716,213.0,1.28
688096.SH,20240312,6.15,6.25,6.08,6.23,6.09,0.14,2.2989,208.0,1.28
688096.SH,20240313,6.31,6.33,6.14,6.18,6.23,-0.05,-0.8026,175.0,1.09
688096.SH,20240314,6.22,6.25,6.05,6.14,6.18,-0.04,-0.6472,207.0,1.28
