ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002347.SZ,20240102,6.2,6.47,6.19,6.41,6.35,0.06,0.9449,7895.0,50.23
002347.SZ,20240103,6.39,6.77,6.2,6.54,6.41,0.13,2.0281,9404.0,60.84
002347.SZ,20240104,6.38,6.45,6.1,6.3,6.54,-0.24,-3.6697,6059.0,37.95
002347.SZ,20240105,6.3,6.93,6.1,6.11,6.3,-0.19,-3.0159,8932.0,57.87
002347.SZ,20240108,6.07,6.72,6.07,6.72,6.11,0.61,9.9836,9498.0,62.89
002347.SZ,20240109,6.93,7.39,6.91,7.39,6.72,0.67,9.9702,4692.0,33.7
002347.SZ,20240110,7.66,8.13,6.91,7.0,7.39,-0.39,-5.2774,21461.0,163.86
002347.SZ,20240111,6.3,7.34,6.3,6.9,7.0,-0.1,-1.4286,14827.0,98.38
002347.SZ,20240112,6.69,6.76,6.35,6.44,6.9,-0.46,-6.6667,11205.0,73.16
002347.SZ,20240115,6.43,6.62,6.1,6.15,6.44,-0.29,-4.5031,7887.0,49.08
002347.SZ,20240116,6.15,6.19,5.75,5.91,6.15,-0.24,-3.9024,7664.0,45.05
002347.SZ,20240117,5.82,5.84,5.32,5.35,5.91,-0.56,-9.4755,7844.0,43.37
002347.SZ,20240118,5.21,5.35,5.12,5.3,5.35,-0.05,-0.9346,4904.0,25.69
002347.SZ,20240119,5.26,5.26,5.0,5.04,5.3,-0.26,-4.9057,5502.0,28.07
002347.SZ,20240122,5.06,5.08,4.67,4.72,5.04,-0.32,-6.3492,5072.0,24.63
002347.SZ,20240123,4.73,4.81,4.63,4.7,4.72,-0.02,-0.4237,3585.0,16.91
002347.SZ,20240124,4.7,4.78,4.56,4.78,4.7,0.08,1.7021,4102.0,19.29
002347.SZ,20240125,4.73,4.89,4.69,4.89,4.78,0.11,2.3013,4227.0,20.34
002347.SZ,20240126,4.89,4.95,4.82,4.87,4.89,-0.02,-0.409,3841.0,18.77
002347.SZ,20240129,4.87,4.87,4.58,4.58,4.87,-0.29,-5.9548,3610.0,16.88
002347.SZ,20240130,4.44,4.52,4.32,4.34,4.58,-0.24,-5.2402,3301.0,14.58
002347.SZ,20240131,4.33,4.36,4.03,4.07,4.34,-0.27,-6.2212,3242.0,13.5
002347.SZ,20240201,4.08,4.09,3.9,4.0,4.07,-0.07,-1.7199,2223.0,8.87
002347.SZ,20240202,4.0,4.11,3.67,3.82,4.0,-0.18,-4.5,2746.0,10.67
002347.SZ,20240205,3.74,3.78,3.44,3.44,3.82,-0.38,-9.9476,2520.0,8.86
002347.SZ,20240206,3.35,3.47,3.1,3.32,3.44,-0.12,-3.4884,3764.0,12.12
002347.SZ,20240207,3.41,3.59,3.28,3.39,3.32,0.07,2.1084,4066.0,13.93
002347.SZ,20240208,3.33,3.58,3.11,3.56,3.39,0.17,5.0147,4271.0,14.4
002347.SZ,20240219,3.6,3.73,3.52,3.71,3.56,0.15,4.2135,3846.0,14.07
002347.SZ,20240220,3.68,3.81,3.61,3.8,3.71,0.09,2.4259,2948.0,10.98
002347.SZ,20240221,3.75,4.04,3.72,3.91,3.8,0.11,2.8947,3557.0,13.94
002347.SZ,20240222,3.9,4.09,3.88,4.09,3.91,0.18,4.6036,3371.0,13.5
002347.SZ,20240223,4.14,4.3,4.07,4.3,4.09,0.21,5.1345,3187.0,13.34
002347.SZ,20240226,4.48,4.65,4.34,4.52,4.3,0.22,5.1163,4777.0,21.35
002347.SZ,20240227,4.44,4.64,4.37,4.64,4.52,0.12,2.6549,3859.0,17.51
002347.SZ,20240228,4.67,4.69,4.18,4.18,4.64,-0.46,-9.9138,5354.0,23.74
002347.SZ,20240229,4.02,4.32,3.99,4.31,4.18,0.13,3.11,3432.0,14.54
002347.SZ,20240301,4.37,4.54,4.31,4.42,4.31,0.11,2.5522,2944.0,13.0
002347.SZ,20240304,4.38,4.45,4.2,4.34,4.42,-0.08,-1.81,2778.0,11.98
002347.SZ,20240305,4.3,4.33,4.17,4.19,4.34,-0.15,-3.4562,2204.0,9.32
002347.SZ,20240306,4.18,4.61,4.18,4.61,4.19,0.42,10.0239,2264.0,10.22
002347.SZ,20240307,5.07,5.07,4.66,4.67,4.61,0.06,1.3015,10358.0,50.51
002347.SZ,20240308,4.56,4.72,4.52,4.68,4.67,0.01,0.2141,5496.0,25.32
002347.SZ,20240311,4.58,4.72,4.57,4.68,4.68,0.0,0.0,4084.0,18.95
002347.SZ,20240312,4.68,4.8,4.64,4.72,4.68,0.04,0.8547,4390.0,20.66
002347.SZ,20240313,4.72,4.72,4.61,4.65,4.72,-0.07,-1.4831,3224.0,14.97
002347.SZ,20240314,4.66,5.12,4.61,4.87,4.65,0.22,4.7312,7938.0,38.7
002347.SZ,20240315,5.08,5.36,4.98,5.36,4.87,0.49,10.0616,8126.0,42.09
002347.SZ,20240318,5.9,5.9,5.9,5.9,5.36,0.54,10.0746,776.0,4.58
002347.SZ,20240319,6.49,6.49,6.03,6.05,5.9,0.15,2.5424,20369.0,129.31
002347.SZ,20240320,5.75,6.3,5.6,6.1,6.05,0.05,0.8264,14275.0,85.13
002347.SZ,20240321,5.85,6.0,5.75,5.75,6.1,-0.35,-5.7377,10122.0,59.31
002347.SZ,20240322,5.7,5.72,5.43,5.47,5.75,-0.28,-4.8696,6418.0,35.45
002347.SZ,20240325,5.42,5.55,5.11,5.18,5.47,-0.29,-5.3016,5384.0,28.64
002347.SZ,20240326,5.21,5.28,5.04,5.21,5.18,0.03,0.5792,4361.0,22.51
002347.SZ,20240327,5.16,5.17,4.77,4.79,5.21,-0.42,-8.0614,4629.0,22.92
002347.SZ,20240328,4.76,5.06,4.76,5.0,4.79,0.21,4.3841,4455.0,22.08
002347.SZ,20240329,5.0,5.17,4.96,5.14,5.0,0.14,2.8,3660.0,18.71
002347.SZ,20240401,5.15,5.3,5.1,5.29,5.14,0.15,2.9183,3735.0,19.51
002347.SZ,20240402,5.25,5.3,5.12,5.18,5.29,-0.11,-2.0794,3155.0,16.37
002347.SZ,20240403,5.19,5.19,5.01,5.04,5.18,-0.14,-2.7027,2581.0,13.06
002347.SZ,20240408,5.02,5.02,4.8,4.81,5.04,-0.23,-4.5635,2522.0,12.34
002347.SZ,20240409,4.83,4.98,4.83,4.93,4.81,0.12,2.4948,2046.0,10.04
002347.SZ,20240410,5.0,5.03,4.73,4.79,4.93,-0.14,-2.8398,2247.0,10.92
002347.SZ,20240411,4.74,4.86,4.71,4.79,4.79,0.0,0.0,1815.0,8.72
002347.SZ,20240412,4.79,4.89,4.75,4.76,4.79,-0.03,-0.6263,1622.0,7.83
002347.SZ,20240415,4.74,4.79,4.33,4.43,4.76,-0.33,-6.9328,2957.0,13.26
002347.SZ,20240416,4.36,4.37,3.99,3.99,4.43,-0.44,-9.9323,2783.0,11.25
002347.SZ,20240417,3.84,4.24,3.84,4.23,3.99,0.24,6.015,3497.0,14.46
002347.SZ,20240418,4.25,4.3,4.11,4.16,4.23,-0.07,-1.6548,2240.0,9.38
002347.SZ,20240419,4.16,4.22,4.06,4.12,4.16,-0.04,-0.9615,1900.0,7.84
002347.SZ,20240422,4.11,4.15,3.96,4.03,4.12,-0.09,-2.1845,1510.0,6.12
002347.SZ,20240423,4.07,4.12,4.05,4.1,4.03,0.07,1.737,1451.0,5.93
002347.SZ,20240424,4.12,4.22,4.1,4.22,4.1,0.12,2.9268,1573.0,6.57
002347.SZ,20240425,4.22,4.27,4.18,4.21,4.22,-0.01,-0.237,1357.0,5.74
002347.SZ,20240426,4.17,4.3,4.15,4.26,4.21,0.05,1.1876,1588.0,6.75
002347.SZ,20240429,4.28,4.5,4.26,4.5,4.26,0.24,5.6338,1757.0,7.76
002347.SZ,20240430,4.47,4.54,4.34,4.41,4.5,-0.09,-2.0,1949.0,8.62
002347.SZ,20240506,4.48,4.59,4.47,4.53,4.41,0.12,2.7211,1829.0,8.27
002347.SZ,20240507,4.54,4.65,4.51,4.63,4.53,0.1,2.2075,1959.0,8.99
002347.SZ,20240508,4.6,4.63,4.5,4.52,4.63,-0.11,-2.3758,1528.0,6.94
002347.SZ,20240509,4.53,4.62,4.52,4.59,4.52,0.07,1.5487,1294.0,5.94
002347.SZ,20240510,4.62,4.64,4.48,4.54,4.59,-0.05,-1.0893,1240.0,5.61
002347.SZ,20240513,4.54,4.54,4.34,4.38,4.54,-0.16,-3.5242,1450.0,6.39
002347.SZ,20240514,4.41,4.49,4.4,4.46,4.38,0.08,1.8265,1283.0,5.72
002347.SZ,20240515,4.5,4.54,4.4,4.43,4.46,-0.03,-0.6726,1152.0,5.16
002347.SZ,20240516,4.46,4.58,4.44,4.48,4.43,0.05,1.1287,898.0,4.03
002347.SZ,20240517,4.51,4.55,4.42,4.52,4.48,0.04,0.8929,1160.0,5.22
002347.SZ,20240520,4.54,4.55,4.43,4.46,4.52,-0.06,-1.3274,1197.0,5.36
002347.SZ,20240521,4.46,4.46,4.35,4.38,4.46,-0.08,-1.7937,979.0,4.29
002347.SZ,20240522,4.4,4.51,4.37,4.45,4.38,0.07,1.5982,998.0,4.44
002347.SZ,20240523,4.46,4.52,4.36,4.38,4.45,-0.07,-1.573,1560.0,6.92
002347.SZ,20240524,4.38,4.42,4.28,4.29,4.38,-0.09,-2.0548,1258.0,5.45
002347.SZ,20240527,4.25,4.32,4.2,4.31,4.29,0.02,0.4662,1167.0,4.95
002347.SZ,20240528,4.33,4.33,4.2,4.21,4.31,-0.1,-2.3202,787.0,3.35
002347.SZ,20240529,4.21,4.32,4.2,4.28,4.21,0.07,1.6627,1255.0,5.38
002347.SZ,20240530,4.28,4.4,4.23,4.25,4.28,-0.03,-0.7009,1401.0,6.03
002347.SZ,20240531,4.24,4.38,4.22,4.33,4.25,0.08,1.8824,1389.0,5.99
002347.SZ,20240603,4.39,4.39,4.08,4.14,4.33,-0.19,-4.388,1761.0,7.39
002347.SZ,20240604,4.14,4.14,3.98,4.03,4.14,-0.11,-2.657,1593.0,6.41
002347.SZ,20240605,4.02,4.06,3.92,3.92,4.03,-0.11,-2.7295,1054.0,4.19
002347.SZ,20240606,3.96,3.99,3.58,3.69,3.92,-0.23,-5.8673,2363.0,8.81
002347.SZ,20240607,3.72,3.88,3.72,3.86,3.69,0.17,4.607,1542.0,5.86
002347.SZ,20240611,3.85,3.86,3.73,3.83,3.86,-0.03,-0.7772,916.0,3.48
002347.SZ,20240612,3.84,3.96,3.82,3.94,3.83,0.11,2.8721,1057.0,4.15
002347.SZ,20240613,3.94,3.99,3.85,3.88,3.94,-0.06,-1.5228,879.0,3.43
002347.SZ,20240614,3.89,3.9,3.8,3.85,3.88,-0.03,-0.7732,646.0,2.48
002347.SZ,20240617,3.82,3.84,3.72,3.75,3.85,-0.1,-2.5974,1056.0,3.98
002347.SZ,20240618,3.75,3.92,3.74,3.92,3.75,0.17,4.5333,1379.0,5.32
002347.SZ,20240619,3.92,3.96,3.85,3.91,3.92,-0.01,-0.2551,924.0,3.61
002347.SZ,20240620,3.89,3.92,3.76,3.76,3.91,-0.15,-3.8363,869.0,3.32
002347.SZ,20240621,3.76,3.8,3.69,3.73,3.76,-0.03,-0.7979,752.0,2.82
002347.SZ,20240624,3.73,3.73,3.53,3.55,3.73,-0.18,-4.8257,1207.0,4.34
002347.SZ,20240625,3.55,3.67,3.54,3.61,3.55,0.06,1.6901,969.0,3.51
002347.SZ,20240626,3.63,3.77,3.55,3.76,3.61,0.15,4.1551,923.0,3.39
002347.SZ,20240627,3.78,3.85,3.73,3.73,3.76,-0.03,-0.7979,1007.0,3.81
002347.SZ,20240628,3.74,3.85,3.72,3.77,3.73,0.04,1.0724,860.0,3.27
002347.SZ,20240701,3.78,3.81,3.69,3.76,3.77,-0.01,-0.2653,735.0,2.74
002347.SZ,20240702,3.79,3.82,3.75,3.79,3.76,0.03,0.7979,651.0,2.47
