ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920971.BJ,20240102,16.9,19.93,16.0,19.05,16.24,2.81,17.303,1228.0,21.47
920971.BJ,20240103,18.04,18.5,17.05,17.29,19.05,-1.76,-9.2388,801.0,14.19
920971.BJ,20240104,17.0,18.22,16.5,17.9,17.29,0.61,3.5281,636.0,11.06
920971.BJ,20240105,17.51,17.88,16.2,16.2,17.9,-1.7,-9.4972,399.0,6.81
920971.BJ,20240108,16.3,16.99,14.69,15.01,16.2,-1.19,-7.3457,340.0,5.42
920971.BJ,20240109,14.9,15.8,14.44,15.56,15.01,0.55,3.6642,444.0,6.74
920971.BJ,20240110,15.43,16.14,14.98,15.86,15.56,0.3,1.928,284.0,4.44
920971.BJ,20240111,15.16,16.2,15.16,15.65,15.86,-0.21,-1.3241,259.0,4.07
920971.BJ,20240112,15.93,15.93,13.6,13.6,15.65,-2.05,-13.099,397.0,5.69
920971.BJ,20240115,13.33,13.75,12.02,12.06,13.6,-1.54,-11.3235,289.0,3.7
920971.BJ,20240116,12.16,13.78,12.16,13.3,12.06,1.24,10.2819,379.0,4.9
920971.BJ,20240117,12.99,13.99,12.6,12.97,13.3,-0.33,-2.4812,322.0,4.34
920971.BJ,20240118,12.97,13.97,12.48,13.68,12.97,0.71,5.4742,329.0,4.38
920971.BJ,20240119,14.18,15.78,14.18,14.51,13.68,0.83,6.0673,468.0,6.96
920971.BJ,20240122,13.97,15.0,13.83,14.12,14.51,-0.39,-2.6878,321.0,4.6
920971.BJ,20240123,13.92,14.5,13.7,14.33,14.12,0.21,1.4873,249.0,3.51
920971.BJ,20240124,14.47,14.83,13.31,13.89,14.33,-0.44,-3.0705,251.0,3.47
920971.BJ,20240125,13.98,13.98,12.63,12.91,13.89,-0.98,-7.0554,256.0,3.4
920971.BJ,20240126,12.86,14.37,12.86,13.46,12.91,0.55,4.2603,403.0,5.58
920971.BJ,20240129,13.2,13.5,11.52,11.76,13.46,-1.7,-12.63,319.0,3.99
920971.BJ,20240130,11.75,12.07,10.77,11.39,11.76,-0.37,-3.1463,218.0,2.46
920971.BJ,20240131,11.29,12.0,11.29,11.65,11.39,0.26,2.2827,262.0,3.03
920971.BJ,20240201,11.45,11.83,10.97,10.98,11.65,-0.67,-5.7511,224.0,2.54
920971.BJ,20240202,11.0,11.28,9.5,10.05,10.98,-0.93,-8.4699,319.0,3.25
920971.BJ,20240205,10.15,10.26,9.02,9.68,10.05,-0.37,-3.6816,267.0,2.57
920971.BJ,20240206,9.65,10.88,9.56,10.65,9.68,0.97,10.0207,312.0,3.27
920971.BJ,20240207,11.02,11.7,10.6,10.88,10.65,0.23,2.1596,425.0,4.79
920971.BJ,20240208,10.98,10.98,9.52,10.31,10.88,-0.57,-5.239,280.0,2.88
920971.BJ,20240219,10.34,11.38,10.08,11.27,10.31,0.96,9.3113,350.0,3.76
920971.BJ,20240220,11.35,11.55,10.77,11.44,11.27,0.17,1.5084,323.0,3.64
920971.BJ,20240221,11.8,13.99,11.62,12.25,11.44,0.81,7.0804,610.0,7.78
920971.BJ,20240222,11.76,12.3,11.54,12.11,12.25,-0.14,-1.1429,424.0,5.04
920971.BJ,20240223,11.9,12.15,11.51,11.65,12.11,-0.46,-3.7985,276.0,3.25
920971.BJ,20240226,11.5,11.77,11.33,11.6,11.65,-0.05,-0.4292,189.0,2.17
920971.BJ,20240227,11.6,12.5,11.51,12.41,11.6,0.81,6.9828,399.0,4.84
920971.BJ,20240228,12.75,12.75,11.33,11.45,12.41,-0.96,-7.7357,317.0,3.86
920971.BJ,20240229,10.91,11.97,10.9,11.86,11.45,0.41,3.5808,373.0,4.26
920971.BJ,20240301,11.74,11.86,11.45,11.55,11.86,-0.31,-2.6138,259.0,3.0
920971.BJ,20240304,11.7,12.55,11.7,11.95,11.55,0.4,3.4632,406.0,4.9
920971.BJ,20240305,11.7,11.89,11.0,11.17,11.95,-0.78,-6.5272,308.0,3.51
920971.BJ,20240306,11.05,11.37,10.93,11.2,11.17,0.03,0.2686,159.0,1.78
920971.BJ,20240307,11.3,11.3,10.6,10.61,11.2,-0.59,-5.2679,212.0,2.3
920971.BJ,20240308,10.62,11.12,10.33,10.62,10.61,0.01,0.0943,204.0,2.19
920971.BJ,20240311,10.47,10.85,10.23,10.66,10.62,0.04,0.3766,228.0,2.4
920971.BJ,20240312,10.6,11.0,10.35,10.42,10.66,-0.24,-2.2514,186.0,1.96
920971.BJ,20240313,10.49,10.58,9.98,10.1,10.42,-0.32,-3.071,189.0,1.94
920971.BJ,20240314,9.98,10.17,9.6,9.71,10.1,-0.39,-3.8614,195.0,1.91
920971.BJ,20240315,9.78,11.0,9.55,10.86,9.71,1.15,11.8435,491.0,5.14
920971.BJ,20240318,10.88,11.11,10.54,10.77,10.86,-0.09,-0.8287,297.0,3.18
920971.BJ,20240319,10.78,10.98,10.46,10.53,10.77,-0.24,-2.2284,149.0,1.59
920971.BJ,20240320,10.43,10.79,10.3,10.6,10.53,0.07,0.6648,201.0,2.11
920971.BJ,20240321,11.21,11.98,10.83,10.9,10.6,0.3,2.8302,630.0,7.15
920971.BJ,20240322,10.63,11.2,10.41,10.59,10.9,-0.31,-2.844,347.0,3.71
920971.BJ,20240325,10.35,10.5,9.95,9.95,10.59,-0.64,-6.0434,215.0,2.19
920971.BJ,20240326,9.95,10.24,9.71,10.09,9.95,0.14,1.407,110.0,1.1
920971.BJ,20240327,9.95,10.6,9.95,10.1,10.09,0.01,0.0991,186.0,1.91
920971.BJ,20240328,9.88,10.2,9.88,10.1,10.1,0.0,0.0,158.0,1.58
920971.BJ,20240329,10.14,10.15,9.8,9.83,10.1,-0.27,-2.6733,119.0,1.19
920971.BJ,20240401,9.9,10.87,9.78,10.44,9.83,0.61,6.2055,341.0,3.51
920971.BJ,20240402,10.44,10.59,10.17,10.2,10.44,-0.24,-2.2989,189.0,1.95
920971.BJ,20240403,10.3,10.68,10.1,10.49,10.2,0.29,2.8431,231.0,2.41
920971.BJ,20240408,10.21,10.37,9.78,9.93,10.49,-0.56,-5.3384,175.0,1.75
920971.BJ,20240409,9.9,10.1,9.71,10.1,9.93,0.17,1.712,127.0,1.26
920971.BJ,20240410,10.25,10.95,10.15,10.32,10.1,0.22,2.1782,351.0,3.7
920971.BJ,20240411,10.22,10.38,9.93,10.05,10.32,-0.27,-2.6163,198.0,2.0
920971.BJ,20240412,10.0,10.29,9.95,10.0,10.05,-0.05,-0.4975,136.0,1.37
920971.BJ,20240415,10.2,10.45,9.87,10.01,10.0,0.01,0.1,195.0,1.99
920971.BJ,20240416,9.67,9.67,8.5,8.82,10.01,-1.19,-11.8881,338.0,3.01
920971.BJ,20240417,8.76,9.5,8.76,9.4,8.82,0.58,6.576,226.0,2.1
920971.BJ,20240418,9.3,9.9,8.9,9.25,9.4,-0.15,-1.5957,234.0,2.21
920971.BJ,20240419,9.1,9.18,8.86,9.04,9.25,-0.21,-2.2703,138.0,1.24
920971.BJ,20240422,9.04,9.05,8.7,8.79,9.04,-0.25,-2.7655,113.0,1.01
920971.BJ,20240423,8.86,9.1,8.78,9.0,8.79,0.21,2.3891,92.0,0.82
920971.BJ,20240424,9.09,9.46,8.96,9.3,9.0,0.3,3.3333,110.0,1.02
920971.BJ,20240425,9.21,9.73,9.21,9.49,9.3,0.19,2.043,168.0,1.61
920971.BJ,20240426,9.36,9.55,9.17,9.36,9.49,-0.13,-1.3699,173.0,1.61
920971.BJ,20240429,9.65,9.65,9.23,9.45,9.36,0.09,0.9615,171.0,1.61
920971.BJ,20240430,9.54,9.54,8.99,9.22,9.45,-0.23,-2.4339,91.0,0.85
920971.BJ,20240506,9.31,10.25,9.16,10.03,9.22,0.81,8.7852,317.0,3.09
920971.BJ,20240507,9.9,10.03,9.78,9.82,10.03,-0.21,-2.0937,146.0,1.45
920971.BJ,20240508,9.64,9.64,9.37,9.39,9.57,-0.18,-1.8809,60.0,0.57
920971.BJ,20240509,9.44,9.57,9.3,9.33,9.39,-0.06,-0.639,84.0,0.79
920971.BJ,20240510,9.38,9.42,9.03,9.1,9.33,-0.23,-2.4652,84.0,0.77
920971.BJ,20240513,9.1,9.34,9.05,9.23,9.1,0.13,1.4286,92.0,0.84
920971.BJ,20240514,9.31,9.35,9.16,9.24,9.23,0.01,0.1083,38.0,0.35
920971.BJ,20240515,9.31,9.77,9.17,9.5,9.24,0.26,2.8139,189.0,1.81
920971.BJ,20240516,9.77,10.38,9.53,9.57,9.5,0.07,0.7368,257.0,2.55
920971.BJ,20240517,9.52,11.68,9.33,10.89,9.57,1.32,13.7931,637.0,6.64
920971.BJ,20240520,11.03,11.65,10.22,10.28,10.89,-0.61,-5.6015,510.0,5.47
920971.BJ,20240521,11.2,11.2,10.32,10.43,10.28,0.15,1.4591,312.0,3.33
920971.BJ,20240522,10.3,10.99,10.02,10.94,10.43,0.51,4.8897,380.0,4.06
920971.BJ,20240523,10.76,12.23,10.55,11.38,10.94,0.44,4.0219,629.0,7.14
920971.BJ,20240524,11.19,11.44,10.48,10.55,11.38,-0.83,-7.2935,349.0,3.79
920971.BJ,20240527,10.54,10.83,10.05,10.5,10.55,-0.05,-0.4739,224.0,2.33
920971.BJ,20240528,10.3,11.2,10.28,10.55,10.5,0.05,0.4762,212.0,2.26
920971.BJ,20240529,10.42,10.58,10.19,10.29,10.55,-0.26,-2.4645,160.0,1.65
920971.BJ,20240530,10.46,10.66,10.1,10.1,10.29,-0.19,-1.8465,102.0,1.06
920971.BJ,20240531,10.02,10.44,10.01,10.2,10.1,0.1,0.9901,102.0,1.04
920971.BJ,20240603,10.16,10.23,9.88,9.89,10.2,-0.31,-3.0392,90.0,0.9
920971.BJ,20240604,9.82,9.99,9.74,9.74,9.89,-0.15,-1.5167,68.0,0.67
920971.BJ,20240605,9.83,9.89,9.19,9.23,9.74,-0.51,-5.2361,133.0,1.25
920971.BJ,20240606,9.32,9.55,9.0,9.24,9.23,0.01,0.1083,94.0,0.87
920971.BJ,20240607,9.3,9.5,9.18,9.37,9.24,0.13,1.4069,48.0,0.45
920971.BJ,20240611,9.37,9.77,9.09,9.72,9.37,0.35,3.7353,102.0,0.96
920971.BJ,20240612,9.7,9.94,9.57,9.9,9.72,0.18,1.8519,102.0,1.0
920971.BJ,20240613,9.94,9.94,9.55,9.69,9.9,-0.21,-2.1212,83.0,0.8
920971.BJ,20240614,9.64,9.75,9.52,9.55,9.69,-0.14,-1.4448,73.0,0.71
920971.BJ,20240617,9.55,9.55,9.21,9.26,9.55,-0.29,-3.0366,46.0,0.43
920971.BJ,20240618,9.33,9.46,9.27,9.46,9.26,0.2,2.1598,53.0,0.5
920971.BJ,20240619,9.48,9.87,9.29,9.58,9.46,0.12,1.2685,106.0,1.02
920971.BJ,20240620,9.6,9.64,9.31,9.46,9.58,-0.12,-1.2526,76.0,0.72
920971.BJ,20240621,9.45,9.78,9.45,9.55,9.46,0.09,0.9514,40.0,0.38
920971.BJ,20240624,9.64,9.69,9.24,9.43,9.55,-0.12,-1.2565,56.0,0.53
920971.BJ,20240625,9.48,9.64,9.34,9.44,9.43,0.01,0.106,35.0,0.33
920971.BJ,20240626,9.47,9.53,9.27,9.48,9.44,0.04,0.4237,50.0,0.47
920971.BJ,20240627,9.4,9.47,9.2,9.26,9.48,-0.22,-2.3207,43.0,0.4
920971.BJ,20240628,9.3,9.46,9.21,9.3,9.26,0.04,0.432,41.0,0.38
920971.BJ,20240701,9.3,9.31,9.14,9.21,9.3,-0.09,-0.9677,33.0,0.3
920971.BJ,20240702,9.18,9.26,9.01,9.02,9.21,-0.19,-2.063,26.0,0.24
920971.BJ,20240703,9.05,9.13,8.78,8.87,9.02,-0.15,-1.663,45.0,0.4
920971.BJ,20240704,8.91,9.19,8.83,8.86,8.87,-0.01,-0.1127,47.0,0.42
920971.BJ,20240705,8.85,8.95,8.63,8.8,8.86,-0.06,-0.6772,37.0,0.32
920971.BJ,20240708,8.72,8.87,8.52,8.54,8.8,-0.26,-2.9545,28.0,0.24
920971.BJ,20240709,8.59,8.95,8.54,8.89,8.54,0.35,4.0984,66.0,0.58
920971.BJ,20240710,8.88,9.05,8.81,8.97,8.89,0.08,0.8999,39.0,0.34
920971.BJ,20240711,8.97,9.59,8.97,9.27,8.97,0.3,3.3445,57.0,0.53
920971.BJ,20240712,9.3,9.3,9.12,9.18,9.27,-0.09,-0.9709,27.0,0.25
920971.BJ,20240715,9.09,9.34,9.09,9.18,9.18,0.0,0.0,21.0,0.19
920971.BJ,20240716,9.28,9.7,9.11,9.62,9.18,0.44,4.793,124.0,1.17
920971.BJ,20240717,9.62,10.45,9.62,10.27,9.62,0.65,6.7568,336.0,3.41
920971.BJ,20240718,10.2,10.93,9.66,10.11,10.27,-0.16,-1.5579,268.0,2.73
920971.BJ,20240719,9.91,10.78,9.86,10.3,10.11,0.19,1.8793,228.0,2.36
920971.BJ,20240722,10.15,10.3,9.8,9.83,10.3,-0.47,-4.5631,104.0,1.04
920971.BJ,20240723,9.84,10.22,9.5,9.6,9.83,-0.23,-2.3398,91.0,0.9
920971.BJ,20240724,9.53,9.87,9.11,9.17,9.6,-0.43,-4.4792,79.0,0.74
920971.BJ,20240725,9.1,9.48,9.1,9.22,9.17,0.05,0.5453,56.0,0.52
920971.BJ,20240726,9.3,9.42,9.19,9.26,9.22,0.04,0.4338,40.0,0.37
920971.BJ,20240729,9.2,9.25,9.02,9.03,9.26,-0.23,-2.4838,51.0,0.47
920971.BJ,20240730,9.03,9.28,8.86,9.16,9.03,0.13,1.4396,50.0,0.46
920971.BJ,20240731,9.24,9.61,9.24,9.46,9.16,0.3,3.2751,93.0,0.88
920971.BJ,20240801,9.46,9.7,9.37,9.53,9.46,0.07,0.74,77.0,0.73
920971.BJ,20240802,9.45,9.51,9.25,9.25,9.53,-0.28,-2.9381,53.0,0.5
920971.BJ,20240805,9.17,9.35,8.84,8.9,9.25,-0.35,-3.7838,85.0,0.76
920971.BJ,20240806,8.92,9.34,8.92,9.21,8.9,0.31,3.4831,45.0,0.41
920971.BJ,20240807,9.16,9.26,9.16,9.24,9.21,0.03,0.3257,16.0,0.15
920971.BJ,20240808,9.15,9.2,8.88,9.01,9.24,-0.23,-2.4892,35.0,0.32
920971.BJ,20240809,9.1,9.17,8.96,9.01,9.01,0.0,0.0,13.0,0.12
920971.BJ,20240812,8.94,9.09,8.94,9.01,9.01,0.0,0.0,15.0,0.13
920971.BJ,20240813,8.93,9.17,8.93,9.1,9.01,0.09,0.9989,13.0,0.12
920971.BJ,20240814,9.04,9.09,8.95,8.97,9.1,-0.13,-1.4286,25.0,0.23
920971.BJ,20240815,8.93,9.12,8.81,8.96,8.97,-0.01,-0.1115,28.0,0.25
920971.BJ,20240816,8.9,9.11,8.9,9.04,8.96,0.08,0.8929,22.0,0.2
920971.BJ,20240819,8.99,9.0,8.84,8.84,9.04,-0.2,-2.2124,40.0,0.35
920971.BJ,20240820,8.8,9.05,8.8,8.81,8.84,-0.03,-0.3394,21.0,0.19
920971.BJ,20240821,8.88,8.88,8.74,8.75,8.81,-0.06,-0.681,19.0,0.16
920971.BJ,20240822,8.72,8.79,8.59,8.6,8.75,-0.15,-1.7143,26.0,0.22
920971.BJ,20240823,8.61,8.67,8.5,8.58,8.6,-0.02,-0.2326,16.0,0.13
920971.BJ,20240826,8.44,8.78,8.43,8.61,8.58,0.03,0.3497,21.0,0.19
920971.BJ,20240827,8.67,9.0,8.64,8.8,8.61,0.19,2.2067,53.0,0.47
920971.BJ,20240828,8.72,9.16,8.72,9.0,8.8,0.2,2.2727,36.0,0.33
920971.BJ,20240829,8.98,9.05,8.67,8.82,9.0,-0.18,-2.0,58.0,0.51
920971.BJ,20240830,8.83,9.09,8.75,8.91,8.82,0.09,1.0204,36.0,0.32
920971.BJ,20240902,9.01,9.04,8.78,8.81,8.91,-0.1,-1.1223,20.0,0.18
920971.BJ,20240903,8.81,8.86,8.62,8.74,8.81,-0.07,-0.7946,46.0,0.4
920971.BJ,20240904,8.65,8.65,8.48,8.49,8.74,-0.25,-2.8604,34.0,0.29
920971.BJ,20240905,8.49,8.61,8.42,8.58,8.49,0.09,1.0601,30.0,0.25
920971.BJ,20240906,8.51,8.54,8.3,8.34,8.58,-0.24,-2.7972,25.0,0.21
920971.BJ,20240909,8.33,8.34,7.93,8.05,8.34,-0.29,-3.4772,55.0,0.44
920971.BJ,20240910,8.03,8.2,7.84,8.11,8.05,0.06,0.7453,28.0,0.22
920971.BJ,20240911,8.07,8.13,8.02,8.08,8.11,-0.03,-0.3699,12.0,0.1
920971.BJ,20240912,8.06,8.15,7.95,7.98,8.08,-0.1,-1.2376,15.0,0.12
920971.BJ,20240913,7.95,8.28,7.8,8.1,7.98,0.12,1.5038,31.0,0.25
920971.BJ,20240918,8.1,8.15,7.88,7.95,8.1,-0.15,-1.8519,30.0,0.24
920971.BJ,20240919,8.05,8.14,7.95,8.01,7.95,0.06,0.7547,19.0,0.15
920971.BJ,20240920,7.97,8.06,7.92,7.98,8.01,-0.03,-0.3745,12.0,0.09
920971.BJ,20240923,7.98,8.09,7.93,7.96,7.98,-0.02,-0.2506,17.0,0.14
920971.BJ,20240924,7.99,8.2,7.9,8.16,7.96,0.2,2.5126,37.0,0.3
920971.BJ,20240925,8.24,8.47,8.15,8.29,8.16,0.13,1.5931,72.0,0.6
920971.BJ,20240926,8.29,8.55,8.22,8.45,8.29,0.16,1.93,50.0,0.42
920971.BJ,20240927,8.53,9.23,8.52,9.13,8.45,0.68,8.0473,121.0,1.08
920971.BJ,20240930,9.51,11.37,9.51,10.84,9.13,1.71,18.7295,331.0,3.49
920971.BJ,20241008,13.68,13.68,11.22,12.9,10.84,2.06,19.0037,704.0,8.8
