ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603102.SH,20240102,38.79,39.5,38.54,39.28,38.78,0.5,1.2893,80.0,3.11
603102.SH,20240103,39.33,39.41,38.89,39.15,39.28,-0.13,-0.331,66.0,2.58
603102.SH,20240104,39.17,39.18,38.86,39.05,39.15,-0.1,-0.2554,34.0,1.33
603102.SH,20240105,39.13,39.25,38.53,38.65,39.05,-0.4,-1.0243,45.0,1.73
603102.SH,20240108,38.62,38.79,38.36,38.41,38.65,-0.24,-0.621,40.0,1.55
603102.SH,20240109,38.2,39.0,38.2,38.86,38.41,0.45,1.1716,52.0,2.03
603102.SH,20240110,38.85,39.14,38.38,38.75,38.86,-0.11,-0.2831,53.0,2.06
603102.SH,20240111,38.76,39.0,38.63,38.89,38.75,0.14,0.3613,53.0,2.07
603102.SH,20240112,38.81,39.1,38.43,38.47,38.89,-0.42,-1.08,57.0,2.23
603102.SH,20240115,38.38,39.17,38.3,38.85,38.47,0.38,0.9878,58.0,2.27
603102.SH,20240116,38.86,39.23,38.61,39.0,38.85,0.15,0.3861,62.0,2.43
603102.SH,20240117,39.01,39.77,38.7,38.71,39.0,-0.29,-0.7436,92.0,3.6
603102.SH,20240118,38.54,38.56,37.07,38.08,38.71,-0.63,-1.6275,102.0,3.87
603102.SH,20240119,38.06,38.41,37.12,37.2,38.08,-0.88,-2.3109,59.0,2.23
603102.SH,20240122,37.12,37.2,34.67,35.16,37.2,-2.04,-5.4839,107.0,3.84
603102.SH,20240123,35.14,35.51,34.5,35.04,35.16,-0.12,-0.3413,69.0,2.4
603102.SH,20240124,35.0,36.4,34.81,35.84,35.04,0.8,2.2831,85.0,3.03
603102.SH,20240125,35.75,37.2,35.7,36.94,35.84,1.1,3.0692,67.0,2.44
603102.SH,20240126,37.0,37.31,36.44,36.6,36.94,-0.34,-0.9204,52.0,1.91
603102.SH,20240129,36.97,37.22,35.81,36.49,36.6,-0.11,-0.3005,82.0,2.98
603102.SH,20240130,36.45,36.45,35.07,35.26,36.49,-1.23,-3.3708,51.0,1.83
603102.SH,20240131,35.2,35.4,33.88,33.94,35.26,-1.32,-3.7436,68.0,2.35
603102.SH,20240201,33.8,33.81,32.48,33.25,33.94,-0.69,-2.033,88.0,2.91
603102.SH,20240202,33.09,33.64,31.36,32.23,33.25,-1.02,-3.0677,104.0,3.37
603102.SH,20240205,31.9,31.9,29.39,30.21,32.23,-2.02,-6.2675,82.0,2.48
603102.SH,20240206,29.62,32.22,29.03,31.3,30.21,1.09,3.6081,81.0,2.49
603102.SH,20240207,31.3,32.31,31.01,31.51,31.3,0.21,0.6709,100.0,3.17
603102.SH,20240208,31.22,34.38,31.1,34.16,31.51,2.65,8.41,93.0,3.04
603102.SH,20240219,34.28,35.5,34.16,34.56,34.16,0.4,1.171,76.0,2.65
603102.SH,20240220,34.58,34.58,34.02,34.31,34.56,-0.25,-0.7234,40.0,1.39
603102.SH,20240221,34.35,35.25,34.07,34.65,34.31,0.34,0.991,53.0,1.85
603102.SH,20240222,34.36,35.4,34.36,35.34,34.65,0.69,1.9913,52.0,1.8
603102.SH,20240223,35.38,35.73,35.05,35.71,35.34,0.37,1.047,53.0,1.88
603102.SH,20240226,35.7,35.89,35.2,35.64,35.71,-0.07,-0.196,59.0,2.08
603102.SH,20240227,35.38,36.3,35.06,36.3,35.64,0.66,1.8519,67.0,2.4
603102.SH,20240228,36.28,36.65,33.76,33.91,36.3,-2.39,-6.584,102.0,3.6
603102.SH,20240229,33.96,34.98,33.51,34.86,33.91,0.95,2.8015,63.0,2.17
603102.SH,20240301,34.84,35.04,34.35,34.8,34.86,-0.06,-0.1721,62.0,2.13
603102.SH,20240304,34.85,34.94,33.88,34.5,34.8,-0.3,-0.8621,90.0,3.08
603102.SH,20240305,34.42,34.47,33.77,34.41,34.5,-0.09,-0.2609,61.0,2.08
603102.SH,20240306,34.14,34.7,34.06,34.46,34.41,0.05,0.1453,54.0,1.87
603102.SH,20240307,34.46,34.76,34.17,34.27,34.46,-0.19,-0.5514,59.0,2.03
603102.SH,20240308,34.3,34.5,33.82,34.33,34.27,0.06,0.1751,49.0,1.69
603102.SH,20240311,34.33,34.66,34.0,34.61,34.33,0.28,0.8156,63.0,2.16
603102.SH,20240312,34.59,35.36,34.56,35.34,34.61,0.73,2.1092,75.0,2.65
603102.SH,20240313,35.28,35.58,35.01,35.22,35.34,-0.12,-0.3396,47.0,1.67
603102.SH,20240314,35.23,35.44,34.67,34.88,35.22,-0.34,-0.9654,53.0,1.87
603102.SH,20240315,35.05,35.25,34.8,35.21,34.88,0.33,0.9461,42.0,1.47
603102.SH,20240318,35.38,36.08,35.14,36.08,35.21,0.87,2.4709,67.0,2.38
603102.SH,20240319,36.18,36.22,35.8,35.9,36.08,-0.18,-0.4989,44.0,1.57
603102.SH,20240320,35.9,36.37,35.75,36.24,35.9,0.34,0.9471,54.0,1.95
603102.SH,20240321,36.45,36.45,35.5,35.83,36.24,-0.41,-1.1313,47.0,1.69
603102.SH,20240322,36.06,36.06,35.1,35.3,35.83,-0.53,-1.4792,43.0,1.52
603102.SH,20240325,35.32,35.49,34.62,34.68,35.3,-0.62,-1.7564,53.0,1.88
603102.SH,20240326,34.68,35.22,34.38,35.11,34.68,0.43,1.2399,40.0,1.39
603102.SH,20240327,35.11,37.85,35.04,36.09,35.11,0.98,2.7912,250.0,9.15
603102.SH,20240328,35.2,35.94,34.0,35.41,36.09,-0.68,-1.8842,185.0,6.48
