ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300265.SZ,20240102,9.26,9.4,9.13,9.33,9.26,0.07,0.7559,484.0,4.51
300265.SZ,20240103,9.28,9.4,9.26,9.36,9.33,0.03,0.3215,449.0,4.18
300265.SZ,20240104,9.35,9.35,9.22,9.3,9.36,-0.06,-0.641,229.0,2.12
300265.SZ,20240105,9.27,9.29,9.03,9.05,9.3,-0.25,-2.6882,292.0,2.67
300265.SZ,20240108,9.09,9.09,8.91,8.92,9.05,-0.13,-1.4365,302.0,2.71
300265.SZ,20240109,8.91,9.07,8.87,8.94,8.92,0.02,0.2242,289.0,2.59
300265.SZ,20240110,8.91,9.04,8.8,8.91,8.94,-0.03,-0.3356,300.0,2.67
300265.SZ,20240111,8.94,9.14,8.84,9.1,8.91,0.19,2.1324,337.0,3.04
300265.SZ,20240112,9.11,9.29,9.1,9.11,9.1,0.01,0.1099,303.0,2.79
300265.SZ,20240115,9.11,9.17,9.01,9.12,9.11,0.01,0.1098,306.0,2.79
300265.SZ,20240116,9.11,9.23,9.0,9.19,9.12,0.07,0.7675,406.0,3.7
300265.SZ,20240117,9.09,9.19,8.8,8.91,9.19,-0.28,-3.0468,453.0,4.1
300265.SZ,20240118,8.79,8.92,8.43,8.67,8.91,-0.24,-2.6936,593.0,5.13
300265.SZ,20240119,8.42,8.49,7.66,7.72,8.67,-0.95,-10.9573,3028.0,23.66
300265.SZ,20240122,7.6,7.6,7.04,7.16,7.72,-0.56,-7.2539,1978.0,14.58
300265.SZ,20240123,7.13,7.18,6.95,7.03,7.16,-0.13,-1.8156,1422.0,10.01
300265.SZ,20240124,7.05,7.2,6.9,7.12,7.03,0.09,1.2802,1454.0,10.25
300265.SZ,20240125,7.02,7.31,7.02,7.29,7.12,0.17,2.3876,1449.0,10.44
300265.SZ,20240126,7.22,7.43,7.22,7.28,7.29,-0.01,-0.1372,994.0,7.3
300265.SZ,20240129,7.28,7.35,7.0,7.05,7.28,-0.23,-3.1593,852.0,6.08
300265.SZ,20240130,6.91,7.07,6.76,6.79,7.05,-0.26,-3.6879,756.0,5.22
300265.SZ,20240131,6.83,6.83,6.43,6.5,6.79,-0.29,-4.271,925.0,6.13
300265.SZ,20240201,6.45,6.49,6.19,6.32,6.5,-0.18,-2.7692,1102.0,6.95
300265.SZ,20240202,6.29,6.44,5.69,5.9,6.32,-0.42,-6.6456,1603.0,9.67
300265.SZ,20240205,5.84,5.9,5.0,5.09,5.9,-0.81,-13.7288,2097.0,11.03
300265.SZ,20240206,5.0,5.41,4.68,5.22,5.09,0.13,2.554,1972.0,9.9
300265.SZ,20240207,5.33,5.42,5.08,5.23,5.22,0.01,0.1916,1701.0,8.94
300265.SZ,20240208,5.15,5.75,5.09,5.71,5.23,0.48,9.1778,1871.0,10.09
300265.SZ,20240219,5.78,6.12,5.72,5.97,5.71,0.26,4.5534,1772.0,10.51
300265.SZ,20240220,6.0,6.13,5.86,6.08,5.97,0.11,1.8425,1111.0,6.66
300265.SZ,20240221,6.05,6.32,5.91,6.15,6.08,0.07,1.1513,1345.0,8.32
