ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300223.SZ,20240102,64.65,64.8,63.21,63.33,64.65,-1.32,-2.0418,438.0,27.84
300223.SZ,20240103,63.08,63.37,61.81,62.2,63.33,-1.13,-1.7843,417.0,26.01
300223.SZ,20240104,62.24,62.29,60.2,60.37,62.2,-1.83,-2.9421,515.0,31.36
300223.SZ,20240105,60.28,60.88,59.05,59.63,60.37,-0.74,-1.2258,403.0,24.24
300223.SZ,20240108,59.4,59.57,57.6,57.62,59.63,-2.01,-3.3708,415.0,24.09
300223.SZ,20240109,58.03,58.78,56.95,57.64,57.62,0.02,0.0347,453.0,26.17
300223.SZ,20240110,57.4,57.83,55.85,57.06,57.64,-0.58,-1.0062,368.0,20.95
300223.SZ,20240111,57.06,58.32,56.67,57.99,57.06,0.93,1.6299,415.0,23.96
300223.SZ,20240112,57.77,57.77,56.45,56.53,57.99,-1.46,-2.5177,457.0,26.03
300223.SZ,20240115,56.24,57.68,55.8,56.74,56.53,0.21,0.3715,441.0,25.07
300223.SZ,20240116,56.45,56.84,55.13,56.39,56.74,-0.35,-0.6168,516.0,28.88
300223.SZ,20240117,56.01,56.59,54.54,54.54,56.39,-1.85,-3.2807,416.0,23.02
300223.SZ,20240118,54.21,55.15,53.0,54.89,54.54,0.35,0.6417,845.0,45.71
300223.SZ,20240119,54.48,55.35,54.13,54.35,54.89,-0.54,-0.9838,589.0,32.17
300223.SZ,20240122,54.15,54.5,51.6,52.21,54.35,-2.14,-3.9374,773.0,41.19
300223.SZ,20240123,52.0,52.98,51.48,52.15,52.21,-0.06,-0.1149,630.0,32.97
300223.SZ,20240124,52.59,52.59,49.79,51.93,52.15,-0.22,-0.4219,1014.0,51.88
300223.SZ,20240125,51.96,53.22,51.25,53.19,51.93,1.26,2.4263,767.0,40.27
300223.SZ,20240126,52.71,52.87,50.97,51.09,53.19,-2.1,-3.9481,729.0,37.73
300223.SZ,20240129,51.79,53.35,51.2,51.21,51.09,0.12,0.2349,936.0,48.77
300223.SZ,20240130,51.01,51.68,49.29,49.35,51.21,-1.86,-3.6321,642.0,32.3
300223.SZ,20240131,49.0,49.75,47.51,47.55,49.35,-1.8,-3.6474,664.0,32.13
300223.SZ,20240201,47.55,49.15,46.93,48.29,47.55,0.74,1.5563,631.0,30.41
300223.SZ,20240202,48.45,48.79,44.3,45.66,48.29,-2.63,-5.4463,862.0,39.96
300223.SZ,20240205,45.5,45.5,41.38,43.81,45.66,-1.85,-4.0517,1148.0,49.98
300223.SZ,20240206,43.47,46.78,43.0,46.67,43.81,2.86,6.5282,909.0,41.24
300223.SZ,20240207,46.73,48.47,46.4,47.33,46.67,0.66,1.4142,1071.0,50.94
300223.SZ,20240208,47.8,50.61,47.3,50.0,47.33,2.67,5.6412,1206.0,59.53
300223.SZ,20240219,51.51,51.98,50.0,51.27,50.0,1.27,2.54,1158.0,58.85
300223.SZ,20240220,50.54,61.52,49.42,61.52,51.27,10.25,19.9922,2055.0,112.68
300223.SZ,20240221,63.41,72.33,61.63,66.23,61.52,4.71,7.656,4354.0,283.32
300223.SZ,20240222,62.0,66.0,61.52,64.64,66.23,-1.59,-2.4007,3084.0,197.07
300223.SZ,20240223,64.63,69.69,63.27,66.07,64.64,1.43,2.2123,3277.0,215.11
300223.SZ,20240226,64.85,66.88,64.19,64.7,66.07,-1.37,-2.0736,2384.0,155.42
300223.SZ,20240227,64.0,66.38,62.71,66.13,64.7,1.43,2.2102,2554.0,165.12
300223.SZ,20240228,66.0,67.16,61.15,61.2,66.13,-4.93,-7.455,2462.0,158.84
300223.SZ,20240229,60.5,65.64,60.27,65.55,61.2,4.35,7.1078,2466.0,158.16
300223.SZ,20240301,65.88,70.28,64.9,68.15,65.55,2.6,3.9664,3074.0,206.32
300223.SZ,20240304,67.9,68.98,66.05,67.59,68.15,-0.56,-0.8217,2093.0,141.01
300223.SZ,20240305,66.3,68.59,64.69,65.91,67.59,-1.68,-2.4856,2120.0,141.92
300223.SZ,20240306,64.5,65.88,64.01,64.65,65.91,-1.26,-1.9117,1414.0,91.69
300223.SZ,20240307,64.74,65.73,62.64,62.7,64.65,-1.95,-3.0162,1365.0,87.34
300223.SZ,20240308,63.04,65.3,62.56,65.04,62.7,2.34,3.7321,1437.0,92.36
300223.SZ,20240311,64.04,65.5,63.4,65.08,65.04,0.04,0.0615,1212.0,78.26
300223.SZ,20240312,64.7,69.5,64.67,66.87,65.08,1.79,2.7505,2399.0,161.55
300223.SZ,20240313,66.99,70.25,65.91,68.12,66.87,1.25,1.8693,2360.0,160.57
300223.SZ,20240314,67.05,67.43,65.06,66.54,68.12,-1.58,-2.3194,1461.0,96.98
300223.SZ,20240315,66.4,67.5,65.21,67.41,66.54,0.87,1.3075,1182.0,78.63
300223.SZ,20240318,68.1,68.4,66.52,68.23,67.41,0.82,1.2164,1436.0,97.2
300223.SZ,20240319,68.23,71.13,67.38,67.38,68.23,-0.85,-1.2458,2040.0,141.31
300223.SZ,20240320,66.66,68.1,66.28,67.36,67.38,-0.02,-0.0297,1328.0,89.12
300223.SZ,20240321,69.8,71.14,68.22,69.0,67.36,1.64,2.4347,2327.0,162.23
300223.SZ,20240322,69.83,71.08,68.53,69.13,69.0,0.13,0.1884,2305.0,160.91
300223.SZ,20240325,67.59,67.6,64.0,64.2,69.13,-4.93,-7.1315,1838.0,121.33
300223.SZ,20240326,64.06,67.3,64.06,64.19,64.2,-0.01,-0.0156,1404.0,91.79
300223.SZ,20240327,64.01,64.01,60.0,60.21,64.19,-3.98,-6.2003,1273.0,78.36
300223.SZ,20240328,60.27,62.51,60.0,61.18,60.21,0.97,1.611,1161.0,71.12
300223.SZ,20240329,61.15,61.98,60.17,61.8,61.18,0.62,1.0134,797.0,48.65
300223.SZ,20240401,62.26,63.3,61.7,63.1,61.8,1.3,2.1036,832.0,52.1
300223.SZ,20240402,63.77,64.0,60.88,61.25,63.1,-1.85,-2.9319,844.0,52.34
300223.SZ,20240403,61.04,63.7,60.58,62.62,61.25,1.37,2.2367,1122.0,69.95
