ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600790.SH,20240102,3.97,4.05,3.95,4.03,3.97,0.06,1.5113,715.0,2.87
600790.SH,20240103,4.02,4.08,4.02,4.06,4.03,0.03,0.7444,574.0,2.33
600790.SH,20240104,4.06,4.08,4.04,4.07,4.06,0.01,0.2463,335.0,1.36
600790.SH,20240105,4.07,4.09,4.02,4.04,4.07,-0.03,-0.7371,576.0,2.34
600790.SH,20240108,4.04,4.04,3.98,3.99,4.04,-0.05,-1.2376,477.0,1.91
600790.SH,20240109,3.98,4.03,3.97,4.01,3.99,0.02,0.5013,396.0,1.58
600790.SH,20240110,4.03,4.03,3.98,4.02,4.01,0.01,0.2494,309.0,1.24
600790.SH,20240111,4.02,4.03,3.99,4.0,4.02,-0.02,-0.4975,385.0,1.54
600790.SH,20240112,4.01,4.06,4.0,4.01,4.0,0.01,0.25,342.0,1.38
600790.SH,20240115,4.0,4.05,3.99,4.04,4.01,0.03,0.7481,490.0,1.98
600790.SH,20240116,4.04,4.04,3.97,4.0,4.04,-0.04,-0.9901,463.0,1.85
600790.SH,20240117,3.99,4.02,3.95,3.95,4.0,-0.05,-1.25,400.0,1.6
600790.SH,20240118,3.94,3.95,3.75,3.84,3.95,-0.11,-2.7848,806.0,3.08
600790.SH,20240119,3.83,3.91,3.81,3.86,3.84,0.02,0.5208,543.0,2.1
600790.SH,20240122,3.85,3.87,3.61,3.65,3.86,-0.21,-5.4404,726.0,2.72
600790.SH,20240123,3.65,3.68,3.55,3.65,3.65,0.0,0.0,853.0,3.08
600790.SH,20240124,3.7,3.79,3.62,3.77,3.65,0.12,3.2877,874.0,3.25
600790.SH,20240125,3.79,3.91,3.76,3.91,3.77,0.14,3.7135,697.0,2.69
600790.SH,20240126,3.9,3.95,3.88,3.92,3.91,0.01,0.2558,563.0,2.2
600790.SH,20240129,3.92,3.94,3.82,3.84,3.92,-0.08,-2.0408,891.0,3.45
600790.SH,20240130,3.82,3.85,3.71,3.71,3.84,-0.13,-3.3854,710.0,2.68
600790.SH,20240131,3.7,3.73,3.57,3.58,3.71,-0.13,-3.504,862.0,3.15
600790.SH,20240201,3.6,3.61,3.45,3.51,3.58,-0.07,-1.9553,992.0,3.49
600790.SH,20240202,3.51,3.6,3.25,3.36,3.51,-0.15,-4.2735,1199.0,4.11
600790.SH,20240205,3.35,3.35,3.02,3.06,3.36,-0.3,-8.9286,1714.0,5.33
600790.SH,20240206,3.0,3.26,2.94,3.2,3.06,0.14,4.5752,1224.0,3.79
600790.SH,20240207,3.19,3.24,3.09,3.13,3.2,-0.07,-2.1875,1151.0,3.63
600790.SH,20240208,3.16,3.38,3.11,3.38,3.13,0.25,7.9872,1258.0,4.08
600790.SH,20240219,3.4,3.61,3.39,3.54,3.38,0.16,4.7337,1544.0,5.45
600790.SH,20240220,3.51,3.68,3.45,3.67,3.54,0.13,3.6723,1684.0,6.1
600790.SH,20240221,3.63,3.7,3.62,3.69,3.67,0.02,0.545,1104.0,4.06
600790.SH,20240222,3.67,3.71,3.66,3.7,3.69,0.01,0.271,746.0,2.75
600790.SH,20240223,3.7,3.79,3.66,3.76,3.7,0.06,1.6216,907.0,3.38
600790.SH,20240226,3.76,3.82,3.71,3.74,3.76,-0.02,-0.5319,682.0,2.56
600790.SH,20240227,3.73,3.75,3.68,3.72,3.74,-0.02,-0.5348,643.0,2.39
600790.SH,20240228,3.71,3.77,3.59,3.59,3.72,-0.13,-3.4946,1284.0,4.72
600790.SH,20240229,3.58,3.66,3.55,3.65,3.59,0.06,1.6713,708.0,2.57
600790.SH,20240301,3.66,3.7,3.63,3.68,3.65,0.03,0.8219,697.0,2.55
600790.SH,20240304,3.67,3.73,3.62,3.72,3.68,0.04,1.087,725.0,2.66
600790.SH,20240305,3.69,3.7,3.62,3.65,3.72,-0.07,-1.8817,532.0,1.94
600790.SH,20240306,3.62,3.66,3.57,3.61,3.65,-0.04,-1.0959,897.0,3.25
600790.SH,20240307,3.59,3.65,3.54,3.55,3.61,-0.06,-1.662,1233.0,4.43
600790.SH,20240308,3.55,3.6,3.48,3.55,3.55,0.0,0.0,1096.0,3.87
600790.SH,20240311,3.54,3.71,3.53,3.69,3.55,0.14,3.9437,939.0,3.42
600790.SH,20240312,3.72,3.74,3.63,3.7,3.69,0.01,0.271,760.0,2.79
600790.SH,20240313,3.69,3.69,3.62,3.63,3.7,-0.07,-1.8919,765.0,2.78
600790.SH,20240314,3.65,3.7,3.63,3.67,3.63,0.04,1.1019,647.0,2.37
600790.SH,20240315,3.66,3.72,3.64,3.72,3.67,0.05,1.3624,631.0,2.32
600790.SH,20240318,3.7,3.75,3.66,3.72,3.72,0.0,0.0,870.0,3.21
600790.SH,20240319,3.72,3.75,3.69,3.72,3.72,0.0,0.0,578.0,2.15
600790.SH,20240320,3.72,3.75,3.69,3.75,3.72,0.03,0.8065,453.0,1.69
600790.SH,20240321,3.76,3.79,3.73,3.78,3.75,0.03,0.8,604.0,2.28
600790.SH,20240322,3.77,3.78,3.71,3.73,3.78,-0.05,-1.3228,592.0,2.21
600790.SH,20240325,3.73,3.75,3.68,3.68,3.73,-0.05,-1.3405,527.0,1.96
600790.SH,20240326,3.7,3.73,3.66,3.71,3.68,0.03,0.8152,569.0,2.1
600790.SH,20240327,3.71,3.8,3.68,3.69,3.71,-0.02,-0.5391,750.0,2.8
600790.SH,20240328,3.7,3.74,3.67,3.68,3.69,-0.01,-0.271,582.0,2.16
600790.SH,20240329,3.68,3.71,3.67,3.7,3.68,0.02,0.5435,350.0,1.29
600790.SH,20240401,3.72,3.78,3.71,3.75,3.7,0.05,1.3514,471.0,1.76
600790.SH,20240402,3.76,3.76,3.72,3.76,3.75,0.01,0.2667,392.0,1.47
600790.SH,20240403,3.76,3.77,3.74,3.77,3.76,0.01,0.266,398.0,1.5
600790.SH,20240408,3.77,3.8,3.71,3.71,3.77,-0.06,-1.5915,566.0,2.13
