ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688286.SH,20240102,71.2,71.88,66.14,66.86,71.7,-4.84,-6.7503,187.0,12.66
688286.SH,20240103,66.0,67.66,62.68,64.15,66.86,-2.71,-4.0532,210.0,13.49
688286.SH,20240104,63.91,67.28,63.12,66.59,64.15,2.44,3.8036,186.0,12.22
688286.SH,20240105,66.99,66.99,62.37,63.28,66.59,-3.31,-4.9707,114.0,7.31
688286.SH,20240108,63.54,63.54,60.0,61.01,63.28,-2.27,-3.5872,110.0,6.77
688286.SH,20240109,60.57,62.51,59.48,59.83,61.01,-1.18,-1.9341,103.0,6.26
688286.SH,20240110,59.84,60.87,58.05,58.88,59.83,-0.95,-1.5878,82.0,4.86
688286.SH,20240111,58.46,59.56,58.2,58.91,58.88,0.03,0.051,85.0,4.98
688286.SH,20240112,58.8,59.54,56.59,56.67,58.91,-2.24,-3.8024,110.0,6.32
688286.SH,20240115,56.62,59.6,55.92,59.15,56.67,2.48,4.3762,128.0,7.47
688286.SH,20240116,59.32,59.32,55.86,57.09,59.15,-2.06,-3.4827,97.0,5.55
688286.SH,20240117,57.2,57.2,55.56,55.6,57.09,-1.49,-2.6099,75.0,4.22
688286.SH,20240118,55.41,56.14,53.0,54.4,55.6,-1.2,-2.1583,122.0,6.61
688286.SH,20240119,53.4,55.0,52.6,53.05,54.4,-1.35,-2.4816,78.0,4.16
688286.SH,20240122,52.48,53.4,48.49,49.0,53.05,-4.05,-7.6343,103.0,5.25
688286.SH,20240123,49.49,49.9,47.55,48.51,49.0,-0.49,-1.0,120.0,5.83
688286.SH,20240124,49.23,49.69,45.52,46.97,48.51,-1.54,-3.1746,142.0,6.63
688286.SH,20240125,46.68,46.95,44.94,45.7,46.97,-1.27,-2.7039,304.0,13.95
688286.SH,20240126,45.7,45.87,43.48,43.59,45.7,-2.11,-4.6171,190.0,8.48
688286.SH,20240129,43.58,44.48,41.3,41.69,43.59,-1.9,-4.3588,139.0,5.85
688286.SH,20240130,41.36,41.72,40.3,40.58,41.69,-1.11,-2.6625,98.0,4.04
688286.SH,20240131,40.77,40.77,38.1,38.17,40.58,-2.41,-5.9389,127.0,4.99
688286.SH,20240201,38.17,39.19,37.28,38.04,38.17,-0.13,-0.3406,131.0,5.0
688286.SH,20240202,38.42,38.74,34.48,35.62,38.04,-2.42,-6.3617,112.0,4.09
688286.SH,20240205,35.43,35.46,30.06,31.0,35.62,-4.62,-12.9702,213.0,6.78
688286.SH,20240206,29.46,31.92,28.06,31.25,31.0,0.25,0.8065,288.0,8.48
688286.SH,20240207,31.0,31.9,29.21,30.01,31.25,-1.24,-3.968,255.0,7.82
688286.SH,20240208,29.93,35.48,29.02,35.4,30.01,5.39,17.9607,298.0,9.76
688286.SH,20240219,35.68,37.65,34.66,36.3,35.4,0.9,2.5424,185.0,6.71
688286.SH,20240220,35.99,37.99,35.06,37.99,36.3,1.69,4.6556,175.0,6.3
688286.SH,20240221,37.5,38.67,36.66,36.93,37.99,-1.06,-2.7902,190.0,7.14
688286.SH,20240222,36.76,38.17,36.6,38.0,36.93,1.07,2.8974,145.0,5.43
688286.SH,20240223,38.56,42.99,38.15,42.06,38.0,4.06,10.6842,359.0,14.54
688286.SH,20240226,42.52,46.29,41.63,43.22,42.06,1.16,2.758,324.0,14.23
688286.SH,20240227,42.9,45.67,42.16,44.96,43.22,1.74,4.0259,206.0,9.08
688286.SH,20240228,44.95,45.5,40.01,40.01,44.96,-4.95,-11.0098,247.0,10.6
688286.SH,20240229,39.0,42.07,39.0,41.9,40.01,1.89,4.7238,186.0,7.6
688286.SH,20240301,41.75,42.99,41.64,42.3,41.9,0.4,0.9547,156.0,6.62
688286.SH,20240304,42.27,43.44,41.11,42.43,42.3,0.13,0.3073,139.0,5.88
688286.SH,20240305,42.0,42.95,40.47,40.81,42.43,-1.62,-3.8181,153.0,6.4
688286.SH,20240306,40.72,44.51,40.35,43.41,40.81,2.6,6.371,239.0,10.18
688286.SH,20240307,42.96,44.0,41.2,41.24,43.41,-2.17,-4.9988,169.0,7.19
688286.SH,20240308,41.24,42.48,40.65,42.0,41.24,0.76,1.8429,133.0,5.54
688286.SH,20240311,41.99,43.09,40.92,42.83,42.0,0.83,1.9762,145.0,6.11
688286.SH,20240312,43.28,43.89,42.49,43.63,42.83,0.8,1.8678,133.0,5.76
688286.SH,20240313,42.78,43.88,42.6,43.21,43.63,-0.42,-0.9626,106.0,4.58
688286.SH,20240314,43.5,44.21,41.73,42.65,43.21,-0.56,-1.296,122.0,5.25
688286.SH,20240315,42.75,42.98,41.7,42.96,42.65,0.31,0.7268,131.0,5.55
688286.SH,20240318,43.6,44.32,42.65,44.32,42.96,1.36,3.1657,141.0,6.13
