ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000615.SZ,20240102,4.14,4.14,4.14,4.14,3.94,0.2,5.0761,322.0,1.33
000615.SZ,20240103,4.13,4.2,3.96,4.16,4.14,0.02,0.4831,6303.0,25.86
000615.SZ,20240104,4.24,4.37,4.15,4.2,4.16,0.04,0.9615,4558.0,19.54
000615.SZ,20240105,4.23,4.39,4.15,4.39,4.2,0.19,4.5238,3756.0,15.98
000615.SZ,20240108,4.32,4.37,4.17,4.17,4.39,-0.22,-5.0114,2938.0,12.51
000615.SZ,20240109,4.13,4.23,4.02,4.2,4.17,0.03,0.7194,2687.0,11.1
000615.SZ,20240110,4.21,4.33,4.16,4.26,4.2,0.06,1.4286,2579.0,10.97
000615.SZ,20240111,4.27,4.31,4.13,4.2,4.26,-0.06,-1.4085,2339.0,9.82
000615.SZ,20240112,4.21,4.3,4.2,4.25,4.2,0.05,1.1905,2022.0,8.61
000615.SZ,20240115,4.2,4.38,4.14,4.24,4.25,-0.01,-0.2353,2192.0,9.4
000615.SZ,20240116,4.2,4.27,4.07,4.14,4.24,-0.1,-2.3585,2427.0,10.11
000615.SZ,20240117,4.14,4.16,3.98,4.02,4.14,-0.12,-2.8986,1924.0,7.82
000615.SZ,20240118,3.99,4.06,3.87,4.06,4.02,0.04,0.995,2275.0,9.05
000615.SZ,20240119,4.06,4.23,4.02,4.19,4.06,0.13,3.202,2260.0,9.36
000615.SZ,20240122,4.18,4.19,3.98,3.98,4.19,-0.21,-5.0119,2082.0,8.47
000615.SZ,20240123,3.9,4.02,3.83,3.95,3.98,-0.03,-0.7538,1603.0,6.3
000615.SZ,20240124,4.01,4.05,3.85,4.01,3.95,0.06,1.519,1717.0,6.81
000615.SZ,20240125,4.01,4.03,3.96,4.01,4.01,0.0,0.0,1242.0,4.96
000615.SZ,20240126,3.99,4.11,3.98,3.98,4.01,-0.03,-0.7481,1284.0,5.18
000615.SZ,20240129,3.92,4.02,3.86,3.91,3.98,-0.07,-1.7588,1613.0,6.33
000615.SZ,20240130,3.89,3.91,3.73,3.8,3.91,-0.11,-2.8133,1591.0,6.07
000615.SZ,20240131,3.61,3.64,3.61,3.61,3.8,-0.19,-5.0,580.0,2.09
000615.SZ,20240201,3.43,3.43,3.43,3.43,3.61,-0.18,-4.9861,96.0,0.33
000615.SZ,20240202,3.26,3.26,3.26,3.26,3.43,-0.17,-4.9563,256.0,0.83
000615.SZ,20240205,3.1,3.1,3.1,3.1,3.26,-0.16,-4.908,85.0,0.26
000615.SZ,20240206,2.95,3.03,2.95,2.95,3.1,-0.15,-4.8387,2311.0,6.84
000615.SZ,20240207,2.96,3.05,2.8,2.8,2.95,-0.15,-5.0847,2715.0,7.95
000615.SZ,20240208,2.66,2.82,2.66,2.73,2.8,-0.07,-2.5,2631.0,7.08
000615.SZ,20240219,2.68,2.86,2.59,2.82,2.73,0.09,3.2967,2602.0,7.07
000615.SZ,20240220,2.78,2.96,2.75,2.96,2.82,0.14,4.9645,1882.0,5.39
000615.SZ,20240221,3.0,3.11,2.95,3.05,2.96,0.09,3.0405,3127.0,9.58
000615.SZ,20240222,3.05,3.05,2.91,2.98,3.05,-0.07,-2.2951,2567.0,7.66
000615.SZ,20240223,2.98,3.09,2.94,3.04,2.98,0.06,2.0134,2320.0,6.95
000615.SZ,20240226,3.01,3.03,2.93,2.96,3.04,-0.08,-2.6316,2054.0,6.1
000615.SZ,20240227,2.94,2.97,2.92,2.97,2.96,0.01,0.3378,1749.0,5.16
000615.SZ,20240228,2.98,3.01,2.82,2.82,2.97,-0.15,-5.0505,2840.0,8.21
000615.SZ,20240229,2.71,2.82,2.7,2.78,2.82,-0.04,-1.4184,2140.0,5.92
000615.SZ,20240301,2.78,2.8,2.64,2.64,2.78,-0.14,-5.036,2921.0,7.84
000615.SZ,20240304,2.6,2.64,2.51,2.52,2.64,-0.12,-4.5455,2974.0,7.52
000615.SZ,20240305,2.49,2.49,2.39,2.39,2.52,-0.13,-5.1587,1327.0,3.19
000615.SZ,20240306,2.27,2.51,2.27,2.51,2.39,0.12,5.0209,2424.0,5.71
000615.SZ,20240307,2.55,2.6,2.38,2.42,2.51,-0.09,-3.5857,3988.0,9.99
000615.SZ,20240308,2.45,2.54,2.43,2.54,2.42,0.12,4.9587,2677.0,6.7
000615.SZ,20240311,2.67,2.67,2.66,2.67,2.54,0.13,5.1181,920.0,2.46
000615.SZ,20240312,2.67,2.8,2.58,2.78,2.67,0.11,4.1199,4089.0,11.03
000615.SZ,20240313,2.74,2.86,2.72,2.74,2.78,-0.04,-1.4388,2458.0,6.85
000615.SZ,20240314,2.75,2.79,2.71,2.77,2.74,0.03,1.0949,1801.0,4.95
000615.SZ,20240315,2.76,2.79,2.73,2.76,2.77,-0.01,-0.361,1247.0,3.45
000615.SZ,20240318,2.81,2.86,2.76,2.8,2.76,0.04,1.4493,1486.0,4.17
000615.SZ,20240319,2.77,2.78,2.7,2.72,2.8,-0.08,-2.8571,1412.0,3.86
000615.SZ,20240320,2.7,2.84,2.66,2.77,2.72,0.05,1.8382,1560.0,4.28
000615.SZ,20240321,2.76,2.84,2.71,2.78,2.77,0.01,0.361,1740.0,4.83
000615.SZ,20240322,2.92,2.92,2.91,2.92,2.78,0.14,5.036,1382.0,4.03
000615.SZ,20240325,3.0,3.07,2.95,3.06,2.92,0.14,4.7945,3700.0,11.23
000615.SZ,20240326,3.01,3.03,2.91,2.91,3.06,-0.15,-4.902,2645.0,7.78
000615.SZ,20240327,2.78,2.83,2.76,2.76,2.91,-0.15,-5.1546,685.0,1.9
000615.SZ,20240328,2.63,2.72,2.62,2.66,2.76,-0.1,-3.6232,2407.0,6.39
000615.SZ,20240329,2.64,2.78,2.64,2.76,2.66,0.1,3.7594,1801.0,4.92
000615.SZ,20240401,2.9,2.9,2.79,2.79,2.76,0.03,1.087,2369.0,6.77
000615.SZ,20240402,2.77,2.84,2.73,2.83,2.79,0.04,1.4337,1586.0,4.44
000615.SZ,20240403,2.9,2.93,2.74,2.8,2.83,-0.03,-1.0601,1581.0,4.48
000615.SZ,20240408,2.71,2.73,2.66,2.66,2.8,-0.14,-5.0,1762.0,4.7
000615.SZ,20240409,2.54,2.66,2.53,2.6,2.66,-0.06,-2.2556,1606.0,4.14
000615.SZ,20240410,2.56,2.6,2.47,2.47,2.6,-0.13,-5.0,1616.0,4.05
000615.SZ,20240411,2.36,2.46,2.35,2.39,2.47,-0.08,-3.2389,1740.0,4.18
000615.SZ,20240412,2.51,2.51,2.5,2.51,2.39,0.12,5.0209,552.0,1.38
000615.SZ,20240415,2.38,2.49,2.38,2.4,2.51,-0.11,-4.3825,2021.0,4.86
000615.SZ,20240416,2.38,2.52,2.37,2.5,2.4,0.1,4.1667,1854.0,4.58
000615.SZ,20240417,2.48,2.5,2.38,2.45,2.5,-0.05,-2.0,1213.0,2.96
000615.SZ,20240418,2.41,2.47,2.36,2.38,2.45,-0.07,-2.8571,1193.0,2.86
000615.SZ,20240419,2.26,2.31,2.26,2.26,2.38,-0.12,-5.042,2028.0,4.59
000615.SZ,20240422,2.15,2.18,2.15,2.15,2.26,-0.11,-4.8673,666.0,1.43
000615.SZ,20240423,2.04,2.04,2.04,2.04,2.15,-0.11,-5.1163,512.0,1.04
000615.SZ,20240424,1.97,2.14,1.97,2.14,2.04,0.1,4.902,1869.0,3.92
000615.SZ,20240425,2.25,2.25,2.25,2.25,2.14,0.11,5.1402,353.0,0.79
000615.SZ,20240426,2.36,2.36,2.36,2.36,2.25,0.11,4.8889,196.0,0.46
000615.SZ,20240429,2.48,2.48,2.48,2.48,2.36,0.12,5.0847,128.0,0.32
000615.SZ,20240430,2.6,2.6,2.6,2.6,2.48,0.12,4.8387,285.0,0.74
000615.SZ,20240506,2.73,2.73,2.57,2.58,2.6,-0.02,-0.7692,5246.0,14.07
000615.SZ,20240507,2.55,2.64,2.45,2.51,2.58,-0.07,-2.7132,2320.0,5.88
000615.SZ,20240508,2.47,2.5,2.39,2.41,2.51,-0.1,-3.9841,1620.0,3.96
000615.SZ,20240509,2.4,2.53,2.4,2.49,2.41,0.08,3.3195,2517.0,6.31
000615.SZ,20240510,2.43,2.45,2.37,2.37,2.49,-0.12,-4.8193,2007.0,4.78
000615.SZ,20240513,2.25,2.35,2.25,2.26,2.37,-0.11,-4.6414,1521.0,3.48
000615.SZ,20240514,2.27,2.37,2.27,2.33,2.26,0.07,3.0973,1304.0,3.04
000615.SZ,20240515,2.33,2.34,2.22,2.28,2.33,-0.05,-2.1459,1325.0,3.0
000615.SZ,20240516,2.29,2.39,2.26,2.39,2.28,0.11,4.8246,1798.0,4.21
000615.SZ,20240517,2.35,2.38,2.32,2.35,2.39,-0.04,-1.6736,1389.0,3.25
000615.SZ,20240520,2.35,2.4,2.34,2.34,2.35,-0.01,-0.4255,1393.0,3.29
000615.SZ,20240521,2.32,2.34,2.23,2.25,2.34,-0.09,-3.8462,1377.0,3.13
000615.SZ,20240522,2.29,2.36,2.29,2.3,2.25,0.05,2.2222,1710.0,3.98
000615.SZ,20240523,2.25,2.26,2.22,2.25,2.3,-0.05,-2.1739,1187.0,2.66
000615.SZ,20240524,2.25,2.34,2.23,2.31,2.25,0.06,2.6667,1080.0,2.46
000615.SZ,20240527,2.31,2.42,2.3,2.35,2.31,0.04,1.7316,1227.0,2.89
000615.SZ,20240528,2.35,2.42,2.34,2.4,2.35,0.05,2.1277,1300.0,3.1
000615.SZ,20240529,2.39,2.51,2.39,2.49,2.4,0.09,3.75,1781.0,4.38
000615.SZ,20240530,2.46,2.49,2.37,2.37,2.49,-0.12,-4.8193,1760.0,4.23
000615.SZ,20240531,2.37,2.41,2.32,2.37,2.37,0.0,0.0,990.0,2.34
000615.SZ,20240603,2.39,2.39,2.26,2.28,2.37,-0.09,-3.7975,929.0,2.13
000615.SZ,20240604,2.27,2.33,2.24,2.29,2.28,0.01,0.4386,675.0,1.55
000615.SZ,20240605,2.26,2.31,2.23,2.24,2.29,-0.05,-2.1834,936.0,2.12
000615.SZ,20240606,2.23,2.25,2.13,2.13,2.24,-0.11,-4.9107,1243.0,2.66
000615.SZ,20240607,2.09,2.13,2.02,2.05,2.13,-0.08,-3.7559,1416.0,2.89
000615.SZ,20240611,2.02,2.15,1.96,2.14,2.05,0.09,4.3902,1257.0,2.63
000615.SZ,20240612,2.2,2.25,2.18,2.25,2.14,0.11,5.1402,1262.0,2.82
000615.SZ,20240613,2.26,2.32,2.18,2.28,2.25,0.03,1.3333,1430.0,3.22
000615.SZ,20240614,2.26,2.31,2.25,2.28,2.28,0.0,0.0,675.0,1.53
000615.SZ,20240617,2.29,2.29,2.17,2.21,2.28,-0.07,-3.0702,786.0,1.73
000615.SZ,20240618,2.21,2.21,2.16,2.18,2.21,-0.03,-1.3575,581.0,1.27
000615.SZ,20240619,2.18,2.22,2.16,2.19,2.18,0.01,0.4587,599.0,1.31
000615.SZ,20240620,2.17,2.18,2.08,2.08,2.19,-0.11,-5.0228,1029.0,2.16
000615.SZ,20240621,2.05,2.09,2.03,2.05,2.08,-0.03,-1.4423,669.0,1.38
000615.SZ,20240624,2.0,2.02,1.95,1.95,2.05,-0.1,-4.878,1048.0,2.07
000615.SZ,20240625,1.9,1.95,1.85,1.85,1.95,-0.1,-5.1282,1251.0,2.33
000615.SZ,20240626,1.76,1.83,1.76,1.8,1.85,-0.05,-2.7027,1470.0,2.62
000615.SZ,20240628,1.89,1.89,1.89,1.89,1.8,0.09,5.0,109.0,0.21
000615.SZ,20240701,1.98,1.98,1.98,1.98,1.89,0.09,4.7619,53.0,0.1
000615.SZ,20240702,2.08,2.08,2.08,2.08,1.98,0.1,5.0505,154.0,0.32
000615.SZ,20240703,2.18,2.18,2.18,2.18,2.08,0.1,4.8077,91.0,0.2
000615.SZ,20240704,2.29,2.29,2.07,2.07,2.18,-0.11,-5.0459,3246.0,7.01
000615.SZ,20240705,2.06,2.11,1.98,2.08,2.07,0.01,0.4831,1627.0,3.36
000615.SZ,20240708,2.02,2.05,1.98,1.98,2.08,-0.1,-4.8077,1293.0,2.58
000615.SZ,20240709,1.99,1.99,1.89,1.93,1.98,-0.05,-2.5253,1179.0,2.28
000615.SZ,20240710,1.9,1.95,1.87,1.88,1.93,-0.05,-2.5907,1060.0,2.02
000615.SZ,20240711,1.83,1.97,1.83,1.95,1.88,0.07,3.7234,2060.0,3.94
000615.SZ,20240712,1.93,1.95,1.88,1.89,1.95,-0.06,-3.0769,1278.0,2.44
000615.SZ,20240715,1.87,1.93,1.81,1.92,1.89,0.03,1.5873,1169.0,2.18
000615.SZ,20240716,1.89,2.0,1.89,1.97,1.92,0.05,2.6042,1485.0,2.91
000615.SZ,20240717,1.96,1.97,1.89,1.89,1.97,-0.08,-4.0609,1266.0,2.45
000615.SZ,20240718,1.87,1.98,1.84,1.95,1.89,0.06,3.1746,1734.0,3.33
000615.SZ,20240719,1.93,1.97,1.92,1.93,1.95,-0.02,-1.0256,909.0,1.77
000615.SZ,20240722,1.93,1.98,1.9,1.95,1.93,0.02,1.0363,812.0,1.58
000615.SZ,20240723,1.95,2.05,1.95,2.05,1.95,0.1,5.1282,3036.0,6.18
000615.SZ,20240724,2.01,2.14,1.96,2.1,2.05,0.05,2.439,2826.0,5.76
000615.SZ,20240725,2.06,2.12,2.03,2.03,2.1,-0.07,-3.3333,1309.0,2.7
000615.SZ,20240726,2.0,2.07,1.97,2.05,2.03,0.02,0.9852,1538.0,3.09
000615.SZ,20240729,2.02,2.07,2.0,2.0,2.05,-0.05,-2.439,767.0,1.55
000615.SZ,20240730,1.98,2.05,1.98,2.0,2.0,0.0,0.0,762.0,1.53
000615.SZ,20240731,2.0,2.04,1.98,2.03,2.0,0.03,1.5,872.0,1.76
000615.SZ,20240801,2.02,2.11,2.0,2.05,2.03,0.02,0.9852,1632.0,3.34
000615.SZ,20240802,2.03,2.08,2.02,2.02,2.05,-0.03,-1.4634,1134.0,2.32
000615.SZ,20240805,2.0,2.07,1.98,2.01,2.02,-0.01,-0.495,1331.0,2.69
000615.SZ,20240806,2.01,2.05,1.98,2.03,2.01,0.02,0.995,985.0,1.98
000615.SZ,20240807,2.02,2.04,2.0,2.0,2.03,-0.03,-1.4778,769.0,1.55
000615.SZ,20240808,1.99,1.99,1.9,1.9,2.0,-0.1,-5.0,2488.0,4.76
000615.SZ,20240809,1.85,1.89,1.81,1.83,1.9,-0.07,-3.6842,1944.0,3.58
000615.SZ,20240812,1.82,1.83,1.74,1.77,1.83,-0.06,-3.2787,1649.0,2.92
000615.SZ,20240813,1.75,1.82,1.74,1.8,1.77,0.03,1.6949,1206.0,2.16
000615.SZ,20240814,1.79,1.82,1.76,1.77,1.8,-0.03,-1.6667,929.0,1.66
000615.SZ,20240815,1.75,1.77,1.71,1.74,1.77,-0.03,-1.6949,1190.0,2.06
000615.SZ,20240816,1.73,1.77,1.73,1.73,1.74,-0.01,-0.5747,1024.0,1.79
000615.SZ,20240819,1.73,1.74,1.64,1.68,1.73,-0.05,-2.8902,1339.0,2.24
000615.SZ,20240820,1.67,1.76,1.66,1.76,1.68,0.08,4.7619,1437.0,2.5
000615.SZ,20240821,1.79,1.85,1.78,1.85,1.76,0.09,5.1136,2307.0,4.22
000615.SZ,20240822,1.83,1.85,1.77,1.82,1.85,-0.03,-1.6216,2364.0,4.26
000615.SZ,20240823,1.79,1.85,1.75,1.77,1.82,-0.05,-2.7473,1467.0,2.63
000615.SZ,20240826,1.73,1.74,1.68,1.7,1.77,-0.07,-3.9548,1411.0,2.4
000615.SZ,20240827,1.7,1.79,1.7,1.79,1.7,0.09,5.2941,1577.0,2.78
000615.SZ,20240828,1.82,1.88,1.76,1.81,1.79,0.02,1.1173,2191.0,4.02
000615.SZ,20240829,1.78,1.87,1.73,1.82,1.81,0.01,0.5525,1749.0,3.15
