ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002660.SZ,20240102,13.38,13.62,13.06,13.62,12.38,1.24,10.0162,2428.0,32.61
002660.SZ,20240103,13.62,14.58,12.26,12.27,13.62,-1.35,-9.9119,10477.0,138.99
002660.SZ,20240104,12.09,12.48,11.4,11.67,12.27,-0.6,-4.89,6975.0,82.32
002660.SZ,20240105,11.38,11.42,10.51,10.64,11.67,-1.03,-8.826,5767.0,63.0
002660.SZ,20240108,10.6,10.7,10.34,10.45,10.64,-0.19,-1.7857,2879.0,30.14
002660.SZ,20240109,10.42,10.62,10.22,10.49,10.45,0.04,0.3828,3144.0,32.75
002660.SZ,20240110,10.41,10.42,10.02,10.07,10.49,-0.42,-4.0038,2567.0,26.07
002660.SZ,20240111,10.03,10.34,10.03,10.33,10.07,0.26,2.5819,2309.0,23.62
002660.SZ,20240112,10.33,10.41,10.07,10.12,10.33,-0.21,-2.0329,1938.0,19.8
002660.SZ,20240115,10.12,10.21,10.04,10.17,10.12,0.05,0.4941,1349.0,13.68
002660.SZ,20240116,10.17,10.17,9.74,9.92,10.17,-0.25,-2.4582,2364.0,23.41
002660.SZ,20240117,9.9,9.92,9.53,9.55,9.92,-0.37,-3.7298,1629.0,15.8
002660.SZ,20240118,9.53,9.59,9.15,9.4,9.55,-0.15,-1.5707,1951.0,18.2
002660.SZ,20240119,9.35,9.53,9.26,9.28,9.4,-0.12,-1.2766,1291.0,12.13
002660.SZ,20240122,9.2,9.36,8.49,8.6,9.28,-0.68,-7.3276,1744.0,15.49
002660.SZ,20240123,8.57,8.64,8.37,8.5,8.6,-0.1,-1.1628,1329.0,11.26
002660.SZ,20240124,8.5,8.65,8.32,8.65,8.5,0.15,1.7647,1415.0,12.02
002660.SZ,20240125,8.59,8.91,8.51,8.91,8.65,0.26,3.0058,1551.0,13.57
002660.SZ,20240126,8.85,9.09,8.81,8.88,8.91,-0.03,-0.3367,1252.0,11.2
002660.SZ,20240129,8.94,8.95,8.4,8.46,8.88,-0.42,-4.7297,1232.0,10.56
002660.SZ,20240130,8.46,8.49,8.11,8.13,8.46,-0.33,-3.9007,948.0,7.83
002660.SZ,20240131,8.1,8.12,7.59,7.59,8.13,-0.54,-6.6421,1382.0,10.75
002660.SZ,20240201,7.53,7.65,7.31,7.42,7.59,-0.17,-2.2398,1121.0,8.38
002660.SZ,20240202,7.42,7.57,6.81,7.1,7.42,-0.32,-4.3127,1126.0,8.12
002660.SZ,20240205,7.04,7.07,6.39,6.39,7.1,-0.71,-10.0,1301.0,8.43
002660.SZ,20240206,5.99,6.53,5.75,6.21,6.39,-0.18,-2.8169,2217.0,13.36
002660.SZ,20240207,6.18,6.24,5.68,5.82,6.21,-0.39,-6.2802,2203.0,13.21
002660.SZ,20240208,5.89,6.4,5.78,6.4,5.82,0.58,9.9656,2090.0,12.79
002660.SZ,20240219,6.48,6.85,6.46,6.84,6.4,0.44,6.875,2358.0,15.83
002660.SZ,20240220,6.81,7.06,6.66,6.98,6.84,0.14,2.0468,1313.0,9.0
002660.SZ,20240221,6.95,7.39,6.85,7.13,6.98,0.15,2.149,1675.0,12.05
002660.SZ,20240222,7.17,7.42,7.13,7.41,7.13,0.28,3.9271,1346.0,9.79
002660.SZ,20240223,7.45,7.95,7.36,7.82,7.41,0.41,5.5331,1642.0,12.55
002660.SZ,20240226,7.9,8.1,7.68,7.9,7.82,0.08,1.023,1593.0,12.55
002660.SZ,20240227,7.85,8.14,7.8,8.14,7.9,0.24,3.038,1137.0,9.1
002660.SZ,20240228,8.15,8.36,7.43,7.46,8.14,-0.68,-8.3538,1992.0,15.82
002660.SZ,20240229,7.38,7.83,7.32,7.83,7.46,0.37,4.9598,1336.0,10.2
002660.SZ,20240301,7.83,8.25,7.83,8.25,7.83,0.42,5.364,1692.0,13.65
002660.SZ,20240304,8.25,8.37,7.91,8.18,8.25,-0.07,-0.8485,1508.0,12.22
002660.SZ,20240305,8.11,8.21,7.97,8.03,8.18,-0.15,-1.8337,1117.0,9.0
002660.SZ,20240306,7.96,8.31,7.92,8.26,8.03,0.23,2.8643,1368.0,11.16
002660.SZ,20240307,8.3,8.33,7.99,8.05,8.26,-0.21,-2.5424,1282.0,10.47
002660.SZ,20240308,8.05,8.22,7.97,8.18,8.05,0.13,1.6149,842.0,6.84
002660.SZ,20240311,8.23,9.0,8.19,8.82,8.18,0.64,7.824,3456.0,30.0
002660.SZ,20240312,8.69,8.78,8.42,8.55,8.82,-0.27,-3.0612,2911.0,24.86
002660.SZ,20240313,8.47,8.57,8.42,8.48,8.55,-0.07,-0.8187,1519.0,12.88
002660.SZ,20240314,8.53,8.53,8.18,8.35,8.48,-0.13,-1.533,1432.0,11.96
002660.SZ,20240315,8.29,8.39,8.22,8.38,8.35,0.03,0.3593,939.0,7.8
002660.SZ,20240318,8.41,8.67,8.4,8.67,8.38,0.29,3.4606,1906.0,16.3
002660.SZ,20240319,8.64,8.75,8.58,8.69,8.67,0.02,0.2307,1386.0,12.02
002660.SZ,20240320,8.69,8.8,8.64,8.79,8.69,0.1,1.1507,1446.0,12.62
002660.SZ,20240321,8.82,8.86,8.64,8.77,8.79,-0.02,-0.2275,1124.0,9.82
002660.SZ,20240322,8.75,8.8,8.53,8.59,8.77,-0.18,-2.0525,1106.0,9.56
002660.SZ,20240325,8.56,8.86,8.47,8.48,8.59,-0.11,-1.2806,1466.0,12.74
002660.SZ,20240326,8.44,8.6,8.18,8.4,8.48,-0.08,-0.9434,1143.0,9.59
002660.SZ,20240327,8.42,8.42,7.93,7.95,8.4,-0.45,-5.3571,947.0,7.7
002660.SZ,20240328,7.96,8.38,7.96,8.26,7.95,0.31,3.8994,1047.0,8.62
002660.SZ,20240329,8.28,9.09,8.28,9.09,8.26,0.83,10.0484,1186.0,10.69
002660.SZ,20240401,9.54,10.0,9.29,9.36,9.09,0.27,2.9703,7005.0,67.33
002660.SZ,20240402,9.24,9.85,9.23,9.51,9.36,0.15,1.6026,5386.0,51.14
002660.SZ,20240403,9.3,9.36,8.96,9.02,9.51,-0.49,-5.1525,3374.0,30.72
002660.SZ,20240408,8.95,9.03,8.69,8.71,9.02,-0.31,-3.4368,1883.0,16.55
002660.SZ,20240409,8.65,9.07,8.65,8.9,8.71,0.19,2.1814,1571.0,13.9
002660.SZ,20240410,8.76,8.78,8.28,8.39,8.9,-0.51,-5.7303,2023.0,17.13
002660.SZ,20240411,8.28,8.54,8.22,8.37,8.39,-0.02,-0.2384,1394.0,11.74
002660.SZ,20240412,8.38,8.62,8.23,8.31,8.37,-0.06,-0.7168,1123.0,9.46
002660.SZ,20240415,8.25,8.37,7.48,7.58,8.31,-0.73,-8.7846,2092.0,16.21
002660.SZ,20240416,7.61,7.8,6.87,6.88,7.58,-0.7,-9.2348,1813.0,12.91
002660.SZ,20240417,7.06,7.57,7.06,7.52,6.88,0.64,9.3023,2042.0,15.22
002660.SZ,20240418,7.47,7.6,7.36,7.44,7.52,-0.08,-1.0638,1474.0,11.04
002660.SZ,20240419,7.37,7.49,7.2,7.25,7.44,-0.19,-2.5538,985.0,7.19
002660.SZ,20240422,7.15,7.22,6.95,7.11,7.25,-0.14,-1.931,843.0,5.98
002660.SZ,20240423,7.17,7.31,7.11,7.26,7.11,0.15,2.1097,812.0,5.88
002660.SZ,20240424,7.26,7.58,7.25,7.57,7.26,0.31,4.27,1003.0,7.49
002660.SZ,20240425,7.47,7.63,7.42,7.56,7.57,-0.01,-0.1321,719.0,5.43
002660.SZ,20240426,7.57,7.76,7.47,7.7,7.56,0.14,1.8519,790.0,6.06
002660.SZ,20240429,7.71,7.99,7.71,7.97,7.7,0.27,3.5065,808.0,6.38
002660.SZ,20240430,8.0,8.04,7.77,7.96,7.97,-0.01,-0.1255,797.0,6.3
002660.SZ,20240506,8.04,8.16,8.01,8.08,7.96,0.12,1.5075,665.0,5.36
002660.SZ,20240507,8.05,8.24,8.02,8.15,8.08,0.07,0.8663,727.0,5.92
002660.SZ,20240508,8.15,8.16,7.96,8.0,8.15,-0.15,-1.8405,618.0,4.97
002660.SZ,20240509,8.04,8.19,8.02,8.15,8.0,0.15,1.875,628.0,5.11
002660.SZ,20240510,8.15,8.17,7.98,8.07,8.15,-0.08,-0.9816,569.0,4.58
002660.SZ,20240513,8.02,8.02,7.75,7.82,8.07,-0.25,-3.0979,731.0,5.74
002660.SZ,20240514,7.86,7.99,7.82,7.88,7.82,0.06,0.7673,477.0,3.78
002660.SZ,20240515,7.87,7.98,7.81,7.83,7.88,-0.05,-0.6345,535.0,4.23
002660.SZ,20240516,7.83,8.02,7.83,7.92,7.83,0.09,1.1494,493.0,3.92
002660.SZ,20240517,7.93,8.05,7.87,8.05,7.92,0.13,1.6414,544.0,4.34
002660.SZ,20240520,8.08,8.11,8.0,8.09,8.05,0.04,0.4969,524.0,4.22
002660.SZ,20240521,8.08,8.13,7.99,8.01,8.09,-0.08,-0.9889,413.0,3.32
002660.SZ,20240522,7.95,8.13,7.95,8.12,8.01,0.11,1.3733,503.0,4.07
002660.SZ,20240523,8.13,8.14,7.92,7.96,8.12,-0.16,-1.9704,510.0,4.09
002660.SZ,20240524,8.04,8.18,7.93,8.03,7.96,0.07,0.8794,850.0,6.87
002660.SZ,20240527,8.04,8.1,7.87,8.05,8.03,0.02,0.2491,562.0,4.47
002660.SZ,20240528,8.02,8.13,7.92,8.11,8.05,0.06,0.7453,641.0,5.17
002660.SZ,20240529,8.03,8.12,7.88,8.0,8.11,-0.11,-1.3564,931.0,7.47
002660.SZ,20240530,7.92,8.0,7.8,7.89,8.0,-0.11,-1.375,569.0,4.5
002660.SZ,20240531,7.89,8.13,7.88,8.11,7.89,0.22,2.7883,843.0,6.8
002660.SZ,20240603,8.1,8.14,7.83,7.86,8.11,-0.25,-3.0826,954.0,7.61
002660.SZ,20240604,7.86,7.86,7.3,7.64,7.86,-0.22,-2.799,875.0,6.61
002660.SZ,20240605,7.61,7.68,7.45,7.46,7.64,-0.18,-2.356,506.0,3.82
002660.SZ,20240606,7.48,7.68,7.05,7.13,7.46,-0.33,-4.4236,945.0,6.83
002660.SZ,20240607,7.18,7.39,7.14,7.27,7.13,0.14,1.9635,648.0,4.7
002660.SZ,20240611,7.27,7.36,7.07,7.34,7.27,0.07,0.9629,560.0,4.04
002660.SZ,20240612,7.35,7.59,7.35,7.56,7.34,0.22,2.9973,508.0,3.82
002660.SZ,20240613,7.53,7.7,7.53,7.66,7.56,0.1,1.3228,531.0,4.05
002660.SZ,20240614,7.58,7.67,7.45,7.64,7.56,0.08,1.0582,463.0,3.51
002660.SZ,20240617,7.6,7.73,7.52,7.68,7.64,0.04,0.5236,433.0,3.32
002660.SZ,20240618,7.69,7.82,7.64,7.8,7.68,0.12,1.5625,424.0,3.29
002660.SZ,20240619,7.8,7.85,7.69,7.75,7.8,-0.05,-0.641,410.0,3.19
002660.SZ,20240620,7.74,7.77,7.34,7.44,7.75,-0.31,-4.0,581.0,4.38
002660.SZ,20240621,7.45,7.46,7.28,7.33,7.44,-0.11,-1.4785,369.0,2.71
002660.SZ,20240624,7.3,7.31,6.96,6.99,7.33,-0.34,-4.6385,568.0,4.02
002660.SZ,20240625,7.05,7.1,6.93,7.01,6.99,0.02,0.2861,447.0,3.14
002660.SZ,20240626,6.94,7.33,6.87,7.33,7.01,0.32,4.5649,514.0,3.68
002660.SZ,20240627,7.34,7.41,7.2,7.2,7.33,-0.13,-1.7735,384.0,2.8
002660.SZ,20240628,7.18,7.52,7.18,7.42,7.2,0.22,3.0556,577.0,4.27
002660.SZ,20240701,7.45,7.49,7.18,7.35,7.42,-0.07,-0.9434,529.0,3.86
002660.SZ,20240702,7.33,7.43,7.31,7.33,7.35,-0.02,-0.2721,336.0,2.47
002660.SZ,20240703,7.33,7.34,7.19,7.26,7.33,-0.07,-0.955,405.0,2.94
002660.SZ,20240704,7.25,7.3,7.02,7.06,7.26,-0.2,-2.7548,403.0,2.87
002660.SZ,20240705,7.05,7.08,6.91,7.05,7.06,-0.01,-0.1416,425.0,2.97
002660.SZ,20240708,7.02,7.07,6.77,6.8,7.05,-0.25,-3.5461,457.0,3.13
002660.SZ,20240709,6.78,7.1,6.71,7.07,6.8,0.27,3.9706,610.0,4.23
002660.SZ,20240710,7.09,7.11,6.9,6.95,7.07,-0.12,-1.6973,366.0,2.56
002660.SZ,20240711,7.08,7.23,7.05,7.23,6.95,0.28,4.0288,468.0,3.35
002660.SZ,20240712,7.24,7.24,7.12,7.15,7.23,-0.08,-1.1065,291.0,2.09
002660.SZ,20240715,7.17,7.33,7.03,7.09,7.15,-0.06,-0.8392,603.0,4.31
002660.SZ,20240716,6.97,7.14,6.93,7.03,7.09,-0.06,-0.8463,480.0,3.37
002660.SZ,20240717,7.05,7.06,6.85,6.85,7.03,-0.18,-2.5605,355.0,2.45
002660.SZ,20240718,6.8,6.87,6.66,6.81,6.85,-0.04,-0.5839,477.0,3.22
002660.SZ,20240719,6.8,6.92,6.76,6.87,6.81,0.06,0.8811,299.0,2.05
002660.SZ,20240722,6.87,6.92,6.83,6.9,6.87,0.03,0.4367,234.0,1.61
002660.SZ,20240723,6.91,6.95,6.73,6.74,6.9,-0.16,-2.3188,277.0,1.9
002660.SZ,20240724,6.74,6.82,6.65,6.68,6.74,-0.06,-0.8902,358.0,2.4
002660.SZ,20240725,6.62,6.77,6.52,6.68,6.68,0.0,0.0,314.0,2.09
002660.SZ,20240726,6.72,6.88,6.69,6.86,6.68,0.18,2.6946,379.0,2.58
002660.SZ,20240729,6.88,6.92,6.78,6.86,6.86,0.0,0.0,229.0,1.57
002660.SZ,20240730,6.86,6.91,6.8,6.86,6.86,0.0,0.0,232.0,1.59
002660.SZ,20240731,6.87,7.06,6.85,7.03,6.86,0.17,2.4781,402.0,2.8
002660.SZ,20240801,7.03,7.12,7.0,7.06,7.03,0.03,0.4267,368.0,2.6
002660.SZ,20240802,7.01,7.09,6.91,6.92,7.06,-0.14,-1.983,298.0,2.08
002660.SZ,20240805,6.99,6.99,6.67,6.67,6.92,-0.25,-3.6127,419.0,2.84
002660.SZ,20240806,6.77,6.83,6.73,6.8,6.67,0.13,1.949,270.0,1.83
002660.SZ,20240807,6.8,6.92,6.79,6.86,6.8,0.06,0.8824,291.0,2.0
002660.SZ,20240808,6.81,6.9,6.68,6.83,6.86,-0.03,-0.4373,352.0,2.39
002660.SZ,20240809,6.88,6.94,6.83,6.83,6.83,0.0,0.0,237.0,1.63
002660.SZ,20240812,6.84,6.86,6.69,6.73,6.83,-0.1,-1.4641,273.0,1.85
002660.SZ,20240813,6.74,6.83,6.69,6.83,6.73,0.1,1.4859,254.0,1.72
002660.SZ,20240814,6.82,6.9,6.81,6.87,6.83,0.04,0.5857,222.0,1.52
002660.SZ,20240815,6.86,7.01,6.82,6.98,6.87,0.11,1.6012,410.0,2.85
002660.SZ,20240816,6.99,7.16,6.99,7.06,6.98,0.08,1.1461,538.0,3.81
002660.SZ,20240819,7.01,7.06,6.86,6.91,7.06,-0.15,-2.1246,389.0,2.7
002660.SZ,20240820,6.92,6.93,6.74,6.8,6.91,-0.11,-1.5919,398.0,2.71
002660.SZ,20240821,6.79,6.92,6.77,6.84,6.8,0.04,0.5882,359.0,2.47
002660.SZ,20240822,6.88,6.93,6.7,6.7,6.84,-0.14,-2.0468,335.0,2.27
002660.SZ,20240823,6.66,6.78,6.5,6.68,6.7,-0.02,-0.2985,434.0,2.88
002660.SZ,20240826,6.69,6.92,6.63,6.9,6.68,0.22,3.2934,534.0,3.66
002660.SZ,20240827,6.91,6.91,6.64,6.66,6.9,-0.24,-3.4783,497.0,3.35
002660.SZ,20240828,6.63,6.86,6.58,6.79,6.66,0.13,1.952,389.0,2.62
002660.SZ,20240829,6.75,7.02,6.73,7.0,6.79,0.21,3.0928,552.0,3.83
002660.SZ,20240830,7.03,7.44,6.99,7.19,7.0,0.19,2.7143,1073.0,7.79
002660.SZ,20240902,7.14,7.38,7.12,7.2,7.19,0.01,0.1391,847.0,6.15
002660.SZ,20240903,7.2,7.57,7.18,7.35,7.2,0.15,2.0833,1013.0,7.49
002660.SZ,20240904,7.31,7.59,7.22,7.41,7.35,0.06,0.8163,977.0,7.22
