ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300779.SZ,20240102,51.6,52.4,50.79,50.9,51.6,-0.7,-1.3566,107.0,5.46
300779.SZ,20240103,50.8,50.88,50.06,50.5,50.9,-0.4,-0.7859,96.0,4.82
300779.SZ,20240104,50.56,51.0,49.9,50.33,50.5,-0.17,-0.3366,71.0,3.55
300779.SZ,20240105,50.33,50.77,49.35,49.53,50.33,-0.8,-1.5895,89.0,4.48
300779.SZ,20240108,49.5,49.7,46.4,47.6,49.53,-1.93,-3.8966,238.0,11.34
300779.SZ,20240109,47.6,48.29,46.9,47.36,47.6,-0.24,-0.5042,130.0,6.19
300779.SZ,20240110,47.8,47.89,46.82,46.82,47.36,-0.54,-1.1402,111.0,5.25
300779.SZ,20240111,47.0,47.83,46.4,47.34,46.82,0.52,1.1106,125.0,5.93
300779.SZ,20240112,47.5,49.0,47.2,47.34,47.34,0.0,0.0,137.0,6.59
300779.SZ,20240115,47.34,47.9,46.67,47.0,47.34,-0.34,-0.7182,90.0,4.21
300779.SZ,20240116,46.87,47.41,45.8,46.75,47.0,-0.25,-0.5319,129.0,5.99
300779.SZ,20240117,46.75,46.75,45.01,45.36,46.75,-1.39,-2.9733,100.0,4.59
300779.SZ,20240118,45.36,45.36,43.83,45.08,45.36,-0.28,-0.6173,152.0,6.78
300779.SZ,20240119,45.09,45.39,44.52,44.88,45.08,-0.2,-0.4437,67.0,2.99
300779.SZ,20240122,44.88,44.88,41.3,42.38,44.88,-2.5,-5.5704,162.0,6.98
300779.SZ,20240123,41.66,42.96,41.0,42.79,42.38,0.41,0.9674,142.0,5.96
300779.SZ,20240124,42.79,43.85,40.84,42.18,42.79,-0.61,-1.4256,146.0,6.15
300779.SZ,20240125,42.84,43.66,42.21,43.08,42.18,0.9,2.1337,191.0,8.21
300779.SZ,20240126,42.49,43.5,41.3,41.46,43.08,-1.62,-3.7604,125.0,5.28
300779.SZ,20240129,41.46,41.51,38.0,39.0,41.46,-2.46,-5.9334,326.0,12.73
300779.SZ,20240130,38.69,38.8,34.56,35.3,39.0,-3.7,-9.4872,521.0,19.07
300779.SZ,20240131,35.0,37.26,34.85,35.48,35.3,0.18,0.5099,477.0,17.23
300779.SZ,20240201,37.08,37.78,34.5,35.58,35.48,0.1,0.2818,482.0,17.38
300779.SZ,20240202,35.54,35.68,31.35,32.4,35.58,-3.18,-8.9376,489.0,16.41
300779.SZ,20240205,32.25,33.13,28.83,29.2,32.4,-3.2,-9.8765,503.0,15.18
300779.SZ,20240206,29.18,32.39,28.34,31.39,29.2,2.19,7.5,527.0,16.07
300779.SZ,20240207,31.63,34.0,31.01,31.66,31.39,0.27,0.8601,420.0,13.6
300779.SZ,20240208,31.62,35.49,31.62,34.95,31.66,3.29,10.3917,535.0,18.0
300779.SZ,20240219,35.33,36.7,35.28,36.15,34.95,1.2,3.4335,410.0,14.79
300779.SZ,20240220,36.18,36.18,35.0,35.7,36.15,-0.45,-1.2448,259.0,9.21
300779.SZ,20240221,35.15,38.35,35.01,37.26,35.7,1.56,4.3697,368.0,13.68
300779.SZ,20240222,37.26,38.98,37.02,37.86,37.26,0.6,1.6103,260.0,9.86
300779.SZ,20240223,37.88,40.0,37.5,39.98,37.86,2.12,5.5996,265.0,10.41
300779.SZ,20240226,39.86,40.2,38.71,39.3,39.98,-0.68,-1.7009,297.0,11.73
300779.SZ,20240227,39.3,39.65,38.53,39.43,39.3,0.13,0.3308,230.0,9.02
300779.SZ,20240228,39.38,39.76,37.74,37.75,39.43,-1.68,-4.2607,321.0,12.41
300779.SZ,20240229,37.69,38.56,37.16,38.2,37.75,0.45,1.1921,250.0,9.5
300779.SZ,20240301,38.08,38.58,37.27,38.16,38.2,-0.04,-0.1047,299.0,11.28
300779.SZ,20240304,40.2,41.0,38.1,38.96,38.16,0.8,2.0964,323.0,12.63
300779.SZ,20240305,38.4,38.69,37.66,37.91,38.96,-1.05,-2.6951,170.0,6.45
300779.SZ,20240306,37.46,38.8,37.46,38.39,37.91,0.48,1.2662,164.0,6.27
300779.SZ,20240307,38.4,39.3,37.8,37.8,38.39,-0.59,-1.5369,167.0,6.47
300779.SZ,20240308,37.8,39.0,37.61,38.6,37.8,0.8,2.1164,141.0,5.41
300779.SZ,20240311,38.49,40.72,38.23,39.88,38.6,1.28,3.3161,253.0,10.08
300779.SZ,20240312,40.0,41.34,39.3,41.1,39.88,1.22,3.0592,270.0,10.89
300779.SZ,20240313,41.05,41.32,40.05,40.68,41.1,-0.42,-1.0219,173.0,7.02
300779.SZ,20240314,40.68,41.79,40.2,40.89,40.68,0.21,0.5162,191.0,7.87
300779.SZ,20240315,40.8,41.25,40.32,40.93,40.89,0.04,0.0978,139.0,5.69
300779.SZ,20240318,40.95,41.75,40.88,41.44,40.93,0.51,1.246,175.0,7.24
300779.SZ,20240319,41.44,41.95,40.9,41.0,41.44,-0.44,-1.0618,156.0,6.47
300779.SZ,20240320,41.22,41.56,40.25,40.85,41.0,-0.15,-0.3659,138.0,5.63
300779.SZ,20240321,40.97,41.41,40.02,40.8,40.85,-0.05,-0.1224,176.0,7.16
300779.SZ,20240322,40.79,40.8,39.1,39.49,40.8,-1.31,-3.2108,197.0,7.83
300779.SZ,20240325,39.18,40.76,38.3,40.28,39.49,0.79,2.0005,261.0,10.36
300779.SZ,20240326,40.3,43.13,39.89,42.43,40.28,2.15,5.3376,427.0,17.94
300779.SZ,20240327,42.37,43.22,40.85,41.16,42.43,-1.27,-2.9932,303.0,12.82
300779.SZ,20240328,41.11,42.06,40.46,41.17,41.16,0.01,0.0243,190.0,7.88
300779.SZ,20240329,41.18,42.2,41.0,41.9,41.17,0.73,1.7731,135.0,5.61
300779.SZ,20240401,41.84,48.48,41.83,47.75,41.9,5.85,13.9618,555.0,25.58
300779.SZ,20240402,47.04,48.23,46.82,47.55,47.75,-0.2,-0.4188,252.0,11.97
300779.SZ,20240403,47.55,48.03,45.57,46.31,47.55,-1.24,-2.6078,229.0,10.64
300779.SZ,20240408,46.37,47.58,46.07,46.2,46.31,-0.11,-0.2375,177.0,8.28
300779.SZ,20240409,46.01,46.75,45.8,46.2,46.2,0.0,0.0,107.0,4.94
300779.SZ,20240410,46.01,46.38,44.36,44.71,46.2,-1.49,-3.2251,156.0,7.02
300779.SZ,20240411,44.4,47.85,43.96,47.36,44.71,2.65,5.9271,236.0,10.97
300779.SZ,20240412,46.99,47.47,46.25,46.53,47.36,-0.83,-1.7525,152.0,7.12
300779.SZ,20240415,46.2,47.8,45.3,47.48,46.53,0.95,2.0417,240.0,11.16
300779.SZ,20240416,47.01,51.85,47.01,48.1,47.48,0.62,1.3058,441.0,21.74
300779.SZ,20240417,47.85,50.5,47.85,50.13,48.1,2.03,4.2204,344.0,17.01
300779.SZ,20240418,49.5,50.72,48.66,48.99,50.13,-1.14,-2.2741,255.0,12.63
300779.SZ,20240419,48.6,54.88,48.29,54.37,48.99,5.38,10.9818,619.0,32.48
