ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301296.SZ,20240102,10.33,10.45,10.26,10.41,10.3,0.11,1.068,257.0,2.67
301296.SZ,20240103,10.42,10.44,10.19,10.33,10.41,-0.08,-0.7685,206.0,2.12
301296.SZ,20240104,10.45,10.45,10.21,10.25,10.33,-0.08,-0.7744,384.0,3.95
301296.SZ,20240105,10.21,10.35,10.13,10.18,10.25,-0.07,-0.6829,284.0,2.91
301296.SZ,20240108,10.18,10.2,9.96,9.97,10.18,-0.21,-2.0629,227.0,2.28
301296.SZ,20240109,9.99,10.25,9.98,10.11,9.97,0.14,1.4042,261.0,2.64
301296.SZ,20240110,10.0,10.26,9.95,10.12,10.11,0.01,0.0989,229.0,2.32
301296.SZ,20240111,10.12,10.39,10.01,10.36,10.12,0.24,2.3715,321.0,3.3
301296.SZ,20240112,10.35,10.99,10.31,10.69,10.36,0.33,3.1853,783.0,8.35
301296.SZ,20240115,10.6,11.04,10.35,10.9,10.69,0.21,1.9645,954.0,10.28
301296.SZ,20240116,10.95,10.98,10.7,10.88,10.9,-0.02,-0.1835,577.0,6.25
301296.SZ,20240117,10.85,11.14,10.64,10.64,10.88,-0.24,-2.2059,490.0,5.33
301296.SZ,20240118,10.57,10.7,10.2,10.53,10.64,-0.11,-1.0338,468.0,4.87
301296.SZ,20240119,10.49,10.75,10.4,10.44,10.53,-0.09,-0.8547,271.0,2.85
301296.SZ,20240122,10.43,10.48,9.4,9.5,10.44,-0.94,-9.0038,597.0,5.91
301296.SZ,20240123,9.37,9.64,9.16,9.58,9.5,0.08,0.8421,408.0,3.86
301296.SZ,20240124,9.57,9.99,9.24,9.59,9.58,0.01,0.1044,479.0,4.58
301296.SZ,20240125,9.58,9.83,9.42,9.81,9.59,0.22,2.2941,367.0,3.55
301296.SZ,20240126,9.78,10.19,9.7,10.02,9.81,0.21,2.1407,440.0,4.41
301296.SZ,20240129,9.99,10.04,9.47,9.55,10.02,-0.47,-4.6906,378.0,3.65
301296.SZ,20240130,9.4,9.44,9.0,9.03,9.55,-0.52,-5.445,321.0,2.95
301296.SZ,20240131,8.83,9.03,8.36,8.36,9.03,-0.67,-7.4197,397.0,3.42
301296.SZ,20240201,8.32,8.55,8.18,8.37,8.36,0.01,0.1196,276.0,2.31
301296.SZ,20240202,8.31,8.55,7.5,7.89,8.37,-0.48,-5.7348,371.0,2.97
301296.SZ,20240205,7.78,7.85,6.83,7.0,7.89,-0.89,-11.2801,555.0,3.98
301296.SZ,20240206,6.95,7.61,6.57,7.37,7.0,0.37,5.2857,585.0,4.13
301296.SZ,20240207,7.37,7.68,7.0,7.17,7.37,-0.2,-2.7137,502.0,3.7
301296.SZ,20240208,7.2,7.92,7.07,7.76,7.17,0.59,8.2287,545.0,4.07
301296.SZ,20240219,7.78,8.27,7.78,8.14,7.76,0.38,4.8969,520.0,4.2
301296.SZ,20240220,8.06,8.37,8.01,8.34,8.14,0.2,2.457,264.0,2.17
301296.SZ,20240221,8.19,8.63,8.17,8.33,8.34,-0.01,-0.1199,307.0,2.59
301296.SZ,20240222,8.28,8.48,8.2,8.38,8.33,0.05,0.6002,242.0,2.02
301296.SZ,20240223,8.42,8.7,8.35,8.67,8.38,0.29,3.4606,342.0,2.91
