ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002716.SZ,20240102,2.81,2.83,2.78,2.81,2.82,-0.01,-0.3546,1615.0,4.54
002716.SZ,20240103,2.79,2.81,2.78,2.79,2.81,-0.02,-0.7117,1274.0,3.56
002716.SZ,20240104,2.78,2.8,2.76,2.77,2.79,-0.02,-0.7168,1243.0,3.45
002716.SZ,20240105,2.78,2.79,2.7,2.72,2.77,-0.05,-1.8051,2269.0,6.23
002716.SZ,20240108,2.72,2.73,2.66,2.67,2.72,-0.05,-1.8382,1560.0,4.18
002716.SZ,20240109,2.66,2.7,2.64,2.65,2.67,-0.02,-0.7491,1518.0,4.05
002716.SZ,20240110,2.65,2.69,2.62,2.67,2.65,0.02,0.7547,1330.0,3.54
002716.SZ,20240111,2.66,2.69,2.64,2.68,2.67,0.01,0.3745,1182.0,3.15
002716.SZ,20240112,2.67,2.71,2.66,2.68,2.68,0.0,0.0,1271.0,3.41
002716.SZ,20240115,2.67,2.69,2.64,2.67,2.68,-0.01,-0.3731,1117.0,2.97
002716.SZ,20240116,2.66,2.66,2.59,2.63,2.67,-0.04,-1.4981,1431.0,3.75
002716.SZ,20240117,2.62,2.63,2.57,2.57,2.63,-0.06,-2.2814,1373.0,3.56
002716.SZ,20240118,2.56,2.56,2.48,2.54,2.57,-0.03,-1.1673,1781.0,4.47
002716.SZ,20240119,2.53,2.59,2.52,2.54,2.54,0.0,0.0,1043.0,2.67
002716.SZ,20240122,2.55,2.55,2.39,2.41,2.54,-0.13,-5.1181,1517.0,3.75
002716.SZ,20240123,2.4,2.46,2.32,2.44,2.41,0.03,1.2448,1505.0,3.63
002716.SZ,20240124,2.44,2.48,2.39,2.47,2.44,0.03,1.2295,1297.0,3.17
002716.SZ,20240125,2.46,2.53,2.46,2.53,2.47,0.06,2.4291,1380.0,3.45
002716.SZ,20240126,2.53,2.63,2.52,2.6,2.53,0.07,2.7668,1841.0,4.76
002716.SZ,20240129,2.59,2.61,2.53,2.54,2.6,-0.06,-2.3077,1307.0,3.36
002716.SZ,20240130,2.53,2.56,2.5,2.5,2.54,-0.04,-1.5748,1111.0,2.81
002716.SZ,20240131,2.48,2.48,2.38,2.39,2.5,-0.11,-4.4,1649.0,3.99
002716.SZ,20240201,2.38,2.38,2.31,2.33,2.39,-0.06,-2.5105,1717.0,4.02
002716.SZ,20240202,2.34,2.4,2.21,2.27,2.33,-0.06,-2.5751,2362.0,5.49
002716.SZ,20240205,2.26,2.27,2.09,2.12,2.27,-0.15,-6.6079,2600.0,5.59
002716.SZ,20240206,2.13,2.29,2.05,2.23,2.12,0.11,5.1887,2313.0,5.01
002716.SZ,20240207,2.24,2.28,2.17,2.21,2.23,-0.02,-0.8969,2033.0,4.53
002716.SZ,20240208,2.23,2.31,2.19,2.31,2.21,0.1,4.5249,2301.0,5.19
002716.SZ,20240219,2.34,2.39,2.33,2.37,2.31,0.06,2.5974,1673.0,3.95
002716.SZ,20240220,2.38,2.39,2.34,2.37,2.37,0.0,0.0,1232.0,2.91
002716.SZ,20240221,2.36,2.43,2.34,2.4,2.37,0.03,1.2658,1790.0,4.3
002716.SZ,20240222,2.39,2.41,2.38,2.4,2.4,0.0,0.0,1340.0,3.21
002716.SZ,20240223,2.41,2.43,2.38,2.42,2.4,0.02,0.8333,1548.0,3.72
002716.SZ,20240226,2.42,2.48,2.41,2.45,2.42,0.03,1.2397,2016.0,4.94
002716.SZ,20240227,2.45,2.5,2.44,2.5,2.45,0.05,2.0408,1634.0,4.05
002716.SZ,20240228,2.5,2.55,2.39,2.4,2.5,-0.1,-4.0,2446.0,6.08
002716.SZ,20240229,2.38,2.54,2.38,2.51,2.4,0.11,4.5833,2255.0,5.6
002716.SZ,20240301,2.49,2.55,2.49,2.55,2.51,0.04,1.5936,2029.0,5.11
002716.SZ,20240304,2.62,2.81,2.62,2.81,2.55,0.26,10.1961,4575.0,12.7
002716.SZ,20240305,2.96,3.09,2.91,2.95,2.81,0.14,4.9822,17640.0,53.14
002716.SZ,20240306,2.89,2.95,2.77,2.86,2.95,-0.09,-3.0508,11595.0,33.04
002716.SZ,20240307,2.86,3.04,2.86,2.9,2.86,0.04,1.3986,10174.0,30.04
002716.SZ,20240308,2.87,2.92,2.8,2.84,2.9,-0.06,-2.069,6274.0,17.81
002716.SZ,20240311,2.94,2.98,2.86,2.96,2.84,0.12,4.2254,7229.0,21.11
002716.SZ,20240312,2.92,2.95,2.88,2.9,2.96,-0.06,-2.027,4735.0,13.75
002716.SZ,20240313,2.85,2.89,2.85,2.88,2.9,-0.02,-0.6897,2960.0,8.49
