ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688048.SH,20240102,62.9,62.9,60.66,60.67,62.67,-2.0,-3.1913,171.0,10.5
688048.SH,20240103,60.07,60.98,58.92,59.38,60.67,-1.29,-2.1263,164.0,9.83
688048.SH,20240104,58.1,58.75,57.38,57.53,59.38,-1.85,-3.1155,212.0,12.28
688048.SH,20240105,57.4,57.87,55.3,55.76,57.53,-1.77,-3.0767,180.0,10.18
688048.SH,20240108,55.56,55.7,52.95,53.2,55.76,-2.56,-4.5911,260.0,13.98
688048.SH,20240109,53.5,54.85,52.7,53.23,53.2,0.03,0.0564,216.0,11.6
688048.SH,20240110,53.0,53.26,51.25,51.87,53.23,-1.36,-2.555,164.0,8.53
688048.SH,20240111,51.9,54.53,51.51,54.09,51.87,2.22,4.2799,233.0,12.42
688048.SH,20240112,53.8,54.53,53.1,53.45,54.09,-0.64,-1.1832,156.0,8.39
688048.SH,20240115,53.17,53.85,51.95,53.0,53.45,-0.45,-0.8419,144.0,7.6
688048.SH,20240116,52.97,53.0,51.15,52.0,53.0,-1.0,-1.8868,165.0,8.56
688048.SH,20240117,52.2,52.5,50.01,50.12,52.0,-1.88,-3.6154,141.0,7.22
688048.SH,20240118,50.0,50.71,47.11,50.36,50.12,0.24,0.4789,427.0,20.84
688048.SH,20240119,50.74,51.2,48.27,48.27,50.36,-2.09,-4.1501,266.0,13.15
688048.SH,20240122,48.62,49.34,45.0,45.48,48.27,-2.79,-5.78,373.0,17.61
688048.SH,20240123,44.58,46.86,44.58,46.42,45.48,0.94,2.0668,290.0,13.37
688048.SH,20240124,46.68,47.42,43.6,45.62,46.42,-0.8,-1.7234,332.0,14.92
688048.SH,20240125,46.3,47.5,44.83,46.92,45.62,1.3,2.8496,267.0,12.39
688048.SH,20240126,46.74,47.09,44.6,44.68,46.92,-2.24,-4.7741,212.0,9.63
688048.SH,20240129,45.58,46.05,43.29,43.49,44.68,-1.19,-2.6634,262.0,11.55
688048.SH,20240130,43.18,43.43,41.05,41.05,43.49,-2.44,-5.6105,325.0,13.76
688048.SH,20240131,41.0,41.5,38.64,38.65,41.05,-2.4,-5.8465,353.0,14.1
688048.SH,20240201,38.09,40.41,38.08,38.78,38.65,0.13,0.3364,344.0,13.45
688048.SH,20240202,38.81,39.5,34.82,36.02,38.78,-2.76,-7.1171,356.0,13.16
688048.SH,20240205,35.7,36.7,30.84,31.65,36.02,-4.37,-12.1321,420.0,13.84
688048.SH,20240206,30.75,34.68,29.24,34.06,31.65,2.41,7.6145,477.0,15.24
688048.SH,20240207,34.45,38.68,34.12,35.53,34.06,1.47,4.3159,563.0,20.58
688048.SH,20240208,35.82,38.62,35.82,38.2,35.53,2.67,7.5148,461.0,17.34
688048.SH,20240219,39.86,42.49,37.8,41.67,38.2,3.47,9.0838,711.0,28.37
688048.SH,20240220,40.88,40.97,39.0,40.05,41.67,-1.62,-3.8877,501.0,19.94
688048.SH,20240221,39.6,41.55,38.88,40.09,40.05,0.04,0.0999,445.0,17.98
688048.SH,20240222,40.8,42.18,40.8,41.78,40.09,1.69,4.2155,367.0,15.22
688048.SH,20240223,42.52,44.48,41.51,43.64,41.78,1.86,4.4519,441.0,19.0
688048.SH,20240226,42.72,44.7,42.11,43.37,43.64,-0.27,-0.6187,512.0,22.22
688048.SH,20240227,43.22,45.88,42.56,45.88,43.37,2.51,5.7874,483.0,21.55
688048.SH,20240228,45.5,46.3,40.8,40.95,45.88,-4.93,-10.7454,662.0,29.08
688048.SH,20240229,41.0,43.79,40.5,43.75,40.95,2.8,6.8376,523.0,22.34
688048.SH,20240301,44.05,46.16,44.05,45.75,43.75,2.0,4.5714,565.0,25.63
688048.SH,20240304,45.86,47.15,44.34,46.35,45.75,0.6,1.3115,676.0,31.02
688048.SH,20240305,46.19,47.36,44.62,44.86,46.35,-1.49,-3.2147,603.0,27.67
688048.SH,20240306,44.6,45.46,43.2,44.79,44.86,-0.07,-0.156,434.0,19.24
688048.SH,20240307,46.54,47.3,43.88,44.24,44.79,-0.55,-1.228,587.0,26.82
688048.SH,20240308,44.5,46.45,43.68,45.58,44.24,1.34,3.0289,545.0,24.55
688048.SH,20240311,44.24,45.75,43.72,45.71,45.58,0.13,0.2852,467.0,20.94
688048.SH,20240312,45.66,46.45,45.21,45.99,45.71,0.28,0.6126,446.0,20.42
688048.SH,20240313,46.6,47.73,45.8,46.23,45.99,0.24,0.5219,600.0,28.01
688048.SH,20240314,45.7,47.2,44.7,45.48,46.23,-0.75,-1.6223,424.0,19.33
688048.SH,20240315,45.5,46.75,44.36,46.66,45.48,1.18,2.5945,464.0,21.18
688048.SH,20240318,47.8,54.59,47.66,54.05,46.66,7.39,15.838,1234.0,63.37
688048.SH,20240319,52.0,53.43,51.5,52.0,54.05,-2.05,-3.7928,939.0,49.08
688048.SH,20240320,52.0,57.05,51.87,55.83,52.0,3.83,7.3654,1142.0,62.36
688048.SH,20240321,55.39,55.99,54.38,54.65,55.83,-1.18,-2.1136,682.0,37.49
688048.SH,20240322,53.8,56.0,52.12,53.51,54.65,-1.14,-2.086,743.0,40.22
688048.SH,20240325,52.73,52.75,48.09,48.28,53.51,-5.23,-9.7739,768.0,38.78
688048.SH,20240326,48.22,49.46,45.78,46.71,48.28,-1.57,-3.2519,576.0,27.37
688048.SH,20240327,46.2,46.7,41.67,41.7,46.71,-5.01,-10.7258,604.0,26.27
688048.SH,20240328,42.28,43.65,41.1,42.61,41.7,0.91,2.1823,460.0,19.55
688048.SH,20240329,42.39,42.93,40.44,41.71,42.61,-0.9,-2.1122,438.0,18.07
688048.SH,20240401,41.87,43.14,41.87,42.4,41.71,0.69,1.6543,356.0,15.1
688048.SH,20240402,42.66,42.66,40.81,41.56,42.4,-0.84,-1.9811,349.0,14.5
688048.SH,20240403,41.61,41.86,39.63,40.43,41.56,-1.13,-2.719,332.0,13.46
688048.SH,20240408,40.37,40.4,38.4,38.46,40.43,-1.97,-4.8726,320.0,12.51
688048.SH,20240409,38.12,39.3,37.83,39.1,38.46,0.64,1.6641,277.0,10.68
688048.SH,20240410,38.99,38.99,37.21,37.76,39.1,-1.34,-3.4271,241.0,9.15
688048.SH,20240411,37.74,38.44,37.38,37.67,37.76,-0.09,-0.2383,253.0,9.62
688048.SH,20240412,37.95,39.09,37.66,38.12,37.67,0.45,1.1946,288.0,11.02
688048.SH,20240415,38.2,38.99,35.62,36.18,38.12,-1.94,-5.0892,384.0,14.27
688048.SH,20240416,35.8,36.24,33.13,33.61,36.18,-2.57,-7.1034,404.0,13.8
688048.SH,20240417,34.21,37.3,34.21,37.3,33.61,3.69,10.9789,417.0,15.01
688048.SH,20240418,36.61,37.35,35.4,36.22,37.3,-1.08,-2.8954,340.0,12.38
688048.SH,20240419,35.75,35.99,34.7,35.07,36.22,-1.15,-3.175,259.0,9.12
688048.SH,20240422,34.01,35.61,33.53,34.9,35.07,-0.17,-0.4847,210.0,7.25
688048.SH,20240423,35.2,35.59,34.59,35.0,34.9,0.1,0.2865,200.0,7.0
688048.SH,20240424,35.44,36.44,35.03,36.24,35.0,1.24,3.5429,294.0,10.54
688048.SH,20240425,36.02,36.85,35.71,36.3,36.24,0.06,0.1656,270.0,9.79
688048.SH,20240426,36.51,38.53,36.32,37.73,36.3,1.43,3.9394,469.0,17.69
688048.SH,20240429,37.45,39.71,37.45,39.22,37.73,1.49,3.9491,417.0,16.24
688048.SH,20240430,38.11,39.08,37.82,38.42,39.22,-0.8,-2.0398,412.0,15.81
688048.SH,20240506,39.23,40.15,38.63,39.32,38.42,0.9,2.3425,309.0,12.14
688048.SH,20240507,39.55,40.1,38.86,39.44,39.32,0.12,0.3052,243.0,9.6
688048.SH,20240508,39.35,39.35,38.05,38.18,39.44,-1.26,-3.1947,221.0,8.53
688048.SH,20240509,38.25,39.18,38.25,38.99,38.18,0.81,2.1215,301.0,11.66
688048.SH,20240510,39.13,39.58,37.21,37.33,38.99,-1.66,-4.2575,298.0,11.31
688048.SH,20240513,36.36,36.88,35.5,35.64,37.33,-1.69,-4.5272,248.0,8.91
688048.SH,20240514,36.12,36.49,35.11,35.32,35.64,-0.32,-0.8979,240.0,8.52
688048.SH,20240515,35.31,35.93,34.77,35.7,35.32,0.38,1.0759,214.0,7.58
688048.SH,20240516,35.69,36.75,35.69,36.67,35.7,0.97,2.7171,292.0,10.6
688048.SH,20240517,36.67,37.18,35.94,37.05,36.67,0.38,1.0363,234.0,8.58
688048.SH,20240520,37.4,37.46,36.21,36.72,37.05,-0.33,-0.8907,315.0,11.58
688048.SH,20240521,36.96,36.96,35.8,36.0,36.72,-0.72,-1.9608,186.0,6.75
688048.SH,20240522,36.0,36.88,35.93,36.83,36.0,0.83,2.3056,188.0,6.85
688048.SH,20240523,36.78,36.79,35.6,35.68,36.83,-1.15,-3.1225,201.0,7.25
688048.SH,20240524,35.78,36.07,34.16,34.2,35.68,-1.48,-4.148,215.0,7.53
688048.SH,20240527,34.24,34.78,32.78,34.61,34.2,0.41,1.1988,276.0,9.25
688048.SH,20240528,34.51,36.3,34.38,34.9,34.61,0.29,0.8379,251.0,8.87
688048.SH,20240529,34.99,35.51,34.5,34.61,34.9,-0.29,-0.8309,149.0,5.19
688048.SH,20240530,34.39,35.72,33.81,35.26,34.61,0.65,1.8781,219.0,7.66
688048.SH,20240531,35.26,36.99,35.1,36.54,35.26,1.28,3.6302,278.0,10.11
688048.SH,20240603,37.0,37.38,35.6,35.86,36.54,-0.68,-1.861,337.0,12.27
688048.SH,20240604,35.89,35.89,34.5,35.07,35.86,-0.79,-2.203,237.0,8.29
688048.SH,20240605,34.71,35.94,34.71,34.91,35.07,-0.16,-0.4562,195.0,6.9
688048.SH,20240606,35.41,35.56,32.96,33.01,34.91,-1.9,-5.4426,257.0,8.72
688048.SH,20240607,33.45,33.91,32.81,33.01,33.01,0.0,0.0,172.0,5.73
688048.SH,20240611,32.88,35.5,32.34,35.5,33.01,2.49,7.5432,341.0,11.69
688048.SH,20240612,35.05,35.75,34.91,35.14,35.5,-0.36,-1.0141,203.0,7.17
688048.SH,20240613,35.26,37.83,35.26,36.74,35.14,1.6,4.5532,455.0,16.69
