ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688167.SH,20240102,113.98,113.98,110.6,111.72,114.0,-2.28,-2.0,174.0,19.46
688167.SH,20240103,111.0,111.72,106.02,108.88,111.72,-2.84,-2.5421,197.0,21.38
688167.SH,20240104,108.0,108.0,103.22,104.2,108.88,-4.68,-4.2983,221.0,23.17
688167.SH,20240105,105.0,106.49,102.55,103.49,104.2,-0.71,-0.6814,171.0,17.84
688167.SH,20240108,103.78,103.98,99.61,100.0,103.49,-3.49,-3.3723,174.0,17.48
688167.SH,20240109,100.53,102.3,98.25,99.5,100.0,-0.5,-0.5,193.0,19.36
688167.SH,20240110,98.88,99.49,96.02,96.84,99.5,-2.66,-2.6734,186.0,18.17
688167.SH,20240111,96.47,101.59,96.47,101.15,96.84,4.31,4.4506,249.0,24.76
688167.SH,20240112,101.0,104.5,100.0,100.78,101.15,-0.37,-0.3658,192.0,19.64
688167.SH,20240115,99.95,102.96,99.01,101.47,100.78,0.69,0.6847,136.0,13.82
688167.SH,20240116,102.59,102.98,95.15,97.31,101.47,-4.16,-4.0997,288.0,28.14
688167.SH,20240117,98.5,98.5,93.82,94.4,97.31,-2.91,-2.9904,192.0,18.27
688167.SH,20240118,94.29,95.94,92.0,95.68,94.4,1.28,1.3559,190.0,17.81
688167.SH,20240119,95.0,98.0,92.88,92.99,95.68,-2.69,-2.8115,165.0,15.65
688167.SH,20240122,93.29,94.2,87.5,87.98,92.99,-5.01,-5.3877,250.0,22.59
688167.SH,20240123,88.0,91.2,86.8,90.02,87.98,2.04,2.3187,233.0,20.79
688167.SH,20240124,89.99,90.98,85.43,88.26,90.02,-1.76,-1.9551,204.0,17.88
688167.SH,20240125,88.71,91.8,86.68,90.35,88.26,2.09,2.368,187.0,16.86
688167.SH,20240126,90.51,90.7,88.01,89.65,90.35,-0.7,-0.7748,193.0,17.34
688167.SH,20240129,89.89,91.96,86.77,86.84,89.65,-2.81,-3.1344,135.0,11.95
688167.SH,20240130,85.8,88.57,82.55,82.6,86.84,-4.24,-4.8825,173.0,14.67
688167.SH,20240131,83.02,83.37,78.76,78.76,82.6,-3.84,-4.6489,205.0,16.5
688167.SH,20240201,77.21,80.95,75.75,77.82,78.76,-0.94,-1.1935,229.0,18.0
688167.SH,20240202,76.62,79.5,71.18,74.08,77.82,-3.74,-4.806,245.0,18.42
688167.SH,20240205,73.5,73.78,62.8,63.99,74.08,-10.09,-13.6204,489.0,32.37
688167.SH,20240206,62.05,71.6,60.5,70.18,63.99,6.19,9.6734,330.0,21.9
688167.SH,20240207,71.09,75.98,67.95,69.92,70.18,-0.26,-0.3705,462.0,33.14
688167.SH,20240208,71.79,76.88,70.16,75.68,69.92,5.76,8.238,345.0,25.68
688167.SH,20240219,78.09,78.8,74.59,78.0,75.68,2.32,3.0655,331.0,25.38
688167.SH,20240220,77.21,80.5,75.0,78.85,78.0,0.85,1.0897,229.0,17.94
688167.SH,20240221,77.5,82.78,76.2,79.14,78.85,0.29,0.3678,274.0,21.85
688167.SH,20240222,78.58,85.0,78.53,83.7,79.14,4.56,5.7619,305.0,25.1
688167.SH,20240223,84.5,88.21,82.07,86.63,83.7,2.93,3.5006,268.0,22.76
688167.SH,20240226,87.2,90.56,86.7,88.01,86.63,1.38,1.593,299.0,26.46
688167.SH,20240227,88.19,95.1,87.0,94.9,88.01,6.89,7.8287,348.0,31.85
688167.SH,20240228,93.95,94.89,83.97,84.0,94.9,-10.9,-11.4858,374.0,33.64
688167.SH,20240229,84.0,90.8,84.0,90.3,84.0,6.3,7.5,318.0,28.34
688167.SH,20240301,91.98,94.28,90.77,93.3,90.3,3.0,3.3223,276.0,25.57
688167.SH,20240304,93.79,94.81,90.0,92.38,93.3,-0.92,-0.9861,257.0,23.7
688167.SH,20240305,91.63,93.38,89.58,91.13,92.38,-1.25,-1.3531,230.0,21.08
688167.SH,20240306,90.02,92.0,88.5,90.38,91.13,-0.75,-0.823,154.0,13.9
688167.SH,20240307,91.58,94.32,89.0,89.49,90.38,-0.89,-0.9847,243.0,22.32
688167.SH,20240308,89.19,91.44,88.32,90.06,89.49,0.57,0.6369,157.0,14.13
688167.SH,20240311,88.85,92.38,88.2,92.0,90.06,1.94,2.1541,181.0,16.43
688167.SH,20240312,91.71,93.64,90.83,91.99,92.0,-0.01,-0.0109,157.0,14.49
688167.SH,20240313,91.93,98.49,91.93,96.41,91.99,4.42,4.8049,385.0,37.02
688167.SH,20240314,95.96,96.38,92.38,93.91,96.41,-2.5,-2.5931,225.0,21.26
688167.SH,20240315,93.57,93.94,91.59,93.63,93.91,-0.28,-0.2982,153.0,14.16
688167.SH,20240318,94.02,98.65,93.93,97.57,93.63,3.94,4.2081,285.0,27.5
688167.SH,20240319,96.45,100.31,95.42,98.35,97.57,0.78,0.7994,250.0,24.55
688167.SH,20240320,97.9,100.99,96.8,99.0,98.35,0.65,0.6609,244.0,24.14
688167.SH,20240321,99.0,100.5,95.81,96.2,99.0,-2.8,-2.8283,229.0,22.37
688167.SH,20240322,95.83,98.0,92.88,93.42,96.2,-2.78,-2.8898,246.0,23.19
688167.SH,20240325,93.0,93.66,88.12,89.14,93.42,-4.28,-4.5815,276.0,25.09
688167.SH,20240326,89.14,90.34,84.02,85.5,89.14,-3.64,-4.0835,248.0,21.45
688167.SH,20240327,85.5,85.6,80.02,80.1,85.5,-5.4,-6.3158,230.0,18.82
688167.SH,20240328,80.29,82.79,79.56,81.69,80.1,1.59,1.985,248.0,20.12
688167.SH,20240329,81.69,82.32,78.88,80.81,81.69,-0.88,-1.0772,173.0,13.85
688167.SH,20240401,81.26,83.31,80.88,82.61,80.81,1.8,2.2274,179.0,14.66
688167.SH,20240402,82.7,82.7,78.77,79.19,82.61,-3.42,-4.1399,204.0,16.3
688167.SH,20240403,79.19,79.56,76.7,78.09,79.19,-1.1,-1.3891,153.0,11.96
688167.SH,20240408,78.11,78.93,75.68,75.78,78.09,-2.31,-2.9581,172.0,13.18
688167.SH,20240409,75.2,77.39,74.36,77.18,75.78,1.4,1.8475,172.0,12.99
688167.SH,20240410,77.18,77.3,74.01,74.68,77.18,-2.5,-3.2392,143.0,10.68
688167.SH,20240411,74.02,75.65,73.71,73.71,74.68,-0.97,-1.2989,133.0,9.93
688167.SH,20240412,74.44,75.33,73.0,73.38,73.71,-0.33,-0.4477,151.0,11.16
688167.SH,20240415,72.84,74.45,69.0,70.53,73.38,-2.85,-3.8839,205.0,14.6
688167.SH,20240416,70.86,71.2,66.01,66.51,70.53,-4.02,-5.6997,260.0,17.58
688167.SH,20240417,68.0,71.09,67.67,70.36,66.51,3.85,5.7886,188.0,13.13
688167.SH,20240418,71.0,72.53,68.08,70.38,70.36,0.02,0.0284,185.0,13.05
688167.SH,20240419,69.18,70.99,67.88,69.0,70.38,-1.38,-1.9608,156.0,10.77
688167.SH,20240422,67.69,70.08,66.26,69.0,69.0,0.0,0.0,153.0,10.49
688167.SH,20240423,69.62,70.52,68.5,69.45,69.0,0.45,0.6522,111.0,7.69
688167.SH,20240424,69.4,70.87,68.83,70.75,69.45,1.3,1.8719,154.0,10.8
688167.SH,20240425,70.55,71.98,69.25,70.79,70.75,0.04,0.0565,131.0,9.29
688167.SH,20240426,70.7,73.68,70.31,73.59,70.79,2.8,3.9554,196.0,14.23
688167.SH,20240429,70.3,72.56,69.6,72.3,73.59,-1.29,-1.753,406.0,28.83
688167.SH,20240430,72.3,72.8,70.6,70.66,72.3,-1.64,-2.2683,215.0,15.4
688167.SH,20240506,71.62,75.13,71.61,73.94,70.66,3.28,4.6419,294.0,21.72
688167.SH,20240507,73.8,75.69,72.95,74.0,73.94,0.06,0.0811,205.0,15.2
688167.SH,20240508,75.76,76.9,72.91,72.91,74.0,-1.09,-1.473,352.0,26.36
688167.SH,20240509,75.03,76.13,73.71,75.46,72.91,2.55,3.4975,277.0,20.76
688167.SH,20240510,75.89,75.89,70.7,70.9,75.46,-4.56,-6.0429,318.0,22.97
688167.SH,20240513,70.0,70.0,65.0,65.44,70.9,-5.46,-7.701,277.0,18.59
688167.SH,20240514,66.01,67.29,64.36,65.1,65.44,-0.34,-0.5196,179.0,11.67
688167.SH,20240515,65.1,66.06,64.15,64.32,65.1,-0.78,-1.1982,134.0,8.74
688167.SH,20240516,65.48,65.69,63.37,63.59,64.32,-0.73,-1.135,167.0,10.73
688167.SH,20240517,63.02,66.16,63.02,66.15,63.59,2.56,4.0258,187.0,12.08
688167.SH,20240520,66.89,67.48,65.2,66.27,66.15,0.12,0.1814,169.0,11.21
688167.SH,20240521,66.3,66.8,65.57,65.94,66.27,-0.33,-0.498,126.0,8.33
688167.SH,20240522,65.96,66.51,64.62,66.28,65.94,0.34,0.5156,127.0,8.35
688167.SH,20240523,66.15,66.56,63.7,63.88,66.28,-2.4,-3.621,190.0,12.27
688167.SH,20240524,63.78,63.88,60.49,60.5,63.88,-3.38,-5.2912,281.0,17.28
688167.SH,20240527,60.66,63.16,58.31,63.16,60.5,2.66,4.3967,368.0,22.28
688167.SH,20240528,62.48,65.63,62.0,63.74,63.16,0.58,0.9183,343.0,22.07
688167.SH,20240529,62.93,64.38,62.8,63.46,63.74,-0.28,-0.4393,190.0,12.07
688167.SH,20240530,62.95,65.28,62.8,64.61,63.46,1.15,1.8122,198.0,12.72
688167.SH,20240531,64.95,65.91,64.63,65.01,64.61,0.4,0.6191,167.0,10.88
688167.SH,20240603,65.05,66.16,63.84,64.38,65.01,-0.63,-0.9691,191.0,12.41
688167.SH,20240604,63.95,64.73,61.18,62.25,64.38,-2.13,-3.3085,210.0,13.02
688167.SH,20240605,62.25,64.15,61.75,62.8,62.25,0.55,0.8835,159.0,10.05
688167.SH,20240606,63.4,63.65,59.3,59.57,62.5,-2.93,-4.688,218.0,13.3
688167.SH,20240607,60.12,62.36,59.0,59.72,59.57,0.15,0.2518,202.0,12.19
688167.SH,20240611,59.76,63.34,58.15,63.3,59.72,3.58,5.9946,270.0,16.59
688167.SH,20240612,63.31,64.39,62.48,62.71,63.3,-0.59,-0.9321,185.0,11.66
688167.SH,20240613,63.08,65.98,62.91,64.51,62.71,1.8,2.8704,286.0,18.41
688167.SH,20240614,63.9,64.27,62.66,63.25,64.51,-1.26,-1.9532,240.0,15.18
