ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605066.SH,20240102,9.18,9.46,9.15,9.38,9.18,0.2,2.1786,789.0,7.4
605066.SH,20240103,9.42,9.46,9.26,9.36,9.38,-0.02,-0.2132,513.0,4.79
605066.SH,20240104,9.32,9.39,9.25,9.36,9.36,0.0,0.0,402.0,3.74
605066.SH,20240105,9.43,9.47,9.17,9.22,9.36,-0.14,-1.4957,429.0,3.99
605066.SH,20240108,9.43,9.44,9.06,9.14,9.22,-0.08,-0.8677,622.0,5.72
605066.SH,20240109,9.17,9.33,9.1,9.19,9.14,0.05,0.547,411.0,3.79
605066.SH,20240110,9.17,9.33,9.08,9.22,9.19,0.03,0.3264,413.0,3.81
605066.SH,20240111,9.2,9.34,9.15,9.29,9.22,0.07,0.7592,385.0,3.57
605066.SH,20240112,9.3,9.45,9.29,9.3,9.29,0.01,0.1076,359.0,3.36
605066.SH,20240115,9.25,9.39,9.22,9.34,9.3,0.04,0.4301,292.0,2.72
605066.SH,20240116,9.37,9.4,9.19,9.4,9.34,0.06,0.6424,417.0,3.88
605066.SH,20240117,9.38,9.48,9.22,9.23,9.4,-0.17,-1.8085,434.0,4.05
605066.SH,20240118,9.17,9.25,8.9,9.15,9.23,-0.08,-0.8667,581.0,5.26
605066.SH,20240119,9.21,9.25,8.87,8.89,9.15,-0.26,-2.8415,516.0,4.63
605066.SH,20240122,8.92,8.92,8.19,8.27,8.89,-0.62,-6.9741,595.0,5.1
605066.SH,20240123,8.34,8.45,7.9,8.1,8.27,-0.17,-2.0556,969.0,7.85
605066.SH,20240124,8.03,8.21,7.7,8.01,8.1,-0.09,-1.1111,1081.0,8.61
605066.SH,20240125,8.05,8.55,8.0,8.51,8.01,0.5,6.2422,983.0,8.15
605066.SH,20240126,8.52,8.7,8.42,8.45,8.51,-0.06,-0.7051,682.0,5.81
605066.SH,20240129,8.46,8.55,7.98,8.04,8.45,-0.41,-4.8521,629.0,5.14
605066.SH,20240130,7.97,8.14,7.8,7.83,8.04,-0.21,-2.6119,557.0,4.43
605066.SH,20240131,7.72,7.81,7.33,7.36,7.83,-0.47,-6.0026,693.0,5.21
605066.SH,20240201,7.31,7.38,7.0,7.17,7.36,-0.19,-2.5815,750.0,5.39
605066.SH,20240202,7.13,7.26,6.47,6.72,7.17,-0.45,-6.2762,1054.0,7.21
605066.SH,20240205,6.63,6.64,6.05,6.05,6.72,-0.67,-9.9702,1380.0,8.48
605066.SH,20240206,5.94,6.36,5.47,6.17,6.05,0.12,1.9835,1420.0,8.32
605066.SH,20240207,6.17,6.21,5.72,5.82,6.17,-0.35,-5.6726,1245.0,7.37
605066.SH,20240208,5.85,6.4,5.7,6.39,5.82,0.57,9.7938,1322.0,8.03
605066.SH,20240219,6.52,6.83,6.5,6.68,6.39,0.29,4.5383,1049.0,6.99
605066.SH,20240220,6.63,6.79,6.55,6.76,6.68,0.08,1.1976,633.0,4.25
605066.SH,20240221,6.72,7.13,6.65,6.85,6.76,0.09,1.3314,619.0,4.29
605066.SH,20240222,6.84,7.03,6.78,6.97,6.85,0.12,1.7518,475.0,3.29
605066.SH,20240223,7.0,7.21,6.92,7.2,6.97,0.23,3.2999,572.0,4.05
605066.SH,20240226,7.24,7.46,7.21,7.29,7.2,0.09,1.25,665.0,4.87
605066.SH,20240227,7.29,7.56,7.16,7.56,7.29,0.27,3.7037,643.0,4.78
605066.SH,20240228,7.53,7.68,6.96,7.0,7.56,-0.56,-7.4074,1404.0,10.22
605066.SH,20240229,6.91,7.17,6.88,7.16,7.0,0.16,2.2857,879.0,6.19
605066.SH,20240301,7.16,7.24,7.11,7.22,7.16,0.06,0.838,569.0,4.09
605066.SH,20240304,7.23,7.33,7.14,7.23,7.22,0.01,0.1385,639.0,4.62
605066.SH,20240305,7.24,7.28,7.1,7.11,7.23,-0.12,-1.6598,480.0,3.45
605066.SH,20240306,7.07,7.38,7.07,7.34,7.11,0.23,3.2349,590.0,4.28
605066.SH,20240307,7.36,7.47,7.25,7.33,7.34,-0.01,-0.1362,545.0,4.02
605066.SH,20240308,7.27,7.4,7.21,7.31,7.33,-0.02,-0.2729,365.0,2.66
605066.SH,20240311,7.26,7.59,7.26,7.59,7.31,0.28,3.8304,704.0,5.27
605066.SH,20240312,7.53,7.68,7.52,7.67,7.59,0.08,1.054,539.0,4.1
605066.SH,20240313,7.68,7.71,7.6,7.67,7.67,0.0,0.0,427.0,3.27
605066.SH,20240314,7.63,7.75,7.48,7.58,7.67,-0.09,-1.1734,409.0,3.12
605066.SH,20240315,7.58,7.68,7.52,7.68,7.58,0.1,1.3193,383.0,2.9
605066.SH,20240318,7.67,7.85,7.67,7.82,7.68,0.14,1.8229,511.0,3.98
605066.SH,20240319,7.88,7.97,7.8,7.87,7.82,0.05,0.6394,556.0,4.38
605066.SH,20240320,7.87,7.99,7.79,7.99,7.87,0.12,1.5248,516.0,4.08
605066.SH,20240321,7.99,8.03,7.81,7.97,7.99,-0.02,-0.2503,473.0,3.76
605066.SH,20240322,7.95,8.03,7.79,7.89,7.97,-0.08,-1.0038,406.0,3.2
605066.SH,20240325,7.79,7.95,7.65,7.66,7.89,-0.23,-2.9151,347.0,2.72
605066.SH,20240326,7.68,7.77,7.59,7.71,7.66,0.05,0.6527,331.0,2.55
605066.SH,20240327,7.74,7.76,7.52,7.52,7.71,-0.19,-2.4643,351.0,2.68
605066.SH,20240328,7.55,7.77,7.51,7.64,7.52,0.12,1.5957,346.0,2.65
605066.SH,20240329,7.61,7.78,7.61,7.78,7.64,0.14,1.8325,407.0,3.14
605066.SH,20240401,7.84,7.98,7.78,7.98,7.78,0.2,2.5707,395.0,3.12
605066.SH,20240402,8.01,8.21,7.99,8.17,7.98,0.19,2.381,547.0,4.43
605066.SH,20240403,8.12,8.17,7.88,7.98,8.17,-0.19,-2.3256,478.0,3.81
605066.SH,20240408,7.95,8.01,7.8,7.82,7.98,-0.16,-2.005,560.0,4.44
605066.SH,20240409,7.78,7.98,7.77,7.94,7.82,0.12,1.5345,351.0,2.77
605066.SH,20240410,7.95,7.98,7.77,7.84,7.94,-0.1,-1.2594,360.0,2.83
605066.SH,20240411,7.72,8.08,7.69,7.95,7.84,0.11,1.4031,393.0,3.12
605066.SH,20240412,7.92,8.03,7.8,7.81,7.95,-0.14,-1.761,345.0,2.73
605066.SH,20240415,7.89,7.96,7.31,7.44,7.81,-0.37,-4.7375,712.0,5.4
605066.SH,20240416,7.32,7.49,6.76,6.79,7.44,-0.65,-8.7366,931.0,6.51
605066.SH,20240417,6.92,7.38,6.91,7.36,6.79,0.57,8.3947,719.0,5.2
605066.SH,20240418,7.4,7.82,7.3,7.69,7.36,0.33,4.4837,781.0,5.95
605066.SH,20240419,7.63,7.84,7.42,7.47,7.69,-0.22,-2.8609,565.0,4.27
605066.SH,20240422,7.47,7.54,7.24,7.39,7.47,-0.08,-1.071,419.0,3.1
605066.SH,20240423,7.38,7.39,7.02,7.13,7.39,-0.26,-3.5183,870.0,6.2
605066.SH,20240424,7.13,7.31,7.09,7.29,7.13,0.16,2.244,715.0,5.17
605066.SH,20240425,7.27,7.39,7.23,7.31,7.29,0.02,0.2743,405.0,2.97
605066.SH,20240426,7.33,7.48,7.2,7.4,7.31,0.09,1.2312,468.0,3.46
605066.SH,20240429,7.39,7.7,7.39,7.69,7.4,0.29,3.9189,443.0,3.36
605066.SH,20240430,7.65,7.78,7.65,7.75,7.69,0.06,0.7802,403.0,3.12
605066.SH,20240506,7.81,7.87,7.77,7.84,7.75,0.09,1.1613,423.0,3.3
605066.SH,20240507,7.81,7.87,7.71,7.82,7.84,-0.02,-0.2551,335.0,2.61
605066.SH,20240508,7.82,7.87,7.72,7.74,7.82,-0.08,-1.023,300.0,2.33
605066.SH,20240509,7.78,7.94,7.72,7.9,7.74,0.16,2.0672,381.0,3.0
605066.SH,20240510,7.95,8.02,7.84,7.93,7.9,0.03,0.3797,372.0,2.95
605066.SH,20240513,7.88,8.01,7.75,7.88,7.93,-0.05,-0.6305,389.0,3.06
605066.SH,20240514,7.91,8.07,7.87,8.01,7.88,0.13,1.6497,395.0,3.16
605066.SH,20240515,7.98,8.1,7.89,7.95,8.01,-0.06,-0.7491,359.0,2.87
605066.SH,20240516,7.9,7.98,7.84,7.89,7.95,-0.06,-0.7547,298.0,2.35
605066.SH,20240517,7.87,7.95,7.82,7.95,7.89,0.06,0.7605,256.0,2.01
605066.SH,20240520,7.94,8.01,7.91,7.95,7.95,0.0,0.0,334.0,2.66
605066.SH,20240521,7.95,7.95,7.77,7.82,7.95,-0.13,-1.6352,452.0,3.54
605066.SH,20240522,7.88,7.9,7.81,7.9,7.82,0.08,1.023,270.0,2.12
605066.SH,20240523,7.86,7.86,7.67,7.71,7.9,-0.19,-2.4051,298.0,2.31
605066.SH,20240524,7.65,7.88,7.65,7.76,7.71,0.05,0.6485,331.0,2.59
605066.SH,20240527,7.76,7.89,7.7,7.88,7.76,0.12,1.5464,389.0,3.04
