ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920106.BJ,20241218,68.0,78.07,63.5,68.4,19.82,48.58,245.106,628.0,43.29
920106.BJ,20241219,69.0,76.5,62.27,62.89,68.4,-5.51,-8.0556,481.0,32.66
920106.BJ,20241220,57.98,59.4,56.0,56.13,62.89,-6.76,-10.7489,384.0,21.96
920106.BJ,20241223,57.8,59.98,55.0,59.14,56.13,3.01,5.3626,372.0,21.34
920106.BJ,20241224,60.0,62.39,57.6,59.17,59.14,0.03,0.0507,255.0,15.28
920106.BJ,20241225,58.01,58.33,55.21,55.21,59.17,-3.96,-6.6926,183.0,10.42
920106.BJ,20241226,55.4,57.0,54.73,54.93,55.21,-0.28,-0.5072,129.0,7.19
920106.BJ,20241227,55.0,56.38,54.5,55.3,54.93,0.37,0.6736,96.0,5.26
920106.BJ,20241230,55.61,57.73,55.01,57.73,55.3,2.43,4.3942,133.0,7.52
920106.BJ,20241231,59.5,63.43,58.02,60.0,57.73,2.27,3.9321,203.0,12.32
920106.BJ,20250102,60.8,61.55,58.61,61.26,60.0,1.26,2.1,148.0,8.83
920106.BJ,20250103,62.86,64.2,60.68,61.38,61.26,0.12,0.1959,169.0,10.55
920106.BJ,20250106,60.0,60.0,55.76,55.76,61.38,-5.62,-9.1561,136.0,7.8
920106.BJ,20250107,55.9,56.78,54.6,56.55,55.76,0.79,1.4168,79.0,4.41
920106.BJ,20250108,56.48,57.99,55.35,57.99,56.55,1.44,2.5464,87.0,4.94
920106.BJ,20250109,58.0,60.65,57.41,58.01,57.99,0.02,0.0345,111.0,6.57
920106.BJ,20250110,57.6,57.6,55.0,55.02,58.01,-2.99,-5.1543,119.0,6.64
920106.BJ,20250113,54.3,55.39,53.3,55.2,55.02,0.18,0.3272,64.0,3.45
920106.BJ,20250114,56.5,59.21,55.2,59.21,55.2,4.01,7.2645,123.0,7.04
920106.BJ,20250115,57.8,58.66,56.5,56.68,59.21,-2.53,-4.2729,99.0,5.71
920106.BJ,20250116,56.68,57.68,55.51,55.63,56.68,-1.05,-1.8525,74.0,4.21
920106.BJ,20250117,55.09,55.43,54.51,54.9,55.63,-0.73,-1.3122,47.0,2.58
920106.BJ,20250120,55.3,56.57,55.08,56.21,54.9,1.31,2.3862,44.0,2.48
920106.BJ,20250121,56.6,58.2,56.4,56.47,56.21,0.26,0.4626,59.0,3.39
920106.BJ,20250122,56.47,56.47,55.0,55.1,56.47,-1.37,-2.4261,50.0,2.74
920106.BJ,20250123,55.87,56.15,54.74,55.2,55.1,0.1,0.1815,44.0,2.42
920106.BJ,20250124,56.49,58.37,56.25,57.18,55.2,1.98,3.587,113.0,6.47
920106.BJ,20250127,56.7,56.8,55.4,55.48,57.18,-1.7,-2.9731,69.0,3.88
920106.BJ,20250205,55.88,55.88,53.5,53.94,55.48,-1.54,-2.7758,70.0,3.81
920106.BJ,20250206,53.96,57.0,52.7,56.8,53.94,2.86,5.3022,119.0,6.47
920106.BJ,20250207,56.71,59.24,56.0,57.11,56.8,0.31,0.5458,152.0,8.75
920106.BJ,20250210,56.89,57.47,55.94,57.36,57.11,0.25,0.4378,101.0,5.7
920106.BJ,20250211,57.75,62.99,57.7,58.99,57.36,1.63,2.8417,162.0,9.75
920106.BJ,20250212,58.8,62.7,57.16,62.39,58.99,3.4,5.7637,158.0,9.43
920106.BJ,20250213,63.0,65.4,59.52,59.68,62.39,-2.71,-4.3436,126.0,7.86
920106.BJ,20250214,60.2,61.87,58.5,60.98,59.68,1.3,2.1783,102.0,6.15
920106.BJ,20250217,61.87,61.9,58.76,59.49,60.98,-1.49,-2.4434,94.0,5.66
920106.BJ,20250218,59.68,60.32,58.07,58.29,59.49,-1.2,-2.0171,70.0,4.16
920106.BJ,20250219,58.19,59.44,57.78,59.37,58.29,1.08,1.8528,72.0,4.23
920106.BJ,20250220,58.85,60.85,58.85,60.66,59.37,1.29,2.1728,92.0,5.52
920106.BJ,20250221,60.88,60.88,59.01,60.05,60.66,-0.61,-1.0056,81.0,4.82
920106.BJ,20250224,60.0,63.6,59.52,63.6,60.05,3.55,5.9117,136.0,8.43
920106.BJ,20250225,63.9,68.0,62.1,67.0,63.6,3.4,5.3459,151.0,9.78
920106.BJ,20250226,67.5,73.95,66.2,68.12,67.0,1.12,1.6716,153.0,10.69
920106.BJ,20250227,67.5,72.18,67.5,70.0,68.12,1.88,2.7598,107.0,7.44
920106.BJ,20250228,72.5,91.0,71.5,91.0,70.0,21.0,30.0,217.0,18.84
920106.BJ,20250303,108.89,116.0,95.2,106.0,91.0,15.0,16.4835,454.0,47.29
920106.BJ,20250304,98.0,99.95,90.77,93.35,106.0,-12.65,-11.934,314.0,29.7
920106.BJ,20250305,91.18,97.78,89.0,92.51,93.35,-0.84,-0.8998,251.0,23.24
920106.BJ,20250306,94.0,94.5,86.55,88.91,92.51,-3.6,-3.8915,227.0,20.35
920106.BJ,20250307,88.3,91.45,84.4,85.41,88.91,-3.5,-3.9366,189.0,16.57
920106.BJ,20250310,86.15,87.8,83.6,86.99,85.41,1.58,1.8499,145.0,12.4
920106.BJ,20250311,86.0,99.88,83.39,96.63,86.99,9.64,11.0817,279.0,25.13
920106.BJ,20250312,96.52,107.12,93.0,93.0,96.63,-3.63,-3.7566,253.0,24.96
920106.BJ,20250313,93.0,95.9,88.07,93.87,93.0,0.87,0.9355,178.0,16.4
920106.BJ,20250314,92.25,97.81,90.16,91.69,93.87,-2.18,-2.3224,148.0,13.89
920106.BJ,20250317,90.77,94.13,90.05,92.81,91.69,1.12,1.2215,105.0,9.64
920106.BJ,20250318,93.5,102.11,92.11,100.41,92.81,7.6,8.1888,191.0,18.65
920106.BJ,20250319,100.0,110.5,93.26,96.0,100.41,-4.41,-4.392,229.0,23.65
920106.BJ,20250320,96.0,96.03,90.36,91.03,96.0,-4.97,-5.1771,151.0,13.99
920106.BJ,20250321,90.1,90.6,84.58,85.43,91.03,-5.6,-6.1518,131.0,11.53
920106.BJ,20250324,83.5,88.42,82.21,85.35,85.43,-0.08,-0.0936,100.0,8.54
920106.BJ,20250325,86.0,87.2,84.46,86.73,85.35,1.38,1.6169,87.0,7.49
920106.BJ,20250326,86.52,87.5,83.4,83.4,86.73,-3.33,-3.8395,77.0,6.58
920106.BJ,20250327,83.32,83.32,80.38,80.5,83.4,-2.9,-3.4772,78.0,6.35
920106.BJ,20250328,80.08,80.54,74.0,74.6,80.5,-5.9,-7.3292,96.0,7.39
920106.BJ,20250331,74.15,78.3,73.22,77.05,74.6,2.45,3.2842,76.0,5.83
920106.BJ,20250401,76.18,77.76,76.18,77.47,77.05,0.42,0.5451,48.0,3.73
920106.BJ,20250402,77.0,83.75,76.67,83.21,77.47,5.74,7.4093,101.0,8.28
920106.BJ,20250403,82.35,85.64,81.1,81.56,83.21,-1.65,-1.9829,68.0,5.65
920106.BJ,20250407,77.0,81.48,70.0,76.52,81.56,-5.04,-6.1795,113.0,8.69
920106.BJ,20250408,79.0,82.1,76.1,82.1,76.52,5.58,7.2922,91.0,7.19
920106.BJ,20250409,82.0,89.07,80.51,88.85,82.1,6.75,8.2217,137.0,11.76
920106.BJ,20250410,90.18,95.6,88.0,89.0,88.85,0.15,0.1688,167.0,15.22
