ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600795.SH,20240102,4.14,4.32,4.14,4.28,4.16,0.12,2.8846,16143.0,68.78
600795.SH,20240103,4.27,4.37,4.25,4.37,4.28,0.09,2.1028,14336.0,62.04
600795.SH,20240104,4.38,4.38,4.28,4.35,4.37,-0.02,-0.4577,9128.0,39.48
600795.SH,20240105,4.34,4.4,4.32,4.34,4.35,-0.01,-0.2299,10664.0,46.46
600795.SH,20240108,4.34,4.34,4.26,4.28,4.34,-0.06,-1.3825,10126.0,43.48
600795.SH,20240109,4.29,4.3,4.21,4.28,4.28,0.0,0.0,9405.0,40.07
600795.SH,20240110,4.3,4.33,4.19,4.28,4.28,0.0,0.0,10786.0,45.92
600795.SH,20240111,4.27,4.28,4.17,4.2,4.28,-0.08,-1.8692,12714.0,53.66
600795.SH,20240112,4.2,4.27,4.18,4.23,4.2,0.03,0.7143,11983.0,50.57
600795.SH,20240115,4.21,4.26,4.18,4.23,4.23,0.0,0.0,9169.0,38.67
600795.SH,20240116,4.22,4.24,4.18,4.22,4.23,-0.01,-0.2364,8626.0,36.3
600795.SH,20240117,4.22,4.26,4.18,4.18,4.22,-0.04,-0.9479,8554.0,36.14
600795.SH,20240118,4.15,4.17,3.99,4.15,4.18,-0.03,-0.7177,17041.0,69.5
600795.SH,20240119,4.14,4.18,4.03,4.07,4.15,-0.08,-1.9277,12821.0,52.46
600795.SH,20240122,4.06,4.09,3.93,3.96,4.07,-0.11,-2.7027,15354.0,61.63
600795.SH,20240123,3.96,4.07,3.88,4.06,3.96,0.1,2.5253,12316.0,49.13
600795.SH,20240124,4.07,4.16,4.05,4.16,4.06,0.1,2.4631,12355.0,50.7
600795.SH,20240125,4.18,4.28,4.17,4.28,4.16,0.12,2.8846,12755.0,53.94
600795.SH,20240126,4.26,4.35,4.25,4.34,4.28,0.06,1.4019,12309.0,53.05
600795.SH,20240129,4.35,4.46,4.34,4.39,4.34,0.05,1.1521,18320.0,80.89
600795.SH,20240130,4.37,4.45,4.35,4.38,4.39,-0.01,-0.2278,13818.0,60.86
600795.SH,20240131,4.28,4.54,4.24,4.47,4.38,0.09,2.0548,28034.0,124.45
600795.SH,20240201,4.45,4.51,4.39,4.4,4.47,-0.07,-1.566,18392.0,81.83
600795.SH,20240202,4.39,4.54,4.36,4.47,4.4,0.07,1.5909,18051.0,80.57
600795.SH,20240205,4.47,4.53,4.38,4.47,4.47,0.0,0.0,18749.0,83.72
600795.SH,20240206,4.43,4.51,4.39,4.47,4.47,0.0,0.0,19279.0,86.0
600795.SH,20240207,4.46,4.46,4.34,4.42,4.47,-0.05,-1.1186,25024.0,110.2
600795.SH,20240208,4.42,4.43,4.3,4.42,4.42,0.0,0.0,21884.0,95.52
600795.SH,20240219,4.39,4.65,4.39,4.65,4.42,0.23,5.2036,23438.0,106.65
600795.SH,20240220,4.65,4.71,4.61,4.66,4.65,0.01,0.2151,10453.0,48.73
600795.SH,20240221,4.64,4.71,4.61,4.62,4.66,-0.04,-0.8584,12875.0,59.82
600795.SH,20240222,4.6,4.77,4.59,4.75,4.62,0.13,2.8139,12800.0,60.22
600795.SH,20240223,4.74,4.85,4.73,4.8,4.75,0.05,1.0526,10584.0,50.86
600795.SH,20240226,4.78,4.79,4.63,4.64,4.8,-0.16,-3.3333,13031.0,61.2
600795.SH,20240227,4.63,4.69,4.6,4.65,4.64,0.01,0.2155,10515.0,48.76
600795.SH,20240228,4.63,4.76,4.6,4.72,4.65,0.07,1.5054,12421.0,58.23
600795.SH,20240229,4.69,4.73,4.63,4.68,4.72,-0.04,-0.8475,10335.0,48.29
600795.SH,20240301,4.65,4.71,4.62,4.63,4.68,-0.05,-1.0684,10591.0,49.36
600795.SH,20240304,4.63,4.8,4.61,4.78,4.63,0.15,3.2397,14949.0,70.38
600795.SH,20240305,4.76,4.98,4.76,4.91,4.78,0.13,2.7197,15942.0,78.3
600795.SH,20240306,4.93,5.0,4.88,4.96,4.91,0.05,1.0183,12622.0,62.51
600795.SH,20240307,4.92,5.02,4.89,5.01,4.96,0.05,1.0081,12390.0,61.71
600795.SH,20240308,5.0,5.09,4.98,5.07,5.01,0.06,1.1976,12837.0,64.84
600795.SH,20240311,5.1,5.19,4.99,5.08,5.07,0.01,0.1972,16640.0,84.38
600795.SH,20240312,5.05,5.06,4.82,4.83,5.08,-0.25,-4.9213,16838.0,82.66
600795.SH,20240313,4.8,4.98,4.8,4.96,4.83,0.13,2.6915,14874.0,73.01
600795.SH,20240314,4.94,5.01,4.91,4.97,4.96,0.01,0.2016,9271.0,46.08
600795.SH,20240315,4.98,5.12,4.96,5.08,4.97,0.11,2.2133,17312.0,87.73
600795.SH,20240318,5.06,5.23,5.05,5.14,5.08,0.06,1.1811,15043.0,77.13
600795.SH,20240319,5.13,5.17,5.0,5.02,5.14,-0.12,-2.3346,12033.0,60.95
600795.SH,20240320,5.0,5.12,4.93,5.03,5.02,0.01,0.1992,9497.0,47.82
600795.SH,20240321,5.02,5.04,4.94,4.97,5.03,-0.06,-1.1928,8521.0,42.46
600795.SH,20240322,4.97,5.04,4.91,5.01,4.97,0.04,0.8048,10656.0,53.18
600795.SH,20240325,4.99,5.09,4.99,5.0,5.01,-0.01,-0.1996,10140.0,51.12
600795.SH,20240326,4.97,5.05,4.92,5.04,5.0,0.04,0.8,11615.0,58.0
600795.SH,20240327,5.03,5.06,4.98,4.99,5.04,-0.05,-0.9921,8166.0,40.99
600795.SH,20240328,4.97,5.01,4.9,5.01,4.99,0.02,0.4008,10533.0,52.27
600795.SH,20240329,4.99,5.07,4.98,5.05,5.01,0.04,0.7984,9408.0,47.27
600795.SH,20240401,5.06,5.07,4.93,4.95,5.05,-0.1,-1.9802,12764.0,63.43
600795.SH,20240402,4.92,5.05,4.91,4.99,4.95,0.04,0.8081,12500.0,62.45
600795.SH,20240403,4.98,5.0,4.92,4.98,4.99,-0.01,-0.2004,9036.0,44.77
600795.SH,20240408,4.95,5.22,4.95,5.2,4.98,0.22,4.4177,22775.0,116.67
600795.SH,20240409,5.18,5.21,5.1,5.18,5.2,-0.02,-0.3846,13439.0,69.3
600795.SH,20240410,5.18,5.27,5.16,5.19,5.18,0.01,0.1931,13458.0,70.28
600795.SH,20240411,5.19,5.3,5.14,5.29,5.19,0.1,1.9268,11236.0,59.04
600795.SH,20240412,5.29,5.35,5.25,5.29,5.29,0.0,0.0,11328.0,60.0
600795.SH,20240415,5.29,5.39,5.27,5.34,5.29,0.05,0.9452,11698.0,62.25
600795.SH,20240416,5.19,5.24,5.09,5.16,5.34,-0.18,-3.3708,24319.0,125.66
600795.SH,20240417,5.16,5.23,5.05,5.22,5.16,0.06,1.1628,19935.0,102.59
600795.SH,20240418,5.2,5.3,4.95,5.01,5.22,-0.21,-4.023,27318.0,139.23
600795.SH,20240419,5.01,5.07,4.95,4.98,5.01,-0.03,-0.5988,16463.0,82.38
600795.SH,20240422,4.99,5.07,4.96,5.02,4.98,0.04,0.8032,17890.0,89.83
600795.SH,20240423,5.02,5.03,4.91,4.92,5.02,-0.1,-1.992,14423.0,71.45
600795.SH,20240424,4.98,5.15,4.98,5.06,4.92,0.14,2.8455,21095.0,106.86
600795.SH,20240425,5.05,5.05,4.96,4.98,5.06,-0.08,-1.581,10917.0,54.52
600795.SH,20240426,4.98,5.03,4.94,4.98,4.98,0.0,0.0,13879.0,69.16
600795.SH,20240429,5.0,5.03,4.87,4.98,4.98,0.0,0.0,21423.0,106.24
600795.SH,20240430,4.96,5.15,4.96,5.13,4.98,0.15,3.012,16522.0,83.9
600795.SH,20240506,5.13,5.27,5.02,5.26,5.13,0.13,2.5341,19327.0,100.08
600795.SH,20240507,5.24,5.3,5.16,5.19,5.26,-0.07,-1.3308,12793.0,66.6
600795.SH,20240508,5.19,5.23,5.15,5.18,5.19,-0.01,-0.1927,8874.0,46.02
600795.SH,20240509,5.18,5.2,5.12,5.15,5.18,-0.03,-0.5792,11071.0,57.06
600795.SH,20240510,5.16,5.31,5.15,5.31,5.15,0.16,3.1068,16184.0,85.16
600795.SH,20240513,5.31,5.4,5.25,5.38,5.31,0.07,1.3183,15666.0,83.55
600795.SH,20240514,5.36,5.42,5.29,5.39,5.38,0.01,0.1859,10148.0,54.47
600795.SH,20240515,5.39,5.47,5.29,5.3,5.39,-0.09,-1.6698,8979.0,48.16
600795.SH,20240516,5.3,5.33,5.18,5.19,5.3,-0.11,-2.0755,9813.0,51.42
600795.SH,20240517,5.21,5.26,5.15,5.17,5.19,-0.02,-0.3854,10147.0,52.74
600795.SH,20240520,5.18,5.27,5.11,5.23,5.17,0.06,1.1605,11604.0,60.19
600795.SH,20240521,5.22,5.25,5.16,5.2,5.23,-0.03,-0.5736,8252.0,42.87
600795.SH,20240522,5.21,5.3,5.18,5.18,5.2,-0.02,-0.3846,11086.0,57.92
600795.SH,20240523,5.19,5.21,5.1,5.12,5.18,-0.06,-1.1583,10542.0,54.26
600795.SH,20240524,5.14,5.41,5.14,5.36,5.12,0.24,4.6875,23983.0,127.31
600795.SH,20240527,5.39,5.48,5.3,5.44,5.36,0.08,1.4925,18998.0,102.83
600795.SH,20240528,5.43,5.54,5.4,5.45,5.44,0.01,0.1838,13896.0,76.03
600795.SH,20240529,5.44,5.46,5.36,5.44,5.45,-0.01,-0.1835,7998.0,43.34
600795.SH,20240530,5.44,5.47,5.33,5.35,5.44,-0.09,-1.6544,9542.0,51.45
