ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600620.SH,20240102,9.43,9.5,9.37,9.46,9.4,0.06,0.6383,175.0,1.65
600620.SH,20240103,9.48,9.5,9.35,9.36,9.46,-0.1,-1.0571,159.0,1.5
600620.SH,20240104,9.41,9.42,9.2,9.35,9.36,-0.01,-0.1068,204.0,1.9
600620.SH,20240105,9.38,9.47,9.18,9.23,9.35,-0.12,-1.2834,216.0,2.01
600620.SH,20240108,9.33,9.35,9.0,9.06,9.23,-0.17,-1.8418,207.0,1.88
600620.SH,20240109,9.09,9.15,8.99,9.1,9.06,0.04,0.4415,268.0,2.43
600620.SH,20240110,9.12,9.17,8.97,9.14,9.1,0.04,0.4396,240.0,2.18
600620.SH,20240111,9.1,9.3,9.0,9.27,9.14,0.13,1.4223,263.0,2.42
600620.SH,20240112,9.28,9.35,9.2,9.26,9.27,-0.01,-0.1079,127.0,1.17
600620.SH,20240115,9.2,9.34,9.11,9.24,9.26,-0.02,-0.216,149.0,1.37
600620.SH,20240116,9.24,9.37,9.05,9.23,9.24,-0.01,-0.1082,254.0,2.34
600620.SH,20240117,9.24,9.24,9.02,9.08,9.23,-0.15,-1.6251,247.0,2.26
600620.SH,20240118,8.98,9.27,8.75,9.16,9.08,0.08,0.8811,391.0,3.51
600620.SH,20240119,9.18,9.22,9.05,9.16,9.16,0.0,0.0,265.0,2.42
600620.SH,20240122,9.17,9.18,8.25,9.06,9.16,-0.1,-1.0917,544.0,4.75
600620.SH,20240123,8.7,8.71,8.15,8.63,9.06,-0.43,-4.7461,565.0,4.72
600620.SH,20240124,8.46,8.85,8.36,8.77,8.63,0.14,1.6222,396.0,3.43
600620.SH,20240125,8.69,9.18,8.69,9.03,8.77,0.26,2.9647,361.0,3.24
600620.SH,20240126,8.95,9.21,8.91,9.06,9.03,0.03,0.3322,309.0,2.8
600620.SH,20240129,9.1,9.15,8.77,8.78,9.06,-0.28,-3.0905,305.0,2.72
600620.SH,20240130,8.74,8.84,8.57,8.63,8.78,-0.15,-1.7084,220.0,1.92
600620.SH,20240131,8.9,8.9,8.18,8.53,8.63,-0.1,-1.1587,525.0,4.42
600620.SH,20240201,8.48,8.52,8.03,8.52,8.53,-0.01,-0.1172,581.0,4.79
600620.SH,20240202,8.4,8.4,7.79,8.27,8.52,-0.25,-2.9343,421.0,3.42
600620.SH,20240205,8.09,8.09,7.44,7.44,8.27,-0.83,-10.0363,393.0,2.99
600620.SH,20240206,6.8,7.45,6.7,6.99,7.44,-0.45,-6.0484,889.0,6.13
600620.SH,20240207,7.0,7.0,6.29,6.29,6.99,-0.7,-10.0143,919.0,5.88
600620.SH,20240208,6.26,6.66,5.79,6.54,6.29,0.25,3.9746,1286.0,8.1
600620.SH,20240219,6.59,7.09,6.55,6.94,6.54,0.4,6.1162,775.0,5.36
600620.SH,20240220,6.97,7.06,6.8,6.98,6.94,0.04,0.5764,543.0,3.78
600620.SH,20240221,6.95,7.22,6.9,7.05,6.98,0.07,1.0029,559.0,3.97
600620.SH,20240222,7.02,7.11,6.95,7.08,7.05,0.03,0.4255,494.0,3.47
600620.SH,20240223,7.09,7.33,7.03,7.3,7.08,0.22,3.1073,756.0,5.44
600620.SH,20240226,7.3,7.65,7.24,7.43,7.3,0.13,1.7808,794.0,5.88
600620.SH,20240227,7.42,7.7,7.3,7.7,7.43,0.27,3.6339,489.0,3.7
600620.SH,20240228,7.66,8.0,7.19,7.26,7.7,-0.44,-5.7143,902.0,6.86
600620.SH,20240229,7.15,7.53,7.05,7.43,7.26,0.17,2.3416,407.0,2.99
600620.SH,20240301,7.45,7.54,7.29,7.41,7.43,-0.02,-0.2692,380.0,2.82
600620.SH,20240304,7.43,7.45,7.28,7.34,7.41,-0.07,-0.9447,328.0,2.41
600620.SH,20240305,7.31,7.37,7.08,7.09,7.34,-0.25,-3.406,391.0,2.81
600620.SH,20240306,7.15,7.29,7.1,7.2,7.09,0.11,1.5515,337.0,2.43
600620.SH,20240307,7.24,7.32,7.12,7.13,7.2,-0.07,-0.9722,263.0,1.9
600620.SH,20240308,7.18,7.26,7.13,7.16,7.13,0.03,0.4208,266.0,1.91
600620.SH,20240311,7.24,7.34,7.12,7.3,7.16,0.14,1.9553,368.0,2.66
600620.SH,20240312,7.3,7.43,7.27,7.42,7.3,0.12,1.6438,495.0,3.64
600620.SH,20240313,7.44,7.45,7.2,7.26,7.42,-0.16,-2.1563,425.0,3.1
600620.SH,20240314,7.27,7.35,7.16,7.25,7.26,-0.01,-0.1377,359.0,2.61
600620.SH,20240315,7.22,7.38,7.21,7.38,7.25,0.13,1.7931,344.0,2.52
600620.SH,20240318,7.5,7.5,7.28,7.38,7.38,0.0,0.0,377.0,2.77
600620.SH,20240319,7.38,7.44,7.3,7.31,7.38,-0.07,-0.9485,355.0,2.61
600620.SH,20240320,7.34,7.39,7.27,7.36,7.31,0.05,0.684,323.0,2.37
600620.SH,20240321,7.4,7.41,7.21,7.27,7.36,-0.09,-1.2228,425.0,3.1
600620.SH,20240322,7.3,7.3,6.81,6.88,7.27,-0.39,-5.3645,876.0,6.11
600620.SH,20240325,6.94,6.98,6.55,6.58,6.88,-0.3,-4.3605,757.0,5.13
600620.SH,20240326,6.59,6.65,6.45,6.55,6.58,-0.03,-0.4559,832.0,5.43
600620.SH,20240327,6.56,6.59,6.22,6.24,6.55,-0.31,-4.7328,629.0,4.01
600620.SH,20240328,6.26,6.32,6.18,6.25,6.24,0.01,0.1603,844.0,5.28
600620.SH,20240329,6.25,6.28,6.17,6.26,6.25,0.01,0.16,344.0,2.14
600620.SH,20240401,6.26,6.63,6.26,6.61,6.26,0.35,5.5911,723.0,4.67
600620.SH,20240402,6.61,6.66,6.43,6.5,6.61,-0.11,-1.6641,693.0,4.51
600620.SH,20240403,6.43,6.47,6.05,6.16,6.5,-0.34,-5.2308,1073.0,6.65
600620.SH,20240408,6.14,6.32,5.93,6.08,6.16,-0.08,-1.2987,1215.0,7.42
600620.SH,20240409,6.0,6.25,5.98,6.18,6.08,0.1,1.6447,690.0,4.21
600620.SH,20240410,6.19,6.22,5.94,5.98,6.18,-0.2,-3.2362,628.0,3.8
600620.SH,20240411,5.93,6.06,5.9,5.95,5.98,-0.03,-0.5017,531.0,3.17
600620.SH,20240412,5.95,6.0,5.77,5.78,5.95,-0.17,-2.8571,492.0,2.88
600620.SH,20240415,5.7,5.82,5.22,5.3,5.78,-0.48,-8.3045,1328.0,7.2
600620.SH,20240416,5.33,5.34,4.77,4.77,5.3,-0.53,-10.0,947.0,4.64
600620.SH,20240417,4.63,5.04,4.63,5.01,4.77,0.24,5.0314,1854.0,9.14
600620.SH,20240418,5.02,5.24,4.87,5.03,5.01,0.02,0.3992,1397.0,7.0
600620.SH,20240419,5.02,5.19,4.94,5.11,5.03,0.08,1.5905,1048.0,5.33
600620.SH,20240422,5.1,5.14,4.88,5.01,5.11,-0.1,-1.9569,732.0,3.67
600620.SH,20240423,5.0,5.15,4.98,5.04,5.01,0.03,0.5988,610.0,3.09
600620.SH,20240424,5.03,5.28,5.01,5.28,5.04,0.24,4.7619,825.0,4.25
600620.SH,20240425,5.25,5.59,5.22,5.41,5.28,0.13,2.4621,1237.0,6.72
600620.SH,20240426,5.43,5.43,5.23,5.3,5.41,-0.11,-2.0333,646.0,3.43
600620.SH,20240429,5.25,5.48,5.19,5.48,5.3,0.18,3.3962,876.0,4.71
600620.SH,20240430,5.52,5.56,5.2,5.31,5.48,-0.17,-3.1022,806.0,4.3
600620.SH,20240506,5.36,5.58,5.36,5.55,5.31,0.24,4.5198,765.0,4.19
600620.SH,20240507,5.56,5.6,5.45,5.55,5.55,0.0,0.0,487.0,2.69
600620.SH,20240508,5.51,5.66,5.42,5.44,5.55,-0.11,-1.982,586.0,3.23
600620.SH,20240509,5.46,5.61,5.44,5.57,5.44,0.13,2.3897,439.0,2.45
