ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688189.SH,20240102,9.38,9.58,9.38,9.51,9.43,0.08,0.8484,263.0,2.5
688189.SH,20240103,9.46,9.68,9.46,9.54,9.51,0.03,0.3155,285.0,2.74
688189.SH,20240104,9.57,9.57,9.42,9.52,9.54,-0.02,-0.2096,173.0,1.64
688189.SH,20240105,9.43,9.56,9.28,9.31,9.52,-0.21,-2.2059,223.0,2.1
688189.SH,20240108,9.31,9.37,9.02,9.02,9.31,-0.29,-3.1149,194.0,1.77
688189.SH,20240109,9.1,9.22,9.02,9.14,9.02,0.12,1.3304,272.0,2.48
688189.SH,20240110,9.14,9.23,9.01,9.07,9.14,-0.07,-0.7659,212.0,1.93
688189.SH,20240111,9.12,9.24,9.01,9.21,9.07,0.14,1.5436,215.0,1.97
688189.SH,20240112,9.18,9.27,9.06,9.07,9.21,-0.14,-1.5201,227.0,2.08
688189.SH,20240115,9.07,9.15,8.96,9.03,9.07,-0.04,-0.441,205.0,1.85
688189.SH,20240116,9.02,9.06,8.81,8.92,9.03,-0.11,-1.2182,313.0,2.79
688189.SH,20240117,8.85,8.97,8.63,8.66,8.92,-0.26,-2.9148,243.0,2.14
688189.SH,20240118,8.66,8.72,8.23,8.48,8.66,-0.18,-2.0785,366.0,3.08
688189.SH,20240119,8.48,8.55,8.38,8.38,8.48,-0.1,-1.1792,273.0,2.31
688189.SH,20240122,8.4,8.4,7.83,7.89,8.38,-0.49,-5.8473,334.0,2.71
688189.SH,20240123,7.89,7.89,7.59,7.73,7.89,-0.16,-2.0279,438.0,3.38
688189.SH,20240124,7.78,7.94,7.54,7.88,7.73,0.15,1.9405,357.0,2.77
688189.SH,20240125,7.9,8.33,7.81,8.33,7.88,0.45,5.7107,377.0,3.05
688189.SH,20240126,8.34,8.42,8.2,8.32,8.33,-0.01,-0.12,397.0,3.31
688189.SH,20240129,8.3,8.38,7.92,7.95,8.32,-0.37,-4.4471,344.0,2.78
688189.SH,20240130,7.91,8.02,7.69,7.72,7.95,-0.23,-2.8931,216.0,1.69
688189.SH,20240131,7.72,7.85,7.26,7.32,7.72,-0.4,-5.1813,426.0,3.19
688189.SH,20240201,7.26,7.33,7.01,7.15,7.32,-0.17,-2.3224,398.0,2.85
688189.SH,20240202,7.15,7.33,6.52,6.76,7.15,-0.39,-5.4545,562.0,3.86
688189.SH,20240205,6.72,6.72,5.76,5.89,6.76,-0.87,-12.8698,828.0,5.0
688189.SH,20240206,5.88,6.36,5.41,6.09,5.89,0.2,3.3956,817.0,4.76
688189.SH,20240207,6.18,6.18,5.66,5.75,6.09,-0.34,-5.5829,839.0,4.97
688189.SH,20240208,5.79,6.55,5.63,6.54,5.75,0.79,13.7391,809.0,4.92
688189.SH,20240219,6.5,6.86,6.48,6.72,6.54,0.18,2.7523,611.0,4.09
688189.SH,20240220,6.7,6.99,6.62,6.87,6.72,0.15,2.2321,380.0,2.6
688189.SH,20240221,6.8,7.09,6.76,6.88,6.87,0.01,0.1456,477.0,3.32
688189.SH,20240222,6.85,7.06,6.84,7.03,6.88,0.15,2.1802,314.0,2.19
688189.SH,20240223,7.06,7.2,6.99,7.19,7.03,0.16,2.276,470.0,3.33
688189.SH,20240226,7.19,7.6,7.18,7.39,7.19,0.2,2.7816,467.0,3.46
688189.SH,20240227,7.39,7.64,7.31,7.61,7.39,0.22,2.977,402.0,3.03
688189.SH,20240228,7.67,7.89,6.91,6.91,7.61,-0.7,-9.1984,915.0,6.73
