ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920098.BJ,20241205,49.98,54.84,41.11,42.19,14.0,28.19,201.3571,1232.0,57.89
920098.BJ,20241206,43.94,54.84,43.14,54.84,42.19,12.65,29.9834,891.0,43.94
920098.BJ,20241209,58.32,61.32,45.38,46.0,54.84,-8.84,-16.1196,987.0,51.67
920098.BJ,20241210,48.0,49.3,42.8,43.01,46.0,-2.99,-6.5,771.0,34.93
920098.BJ,20241211,40.0,40.98,38.88,38.97,43.01,-4.04,-9.3932,550.0,21.82
920098.BJ,20241212,39.0,39.98,38.02,38.39,38.97,-0.58,-1.4883,341.0,13.22
920098.BJ,20241213,38.0,38.5,36.85,37.0,38.39,-1.39,-3.6207,353.0,13.24
920098.BJ,20241216,37.0,37.34,36.25,36.96,37.0,-0.04,-0.1081,232.0,8.5
920098.BJ,20241217,37.01,39.47,36.85,37.69,36.96,0.73,1.9751,326.0,12.4
920098.BJ,20241218,37.25,37.3,35.29,35.44,37.69,-2.25,-5.9698,273.0,9.78
920098.BJ,20241219,34.78,35.67,34.27,34.77,35.44,-0.67,-1.8905,186.0,6.44
920098.BJ,20241220,34.35,35.23,34.3,34.6,34.77,-0.17,-0.4889,119.0,4.14
920098.BJ,20241223,34.75,34.94,33.01,33.08,34.6,-1.52,-4.3931,146.0,4.94
920098.BJ,20241224,33.12,33.63,32.2,32.42,33.08,-0.66,-1.9952,136.0,4.44
920098.BJ,20241225,32.58,32.58,31.15,31.21,32.42,-1.21,-3.7323,122.0,3.9
920098.BJ,20241226,31.2,33.06,31.2,31.77,31.21,0.56,1.7943,148.0,4.78
920098.BJ,20241227,32.4,32.88,31.5,31.5,31.77,-0.27,-0.8499,99.0,3.16
920098.BJ,20241230,31.4,31.4,29.74,29.74,31.5,-1.76,-5.5873,109.0,3.3
920098.BJ,20241231,29.91,30.79,29.6,29.76,29.74,0.02,0.0672,82.0,2.48
920098.BJ,20250102,29.72,29.88,28.6,29.03,29.76,-0.73,-2.453,86.0,2.52
920098.BJ,20250103,29.27,30.35,28.55,29.46,29.03,0.43,1.4812,139.0,4.12
920098.BJ,20250106,27.83,29.1,27.16,27.4,29.46,-2.06,-6.9925,218.0,6.08
920098.BJ,20250107,27.52,27.7,26.67,26.93,27.4,-0.47,-1.7153,225.0,6.04
920098.BJ,20250108,26.71,27.1,26.17,26.8,26.93,-0.13,-0.4827,243.0,6.48
920098.BJ,20250109,26.8,29.15,26.61,28.23,26.8,1.43,5.3358,470.0,13.03
920098.BJ,20250110,27.78,27.9,26.5,26.7,28.23,-1.53,-5.4198,290.0,7.9
920098.BJ,20250113,26.26,26.46,25.6,25.96,26.7,-0.74,-2.7715,136.0,3.52
920098.BJ,20250114,26.07,27.66,26.07,27.66,25.96,1.7,6.5485,279.0,7.54
920098.BJ,20250115,27.67,27.79,26.91,27.05,27.66,-0.61,-2.2054,243.0,6.65
920098.BJ,20250116,27.12,27.7,26.95,27.14,27.05,0.09,0.3327,189.0,5.17
920098.BJ,20250117,27.0,27.2,26.61,26.8,27.14,-0.34,-1.2528,147.0,3.94
920098.BJ,20250120,27.05,27.18,26.72,26.84,26.8,0.04,0.1493,109.0,2.95
920098.BJ,20250121,27.13,27.68,26.88,27.39,26.84,0.55,2.0492,255.0,6.95
920098.BJ,20250122,27.39,27.39,26.42,26.53,27.39,-0.86,-3.1398,143.0,3.82
920098.BJ,20250123,26.82,27.19,26.3,26.32,26.53,-0.21,-0.7916,150.0,4.03
920098.BJ,20250124,26.5,26.5,26.02,26.12,26.32,-0.2,-0.7599,103.0,2.71
920098.BJ,20250127,26.19,26.33,25.75,25.75,26.12,-0.37,-1.4165,85.0,2.22
920098.BJ,20250205,25.89,25.92,25.39,25.51,25.75,-0.24,-0.932,80.0,2.05
920098.BJ,20250206,25.53,26.22,25.3,26.19,25.51,0.68,2.6656,120.0,3.12
920098.BJ,20250207,26.18,27.38,26.01,26.87,26.19,0.68,2.5964,265.0,7.12
920098.BJ,20250210,26.8,27.35,26.5,27.29,26.87,0.42,1.5631,212.0,5.71
920098.BJ,20250211,27.5,29.38,27.01,28.3,27.29,1.01,3.701,435.0,12.4
920098.BJ,20250212,28.38,28.65,27.78,28.65,28.3,0.35,1.2367,229.0,6.48
920098.BJ,20250213,28.22,28.39,27.47,27.51,28.65,-1.14,-3.9791,227.0,6.35
920098.BJ,20250214,27.53,27.54,26.9,27.12,27.51,-0.39,-1.4177,148.0,4.02
920098.BJ,20250217,27.08,27.36,26.58,27.36,27.12,0.24,0.885,140.0,3.78
920098.BJ,20250218,27.3,27.88,26.99,27.02,27.36,-0.34,-1.2427,158.0,4.34
920098.BJ,20250219,27.03,27.56,26.83,27.53,27.02,0.51,1.8875,156.0,4.24
920098.BJ,20250220,27.53,29.28,27.53,28.6,27.53,1.07,3.8867,403.0,11.5
920098.BJ,20250221,28.23,28.57,27.86,28.33,28.6,-0.27,-0.9441,219.0,6.19
920098.BJ,20250224,28.4,29.58,28.07,29.58,28.33,1.25,4.4123,299.0,8.6
920098.BJ,20250225,29.02,30.26,28.9,29.14,29.58,-0.44,-1.4875,338.0,9.97
920098.BJ,20250226,29.09,29.75,29.05,29.75,29.14,0.61,2.0933,211.0,6.18
920098.BJ,20250227,29.99,31.98,29.31,31.57,29.75,1.82,6.1176,452.0,13.81
920098.BJ,20250228,31.52,35.6,31.21,33.68,31.57,2.11,6.6836,869.0,29.37
920098.BJ,20250303,34.5,35.44,32.16,35.0,33.68,1.32,3.9192,598.0,20.24
920098.BJ,20250304,33.9,37.82,33.9,35.9,35.0,0.9,2.5714,560.0,20.01
920098.BJ,20250305,35.81,35.81,34.1,34.57,35.9,-1.33,-3.7047,397.0,13.77
920098.BJ,20250306,34.76,34.95,32.7,32.9,34.57,-1.67,-4.8308,423.0,14.07
920098.BJ,20250307,32.98,33.98,32.31,33.25,32.9,0.35,1.0638,257.0,8.58
920098.BJ,20250310,32.9,34.98,32.81,34.66,33.25,1.41,4.2406,339.0,11.52
920098.BJ,20250311,34.02,38.0,33.77,37.58,34.66,2.92,8.4247,727.0,26.43
920098.BJ,20250312,38.3,39.98,36.36,36.4,37.58,-1.18,-3.14,769.0,29.5
920098.BJ,20250313,36.0,39.2,35.95,39.02,36.4,2.62,7.1978,624.0,23.54
920098.BJ,20250314,38.54,39.8,37.88,38.85,39.02,-0.17,-0.4357,517.0,20.03
920098.BJ,20250317,38.85,39.65,38.0,39.48,38.85,0.63,1.6216,447.0,17.37
920098.BJ,20250318,39.8,39.88,36.89,38.41,39.48,-1.07,-2.7102,463.0,17.57
920098.BJ,20250319,37.86,37.86,34.6,35.29,38.41,-3.12,-8.1229,384.0,13.96
920098.BJ,20250320,35.32,36.15,33.69,33.81,35.29,-1.48,-4.1938,336.0,11.71
920098.BJ,20250321,33.6,34.68,33.18,34.22,33.81,0.41,1.2127,251.0,8.54
920098.BJ,20250324,34.0,34.2,32.35,33.78,34.22,-0.44,-1.2858,245.0,8.13
920098.BJ,20250325,33.8,35.59,33.44,35.5,33.78,1.72,5.0918,308.0,10.75
920098.BJ,20250326,35.46,35.94,34.26,34.62,35.5,-0.88,-2.4789,223.0,7.78
920098.BJ,20250327,34.75,34.93,33.58,33.98,34.62,-0.64,-1.8486,195.0,6.69
920098.BJ,20250328,33.41,34.1,31.32,31.32,33.98,-2.66,-7.8281,271.0,8.8
920098.BJ,20250331,31.38,31.94,30.48,31.75,31.32,0.43,1.3729,146.0,4.55
920098.BJ,20250401,31.8,32.28,31.43,31.56,31.75,-0.19,-0.5984,150.0,4.79
920098.BJ,20250402,31.31,31.98,31.2,31.4,31.56,-0.16,-0.507,93.0,2.92
920098.BJ,20250403,31.38,31.52,30.8,30.9,31.4,-0.5,-1.5924,88.0,2.74
920098.BJ,20250407,28.11,28.7,23.03,24.76,30.9,-6.14,-19.8706,285.0,7.51
920098.BJ,20250408,25.0,26.0,25.0,25.86,24.76,1.1,4.4426,204.0,5.2
920098.BJ,20250409,25.6,31.88,24.98,29.71,25.86,3.85,14.8879,411.0,11.6
920098.BJ,20250410,30.5,31.87,29.8,30.87,29.71,1.16,3.9044,426.0,13.27
