ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600909.SH,20240102,4.88,4.9,4.78,4.79,4.88,-0.09,-1.8443,2897.0,14.01
600909.SH,20240103,4.78,4.84,4.78,4.81,4.79,0.02,0.4175,2237.0,10.76
600909.SH,20240104,4.82,4.82,4.73,4.77,4.81,-0.04,-0.8316,2393.0,11.41
600909.SH,20240105,4.76,4.81,4.69,4.73,4.77,-0.04,-0.8386,2216.0,10.54
600909.SH,20240108,4.7,4.72,4.62,4.62,4.73,-0.11,-2.3256,2039.0,9.5
600909.SH,20240109,4.62,4.68,4.6,4.63,4.62,0.01,0.2165,2008.0,9.31
600909.SH,20240110,4.61,4.64,4.57,4.58,4.63,-0.05,-1.0799,2006.0,9.23
600909.SH,20240111,4.57,4.67,4.57,4.65,4.58,0.07,1.5284,2480.0,11.46
600909.SH,20240112,4.63,4.69,4.58,4.59,4.65,-0.06,-1.2903,2102.0,9.74
600909.SH,20240115,4.59,4.65,4.56,4.6,4.59,0.01,0.2179,1995.0,9.18
600909.SH,20240116,4.59,4.67,4.57,4.67,4.6,0.07,1.5217,3130.0,14.47
600909.SH,20240117,4.66,4.68,4.58,4.59,4.67,-0.08,-1.7131,2463.0,11.43
600909.SH,20240118,4.55,4.58,4.42,4.56,4.59,-0.03,-0.6536,5949.0,26.74
600909.SH,20240119,4.53,4.59,4.48,4.51,4.56,-0.05,-1.0965,3206.0,14.48
600909.SH,20240122,4.5,4.52,4.27,4.29,4.51,-0.22,-4.878,4043.0,17.84
600909.SH,20240123,4.28,4.48,4.23,4.44,4.29,0.15,3.4965,4485.0,19.58
600909.SH,20240124,4.46,4.63,4.35,4.59,4.44,0.15,3.3784,6088.0,27.32
600909.SH,20240125,4.56,4.71,4.53,4.66,4.59,0.07,1.5251,5578.0,25.79
600909.SH,20240126,4.64,4.75,4.61,4.7,4.66,0.04,0.8584,4415.0,20.69
600909.SH,20240129,4.7,4.73,4.6,4.61,4.7,-0.09,-1.9149,4055.0,18.87
600909.SH,20240130,4.6,4.64,4.51,4.53,4.61,-0.08,-1.7354,3054.0,14.0
600909.SH,20240131,4.5,4.58,4.45,4.48,4.53,-0.05,-1.1038,3675.0,16.6
600909.SH,20240201,4.45,4.51,4.37,4.42,4.48,-0.06,-1.3393,3490.0,15.5
600909.SH,20240202,4.42,4.46,4.18,4.29,4.42,-0.13,-2.9412,5035.0,21.77
600909.SH,20240205,4.25,4.31,4.04,4.19,4.29,-0.1,-2.331,6337.0,26.41
600909.SH,20240206,4.12,4.5,4.1,4.46,4.19,0.27,6.4439,5783.0,24.98
600909.SH,20240207,4.45,4.68,4.45,4.68,4.46,0.22,4.9327,7793.0,35.89
600909.SH,20240208,4.71,4.86,4.64,4.66,4.68,-0.02,-0.4274,8155.0,38.77
600909.SH,20240219,4.63,4.63,4.5,4.56,4.66,-0.1,-2.1459,6104.0,27.74
600909.SH,20240220,4.54,4.61,4.48,4.58,4.56,0.02,0.4386,4846.0,22.04
600909.SH,20240221,4.54,4.73,4.51,4.6,4.58,0.02,0.4367,6611.0,30.56
600909.SH,20240222,4.58,4.65,4.54,4.63,4.6,0.03,0.6522,4457.0,20.48
600909.SH,20240223,4.64,4.65,4.59,4.64,4.63,0.01,0.216,4073.0,18.83
600909.SH,20240226,4.64,4.66,4.6,4.6,4.64,-0.04,-0.8621,3620.0,16.75
600909.SH,20240227,4.6,4.72,4.58,4.72,4.6,0.12,2.6087,4455.0,20.75
600909.SH,20240228,4.8,4.84,4.65,4.65,4.72,-0.07,-1.4831,8060.0,38.49
600909.SH,20240229,4.61,4.82,4.61,4.82,4.65,0.17,3.6559,6837.0,32.44
600909.SH,20240301,4.81,4.85,4.75,4.81,4.82,-0.01,-0.2075,4592.0,22.01
600909.SH,20240304,4.82,4.82,4.71,4.74,4.81,-0.07,-1.4553,3213.0,15.24
600909.SH,20240305,4.72,4.74,4.68,4.69,4.74,-0.05,-1.0549,2477.0,11.65
600909.SH,20240306,4.7,4.78,4.67,4.7,4.69,0.01,0.2132,2782.0,13.11
600909.SH,20240307,4.7,4.74,4.66,4.66,4.7,-0.04,-0.8511,3332.0,15.64
600909.SH,20240308,4.67,4.7,4.65,4.7,4.66,0.04,0.8584,2105.0,9.84
600909.SH,20240311,4.69,4.75,4.68,4.74,4.7,0.04,0.8511,3226.0,15.18
600909.SH,20240312,4.75,4.77,4.71,4.73,4.74,-0.01,-0.211,3334.0,15.79
600909.SH,20240313,4.73,4.74,4.66,4.7,4.73,-0.03,-0.6342,2903.0,13.62
600909.SH,20240314,4.68,4.72,4.65,4.68,4.7,-0.02,-0.4255,2560.0,12.0
600909.SH,20240315,4.68,4.71,4.64,4.71,4.68,0.03,0.641,2834.0,13.25
600909.SH,20240318,4.72,4.81,4.72,4.79,4.71,0.08,1.6985,4821.0,22.96
600909.SH,20240319,4.79,4.79,4.7,4.71,4.79,-0.08,-1.6701,2805.0,13.3
600909.SH,20240320,4.7,4.74,4.69,4.72,4.71,0.01,0.2123,2426.0,11.44
600909.SH,20240321,4.73,4.78,4.72,4.73,4.72,0.01,0.2119,3359.0,15.94
600909.SH,20240322,4.73,4.73,4.64,4.66,4.73,-0.07,-1.4799,3027.0,14.17
600909.SH,20240325,4.63,4.64,4.55,4.56,4.66,-0.1,-2.1459,3376.0,15.53
600909.SH,20240326,4.57,4.59,4.54,4.57,4.56,0.01,0.2193,2025.0,9.24
600909.SH,20240327,4.56,4.57,4.5,4.5,4.57,-0.07,-1.5317,2001.0,9.09
600909.SH,20240328,4.5,4.67,4.47,4.55,4.5,0.05,1.1111,3733.0,16.97
600909.SH,20240329,4.59,4.68,4.54,4.59,4.55,0.04,0.8791,4630.0,21.3
600909.SH,20240401,4.64,4.68,4.63,4.68,4.59,0.09,1.9608,4107.0,19.12
600909.SH,20240402,4.68,4.81,4.67,4.74,4.68,0.06,1.2821,6157.0,29.26
600909.SH,20240403,4.73,4.76,4.68,4.7,4.74,-0.04,-0.8439,2808.0,13.24
