ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600577.SH,20240102,4.16,4.23,4.14,4.17,4.14,0.03,0.7246,2675.0,11.2
600577.SH,20240103,4.18,4.19,4.14,4.17,4.17,0.0,0.0,1827.0,7.61
600577.SH,20240104,4.2,4.21,4.12,4.15,4.17,-0.02,-0.4796,1220.0,5.06
600577.SH,20240105,4.17,4.2,4.09,4.11,4.15,-0.04,-0.9639,1860.0,7.71
600577.SH,20240108,4.11,4.14,4.03,4.03,4.11,-0.08,-1.9465,1908.0,7.76
600577.SH,20240109,4.04,4.12,4.03,4.07,4.03,0.04,0.9926,1614.0,6.58
600577.SH,20240110,4.07,4.11,4.02,4.05,4.07,-0.02,-0.4914,1135.0,4.62
600577.SH,20240111,4.06,4.15,4.05,4.14,4.05,0.09,2.2222,1616.0,6.64
600577.SH,20240112,4.14,4.19,4.12,4.14,4.14,0.0,0.0,1314.0,5.46
600577.SH,20240115,4.14,4.18,4.11,4.15,4.14,0.01,0.2415,1444.0,6.0
600577.SH,20240116,4.14,4.19,4.09,4.15,4.15,0.0,0.0,1560.0,6.46
600577.SH,20240117,4.14,4.18,4.07,4.07,4.15,-0.08,-1.9277,1661.0,6.86
600577.SH,20240118,4.07,4.07,3.91,4.04,4.07,-0.03,-0.7371,2542.0,10.16
600577.SH,20240119,4.04,4.06,3.96,3.96,4.04,-0.08,-1.9802,1319.0,5.27
600577.SH,20240122,3.95,3.95,3.62,3.67,3.96,-0.29,-7.3232,3923.0,14.87
600577.SH,20240123,3.68,3.76,3.59,3.74,3.67,0.07,1.9074,2280.0,8.39
600577.SH,20240124,3.75,3.79,3.63,3.77,3.74,0.03,0.8021,1867.0,6.93
600577.SH,20240125,3.77,3.87,3.74,3.86,3.77,0.09,2.3873,1761.0,6.74
600577.SH,20240126,3.88,3.91,3.85,3.86,3.86,0.0,0.0,1656.0,6.42
600577.SH,20240129,3.87,3.9,3.77,3.78,3.86,-0.08,-2.0725,1588.0,6.08
600577.SH,20240130,3.69,3.8,3.67,3.68,3.78,-0.1,-2.6455,1480.0,5.53
