ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688411.SH,20250127,73.6,73.95,57.0,63.8,19.38,44.42,229.2054,2558.0,159.04
688411.SH,20250205,60.03,61.47,58.1,61.31,63.8,-2.49,-3.9028,1157.0,69.22
688411.SH,20250206,61.2,62.96,59.65,60.95,61.31,-0.36,-0.5872,942.0,57.87
688411.SH,20250207,60.13,65.88,60.01,63.0,60.95,2.05,3.3634,1170.0,73.9
688411.SH,20250210,61.0,61.28,58.9,61.06,63.0,-1.94,-3.0794,941.0,56.73
688411.SH,20250211,61.05,61.72,59.0,59.6,61.06,-1.46,-2.3911,640.0,38.54
688411.SH,20250212,59.18,62.99,59.01,62.0,59.6,2.4,4.0268,756.0,46.54
688411.SH,20250213,61.99,62.83,60.03,60.11,62.0,-1.89,-3.0484,480.0,29.37
688411.SH,20250214,60.1,62.48,60.0,61.11,60.11,1.0,1.6636,465.0,28.42
688411.SH,20250217,60.95,64.83,60.5,64.26,61.11,3.15,5.1546,585.0,36.93
688411.SH,20250218,67.98,69.66,64.1,64.26,64.26,0.0,0.0,823.0,54.68
688411.SH,20250219,63.91,65.35,63.8,64.71,64.26,0.45,0.7003,451.0,29.07
688411.SH,20250220,64.7,64.7,62.43,62.98,64.71,-1.73,-2.6735,386.0,24.36
688411.SH,20250221,62.59,64.88,62.59,63.9,62.98,0.92,1.4608,359.0,22.92
688411.SH,20250224,63.8,63.87,61.68,62.26,63.9,-1.64,-2.5665,379.0,23.68
688411.SH,20250225,61.57,64.46,61.19,63.66,62.26,1.4,2.2486,401.0,25.42
688411.SH,20250226,63.57,64.89,62.99,64.63,63.66,0.97,1.5237,347.0,22.23
688411.SH,20250227,64.07,67.42,63.76,65.42,64.63,0.79,1.2223,453.0,29.64
688411.SH,20250228,66.0,75.56,64.98,71.18,65.42,5.76,8.8046,889.0,61.96
688411.SH,20250303,71.99,77.77,69.81,72.29,71.18,1.11,1.5594,709.0,52.15
688411.SH,20250304,70.0,74.79,70.0,72.38,72.29,0.09,0.1245,400.0,28.97
688411.SH,20250305,72.5,79.88,71.73,79.41,72.38,7.03,9.7126,587.0,44.53
688411.SH,20250306,80.0,88.88,77.33,83.78,79.41,4.37,5.5031,741.0,60.43
688411.SH,20250307,82.11,85.32,80.38,81.6,83.78,-2.18,-2.6021,495.0,40.93
688411.SH,20250310,81.0,88.0,79.48,84.75,81.6,3.15,3.8603,453.0,37.87
688411.SH,20250311,84.02,90.49,83.08,89.98,84.75,5.23,6.1711,430.0,37.46
688411.SH,20250312,89.99,92.84,86.58,87.26,89.98,-2.72,-3.0229,437.0,38.82
688411.SH,20250313,86.68,89.82,81.7,83.39,87.26,-3.87,-4.435,517.0,43.62
688411.SH,20250314,83.3,85.28,82.02,83.85,83.39,0.46,0.5516,292.0,24.45
688411.SH,20250317,84.3,89.88,83.4,88.07,83.85,4.22,5.0328,356.0,31.0
688411.SH,20250318,88.84,88.88,85.71,87.37,88.07,-0.7,-0.7948,271.0,23.46
688411.SH,20250319,86.7,86.9,81.81,82.0,87.37,-5.37,-6.1463,379.0,31.74
688411.SH,20250320,81.22,82.99,81.03,81.35,82.0,-0.65,-0.7927,203.0,16.59
688411.SH,20250321,80.42,82.54,79.5,82.22,81.35,0.87,1.0695,219.0,17.83
688411.SH,20250324,82.02,82.15,76.84,78.38,82.22,-3.84,-4.6704,336.0,26.45
688411.SH,20250325,77.97,79.3,77.3,77.7,78.38,-0.68,-0.8676,167.0,13.05
688411.SH,20250326,77.9,81.58,77.5,80.05,77.7,2.35,3.0245,279.0,22.28
688411.SH,20250327,79.5,79.99,77.18,78.4,80.05,-1.65,-2.0612,177.0,13.9
688411.SH,20250328,78.4,79.89,77.5,77.67,78.4,-0.73,-0.9311,159.0,12.5
688411.SH,20250331,77.0,79.33,76.75,79.15,77.67,1.48,1.9055,161.0,12.6
688411.SH,20250401,79.19,80.3,78.11,78.53,79.15,-0.62,-0.7833,155.0,12.28
688411.SH,20250402,78.26,78.84,75.52,75.67,78.53,-2.86,-3.6419,212.0,16.38
688411.SH,20250403,74.9,76.39,73.94,75.19,75.67,-0.48,-0.6343,216.0,16.19
688411.SH,20250407,70.0,71.98,62.26,65.33,75.19,-9.86,-13.1134,390.0,26.35
688411.SH,20250408,65.9,68.37,65.8,67.6,65.33,2.27,3.4747,278.0,18.71
688411.SH,20250409,65.8,68.8,62.65,68.18,67.6,0.58,0.858,268.0,17.92
688411.SH,20250410,69.4,72.24,69.4,69.97,68.18,1.79,2.6254,242.0,17.06
688411.SH,20250411,69.0,71.4,68.8,70.6,69.97,0.63,0.9004,155.0,10.93
688411.SH,20250414,71.35,71.68,69.69,69.99,70.6,-0.61,-0.864,153.0,10.81
688411.SH,20250415,70.0,70.45,68.18,68.75,69.99,-1.24,-1.7717,133.0,9.21
688411.SH,20250416,68.29,69.44,67.81,68.56,68.75,-0.19,-0.2764,102.0,6.98
688411.SH,20250417,67.8,69.0,67.51,67.97,68.56,-0.59,-0.8606,108.0,7.41
688411.SH,20250418,67.46,70.7,67.46,68.66,67.97,0.69,1.0152,172.0,11.94
688411.SH,20250421,68.68,70.3,68.2,69.8,68.66,1.14,1.6604,121.0,8.4
688411.SH,20250422,69.31,69.76,68.37,68.5,69.8,-1.3,-1.8625,118.0,8.1
688411.SH,20250423,68.88,73.99,68.88,72.65,68.5,4.15,6.0584,284.0,20.38
688411.SH,20250424,72.22,72.85,69.3,69.9,72.65,-2.75,-3.7853,189.0,13.38
688411.SH,20250425,69.99,72.43,69.6,71.11,69.9,1.21,1.731,153.0,10.93
688411.SH,20250428,71.13,73.1,69.19,69.22,71.11,-1.89,-2.6579,179.0,12.73
688411.SH,20250429,64.8,67.96,64.0,65.41,69.22,-3.81,-5.5042,351.0,23.2
688411.SH,20250430,65.88,75.88,65.88,74.31,65.41,8.9,13.6065,511.0,37.1
