ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600839.SH,20240102,5.33,5.34,5.15,5.16,5.29,-0.13,-2.4575,12422.0,64.7
600839.SH,20240103,5.13,5.19,5.05,5.13,5.16,-0.03,-0.5814,10906.0,55.7
600839.SH,20240104,5.09,5.15,5.06,5.1,5.13,-0.03,-0.5848,7336.0,37.45
600839.SH,20240105,5.08,5.12,4.98,5.0,5.1,-0.1,-1.9608,10393.0,52.4
600839.SH,20240108,5.0,5.03,4.88,4.89,5.0,-0.11,-2.2,9102.0,45.0
600839.SH,20240109,4.91,5.0,4.88,4.93,4.89,0.04,0.818,8310.0,41.01
600839.SH,20240110,4.91,4.91,4.81,4.81,4.93,-0.12,-2.4341,7799.0,37.76
600839.SH,20240111,4.81,4.96,4.8,4.94,4.81,0.13,2.7027,12776.0,62.83
600839.SH,20240112,4.95,4.95,4.84,4.84,4.94,-0.1,-2.0243,7973.0,38.9
600839.SH,20240115,4.82,4.92,4.8,4.87,4.84,0.03,0.6198,6040.0,29.39
600839.SH,20240116,4.85,4.86,4.75,4.82,4.87,-0.05,-1.0267,8958.0,42.95
600839.SH,20240117,4.8,4.83,4.69,4.69,4.82,-0.13,-2.6971,6410.0,30.52
600839.SH,20240118,4.68,4.74,4.56,4.7,4.69,0.01,0.2132,10933.0,50.72
600839.SH,20240119,4.68,4.77,4.65,4.66,4.7,-0.04,-0.8511,7051.0,33.17
600839.SH,20240122,4.67,4.7,4.33,4.38,4.66,-0.28,-6.0086,10382.0,46.78
600839.SH,20240123,4.4,4.53,4.37,4.51,4.38,0.13,2.968,13166.0,58.95
600839.SH,20240124,4.53,4.55,4.36,4.55,4.51,0.04,0.8869,10514.0,47.12
600839.SH,20240125,4.57,4.72,4.52,4.71,4.55,0.16,3.5165,13596.0,63.32
600839.SH,20240126,4.72,4.8,4.66,4.68,4.71,-0.03,-0.6369,12218.0,57.65
600839.SH,20240129,4.69,4.73,4.54,4.55,4.68,-0.13,-2.7778,9189.0,42.26
